Title:,HD1979

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.123299,1.0000000000000000,1.000000,379.394546,-1003138.547518,37.466717,-nan,-143.873112,2740.259664,-0.124,-0.000,2.672326,0.000000,-1.489,0,0.000
10000.00,2498.00,100.123198,1.0000000000000000,1.000000,379.267926,-1003486.966807,37.461097,-nan,-143.810622,2740.017753,-0.130,0.000,2.672725,0.000000,-1.488,0,0.000
10000.00,2496.00,100.123097,1.0000000000000000,1.000000,379.141216,-1003835.384881,37.455477,-nan,-143.748057,2739.775903,-0.136,-0.000,2.673123,0.000000,-1.486,0,0.000
10000.00,2494.00,100.122997,1.0000000000000000,1.000000,379.014417,-1004183.801747,37.449858,-nan,-143.685418,2739.534116,-0.143,-0.000,2.673521,0.000000,-1.485,0,0.000
10000.00,2492.00,100.122896,1.0000000000000000,1.000000,378.887528,-1004532.217407,37.444239,-nan,-143.622704,2739.292390,-0.149,-0.000,2.673920,0.000000,-1.483,0,0.000
10000.00,2490.00,100.122795,1.0000000000000000,1.000000,378.760549,-1004880.631866,37.438621,-nan,-143.559916,2739.050725,-0.156,0.000,2.674318,0.000000,-1.482,0,0.000
10000.00,2488.00,100.122695,1.0000000000000000,1.000000,378.633480,-1005229.045128,37.433004,-nan,-143.497052,2738.809122,-0.162,-0.000,2.674717,0.000000,-1.480,0,0.000
10000.00,2486.00,100.122595,1.0000000000000000,1.000000,378.506321,-1005577.457197,37.427388,-nan,-143.434114,2738.567580,-0.168,0.000,2.675116,0.000000,-1.478,0,0.000
10000.00,2484.00,100.122494,1.0000000000000000,1.000000,378.379072,-1005925.868077,37.421772,-nan,-143.371102,2738.326098,-0.175,0.000,2.675515,0.000000,-1.477,0,0.000
10000.00,2482.00,100.122394,1.0000000000000000,1.000000,378.251732,-1006274.277773,37.416157,-nan,-143.308015,2738.084676,-0.181,-0.000,2.675913,0.000000,-1.475,0,0.000
10000.00,2480.00,100.122294,1.0000000000000000,1.000000,378.124301,-1006622.686288,37.410543,-nan,-143.244853,2737.843314,-0.188,-0.000,2.676312,0.000000,-1.473,0,0.000
10000.00,2478.00,100.122195,1.0000000000000000,1.000000,377.996780,-1006971.093627,37.404930,-nan,-143.181617,2737.602012,-0.194,0.000,2.676711,0.000000,-1.472,0,0.000
10000.00,2476.00,100.122095,1.0000000000000000,1.000000,377.869168,-1007319.499794,37.399317,-nan,-143.118306,2737.360770,-0.201,-0.000,2.677110,0.000000,-1.470,0,0.000
10000.00,2474.00,100.121995,1.0000000000000000,1.000000,377.741465,-1007667.904792,37.393705,-nan,-143.054921,2737.119586,-0.207,0.000,2.677509,0.000000,-1.469,0,0.000
10000.00,2472.00,100.121896,1.0000000000000000,1.000000,377.613671,-1008016.308628,37.388093,-nan,-142.991462,2736.878462,-0.214,-0.000,2.677909,0.000000,-1.467,0,0.000
10000.00,2470.00,100.121796,1.0000000000000000,1.000000,377.485785,-1008364.711303,37.382483,-nan,-142.927928,2736.637396,-0.220,-0.000,2.678308,0.000000,-1.465,0,0.000
10000.00,2468.00,100.121697,1.0000000000000000,1.000000,377.357809,-1008713.112824,37.376873,-nan,-142.864320,2736.396388,-0.227,0.000,2.678707,0.000000,-1.464,0,0.000
10000.00,2466.00,100.121598,1.0000000000000000,1.000000,377.229740,-1009061.513193,37.371264,-nan,-142.800638,2736.155438,-0.233,-0.000,2.679107,0.000000,-1.462,0,0.000
10000.00,2464.00,100.121498,1.0000000000000000,1.000000,377.101580,-1009409.912415,37.365655,-nan,-142.736881,2735.914547,-0.240,-0.000,2.679506,0.000000,-1.460,0,0.000
10000.00,2462.00,100.121400,1.0000000000000000,1.000000,376.973329,-1009758.310495,37.360047,-nan,-142.673051,2735.673712,-0.246,0.000,2.679906,0.000000,-1.459,0,0.000
10000.00,2460.00,100.121301,1.0000000000000000,1.000000,376.844985,-1010106.707436,37.354440,-nan,-142.609146,2735.432935,-0.253,0.000,2.680305,0.000000,-1.457,0,0.000
10000.00,2458.00,100.121202,1.0000000000000000,1.000000,376.716549,-1010455.103243,37.348834,-nan,-142.545166,2735.192215,-0.259,0.000,2.680705,0.000000,-1.456,0,0.000
10000.00,2456.00,100.121103,1.0000000000000000,1.000000,376.588021,-1010803.497920,37.343228,-nan,-142.481113,2734.951552,-0.266,-0.000,2.681105,0.000000,-1.454,0,0.000
10000.00,2454.00,100.121005,1.0000000000000000,1.000000,376.459401,-1011151.891471,37.337623,-nan,-142.416986,2734.710945,-0.272,-0.000,2.681505,0.000000,-1.452,0,0.000
10000.00,2452.00,100.120906,1.0000000000000000,1.000000,376.330689,-1011500.283902,37.332019,-nan,-142.352784,2734.470394,-0.279,0.000,2.681904,0.000000,-1.451,0,0.000
10000.00,2450.00,100.120808,1.0000000000000000,1.000000,376.201883,-1011848.675215,37.326415,-nan,-142.288509,2734.229899,-0.286,0.000,2.682304,0.000000,-1.449,0,0.000
10000.00,2448.00,100.120710,1.0000000000000000,1.000000,376.072985,-1012197.065415,37.320813,-nan,-142.224160,2733.989460,-0.292,0.000,2.682704,0.000000,-1.447,0,0.000
10000.00,2446.00,100.120612,1.0000000000000000,1.000000,375.943994,-1012545.454506,37.315210,-nan,-142.159736,2733.749075,-0.299,-0.000,2.683105,0.000000,-1.446,0,0.000
10000.00,2444.00,100.120514,1.0000000000000000,1.000000,375.814910,-1012893.842494,37.309609,-nan,-142.095239,2733.508746,-0.305,-0.000,2.683505,0.000000,-1.444,0,0.000
10000.00,2442.00,100.120416,1.0000000000000000,1.000000,375.685733,-1013242.229381,37.304008,-nan,-142.030668,2733.268472,-0.312,0.000,2.683905,0.000000,-1.442,0,0.000
10000.00,2440.00,100.120318,1.0000000000000000,1.000000,375.556463,-1013590.615173,37.298408,-nan,-141.966023,2733.028252,-0.319,0.000,2.684305,0.000000,-1.441,0,0.000
10000.00,2438.00,100.120221,1.0000000000000000,1.000000,375.427099,-1013938.999873,37.292809,-nan,-141.901304,2732.788087,-0.325,-0.000,2.684706,0.000000,-1.439,0,0.000
10000.00,2436.00,100.120123,1.0000000000000000,1.000000,375.297641,-1014287.383487,37.287210,-nan,-141.836511,2732.547975,-0.332,-0.000,2.685106,0.000000,-1.437,0,0.000
10000.00,2434.00,100.120026,1.0000000000000000,1.000000,375.168090,-1014635.766018,37.281613,-nan,-141.771644,2732.307918,-0.339,0.000,2.685507,0.000000,-1.436,0,0.000
10000.00,2432.00,100.119928,1.0000000000000000,1.000000,375.038445,-1014984.147471,37.276015,-nan,-141.706704,2732.067913,-0.345,-0.000,2.685907,0.000000,-1.434,0,0.000
10000.00,2430.00,100.119831,1.0000000000000000,1.000000,374.908706,-1015332.527849,37.270419,-nan,-141.641690,2731.827962,-0.352,0.000,2.686308,0.000000,-1.432,0,0.000
10000.00,2428.00,100.119734,1.0000000000000000,1.000000,374.778873,-1015680.907159,37.264823,-nan,-141.576603,2731.588064,-0.359,-0.000,2.686709,0.000000,-1.431,0,0.000
10000.00,2426.00,100.119637,1.0000000000000000,1.000000,374.648946,-1016029.285403,37.259228,-nan,-141.511441,2731.348218,-0.365,-0.000,2.687110,0.000000,-1.429,0,0.000
10000.00,2424.00,100.119540,1.0000000000000000,1.000000,374.518924,-1016377.662586,37.253634,-nan,-141.446207,2731.108424,-0.372,-0.000,2.687511,0.000000,-1.427,0,0.000
10000.00,2422.00,100.119444,1.0000000000000000,1.000000,374.388807,-1016726.038713,37.248040,-nan,-141.380898,2730.868683,-0.379,0.000,2.687912,0.000000,-1.426,0,0.000
10000.00,2420.00,100.119347,1.0000000000000000,1.000000,374.258596,-1017074.413788,37.242447,-nan,-141.315516,2730.628994,-0.386,0.000,2.688313,0.000000,-1.424,0,0.000
10000.00,2418.00,100.119251,1.0000000000000000,1.000000,374.128290,-1017422.787815,37.236855,-nan,-141.250061,2730.389356,-0.392,-0.000,2.688714,0.000000,-1.422,0,0.000
10000.00,2416.00,100.119154,1.0000000000000000,1.000000,373.997889,-1017771.160800,37.231264,-nan,-141.184532,2730.149769,-0.399,-0.000,2.689115,0.000000,-1.420,0,0.000
10000.00,2414.00,100.119058,1.0000000000000000,1.000000,373.867393,-1018119.532745,37.225673,-nan,-141.118929,2729.910233,-0.406,-0.000,2.689516,0.000000,-1.419,0,0.000
10000.00,2412.00,100.118962,1.0000000000000000,1.000000,373.736802,-1018467.903656,37.220083,-nan,-141.053253,2729.670749,-0.413,0.000,2.689918,0.000000,-1.417,0,0.000
10000.00,2410.00,100.118866,1.0000000000000000,1.000000,373.606115,-1018816.273538,37.214494,-nan,-140.987504,2729.431314,-0.419,-0.000,2.690319,0.000000,-1.415,0,0.000
10000.00,2408.00,100.118770,1.0000000000000000,1.000000,373.475333,-1019164.642393,37.208905,-nan,-140.921681,2729.191930,-0.426,-0.000,2.690721,0.000000,-1.414,0,0.000
10000.00,2406.00,100.118674,1.0000000000000000,1.000000,373.344455,-1019513.010228,37.203317,-nan,-140.855785,2728.952596,-0.433,0.000,2.691122,0.000000,-1.412,0,0.000
10000.00,2404.00,100.118579,1.0000000000000000,1.000000,373.213481,-1019861.377047,37.197730,-nan,-140.789815,2728.713311,-0.440,0.000,2.691524,0.000000,-1.410,0,0.000
10000.00,2402.00,100.118483,1.0000000000000000,1.000000,373.082411,-1020209.742853,37.192143,-nan,-140.723773,2728.474076,-0.447,0.000,2.691926,0.000000,-1.409,0,0.000
10000.00,2400.00,100.118388,1.0000000000000000,1.000000,372.951245,-1020558.107652,37.186557,-nan,-140.657656,2728.234890,-0.453,0.000,2.692327,0.000000,-1.407,0,0.000
10000.00,2398.00,100.118292,1.0000000000000000,1.000000,372.819982,-1020906.471448,37.180972,-nan,-140.591467,2727.995753,-0.460,0.000,2.692729,0.000000,-1.405,0,0.000
10000.00,2396.00,100.118197,1.0000000000000000,1.000000,372.688624,-1021254.834246,37.175388,-nan,-140.525205,2727.756664,-0.467,-0.000,2.693131,0.000000,-1.403,0,0.000
10000.00,2394.00,100.118102,1.0000000000000000,1.000000,372.557168,-1021603.196049,37.169804,-nan,-140.458869,2727.517624,-0.474,-0.000,2.693533,0.000000,-1.402,0,0.000
