Title:,HD29137

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117676,1.0000000000000000,1.000000,379.750209,-1007548.382850,37.659391,-nan,-141.734120,2742.630398,-0.124,-0.000,2.658505,0.000000,-1.457,0,0.000
10000.00,2498.00,100.117579,1.0000000000000000,1.000000,379.623886,-1007896.096715,37.653772,-nan,-141.681978,2742.370291,-0.130,0.000,2.658899,0.000000,-1.455,0,0.000
10000.00,2496.00,100.117483,1.0000000000000000,1.000000,379.497473,-1008243.809461,37.648154,-nan,-141.629755,2742.110270,-0.136,-0.000,2.659293,0.000000,-1.454,0,0.000
10000.00,2494.00,100.117386,1.0000000000000000,1.000000,379.370971,-1008591.521091,37.642536,-nan,-141.577450,2741.850333,-0.143,-0.000,2.659688,0.000000,-1.452,0,0.000
10000.00,2492.00,100.117290,1.0000000000000000,1.000000,379.244380,-1008939.231610,37.636919,-nan,-141.525063,2741.590481,-0.149,-0.000,2.660082,0.000000,-1.451,0,0.000
10000.00,2490.00,100.117194,1.0000000000000000,1.000000,379.117698,-1009286.941021,37.631303,-nan,-141.472595,2741.330713,-0.156,0.000,2.660476,0.000000,-1.449,0,0.000
10000.00,2488.00,100.117098,1.0000000000000000,1.000000,378.990927,-1009634.649328,37.625687,-nan,-141.420045,2741.071030,-0.162,-0.000,2.660871,0.000000,-1.447,0,0.000
10000.00,2486.00,100.117002,1.0000000000000000,1.000000,378.864065,-1009982.356535,37.620072,-nan,-141.367414,2740.811430,-0.168,0.000,2.661266,0.000000,-1.446,0,0.000
10000.00,2484.00,100.116906,1.0000000000000000,1.000000,378.737114,-1010330.062647,37.614458,-nan,-141.314701,2740.551914,-0.175,0.000,2.661660,0.000000,-1.444,0,0.000
10000.00,2482.00,100.116810,1.0000000000000000,1.000000,378.610072,-1010677.767666,37.608845,-nan,-141.261907,2740.292480,-0.181,-0.000,2.662055,0.000000,-1.442,0,0.000
10000.00,2480.00,100.116715,1.0000000000000000,1.000000,378.482939,-1011025.471597,37.603232,-nan,-141.209031,2740.033130,-0.188,-0.000,2.662450,0.000000,-1.441,0,0.000
10000.00,2478.00,100.116619,1.0000000000000000,1.000000,378.355716,-1011373.174443,37.597621,-nan,-141.156074,2739.773862,-0.194,0.000,2.662845,0.000000,-1.439,0,0.000
10000.00,2476.00,100.116524,1.0000000000000000,1.000000,378.228403,-1011720.876209,37.592009,-nan,-141.103036,2739.514676,-0.201,-0.000,2.663239,0.000000,-1.437,0,0.000
10000.00,2474.00,100.116428,1.0000000000000000,1.000000,378.100998,-1012068.576899,37.586399,-nan,-141.049916,2739.255572,-0.207,0.000,2.663634,0.000000,-1.436,0,0.000
10000.00,2472.00,100.116333,1.0000000000000000,1.000000,377.973502,-1012416.276517,37.580789,-nan,-140.996716,2738.996550,-0.214,-0.000,2.664030,0.000000,-1.434,0,0.000
10000.00,2470.00,100.116238,1.0000000000000000,1.000000,377.845916,-1012763.975066,37.575181,-nan,-140.943434,2738.737609,-0.220,-0.000,2.664425,0.000000,-1.432,0,0.000
10000.00,2468.00,100.116143,1.0000000000000000,1.000000,377.718238,-1013111.672550,37.569572,-nan,-140.890071,2738.478748,-0.227,0.000,2.664820,0.000000,-1.431,0,0.000
10000.00,2466.00,100.116048,1.0000000000000000,1.000000,377.590468,-1013459.368974,37.563965,-nan,-140.836627,2738.219969,-0.233,-0.000,2.665215,0.000000,-1.429,0,0.000
10000.00,2464.00,100.115953,1.0000000000000000,1.000000,377.462607,-1013807.064341,37.558358,-nan,-140.783102,2737.961269,-0.240,-0.000,2.665610,0.000000,-1.427,0,0.000
10000.00,2462.00,100.115859,1.0000000000000000,1.000000,377.334655,-1014154.758656,37.552752,-nan,-140.729496,2737.702650,-0.246,0.000,2.666006,0.000000,-1.426,0,0.000
10000.00,2460.00,100.115764,1.0000000000000000,1.000000,377.206610,-1014502.451922,37.547147,-nan,-140.675809,2737.444110,-0.253,0.000,2.666401,0.000000,-1.424,0,0.000
10000.00,2458.00,100.115670,1.0000000000000000,1.000000,377.078474,-1014850.144143,37.541543,-nan,-140.622041,2737.185650,-0.259,0.000,2.666797,0.000000,-1.422,0,0.000
10000.00,2456.00,100.115575,1.0000000000000000,1.000000,376.950246,-1015197.835324,37.535939,-nan,-140.568193,2736.927268,-0.266,-0.000,2.667193,0.000000,-1.421,0,0.000
10000.00,2454.00,100.115481,1.0000000000000000,1.000000,376.821925,-1015545.525469,37.530336,-nan,-140.514264,2736.668966,-0.272,-0.000,2.667588,0.000000,-1.419,0,0.000
10000.00,2452.00,100.115387,1.0000000000000000,1.000000,376.693512,-1015893.214580,37.524734,-nan,-140.460254,2736.410742,-0.279,0.000,2.667984,0.000000,-1.417,0,0.000
10000.00,2450.00,100.115293,1.0000000000000000,1.000000,376.565007,-1016240.902664,37.519132,-nan,-140.406163,2736.152596,-0.286,0.000,2.668380,0.000000,-1.416,0,0.000
10000.00,2448.00,100.115199,1.0000000000000000,1.000000,376.436409,-1016588.589722,37.513532,-nan,-140.351992,2735.894527,-0.292,0.000,2.668776,0.000000,-1.414,0,0.000
10000.00,2446.00,100.115105,1.0000000000000000,1.000000,376.307718,-1016936.275761,37.507931,-nan,-140.297740,2735.636536,-0.299,-0.000,2.669172,0.000000,-1.412,0,0.000
10000.00,2444.00,100.115012,1.0000000000000000,1.000000,376.178934,-1017283.960783,37.502332,-nan,-140.243407,2735.378623,-0.305,-0.000,2.669568,0.000000,-1.410,0,0.000
10000.00,2442.00,100.114918,1.0000000000000000,1.000000,376.050057,-1017631.644792,37.496734,-nan,-140.188994,2735.120786,-0.312,0.000,2.669964,0.000000,-1.409,0,0.000
10000.00,2440.00,100.114825,1.0000000000000000,1.000000,375.921088,-1017979.327794,37.491136,-nan,-140.134501,2734.863026,-0.319,0.000,2.670360,0.000000,-1.407,0,0.000
10000.00,2438.00,100.114731,1.0000000000000000,1.000000,375.792024,-1018327.009791,37.485539,-nan,-140.079927,2734.605342,-0.325,-0.000,2.670756,0.000000,-1.405,0,0.000
10000.00,2436.00,100.114638,1.0000000000000000,1.000000,375.662868,-1018674.690788,37.479942,-nan,-140.025273,2734.347734,-0.332,-0.000,2.671152,0.000000,-1.404,0,0.000
10000.00,2434.00,100.114545,1.0000000000000000,1.000000,375.533617,-1019022.370790,37.474347,-nan,-139.970538,2734.090201,-0.339,0.000,2.671549,0.000000,-1.402,0,0.000
10000.00,2432.00,100.114452,1.0000000000000000,1.000000,375.404273,-1019370.049799,37.468752,-nan,-139.915723,2733.832744,-0.345,-0.000,2.671945,0.000000,-1.400,0,0.000
10000.00,2430.00,100.114359,1.0000000000000000,1.000000,375.274835,-1019717.727821,37.463158,-nan,-139.860828,2733.575362,-0.352,0.000,2.672342,0.000000,-1.398,0,0.000
10000.00,2428.00,100.114266,1.0000000000000000,1.000000,375.145304,-1020065.404859,37.457564,-nan,-139.805853,2733.318055,-0.359,-0.000,2.672738,0.000000,-1.397,0,0.000
10000.00,2426.00,100.114173,1.0000000000000000,1.000000,375.015677,-1020413.080917,37.451972,-nan,-139.750797,2733.060822,-0.365,-0.000,2.673135,0.000000,-1.395,0,0.000
10000.00,2424.00,100.114081,1.0000000000000000,1.000000,374.885957,-1020760.756000,37.446380,-nan,-139.695662,2732.803663,-0.372,-0.000,2.673532,0.000000,-1.393,0,0.000
10000.00,2422.00,100.113988,1.0000000000000000,1.000000,374.756142,-1021108.430112,37.440788,-nan,-139.640446,2732.546578,-0.379,0.000,2.673928,0.000000,-1.392,0,0.000
10000.00,2420.00,100.113896,1.0000000000000000,1.000000,374.626233,-1021456.103257,37.435198,-nan,-139.585150,2732.289567,-0.386,0.000,2.674325,0.000000,-1.390,0,0.000
10000.00,2418.00,100.113804,1.0000000000000000,1.000000,374.496229,-1021803.775439,37.429608,-nan,-139.529775,2732.032629,-0.392,-0.000,2.674722,0.000000,-1.388,0,0.000
10000.00,2416.00,100.113712,1.0000000000000000,1.000000,374.366130,-1022151.446662,37.424019,-nan,-139.474319,2731.775763,-0.399,-0.000,2.675119,0.000000,-1.386,0,0.000
10000.00,2414.00,100.113620,1.0000000000000000,1.000000,374.235936,-1022499.116930,37.418431,-nan,-139.418784,2731.518970,-0.406,-0.000,2.675516,0.000000,-1.385,0,0.000
