Title:,HD34688

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117616,1.0000000000000000,1.000000,379.380982,-1007866.249867,37.676721,-nan,-141.547330,2730.049268,-0.124,-0.000,2.657281,0.000000,-1.446,0,0.000
10000.00,2498.00,100.117519,1.0000000000000000,1.000000,379.254841,-1008213.468771,37.671127,-nan,-141.497529,2729.784333,-0.130,0.000,2.657673,0.000000,-1.445,0,0.000
10000.00,2496.00,100.117423,1.0000000000000000,1.000000,379.128610,-1008560.686564,37.665534,-nan,-141.447644,2729.519491,-0.136,-0.000,2.658065,0.000000,-1.443,0,0.000
10000.00,2494.00,100.117327,1.0000000000000000,1.000000,379.002289,-1008907.903250,37.659941,-nan,-141.397676,2729.254741,-0.143,-0.000,2.658457,0.000000,-1.441,0,0.000
10000.00,2492.00,100.117231,1.0000000000000000,1.000000,378.875879,-1009255.118833,37.654350,-nan,-141.347624,2728.990084,-0.149,-0.000,2.658849,0.000000,-1.440,0,0.000
10000.00,2490.00,100.117135,1.0000000000000000,1.000000,378.749380,-1009602.333317,37.648759,-nan,-141.297488,2728.725519,-0.156,0.000,2.659241,0.000000,-1.438,0,0.000
10000.00,2488.00,100.117039,1.0000000000000000,1.000000,378.622791,-1009949.546706,37.643169,-nan,-141.247269,2728.461046,-0.162,-0.000,2.659634,0.000000,-1.437,0,0.000
10000.00,2486.00,100.116943,1.0000000000000000,1.000000,378.496111,-1010296.759002,37.637579,-nan,-141.196966,2728.196664,-0.168,0.000,2.660026,0.000000,-1.435,0,0.000
10000.00,2484.00,100.116847,1.0000000000000000,1.000000,378.369342,-1010643.970212,37.631991,-nan,-141.146580,2727.932374,-0.175,0.000,2.660419,0.000000,-1.433,0,0.000
10000.00,2482.00,100.116752,1.0000000000000000,1.000000,378.242482,-1010991.180337,37.626403,-nan,-141.096111,2727.668174,-0.181,-0.000,2.660811,0.000000,-1.432,0,0.000
10000.00,2480.00,100.116656,1.0000000000000000,1.000000,378.115533,-1011338.389383,37.620815,-nan,-141.045558,2727.404065,-0.188,-0.000,2.661204,0.000000,-1.430,0,0.000
10000.00,2478.00,100.116561,1.0000000000000000,1.000000,377.988492,-1011685.597352,37.615229,-nan,-140.994922,2727.140045,-0.194,0.000,2.661596,0.000000,-1.428,0,0.000
10000.00,2476.00,100.116466,1.0000000000000000,1.000000,377.861361,-1012032.804250,37.609643,-nan,-140.944203,2726.876116,-0.201,-0.000,2.661989,0.000000,-1.427,0,0.000
10000.00,2474.00,100.116370,1.0000000000000000,1.000000,377.734140,-1012380.010080,37.604059,-nan,-140.893401,2726.612276,-0.207,0.000,2.662382,0.000000,-1.425,0,0.000
10000.00,2472.00,100.116275,1.0000000000000000,1.000000,377.606827,-1012727.214845,37.598474,-nan,-140.842515,2726.348526,-0.214,-0.000,2.662775,0.000000,-1.423,0,0.000
10000.00,2470.00,100.116180,1.0000000000000000,1.000000,377.479423,-1013074.418550,37.592891,-nan,-140.791547,2726.084864,-0.220,-0.000,2.663168,0.000000,-1.421,0,0.000
10000.00,2468.00,100.116085,1.0000000000000000,1.000000,377.351929,-1013421.621199,37.587308,-nan,-140.740496,2725.821291,-0.227,0.000,2.663561,0.000000,-1.420,0,0.000
10000.00,2466.00,100.115991,1.0000000000000000,1.000000,377.224343,-1013768.822796,37.581726,-nan,-140.689361,2725.557806,-0.233,-0.000,2.663954,0.000000,-1.418,0,0.000
10000.00,2464.00,100.115896,1.0000000000000000,1.000000,377.096665,-1014116.023344,37.576145,-nan,-140.638144,2725.294409,-0.240,-0.000,2.664347,0.000000,-1.416,0,0.000
10000.00,2462.00,100.115802,1.0000000000000000,1.000000,376.968897,-1014463.222847,37.570565,-nan,-140.586844,2725.031100,-0.246,0.000,2.664740,0.000000,-1.415,0,0.000
10000.00,2460.00,100.115707,1.0000000000000000,1.000000,376.841036,-1014810.421311,37.564985,-nan,-140.535461,2724.767878,-0.253,0.000,2.665134,0.000000,-1.413,0,0.000
10000.00,2458.00,100.115613,1.0000000000000000,1.000000,376.713084,-1015157.618738,37.559406,-nan,-140.483996,2724.504743,-0.259,0.000,2.665527,0.000000,-1.411,0,0.000
10000.00,2456.00,100.115519,1.0000000000000000,1.000000,376.585039,-1015504.815132,37.553828,-nan,-140.432448,2724.241695,-0.266,-0.000,2.665920,0.000000,-1.410,0,0.000
10000.00,2454.00,100.115425,1.0000000000000000,1.000000,376.456903,-1015852.010498,37.548251,-nan,-140.380817,2723.978733,-0.272,-0.000,2.666314,0.000000,-1.408,0,0.000
10000.00,2452.00,100.115331,1.0000000000000000,1.000000,376.328674,-1016199.204839,37.542674,-nan,-140.329103,2723.715857,-0.279,0.000,2.666708,0.000000,-1.406,0,0.000
10000.00,2450.00,100.115237,1.0000000000000000,1.000000,376.200353,-1016546.398161,37.537098,-nan,-140.277308,2723.453067,-0.286,0.000,2.667101,0.000000,-1.405,0,0.000
10000.00,2448.00,100.115143,1.0000000000000000,1.000000,376.071940,-1016893.590465,37.531523,-nan,-140.225429,2723.190362,-0.292,0.000,2.667495,0.000000,-1.403,0,0.000
10000.00,2446.00,100.115049,1.0000000000000000,1.000000,375.943434,-1017240.781757,37.525948,-nan,-140.173468,2722.927742,-0.299,-0.000,2.667889,0.000000,-1.401,0,0.000
10000.00,2444.00,100.114956,1.0000000000000000,1.000000,375.814835,-1017587.972041,37.520375,-nan,-140.121425,2722.665208,-0.305,-0.000,2.668282,0.000000,-1.399,0,0.000
10000.00,2442.00,100.114862,1.0000000000000000,1.000000,375.686143,-1017935.161321,37.514802,-nan,-140.069299,2722.402757,-0.312,0.000,2.668676,0.000000,-1.398,0,0.000
10000.00,2440.00,100.114769,1.0000000000000000,1.000000,375.557358,-1018282.349600,37.509230,-nan,-140.017091,2722.140391,-0.319,0.000,2.669070,0.000000,-1.396,0,0.000
10000.00,2438.00,100.114676,1.0000000000000000,1.000000,375.428480,-1018629.536883,37.503658,-nan,-139.964801,2721.878108,-0.325,-0.000,2.669464,0.000000,-1.394,0,0.000
10000.00,2436.00,100.114583,1.0000000000000000,1.000000,375.299509,-1018976.723174,37.498087,-nan,-139.912429,2721.615910,-0.332,-0.000,2.669858,0.000000,-1.393,0,0.000
10000.00,2434.00,100.114490,1.0000000000000000,1.000000,375.170444,-1019323.908477,37.492517,-nan,-139.859974,2721.353794,-0.339,0.000,2.670253,0.000000,-1.391,0,0.000
10000.00,2432.00,100.114397,1.0000000000000000,1.000000,375.041285,-1019671.092796,37.486948,-nan,-139.807437,2721.091761,-0.345,-0.000,2.670647,0.000000,-1.389,0,0.000
10000.00,2430.00,100.114304,1.0000000000000000,1.000000,374.912033,-1020018.276135,37.481380,-nan,-139.754819,2720.829811,-0.352,0.000,2.671041,0.000000,-1.387,0,0.000
10000.00,2428.00,100.114211,1.0000000000000000,1.000000,374.782687,-1020365.458498,37.475812,-nan,-139.702118,2720.567943,-0.359,-0.000,2.671435,0.000000,-1.386,0,0.000
10000.00,2426.00,100.114119,1.0000000000000000,1.000000,374.653247,-1020712.639890,37.470245,-nan,-139.649335,2720.306157,-0.365,-0.000,2.671830,0.000000,-1.384,0,0.000
10000.00,2424.00,100.114026,1.0000000000000000,1.000000,374.523713,-1021059.820314,37.464679,-nan,-139.596470,2720.044453,-0.372,-0.000,2.672224,0.000000,-1.382,0,0.000
10000.00,2422.00,100.113934,1.0000000000000000,1.000000,374.394084,-1021406.999774,37.459113,-nan,-139.543524,2719.782830,-0.379,0.000,2.672619,0.000000,-1.380,0,0.000
10000.00,2420.00,100.113842,1.0000000000000000,1.000000,374.264361,-1021754.178276,37.453548,-nan,-139.490496,2719.521289,-0.386,0.000,2.673014,0.000000,-1.379,0,0.000
10000.00,2418.00,100.113749,1.0000000000000000,1.000000,374.134543,-1022101.355822,37.447984,-nan,-139.437385,2719.259827,-0.392,-0.000,2.673408,0.000000,-1.377,0,0.000
10000.00,2416.00,100.113657,1.0000000000000000,1.000000,374.004631,-1022448.532417,37.442421,-nan,-139.384193,2718.998447,-0.399,-0.000,2.673803,0.000000,-1.375,0,0.000
10000.00,2414.00,100.113566,1.0000000000000000,1.000000,373.874624,-1022795.708065,37.436858,-nan,-139.330920,2718.737146,-0.406,-0.000,2.674198,0.000000,-1.373,0,0.000
10000.00,2412.00,100.113474,1.0000000000000000,1.000000,373.744522,-1023142.882770,37.431297,-nan,-139.277564,2718.475926,-0.413,0.000,2.674593,0.000000,-1.372,0,0.000
10000.00,2410.00,100.113382,1.0000000000000000,1.000000,373.614324,-1023490.056537,37.425736,-nan,-139.224128,2718.214785,-0.419,-0.000,2.674988,0.000000,-1.370,0,0.000
10000.00,2408.00,100.113290,1.0000000000000000,1.000000,373.484032,-1023837.229370,37.420175,-nan,-139.170609,2717.953723,-0.426,-0.000,2.675383,0.000000,-1.368,0,0.000
10000.00,2406.00,100.113199,1.0000000000000000,1.000000,373.353643,-1024184.401272,37.414616,-nan,-139.117009,2717.692740,-0.433,0.000,2.675778,0.000000,-1.366,0,0.000
10000.00,2404.00,100.113108,1.0000000000000000,1.000000,373.223160,-1024531.572249,37.409057,-nan,-139.063328,2717.431835,-0.440,0.000,2.676173,0.000000,-1.365,0,0.000
10000.00,2402.00,100.113016,1.0000000000000000,1.000000,373.092580,-1024878.742304,37.403499,-nan,-139.009565,2717.171009,-0.447,0.000,2.676568,0.000000,-1.363,0,0.000
10000.00,2400.00,100.112925,1.0000000000000000,1.000000,372.961905,-1025225.911441,37.397941,-nan,-138.955720,2716.910261,-0.453,0.000,2.676964,0.000000,-1.361,0,0.000
10000.00,2398.00,100.112834,1.0000000000000000,1.000000,372.831133,-1025573.079665,37.392385,-nan,-138.901795,2716.649590,-0.460,0.000,2.677359,0.000000,-1.359,0,0.000
