Title:,HD101644

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121328,1.0000000000000000,1.000000,379.945554,-1003924.743624,37.494995,-nan,-144.485242,2749.323479,-0.124,-0.000,2.670258,0.000000,-1.495,0,0.000
10000.00,2498.00,100.121229,1.0000000000000000,1.000000,379.818674,-1004273.927773,37.489359,-nan,-144.422401,2749.081198,-0.130,0.000,2.670657,0.000000,-1.493,0,0.000
10000.00,2496.00,100.121130,1.0000000000000000,1.000000,379.691703,-1004623.110729,37.483723,-nan,-144.359485,2748.838979,-0.136,-0.000,2.671056,0.000000,-1.492,0,0.000
10000.00,2494.00,100.121030,1.0000000000000000,1.000000,379.564643,-1004972.292498,37.478088,-nan,-144.296495,2748.596820,-0.143,-0.000,2.671455,0.000000,-1.490,0,0.000
10000.00,2492.00,100.120931,1.0000000000000000,1.000000,379.437493,-1005321.473084,37.472454,-nan,-144.233430,2748.354721,-0.149,-0.000,2.671854,0.000000,-1.489,0,0.000
10000.00,2490.00,100.120833,1.0000000000000000,1.000000,379.310253,-1005670.652490,37.466820,-nan,-144.170289,2748.112683,-0.156,0.000,2.672253,0.000000,-1.487,0,0.000
10000.00,2488.00,100.120734,1.0000000000000000,1.000000,379.182922,-1006019.830721,37.461187,-nan,-144.107074,2747.870705,-0.162,-0.000,2.672652,0.000000,-1.485,0,0.000
10000.00,2486.00,100.120635,1.0000000000000000,1.000000,379.055501,-1006369.007780,37.455555,-nan,-144.043784,2747.628786,-0.168,0.000,2.673052,0.000000,-1.484,0,0.000
10000.00,2484.00,100.120536,1.0000000000000000,1.000000,378.927990,-1006718.183672,37.449923,-nan,-143.980420,2747.386926,-0.175,0.000,2.673451,0.000000,-1.482,0,0.000
10000.00,2482.00,100.120438,1.0000000000000000,1.000000,378.800388,-1007067.358401,37.444293,-nan,-143.916980,2747.145125,-0.181,-0.000,2.673850,0.000000,-1.481,0,0.000
10000.00,2480.00,100.120340,1.0000000000000000,1.000000,378.672695,-1007416.531971,37.438663,-nan,-143.853466,2746.903383,-0.188,-0.000,2.674250,0.000000,-1.479,0,0.000
10000.00,2478.00,100.120241,1.0000000000000000,1.000000,378.544911,-1007765.704386,37.433033,-nan,-143.789878,2746.661700,-0.194,0.000,2.674649,0.000000,-1.477,0,0.000
10000.00,2476.00,100.120143,1.0000000000000000,1.000000,378.417036,-1008114.875650,37.427405,-nan,-143.726215,2746.420074,-0.201,-0.000,2.675049,0.000000,-1.476,0,0.000
10000.00,2474.00,100.120045,1.0000000000000000,1.000000,378.289070,-1008464.045767,37.421777,-nan,-143.662477,2746.178507,-0.207,0.000,2.675449,0.000000,-1.474,0,0.000
10000.00,2472.00,100.119947,1.0000000000000000,1.000000,378.161013,-1008813.214741,37.416149,-nan,-143.598664,2745.936997,-0.214,-0.000,2.675849,0.000000,-1.473,0,0.000
10000.00,2470.00,100.119849,1.0000000000000000,1.000000,378.032864,-1009162.382577,37.410523,-nan,-143.534778,2745.695544,-0.220,-0.000,2.676248,0.000000,-1.471,0,0.000
10000.00,2468.00,100.119752,1.0000000000000000,1.000000,377.904623,-1009511.549278,37.404897,-nan,-143.470816,2745.454149,-0.227,0.000,2.676648,0.000000,-1.469,0,0.000
10000.00,2466.00,100.119654,1.0000000000000000,1.000000,377.776291,-1009860.714849,37.399272,-nan,-143.406780,2745.212810,-0.233,-0.000,2.677048,0.000000,-1.468,0,0.000
10000.00,2464.00,100.119557,1.0000000000000000,1.000000,377.647867,-1010209.879294,37.393647,-nan,-143.342670,2744.971527,-0.240,-0.000,2.677448,0.000000,-1.466,0,0.000
10000.00,2462.00,100.119459,1.0000000000000000,1.000000,377.519351,-1010559.042617,37.388024,-nan,-143.278486,2744.730301,-0.246,0.000,2.677848,0.000000,-1.464,0,0.000
10000.00,2460.00,100.119362,1.0000000000000000,1.000000,377.390742,-1010908.204822,37.382401,-nan,-143.214227,2744.489131,-0.253,0.000,2.678249,0.000000,-1.463,0,0.000
10000.00,2458.00,100.119265,1.0000000000000000,1.000000,377.262042,-1011257.365913,37.376778,-nan,-143.149894,2744.248016,-0.259,0.000,2.678649,0.000000,-1.461,0,0.000
10000.00,2456.00,100.119168,1.0000000000000000,1.000000,377.133249,-1011606.525895,37.371157,-nan,-143.085486,2744.006957,-0.266,-0.000,2.679049,0.000000,-1.459,0,0.000
10000.00,2454.00,100.119071,1.0000000000000000,1.000000,377.004363,-1011955.684772,37.365536,-nan,-143.021004,2743.765953,-0.272,-0.000,2.679450,0.000000,-1.458,0,0.000
10000.00,2452.00,100.118974,1.0000000000000000,1.000000,376.875385,-1012304.842547,37.359916,-nan,-142.956448,2743.525003,-0.279,0.000,2.679850,0.000000,-1.456,0,0.000
10000.00,2450.00,100.118877,1.0000000000000000,1.000000,376.746314,-1012653.999226,37.354296,-nan,-142.891818,2743.284108,-0.286,0.000,2.680251,0.000000,-1.455,0,0.000
10000.00,2448.00,100.118781,1.0000000000000000,1.000000,376.617149,-1013003.154812,37.348678,-nan,-142.827114,2743.043268,-0.292,0.000,2.680651,0.000000,-1.453,0,0.000
10000.00,2446.00,100.118684,1.0000000000000000,1.000000,376.487892,-1013352.309309,37.343060,-nan,-142.762336,2742.802481,-0.299,-0.000,2.681052,0.000000,-1.451,0,0.000
10000.00,2444.00,100.118588,1.0000000000000000,1.000000,376.358542,-1013701.462722,37.337442,-nan,-142.697483,2742.561748,-0.305,-0.000,2.681453,0.000000,-1.450,0,0.000
10000.00,2442.00,100.118492,1.0000000000000000,1.000000,376.229098,-1014050.615055,37.331826,-nan,-142.632557,2742.321069,-0.312,0.000,2.681854,0.000000,-1.448,0,0.000
