Title:,HD157338

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118278,1.0000000000000000,1.000000,378.774658,-1008532.986521,37.735679,-nan,-140.993185,2713.885167,-0.124,-0.000,2.653146,0.000000,-1.423,0,0.000
10000.00,2498.00,100.118182,1.0000000000000000,1.000000,378.649118,-1008878.532033,37.730117,-nan,-140.946639,2713.612933,-0.130,0.000,2.653535,0.000000,-1.421,0,0.000
10000.00,2496.00,100.118085,1.0000000000000000,1.000000,378.523489,-1009224.076434,37.724556,-nan,-140.900007,2713.340799,-0.136,-0.000,2.653924,0.000000,-1.419,0,0.000
10000.00,2494.00,100.117988,1.0000000000000000,1.000000,378.397771,-1009569.619727,37.718995,-nan,-140.853289,2713.068764,-0.143,-0.000,2.654312,0.000000,-1.418,0,0.000
10000.00,2492.00,100.117891,1.0000000000000000,1.000000,378.271964,-1009915.161917,37.713435,-nan,-140.806485,2712.796828,-0.149,-0.000,2.654701,0.000000,-1.416,0,0.000
10000.00,2490.00,100.117795,1.0000000000000000,1.000000,378.146068,-1010260.703006,37.707876,-nan,-140.759594,2712.524991,-0.156,0.000,2.655090,0.000000,-1.414,0,0.000
10000.00,2488.00,100.117699,1.0000000000000000,1.000000,378.020082,-1010606.243000,37.702318,-nan,-140.712618,2712.253252,-0.162,-0.000,2.655479,0.000000,-1.412,0,0.000
10000.00,2486.00,100.117602,1.0000000000000000,1.000000,377.894007,-1010951.781901,37.696760,-nan,-140.665556,2711.981610,-0.168,0.000,2.655868,0.000000,-1.411,0,0.000
10000.00,2484.00,100.117506,1.0000000000000000,1.000000,377.767843,-1011297.319713,37.691203,-nan,-140.618408,2711.710066,-0.175,0.000,2.656257,0.000000,-1.409,0,0.000
10000.00,2482.00,100.117410,1.0000000000000000,1.000000,377.641588,-1011642.856442,37.685647,-nan,-140.571174,2711.438619,-0.181,-0.000,2.656646,0.000000,-1.407,0,0.000
10000.00,2480.00,100.117314,1.0000000000000000,1.000000,377.515244,-1011988.392090,37.680092,-nan,-140.523854,2711.167269,-0.188,-0.000,2.657035,0.000000,-1.406,0,0.000
10000.00,2478.00,100.117218,1.0000000000000000,1.000000,377.388810,-1012333.926661,37.674538,-nan,-140.476449,2710.896016,-0.194,0.000,2.657424,0.000000,-1.404,0,0.000
10000.00,2476.00,100.117123,1.0000000000000000,1.000000,377.262285,-1012679.460159,37.668984,-nan,-140.428958,2710.624859,-0.201,-0.000,2.657813,0.000000,-1.402,0,0.000
10000.00,2474.00,100.117027,1.0000000000000000,1.000000,377.135670,-1013024.992589,37.663431,-nan,-140.381381,2710.353797,-0.207,0.000,2.658203,0.000000,-1.401,0,0.000
10000.00,2472.00,100.116932,1.0000000000000000,1.000000,377.008965,-1013370.523954,37.657879,-nan,-140.333719,2710.082831,-0.214,-0.000,2.658592,0.000000,-1.399,0,0.000
10000.00,2470.00,100.116836,1.0000000000000000,1.000000,376.882169,-1013716.054258,37.652327,-nan,-140.285972,2709.811961,-0.220,-0.000,2.658981,0.000000,-1.397,0,0.000
10000.00,2468.00,100.116741,1.0000000000000000,1.000000,376.755283,-1014061.583504,37.646776,-nan,-140.238139,2709.541185,-0.227,0.000,2.659371,0.000000,-1.395,0,0.000
10000.00,2466.00,100.116646,1.0000000000000000,1.000000,376.628306,-1014407.111698,37.641226,-nan,-140.190221,2709.270503,-0.233,-0.000,2.659760,0.000000,-1.394,0,0.000
10000.00,2464.00,100.116551,1.0000000000000000,1.000000,376.501237,-1014752.638843,37.635677,-nan,-140.142217,2708.999916,-0.240,-0.000,2.660150,0.000000,-1.392,0,0.000
10000.00,2462.00,100.116456,1.0000000000000000,1.000000,376.374078,-1015098.164943,37.630129,-nan,-140.094128,2708.729423,-0.246,0.000,2.660540,0.000000,-1.390,0,0.000
10000.00,2460.00,100.116361,1.0000000000000000,1.000000,376.246828,-1015443.690002,37.624581,-nan,-140.045954,2708.459023,-0.253,0.000,2.660930,0.000000,-1.389,0,0.000
10000.00,2458.00,100.116266,1.0000000000000000,1.000000,376.119486,-1015789.214023,37.619034,-nan,-139.997695,2708.188716,-0.259,0.000,2.661319,0.000000,-1.387,0,0.000
10000.00,2456.00,100.116172,1.0000000000000000,1.000000,375.992052,-1016134.737012,37.613488,-nan,-139.949351,2707.918503,-0.266,-0.000,2.661709,0.000000,-1.385,0,0.000
10000.00,2454.00,100.116077,1.0000000000000000,1.000000,375.864527,-1016480.258971,37.607943,-nan,-139.900921,2707.648381,-0.272,-0.000,2.662099,0.000000,-1.383,0,0.000
10000.00,2452.00,100.115983,1.0000000000000000,1.000000,375.736910,-1016825.779905,37.602398,-nan,-139.852407,2707.378352,-0.279,0.000,2.662489,0.000000,-1.382,0,0.000
10000.00,2450.00,100.115888,1.0000000000000000,1.000000,375.609202,-1017171.299818,37.596854,-nan,-139.803808,2707.108415,-0.286,0.000,2.662879,0.000000,-1.380,0,0.000
10000.00,2448.00,100.115794,1.0000000000000000,1.000000,375.481401,-1017516.818714,37.591311,-nan,-139.755124,2706.838570,-0.292,0.000,2.663270,0.000000,-1.378,0,0.000
10000.00,2446.00,100.115700,1.0000000000000000,1.000000,375.353508,-1017862.336597,37.585769,-nan,-139.706355,2706.568816,-0.299,-0.000,2.663660,0.000000,-1.376,0,0.000
