Title:,HD92588

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.123920,1.0000000000000000,1.000000,380.495750,-1000572.511447,37.350775,-nan,-145.600454,2773.621969,-0.124,-0.000,2.680638,0.000000,-1.533,0,0.000
10000.00,2498.00,100.123818,1.0000000000000000,1.000000,380.368157,-1000923.602035,37.345087,-nan,-145.530378,2773.394486,-0.130,0.000,2.681044,0.000000,-1.531,0,0.000
10000.00,2496.00,100.123717,1.0000000000000000,1.000000,380.240473,-1001274.691383,37.339400,-nan,-145.460233,2773.167049,-0.136,-0.000,2.681450,0.000000,-1.530,0,0.000
10000.00,2494.00,100.123615,1.0000000000000000,1.000000,380.112699,-1001625.779496,37.333713,-nan,-145.390018,2772.939656,-0.143,-0.000,2.681855,0.000000,-1.528,0,0.000
10000.00,2492.00,100.123514,1.0000000000000000,1.000000,379.984834,-1001976.866378,37.328027,-nan,-145.319734,2772.712308,-0.149,-0.000,2.682261,0.000000,-1.526,0,0.000
10000.00,2490.00,100.123413,1.0000000000000000,1.000000,379.856879,-1002327.952032,37.322341,-nan,-145.249380,2772.485004,-0.156,0.000,2.682667,0.000000,-1.525,0,0.000
10000.00,2488.00,100.123312,1.0000000000000000,1.000000,379.728833,-1002679.036464,37.316656,-nan,-145.178957,2772.257744,-0.162,-0.000,2.683073,0.000000,-1.523,0,0.000
10000.00,2486.00,100.123211,1.0000000000000000,1.000000,379.600696,-1003030.119677,37.310972,-nan,-145.108464,2772.030527,-0.168,0.000,2.683479,0.000000,-1.522,0,0.000
10000.00,2484.00,100.123110,1.0000000000000000,1.000000,379.472468,-1003381.201676,37.305289,-nan,-145.037903,2771.803354,-0.175,0.000,2.683885,0.000000,-1.520,0,0.000
10000.00,2482.00,100.123009,1.0000000000000000,1.000000,379.344149,-1003732.282464,37.299606,-nan,-144.967271,2771.576224,-0.181,-0.000,2.684291,0.000000,-1.519,0,0.000
10000.00,2480.00,100.122909,1.0000000000000000,1.000000,379.215738,-1004083.362046,37.293924,-nan,-144.896571,2771.349136,-0.188,-0.000,2.684698,0.000000,-1.517,0,0.000
10000.00,2478.00,100.122808,1.0000000000000000,1.000000,379.087237,-1004434.440427,37.288243,-nan,-144.825801,2771.122091,-0.194,0.000,2.685104,0.000000,-1.516,0,0.000
10000.00,2476.00,100.122708,1.0000000000000000,1.000000,378.958644,-1004785.517610,37.282562,-nan,-144.754962,2770.895089,-0.201,-0.000,2.685510,0.000000,-1.514,0,0.000
10000.00,2474.00,100.122608,1.0000000000000000,1.000000,378.829959,-1005136.593600,37.276882,-nan,-144.684054,2770.668129,-0.207,0.000,2.685917,0.000000,-1.512,0,0.000
10000.00,2472.00,100.122507,1.0000000000000000,1.000000,378.701182,-1005487.668400,37.271203,-nan,-144.613076,2770.441210,-0.214,-0.000,2.686324,0.000000,-1.511,0,0.000
10000.00,2470.00,100.122407,1.0000000000000000,1.000000,378.572313,-1005838.742016,37.265524,-nan,-144.542030,2770.214333,-0.220,-0.000,2.686730,0.000000,-1.509,0,0.000
10000.00,2468.00,100.122307,1.0000000000000000,1.000000,378.443353,-1006189.814451,37.259846,-nan,-144.470914,2769.987498,-0.227,0.000,2.687137,0.000000,-1.508,0,0.000
10000.00,2466.00,100.122208,1.0000000000000000,1.000000,378.314300,-1006540.885711,37.254169,-nan,-144.399729,2769.760703,-0.233,-0.000,2.687544,0.000000,-1.506,0,0.000
10000.00,2464.00,100.122108,1.0000000000000000,1.000000,378.185154,-1006891.955798,37.248492,-nan,-144.328475,2769.533950,-0.240,-0.000,2.687951,0.000000,-1.505,0,0.000
10000.00,2462.00,100.122008,1.0000000000000000,1.000000,378.055917,-1007243.024718,37.242816,-nan,-144.257152,2769.307236,-0.246,0.000,2.688358,0.000000,-1.503,0,0.000
10000.00,2460.00,100.121909,1.0000000000000000,1.000000,377.926586,-1007594.092474,37.237141,-nan,-144.185760,2769.080564,-0.253,0.000,2.688765,0.000000,-1.501,0,0.000
10000.00,2458.00,100.121809,1.0000000000000000,1.000000,377.797163,-1007945.159071,37.231466,-nan,-144.114299,2768.853931,-0.259,0.000,2.689172,0.000000,-1.500,0,0.000
10000.00,2456.00,100.121710,1.0000000000000000,1.000000,377.667647,-1008296.224514,37.225793,-nan,-144.042768,2768.627338,-0.266,-0.000,2.689579,0.000000,-1.498,0,0.000
10000.00,2454.00,100.121611,1.0000000000000000,1.000000,377.538038,-1008647.288806,37.220119,-nan,-143.971169,2768.400785,-0.272,-0.000,2.689986,0.000000,-1.497,0,0.000
10000.00,2452.00,100.121512,1.0000000000000000,1.000000,377.408336,-1008998.351952,37.214447,-nan,-143.899501,2768.174271,-0.279,0.000,2.690394,0.000000,-1.495,0,0.000
10000.00,2450.00,100.121413,1.0000000000000000,1.000000,377.278541,-1009349.413956,37.208775,-nan,-143.827764,2767.947796,-0.286,0.000,2.690801,0.000000,-1.493,0,0.000
10000.00,2448.00,100.121314,1.0000000000000000,1.000000,377.148652,-1009700.474823,37.203104,-nan,-143.755958,2767.721360,-0.292,0.000,2.691209,0.000000,-1.492,0,0.000
10000.00,2446.00,100.121216,1.0000000000000000,1.000000,377.018669,-1010051.534557,37.197434,-nan,-143.684083,2767.494963,-0.299,-0.000,2.691616,0.000000,-1.490,0,0.000
10000.00,2444.00,100.121117,1.0000000000000000,1.000000,376.888593,-1010402.593162,37.191764,-nan,-143.612140,2767.268603,-0.305,-0.000,2.692024,0.000000,-1.489,0,0.000
10000.00,2442.00,100.121019,1.0000000000000000,1.000000,376.758423,-1010753.650644,37.186095,-nan,-143.540127,2767.042282,-0.312,0.000,2.692432,0.000000,-1.487,0,0.000
10000.00,2440.00,100.120920,1.0000000000000000,1.000000,376.628159,-1011104.707005,37.180426,-nan,-143.468046,2766.815999,-0.319,0.000,2.692839,0.000000,-1.485,0,0.000
10000.00,2438.00,100.120822,1.0000000000000000,1.000000,376.497800,-1011455.762251,37.174759,-nan,-143.395896,2766.589754,-0.325,-0.000,2.693247,0.000000,-1.484,0,0.000
10000.00,2436.00,100.120724,1.0000000000000000,1.000000,376.367348,-1011806.816385,37.169092,-nan,-143.323677,2766.363545,-0.332,-0.000,2.693655,0.000000,-1.482,0,0.000
10000.00,2434.00,100.120626,1.0000000000000000,1.000000,376.236801,-1012157.869413,37.163425,-nan,-143.251389,2766.137374,-0.339,0.000,2.694063,0.000000,-1.481,0,0.000
10000.00,2432.00,100.120528,1.0000000000000000,1.000000,376.106159,-1012508.921339,37.157760,-nan,-143.179033,2765.911240,-0.345,-0.000,2.694472,0.000000,-1.479,0,0.000
10000.00,2430.00,100.120430,1.0000000000000000,1.000000,375.975423,-1012859.972167,37.152095,-nan,-143.106608,2765.685142,-0.352,0.000,2.694880,0.000000,-1.477,0,0.000
10000.00,2428.00,100.120333,1.0000000000000000,1.000000,375.844592,-1013211.021901,37.146430,-nan,-143.034114,2765.459081,-0.359,-0.000,2.695288,0.000000,-1.476,0,0.000
10000.00,2426.00,100.120235,1.0000000000000000,1.000000,375.713666,-1013562.070546,37.140767,-nan,-142.961551,2765.233055,-0.365,-0.000,2.695696,0.000000,-1.474,0,0.000
10000.00,2424.00,100.120138,1.0000000000000000,1.000000,375.582645,-1013913.118107,37.135104,-nan,-142.888920,2765.007066,-0.372,-0.000,2.696105,0.000000,-1.473,0,0.000
10000.00,2422.00,100.120040,1.0000000000000000,1.000000,375.451528,-1014264.164588,37.129442,-nan,-142.816221,2764.781112,-0.379,0.000,2.696513,0.000000,-1.471,0,0.000
10000.00,2420.00,100.119943,1.0000000000000000,1.000000,375.320316,-1014615.209993,37.123780,-nan,-142.743452,2764.555194,-0.386,0.000,2.696922,0.000000,-1.469,0,0.000
10000.00,2418.00,100.119846,1.0000000000000000,1.000000,375.189009,-1014966.254327,37.118119,-nan,-142.670615,2764.329310,-0.392,-0.000,2.697331,0.000000,-1.468,0,0.000
10000.00,2416.00,100.119749,1.0000000000000000,1.000000,375.057605,-1015317.297594,37.112459,-nan,-142.597710,2764.103462,-0.399,-0.000,2.697740,0.000000,-1.466,0,0.000
10000.00,2414.00,100.119652,1.0000000000000000,1.000000,374.926106,-1015668.339800,37.106800,-nan,-142.524736,2763.877648,-0.406,-0.000,2.698148,0.000000,-1.464,0,0.000
10000.00,2412.00,100.119556,1.0000000000000000,1.000000,374.794511,-1016019.380947,37.101141,-nan,-142.451694,2763.651869,-0.413,0.000,2.698557,0.000000,-1.463,0,0.000
10000.00,2410.00,100.119459,1.0000000000000000,1.000000,374.662820,-1016370.421041,37.095483,-nan,-142.378583,2763.426123,-0.419,-0.000,2.698966,0.000000,-1.461,0,0.000
10000.00,2408.00,100.119363,1.0000000000000000,1.000000,374.531033,-1016721.460087,37.089825,-nan,-142.305403,2763.200412,-0.426,-0.000,2.699375,0.000000,-1.459,0,0.000
10000.00,2406.00,100.119266,1.0000000000000000,1.000000,374.399149,-1017072.498089,37.084168,-nan,-142.232155,2762.974734,-0.433,0.000,2.699785,0.000000,-1.458,0,0.000
10000.00,2404.00,100.119170,1.0000000000000000,1.000000,374.267168,-1017423.535051,37.078512,-nan,-142.158839,2762.749090,-0.440,0.000,2.700194,0.000000,-1.456,0,0.000
10000.00,2402.00,100.119074,1.0000000000000000,1.000000,374.135091,-1017774.570978,37.072857,-nan,-142.085454,2762.523478,-0.447,0.000,2.700603,0.000000,-1.454,0,0.000
10000.00,2400.00,100.118978,1.0000000000000000,1.000000,374.002917,-1018125.605874,37.067202,-nan,-142.012001,2762.297900,-0.453,0.000,2.701013,0.000000,-1.453,0,0.000
