Title:,HD210573

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117742,1.0000000000000000,1.000000,379.259272,-1008123.598134,37.671021,-nan,-141.040190,2732.040434,-0.124,-0.000,2.657686,0.000000,-1.445,0,0.000
10000.00,2498.00,100.117646,1.0000000000000000,1.000000,379.133234,-1008470.521404,37.665423,-nan,-140.989879,2731.777823,-0.130,0.000,2.658078,0.000000,-1.444,0,0.000
10000.00,2496.00,100.117549,1.0000000000000000,1.000000,379.007108,-1008817.443558,37.659826,-nan,-140.939485,2731.515301,-0.136,-0.000,2.658471,0.000000,-1.442,0,0.000
10000.00,2494.00,100.117453,1.0000000000000000,1.000000,378.880891,-1009164.364602,37.654229,-nan,-140.889009,2731.252870,-0.143,-0.000,2.658863,0.000000,-1.440,0,0.000
10000.00,2492.00,100.117357,1.0000000000000000,1.000000,378.754586,-1009511.284538,37.648633,-nan,-140.838450,2730.990528,-0.149,-0.000,2.659256,0.000000,-1.439,0,0.000
10000.00,2490.00,100.117260,1.0000000000000000,1.000000,378.628190,-1009858.203371,37.643038,-nan,-140.787808,2730.728275,-0.156,0.000,2.659649,0.000000,-1.437,0,0.000
10000.00,2488.00,100.117164,1.0000000000000000,1.000000,378.501705,-1010205.121104,37.637444,-nan,-140.737084,2730.466110,-0.162,-0.000,2.660042,0.000000,-1.435,0,0.000
10000.00,2486.00,100.117068,1.0000000000000000,1.000000,378.375131,-1010552.037741,37.631850,-nan,-140.686278,2730.204034,-0.168,0.000,2.660434,0.000000,-1.434,0,0.000
10000.00,2484.00,100.116972,1.0000000000000000,1.000000,378.248466,-1010898.953287,37.626257,-nan,-140.635388,2729.942046,-0.175,0.000,2.660827,0.000000,-1.432,0,0.000
10000.00,2482.00,100.116877,1.0000000000000000,1.000000,378.121711,-1011245.867744,37.620665,-nan,-140.584417,2729.680146,-0.181,-0.000,2.661220,0.000000,-1.430,0,0.000
10000.00,2480.00,100.116781,1.0000000000000000,1.000000,377.994866,-1011592.781118,37.615074,-nan,-140.533363,2729.418334,-0.188,-0.000,2.661613,0.000000,-1.429,0,0.000
10000.00,2478.00,100.116685,1.0000000000000000,1.000000,377.867930,-1011939.693412,37.609483,-nan,-140.482226,2729.156608,-0.194,0.000,2.662006,0.000000,-1.427,0,0.000
10000.00,2476.00,100.116590,1.0000000000000000,1.000000,377.740904,-1012286.604629,37.603893,-nan,-140.431008,2728.894970,-0.201,-0.000,2.662400,0.000000,-1.425,0,0.000
10000.00,2474.00,100.116495,1.0000000000000000,1.000000,377.613787,-1012633.514774,37.598304,-nan,-140.379707,2728.633417,-0.207,0.000,2.662793,0.000000,-1.424,0,0.000
10000.00,2472.00,100.116399,1.0000000000000000,1.000000,377.486580,-1012980.423851,37.592715,-nan,-140.328324,2728.371951,-0.214,-0.000,2.663186,0.000000,-1.422,0,0.000
10000.00,2470.00,100.116304,1.0000000000000000,1.000000,377.359281,-1013327.331864,37.587128,-nan,-140.276859,2728.110571,-0.220,-0.000,2.663580,0.000000,-1.420,0,0.000
10000.00,2468.00,100.116209,1.0000000000000000,1.000000,377.231892,-1013674.238817,37.581541,-nan,-140.225312,2727.849277,-0.227,0.000,2.663973,0.000000,-1.419,0,0.000
