Title:,HD191285

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.131835,1.0000000000000000,1.000000,380.720818,-993721.077800,36.973636,-nan,-150.553233,2790.033000,-0.124,-0.000,2.708196,0.000000,-1.618,0,0.000
10000.00,2498.00,100.131727,1.0000000000000000,1.000000,380.592044,-994075.242340,36.967906,-nan,-150.457388,2789.852060,-0.130,0.000,2.708612,0.000000,-1.617,0,0.000
10000.00,2496.00,100.131619,1.0000000000000000,1.000000,380.463179,-994429.405473,36.962177,-nan,-150.361492,2789.671102,-0.136,-0.000,2.709029,0.000000,-1.615,0,0.000
10000.00,2494.00,100.131512,1.0000000000000000,1.000000,380.334224,-994783.567204,36.956449,-nan,-150.265543,2789.490125,-0.143,-0.000,2.709446,0.000000,-1.614,0,0.000
10000.00,2492.00,100.131404,1.0000000000000000,1.000000,380.205177,-995137.727538,36.950721,-nan,-150.169543,2789.309129,-0.149,-0.000,2.709863,0.000000,-1.612,0,0.000
10000.00,2490.00,100.131297,1.0000000000000000,1.000000,380.076039,-995491.886479,36.944994,-nan,-150.073491,2789.128114,-0.156,0.000,2.710281,0.000000,-1.611,0,0.000
10000.00,2488.00,100.131190,1.0000000000000000,1.000000,379.946810,-995846.044032,36.939267,-nan,-149.977388,2788.947080,-0.162,-0.000,2.710698,0.000000,-1.609,0,0.000
10000.00,2486.00,100.131083,1.0000000000000000,1.000000,379.817489,-996200.200201,36.933541,-nan,-149.881233,2788.766027,-0.168,0.000,2.711115,0.000000,-1.608,0,0.000
10000.00,2484.00,100.130976,1.0000000000000000,1.000000,379.688076,-996554.354991,36.927816,-nan,-149.785026,2788.584954,-0.175,0.000,2.711533,0.000000,-1.606,0,0.000
10000.00,2482.00,100.130869,1.0000000000000000,1.000000,379.558572,-996908.508406,36.922091,-nan,-149.688767,2788.403861,-0.181,-0.000,2.711950,0.000000,-1.605,0,0.000
10000.00,2480.00,100.130763,1.0000000000000000,1.000000,379.428975,-997262.660452,36.916367,-nan,-149.592457,2788.222748,-0.188,-0.000,2.712368,0.000000,-1.604,0,0.000
10000.00,2478.00,100.130656,1.0000000000000000,1.000000,379.299287,-997616.811132,36.910643,-nan,-149.496094,2788.041616,-0.194,0.000,2.712785,0.000000,-1.602,0,0.000
10000.00,2476.00,100.130549,1.0000000000000000,1.000000,379.169506,-997970.960452,36.904920,-nan,-149.399681,2787.860463,-0.201,-0.000,2.713203,0.000000,-1.601,0,0.000
10000.00,2474.00,100.130443,1.0000000000000000,1.000000,379.039633,-998325.108416,36.899198,-nan,-149.303215,2787.679289,-0.207,0.000,2.713621,0.000000,-1.599,0,0.000
10000.00,2472.00,100.130337,1.0000000000000000,1.000000,378.909667,-998679.255028,36.893476,-nan,-149.206697,2787.498095,-0.214,-0.000,2.714039,0.000000,-1.598,0,0.000
10000.00,2470.00,100.130231,1.0000000000000000,1.000000,378.779609,-999033.400294,36.887755,-nan,-149.110128,2787.316881,-0.220,-0.000,2.714457,0.000000,-1.596,0,0.000
10000.00,2468.00,100.130125,1.0000000000000000,1.000000,378.649458,-999387.544218,36.882034,-nan,-149.013507,2787.135645,-0.227,0.000,2.714875,0.000000,-1.595,0,0.000
