Title:,HD28969

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.131409,1.0000000000000000,1.000000,380.677881,-994129.768137,37.175672,-nan,-149.002012,2784.368299,-0.124,-0.000,2.693466,0.000000,-1.570,0,0.000
10000.00,2498.00,100.131302,1.0000000000000000,1.000000,380.549891,-994481.797316,37.169954,-nan,-148.921088,2784.155956,-0.130,0.000,2.693877,0.000000,-1.568,0,0.000
10000.00,2496.00,100.131194,1.0000000000000000,1.000000,380.421812,-994833.825138,37.164237,-nan,-148.840101,2783.943634,-0.136,-0.000,2.694289,0.000000,-1.567,0,0.000
10000.00,2494.00,100.131087,1.0000000000000000,1.000000,380.293642,-995185.851607,37.158520,-nan,-148.759051,2783.731331,-0.143,-0.000,2.694701,0.000000,-1.565,0,0.000
10000.00,2492.00,100.130980,1.0000000000000000,1.000000,380.165381,-995537.876728,37.152804,-nan,-148.677938,2783.519049,-0.149,-0.000,2.695112,0.000000,-1.564,0,0.000
10000.00,2490.00,100.130873,1.0000000000000000,1.000000,380.037029,-995889.900506,37.147089,-nan,-148.596761,2783.306785,-0.156,0.000,2.695524,0.000000,-1.562,0,0.000
10000.00,2488.00,100.130766,1.0000000000000000,1.000000,379.908587,-996241.922945,37.141375,-nan,-148.515522,2783.094541,-0.162,-0.000,2.695936,0.000000,-1.561,0,0.000
10000.00,2486.00,100.130659,1.0000000000000000,1.000000,379.780054,-996593.944049,37.135661,-nan,-148.434219,2782.882315,-0.168,0.000,2.696348,0.000000,-1.559,0,0.000
10000.00,2484.00,100.130552,1.0000000000000000,1.000000,379.651429,-996945.963823,37.129947,-nan,-148.352853,2782.670108,-0.175,0.000,2.696760,0.000000,-1.558,0,0.000
10000.00,2482.00,100.130446,1.0000000000000000,1.000000,379.522713,-997297.982271,37.124235,-nan,-148.271423,2782.457920,-0.181,-0.000,2.697172,0.000000,-1.556,0,0.000
10000.00,2480.00,100.130340,1.0000000000000000,1.000000,379.393906,-997649.999399,37.118523,-nan,-148.189931,2782.245750,-0.188,-0.000,2.697584,0.000000,-1.555,0,0.000
10000.00,2478.00,100.130233,1.0000000000000000,1.000000,379.265007,-998002.015210,37.112812,-nan,-148.108375,2782.033598,-0.194,0.000,2.697996,0.000000,-1.553,0,0.000
10000.00,2476.00,100.130127,1.0000000000000000,1.000000,379.136017,-998354.029709,37.107101,-nan,-148.026757,2781.821464,-0.201,-0.000,2.698409,0.000000,-1.552,0,0.000
10000.00,2474.00,100.130021,1.0000000000000000,1.000000,379.006934,-998706.042901,37.101391,-nan,-147.945075,2781.609347,-0.207,0.000,2.698821,0.000000,-1.550,0,0.000
10000.00,2472.00,100.129915,1.0000000000000000,1.000000,378.877760,-999058.054789,37.095682,-nan,-147.863330,2781.397248,-0.214,-0.000,2.699234,0.000000,-1.549,0,0.000
10000.00,2470.00,100.129809,1.0000000000000000,1.000000,378.748494,-999410.065380,37.089974,-nan,-147.781522,2781.185166,-0.220,-0.000,2.699646,0.000000,-1.547,0,0.000
10000.00,2468.00,100.129703,1.0000000000000000,1.000000,378.619135,-999762.074677,37.084266,-nan,-147.699651,2780.973100,-0.227,0.000,2.700059,0.000000,-1.546,0,0.000
10000.00,2466.00,100.129598,1.0000000000000000,1.000000,378.489684,-1000114.082685,37.078559,-nan,-147.617717,2780.761052,-0.233,-0.000,2.700472,0.000000,-1.544,0,0.000
10000.00,2464.00,100.129492,1.0000000000000000,1.000000,378.360140,-1000466.089408,37.072852,-nan,-147.535720,2780.549020,-0.240,-0.000,2.700885,0.000000,-1.542,0,0.000
10000.00,2462.00,100.129387,1.0000000000000000,1.000000,378.230504,-1000818.094851,37.067146,-nan,-147.453659,2780.337004,-0.246,0.000,2.701297,0.000000,-1.541,0,0.000
10000.00,2460.00,100.129282,1.0000000000000000,1.000000,378.100775,-1001170.099019,37.061441,-nan,-147.371536,2780.125004,-0.253,0.000,2.701710,0.000000,-1.539,0,0.000
10000.00,2458.00,100.129177,1.0000000000000000,1.000000,377.970953,-1001522.101916,37.055736,-nan,-147.289350,2779.913021,-0.259,0.000,2.702124,0.000000,-1.538,0,0.000
10000.00,2456.00,100.129072,1.0000000000000000,1.000000,377.841038,-1001874.103547,37.050033,-nan,-147.207101,2779.701052,-0.266,-0.000,2.702537,0.000000,-1.536,0,0.000
10000.00,2454.00,100.128967,1.0000000000000000,1.000000,377.711030,-1002226.103917,37.044329,-nan,-147.124788,2779.489099,-0.272,-0.000,2.702950,0.000000,-1.535,0,0.000
10000.00,2452.00,100.128862,1.0000000000000000,1.000000,377.580929,-1002578.103030,37.038627,-nan,-147.042413,2779.277162,-0.279,0.000,2.703363,0.000000,-1.533,0,0.000
