Title:,HD142709

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.130903,1.0000000000000000,1.000000,379.543032,-996921.724951,37.157010,-nan,-147.839739,2758.693825,-0.124,-0.000,2.694805,0.000000,-1.562,0,0.000
10000.00,2498.00,100.130796,1.0000000000000000,1.000000,379.415616,-997272.171342,37.151345,-nan,-147.755649,2758.490881,-0.130,0.000,2.695213,0.000000,-1.560,0,0.000
10000.00,2496.00,100.130689,1.0000000000000000,1.000000,379.288111,-997622.616368,37.145679,-nan,-147.671499,2758.287945,-0.136,-0.000,2.695621,0.000000,-1.559,0,0.000
10000.00,2494.00,100.130582,1.0000000000000000,1.000000,379.160515,-997973.060032,37.140015,-nan,-147.587289,2758.085015,-0.143,-0.000,2.696030,0.000000,-1.557,0,0.000
10000.00,2492.00,100.130476,1.0000000000000000,1.000000,379.032829,-998323.502338,37.134351,-nan,-147.503020,2757.882092,-0.149,-0.000,2.696438,0.000000,-1.556,0,0.000
10000.00,2490.00,100.130369,1.0000000000000000,1.000000,378.905053,-998673.943292,37.128688,-nan,-147.418692,2757.679176,-0.156,0.000,2.696846,0.000000,-1.554,0,0.000
10000.00,2488.00,100.130263,1.0000000000000000,1.000000,378.777187,-999024.382898,37.123025,-nan,-147.334303,2757.476266,-0.162,-0.000,2.697255,0.000000,-1.552,0,0.000
10000.00,2486.00,100.130156,1.0000000000000000,1.000000,378.649230,-999374.821160,37.117363,-nan,-147.249855,2757.273362,-0.168,0.000,2.697664,0.000000,-1.551,0,0.000
10000.00,2484.00,100.130050,1.0000000000000000,1.000000,378.521182,-999725.258082,37.111702,-nan,-147.165348,2757.070463,-0.175,0.000,2.698072,0.000000,-1.549,0,0.000
10000.00,2482.00,100.129944,1.0000000000000000,1.000000,378.393043,-1000075.693670,37.106041,-nan,-147.080781,2756.867571,-0.181,-0.000,2.698481,0.000000,-1.548,0,0.000
10000.00,2480.00,100.129838,1.0000000000000000,1.000000,378.264813,-1000426.127927,37.100381,-nan,-146.996154,2756.664683,-0.188,-0.000,2.698890,0.000000,-1.546,0,0.000
