Title:,HD217786

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119467,1.0000000000000000,1.000000,380.305952,-1005177.308958,37.333426,-nan,-143.485218,2771.268321,-0.124,-0.000,2.681765,0.000000,-1.540,0,0.000
10000.00,2498.00,100.119369,1.0000000000000000,1.000000,380.178267,-1005528.726774,37.327747,-nan,-143.411655,2771.055028,-0.130,0.000,2.682170,0.000000,-1.539,0,0.000
10000.00,2496.00,100.119271,1.0000000000000000,1.000000,380.050491,-1005880.143387,37.322069,-nan,-143.338027,2770.841765,-0.136,-0.000,2.682576,0.000000,-1.537,0,0.000
10000.00,2494.00,100.119173,1.0000000000000000,1.000000,379.922625,-1006231.558802,37.316392,-nan,-143.264335,2770.628532,-0.143,-0.000,2.682981,0.000000,-1.536,0,0.000
10000.00,2492.00,100.119075,1.0000000000000000,1.000000,379.794669,-1006582.973023,37.310715,-nan,-143.190578,2770.415329,-0.149,-0.000,2.683387,0.000000,-1.534,0,0.000
10000.00,2490.00,100.118977,1.0000000000000000,1.000000,379.666621,-1006934.386052,37.305038,-nan,-143.116757,2770.202156,-0.156,0.000,2.683792,0.000000,-1.533,0,0.000
10000.00,2488.00,100.118879,1.0000000000000000,1.000000,379.538483,-1007285.797896,37.299363,-nan,-143.042871,2769.989012,-0.162,-0.000,2.684198,0.000000,-1.531,0,0.000
10000.00,2486.00,100.118782,1.0000000000000000,1.000000,379.410254,-1007637.208556,37.293688,-nan,-142.968921,2769.775898,-0.168,0.000,2.684604,0.000000,-1.530,0,0.000
10000.00,2484.00,100.118684,1.0000000000000000,1.000000,379.281934,-1007988.618039,37.288014,-nan,-142.894906,2769.562812,-0.175,0.000,2.685010,0.000000,-1.528,0,0.000
10000.00,2482.00,100.118587,1.0000000000000000,1.000000,379.153523,-1008340.026348,37.282340,-nan,-142.820827,2769.349755,-0.181,-0.000,2.685416,0.000000,-1.527,0,0.000
10000.00,2480.00,100.118490,1.0000000000000000,1.000000,379.025020,-1008691.433486,37.276667,-nan,-142.746684,2769.136726,-0.188,-0.000,2.685822,0.000000,-1.525,0,0.000
10000.00,2478.00,100.118393,1.0000000000000000,1.000000,378.896425,-1009042.839459,37.270995,-nan,-142.672476,2768.923726,-0.194,0.000,2.686228,0.000000,-1.523,0,0.000
10000.00,2476.00,100.118296,1.0000000000000000,1.000000,378.767739,-1009394.244270,37.265323,-nan,-142.598204,2768.710754,-0.201,-0.000,2.686634,0.000000,-1.522,0,0.000
10000.00,2474.00,100.118199,1.0000000000000000,1.000000,378.638962,-1009745.647923,37.259652,-nan,-142.523868,2768.497809,-0.207,0.000,2.687041,0.000000,-1.520,0,0.000
