Title:,HD200349

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.101675,1.0000000000000000,1.000000,371.970104,-1032043.081327,38.983513,-nan,-126.605776,2511.281977,-0.124,-0.000,2.567795,0.000000,-0.999,0,0.000
10000.00,2498.00,100.101592,1.0000000000000000,1.000000,371.851546,-1032369.689407,38.978375,-nan,-126.638693,2510.856313,-0.130,0.000,2.568131,0.000000,-0.997,0,0.000
10000.00,2496.00,100.101510,1.0000000000000000,1.000000,371.732905,-1032696.296786,38.973239,-nan,-126.671466,2510.430938,-0.136,-0.000,2.568468,0.000000,-0.994,0,0.000
10000.00,2494.00,100.101427,1.0000000000000000,1.000000,371.614179,-1033022.903469,38.968104,-nan,-126.704096,2510.005851,-0.143,-0.000,2.568804,0.000000,-0.992,0,0.000
10000.00,2492.00,100.101345,1.0000000000000000,1.000000,371.495369,-1033349.509457,38.962970,-nan,-126.736583,2509.581051,-0.149,-0.000,2.569141,0.000000,-0.990,0,0.000
10000.00,2490.00,100.101262,1.0000000000000000,1.000000,371.376475,-1033676.114754,38.957837,-nan,-126.768926,2509.156539,-0.156,0.000,2.569477,0.000000,-0.988,0,0.000
10000.00,2488.00,100.101180,1.0000000000000000,1.000000,371.257495,-1034002.719363,38.952705,-nan,-126.801127,2508.732312,-0.162,-0.000,2.569813,0.000000,-0.985,0,0.000
10000.00,2486.00,100.101098,1.0000000000000000,1.000000,371.138431,-1034329.323286,38.947574,-nan,-126.833186,2508.308371,-0.168,0.000,2.570150,0.000000,-0.983,0,0.000
10000.00,2484.00,100.101015,1.0000000000000000,1.000000,371.019282,-1034655.926526,38.942444,-nan,-126.865102,2507.884715,-0.175,0.000,2.570486,0.000000,-0.981,0,0.000
10000.00,2482.00,100.100933,1.0000000000000000,1.000000,370.900048,-1034982.529087,38.937315,-nan,-126.896875,2507.461343,-0.181,-0.000,2.570823,0.000000,-0.979,0,0.000
10000.00,2480.00,100.100851,1.0000000000000000,1.000000,370.780728,-1035309.130970,38.932187,-nan,-126.928507,2507.038255,-0.188,-0.000,2.571159,0.000000,-0.977,0,0.000
10000.00,2478.00,100.100769,1.0000000000000000,1.000000,370.661324,-1035635.732180,38.927060,-nan,-126.959996,2506.615450,-0.194,0.000,2.571496,0.000000,-0.974,0,0.000
10000.00,2476.00,100.100688,1.0000000000000000,1.000000,370.541834,-1035962.332718,38.921935,-nan,-126.991343,2506.192928,-0.201,-0.000,2.571832,0.000000,-0.972,0,0.000
10000.00,2474.00,100.100606,1.0000000000000000,1.000000,370.422258,-1036288.932588,38.916810,-nan,-127.022549,2505.770688,-0.207,0.000,2.572169,0.000000,-0.970,0,0.000
10000.00,2472.00,100.100524,1.0000000000000000,1.000000,370.302597,-1036615.531793,38.911686,-nan,-127.053613,2505.348729,-0.214,-0.000,2.572505,0.000000,-0.968,0,0.000
10000.00,2470.00,100.100443,1.0000000000000000,1.000000,370.182849,-1036942.130335,38.906563,-nan,-127.084536,2504.927051,-0.220,-0.000,2.572842,0.000000,-0.965,0,0.000
10000.00,2468.00,100.100361,1.0000000000000000,1.000000,370.063016,-1037268.728218,38.901442,-nan,-127.115318,2504.505654,-0.227,0.000,2.573179,0.000000,-0.963,0,0.000
10000.00,2466.00,100.100280,1.0000000000000000,1.000000,369.943097,-1037595.325444,38.896321,-nan,-127.145958,2504.084535,-0.233,-0.000,2.573515,0.000000,-0.961,0,0.000
10000.00,2464.00,100.100199,1.0000000000000000,1.000000,369.823092,-1037921.922017,38.891201,-nan,-127.176458,2503.663696,-0.240,-0.000,2.573852,0.000000,-0.959,0,0.000
10000.00,2462.00,100.100118,1.0000000000000000,1.000000,369.703000,-1038248.517939,38.886083,-nan,-127.206816,2503.243135,-0.246,0.000,2.574189,0.000000,-0.956,0,0.000
10000.00,2460.00,100.100037,1.0000000000000000,1.000000,369.582822,-1038575.113213,38.880965,-nan,-127.237034,2502.822852,-0.253,0.000,2.574525,0.000000,-0.954,0,0.000
10000.00,2458.00,100.099956,1.0000000000000000,1.000000,369.462557,-1038901.707843,38.875849,-nan,-127.267112,2502.402847,-0.259,0.000,2.574862,0.000000,-0.952,0,0.000
10000.00,2456.00,100.099875,1.0000000000000000,1.000000,369.342206,-1039228.301831,38.870733,-nan,-127.297049,2501.983118,-0.266,-0.000,2.575199,0.000000,-0.950,0,0.000
10000.00,2454.00,100.099794,1.0000000000000000,1.000000,369.221768,-1039554.895180,38.865619,-nan,-127.326846,2501.563665,-0.272,-0.000,2.575536,0.000000,-0.947,0,0.000
10000.00,2452.00,100.099713,1.0000000000000000,1.000000,369.101242,-1039881.487893,38.860505,-nan,-127.356503,2501.144487,-0.279,0.000,2.575873,0.000000,-0.945,0,0.000
10000.00,2450.00,100.099633,1.0000000000000000,1.000000,368.980630,-1040208.079974,38.855393,-nan,-127.386020,2500.725585,-0.286,0.000,2.576210,0.000000,-0.943,0,0.000
10000.00,2448.00,100.099552,1.0000000000000000,1.000000,368.859931,-1040534.671425,38.850281,-nan,-127.415397,2500.306956,-0.292,0.000,2.576546,0.000000,-0.940,0,0.000
10000.00,2446.00,100.099472,1.0000000000000000,1.000000,368.739144,-1040861.262249,38.845171,-nan,-127.444635,2499.888602,-0.299,-0.000,2.576883,0.000000,-0.938,0,0.000
10000.00,2444.00,100.099391,1.0000000000000000,1.000000,368.618269,-1041187.852449,38.840062,-nan,-127.473733,2499.470520,-0.305,-0.000,2.577220,0.000000,-0.936,0,0.000
10000.00,2442.00,100.099311,1.0000000000000000,1.000000,368.497308,-1041514.442029,38.834953,-nan,-127.502692,2499.052711,-0.312,0.000,2.577557,0.000000,-0.934,0,0.000
10000.00,2440.00,100.099231,1.0000000000000000,1.000000,368.376258,-1041841.030991,38.829846,-nan,-127.531512,2498.635174,-0.319,0.000,2.577894,0.000000,-0.931,0,0.000
10000.00,2438.00,100.099151,1.0000000000000000,1.000000,368.255120,-1042167.619338,38.824740,-nan,-127.560193,2498.217909,-0.325,-0.000,2.578231,0.000000,-0.929,0,0.000
10000.00,2436.00,100.099071,1.0000000000000000,1.000000,368.133895,-1042494.207074,38.819634,-nan,-127.588735,2497.800914,-0.332,-0.000,2.578568,0.000000,-0.927,0,0.000
10000.00,2434.00,100.098991,1.0000000000000000,1.000000,368.012581,-1042820.794201,38.814530,-nan,-127.617139,2497.384190,-0.339,0.000,2.578905,0.000000,-0.924,0,0.000
10000.00,2432.00,100.098911,1.0000000000000000,1.000000,367.891179,-1043147.380723,38.809427,-nan,-127.645403,2496.967735,-0.345,-0.000,2.579242,0.000000,-0.922,0,0.000
10000.00,2430.00,100.098832,1.0000000000000000,1.000000,367.769689,-1043473.966643,38.804325,-nan,-127.673530,2496.551549,-0.352,0.000,2.579579,0.000000,-0.920,0,0.000
10000.00,2428.00,100.098752,1.0000000000000000,1.000000,367.648110,-1043800.551963,38.799224,-nan,-127.701518,2496.135632,-0.359,-0.000,2.579916,0.000000,-0.917,0,0.000
10000.00,2426.00,100.098673,1.0000000000000000,1.000000,367.526443,-1044127.136686,38.794123,-nan,-127.729368,2495.719983,-0.365,-0.000,2.580253,0.000000,-0.915,0,0.000
10000.00,2424.00,100.098593,1.0000000000000000,1.000000,367.404686,-1044453.720817,38.789024,-nan,-127.757080,2495.304601,-0.372,-0.000,2.580591,0.000000,-0.913,0,0.000
10000.00,2422.00,100.098514,1.0000000000000000,1.000000,367.282841,-1044780.304358,38.783926,-nan,-127.784654,2494.889486,-0.379,0.000,2.580928,0.000000,-0.910,0,0.000
10000.00,2420.00,100.098435,1.0000000000000000,1.000000,367.160907,-1045106.887311,38.778829,-nan,-127.812090,2494.474637,-0.386,0.000,2.581265,0.000000,-0.908,0,0.000
10000.00,2418.00,100.098356,1.0000000000000000,1.000000,367.038884,-1045433.469681,38.773733,-nan,-127.839389,2494.060054,-0.392,-0.000,2.581602,0.000000,-0.906,0,0.000
10000.00,2416.00,100.098277,1.0000000000000000,1.000000,366.916771,-1045760.051470,38.768638,-nan,-127.866551,2493.645736,-0.399,-0.000,2.581939,0.000000,-0.903,0,0.000
10000.00,2414.00,100.098198,1.0000000000000000,1.000000,366.794569,-1046086.632682,38.763544,-nan,-127.893575,2493.231682,-0.406,-0.000,2.582277,0.000000,-0.901,0,0.000
10000.00,2412.00,100.098119,1.0000000000000000,1.000000,366.672277,-1046413.213319,38.758451,-nan,-127.920462,2492.817892,-0.413,0.000,2.582614,0.000000,-0.899,0,0.000
10000.00,2410.00,100.098040,1.0000000000000000,1.000000,366.549895,-1046739.793385,38.753359,-nan,-127.947212,2492.404366,-0.419,-0.000,2.582951,0.000000,-0.896,0,0.000
10000.00,2408.00,100.097961,1.0000000000000000,1.000000,366.427424,-1047066.372883,38.748268,-nan,-127.973826,2491.991103,-0.426,-0.000,2.583289,0.000000,-0.894,0,0.000
10000.00,2406.00,100.097883,1.0000000000000000,1.000000,366.304863,-1047392.951816,38.743178,-nan,-128.000302,2491.578102,-0.433,0.000,2.583626,0.000000,-0.892,0,0.000
10000.00,2404.00,100.097804,1.0000000000000000,1.000000,366.182211,-1047719.530187,38.738089,-nan,-128.026642,2491.165362,-0.440,0.000,2.583963,0.000000,-0.889,0,0.000
10000.00,2402.00,100.097726,1.0000000000000000,1.000000,366.059469,-1048046.108000,38.733001,-nan,-128.052846,2490.752884,-0.447,0.000,2.584301,0.000000,-0.887,0,0.000
10000.00,2400.00,100.097648,1.0000000000000000,1.000000,365.936637,-1048372.685257,38.727914,-nan,-128.078913,2490.340666,-0.453,0.000,2.584638,0.000000,-0.885,0,0.000
10000.00,2398.00,100.097570,1.0000000000000000,1.000000,365.813715,-1048699.261962,38.722828,-nan,-128.104845,2489.928708,-0.460,0.000,2.584976,0.000000,-0.882,0,0.000
10000.00,2396.00,100.097492,1.0000000000000000,1.000000,365.690701,-1049025.838118,38.717743,-nan,-128.130640,2489.517010,-0.467,-0.000,2.585313,0.000000,-0.880,0,0.000
10000.00,2394.00,100.097414,1.0000000000000000,1.000000,365.567597,-1049352.413728,38.712659,-nan,-128.156299,2489.105570,-0.474,-0.000,2.585651,0.000000,-0.878,0,0.000
10000.00,2392.00,100.097336,1.0000000000000000,1.000000,365.444402,-1049678.988796,38.707576,-nan,-128.181823,2488.694389,-0.481,0.000,2.585988,0.000000,-0.875,0,0.000
