Title:,HD4838

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.130672,1.0000000000000000,1.000000,379.135837,-997539.003986,37.293174,-nan,-147.573951,2739.141727,-0.124,-0.000,2.684960,0.000000,-1.522,0,0.000
10000.00,2498.00,100.130566,1.0000000000000000,1.000000,379.009064,-997887.701563,37.287548,-nan,-147.499432,2738.916662,-0.130,0.000,2.685362,0.000000,-1.520,0,0.000
10000.00,2496.00,100.130459,1.0000000000000000,1.000000,378.882202,-998236.397805,37.281923,-nan,-147.424844,2738.691631,-0.136,-0.000,2.685764,0.000000,-1.519,0,0.000
10000.00,2494.00,100.130353,1.0000000000000000,1.000000,378.755250,-998585.092717,37.276298,-nan,-147.350189,2738.466633,-0.143,-0.000,2.686167,0.000000,-1.517,0,0.000
10000.00,2492.00,100.130247,1.0000000000000000,1.000000,378.628209,-998933.786302,37.270674,-nan,-147.275466,2738.241668,-0.149,-0.000,2.686569,0.000000,-1.515,0,0.000
10000.00,2490.00,100.130141,1.0000000000000000,1.000000,378.501078,-999282.478565,37.265051,-nan,-147.200676,2738.016736,-0.156,0.000,2.686972,0.000000,-1.514,0,0.000
10000.00,2488.00,100.130035,1.0000000000000000,1.000000,378.373856,-999631.169511,37.259428,-nan,-147.125817,2737.791837,-0.162,-0.000,2.687374,0.000000,-1.512,0,0.000
10000.00,2486.00,100.129929,1.0000000000000000,1.000000,378.246545,-999979.859144,37.253806,-nan,-147.050891,2737.566970,-0.168,0.000,2.687777,0.000000,-1.511,0,0.000
10000.00,2484.00,100.129823,1.0000000000000000,1.000000,378.119143,-1000328.547469,37.248185,-nan,-146.975897,2737.342134,-0.175,0.000,2.688180,0.000000,-1.509,0,0.000
10000.00,2482.00,100.129717,1.0000000000000000,1.000000,377.991651,-1000677.234489,37.242564,-nan,-146.900835,2737.117331,-0.181,-0.000,2.688583,0.000000,-1.508,0,0.000
10000.00,2480.00,100.129612,1.0000000000000000,1.000000,377.864068,-1001025.920210,37.236944,-nan,-146.825706,2736.892559,-0.188,-0.000,2.688986,0.000000,-1.506,0,0.000
10000.00,2478.00,100.129507,1.0000000000000000,1.000000,377.736394,-1001374.604636,37.231325,-nan,-146.750509,2736.667819,-0.194,0.000,2.689389,0.000000,-1.504,0,0.000
10000.00,2476.00,100.129401,1.0000000000000000,1.000000,377.608630,-1001723.287771,37.225706,-nan,-146.675244,2736.443109,-0.201,-0.000,2.689792,0.000000,-1.503,0,0.000
10000.00,2474.00,100.129296,1.0000000000000000,1.000000,377.480775,-1002071.969620,37.220089,-nan,-146.599912,2736.218431,-0.207,0.000,2.690195,0.000000,-1.501,0,0.000
10000.00,2472.00,100.129191,1.0000000000000000,1.000000,377.352828,-1002420.650187,37.214472,-nan,-146.524512,2735.993783,-0.214,-0.000,2.690598,0.000000,-1.500,0,0.000
10000.00,2470.00,100.129086,1.0000000000000000,1.000000,377.224790,-1002769.329476,37.208855,-nan,-146.449044,2735.769165,-0.220,-0.000,2.691002,0.000000,-1.498,0,0.000
10000.00,2468.00,100.128982,1.0000000000000000,1.000000,377.096661,-1003118.007493,37.203239,-nan,-146.373509,2735.544577,-0.227,0.000,2.691405,0.000000,-1.497,0,0.000
10000.00,2466.00,100.128877,1.0000000000000000,1.000000,376.968441,-1003466.684242,37.197624,-nan,-146.297907,2735.320020,-0.233,-0.000,2.691808,0.000000,-1.495,0,0.000
10000.00,2464.00,100.128772,1.0000000000000000,1.000000,376.840128,-1003815.359727,37.192010,-nan,-146.222237,2735.095492,-0.240,-0.000,2.692212,0.000000,-1.493,0,0.000
10000.00,2462.00,100.128668,1.0000000000000000,1.000000,376.711724,-1004164.033953,37.186396,-nan,-146.146499,2734.870993,-0.246,0.000,2.692616,0.000000,-1.492,0,0.000
10000.00,2460.00,100.128564,1.0000000000000000,1.000000,376.583228,-1004512.706924,37.180783,-nan,-146.070694,2734.646524,-0.253,0.000,2.693019,0.000000,-1.490,0,0.000
10000.00,2458.00,100.128459,1.0000000000000000,1.000000,376.454640,-1004861.378644,37.175171,-nan,-145.994821,2734.422083,-0.259,0.000,2.693423,0.000000,-1.489,0,0.000
10000.00,2456.00,100.128355,1.0000000000000000,1.000000,376.325960,-1005210.049119,37.169559,-nan,-145.918881,2734.197671,-0.266,-0.000,2.693827,0.000000,-1.487,0,0.000
10000.00,2454.00,100.128251,1.0000000000000000,1.000000,376.197188,-1005558.718353,37.163948,-nan,-145.842873,2733.973288,-0.272,-0.000,2.694231,0.000000,-1.485,0,0.000
10000.00,2452.00,100.128148,1.0000000000000000,1.000000,376.068323,-1005907.386351,37.158338,-nan,-145.766798,2733.748933,-0.279,0.000,2.694635,0.000000,-1.484,0,0.000
10000.00,2450.00,100.128044,1.0000000000000000,1.000000,375.939365,-1006256.053116,37.152729,-nan,-145.690656,2733.524605,-0.286,0.000,2.695039,0.000000,-1.482,0,0.000
10000.00,2448.00,100.127940,1.0000000000000000,1.000000,375.810315,-1006604.718655,37.147120,-nan,-145.614446,2733.300306,-0.292,0.000,2.695443,0.000000,-1.481,0,0.000
10000.00,2446.00,100.127837,1.0000000000000000,1.000000,375.681172,-1006953.382970,37.141512,-nan,-145.538169,2733.076034,-0.299,-0.000,2.695847,0.000000,-1.479,0,0.000
10000.00,2444.00,100.127733,1.0000000000000000,1.000000,375.551936,-1007302.046067,37.135904,-nan,-145.461824,2732.851789,-0.305,-0.000,2.696251,0.000000,-1.477,0,0.000
10000.00,2442.00,100.127630,1.0000000000000000,1.000000,375.422606,-1007650.707951,37.130297,-nan,-145.385412,2732.627571,-0.312,0.000,2.696656,0.000000,-1.476,0,0.000
10000.00,2440.00,100.127527,1.0000000000000000,1.000000,375.293184,-1007999.368625,37.124691,-nan,-145.308933,2732.403380,-0.319,0.000,2.697060,0.000000,-1.474,0,0.000
10000.00,2438.00,100.127424,1.0000000000000000,1.000000,375.163667,-1008348.028095,37.119086,-nan,-145.232387,2732.179215,-0.325,-0.000,2.697465,0.000000,-1.472,0,0.000
10000.00,2436.00,100.127321,1.0000000000000000,1.000000,375.034058,-1008696.686366,37.113481,-nan,-145.155773,2731.955077,-0.332,-0.000,2.697869,0.000000,-1.471,0,0.000
10000.00,2434.00,100.127218,1.0000000000000000,1.000000,374.904354,-1009045.343441,37.107877,-nan,-145.079092,2731.730965,-0.339,0.000,2.698274,0.000000,-1.469,0,0.000
10000.00,2432.00,100.127116,1.0000000000000000,1.000000,374.774557,-1009393.999326,37.102274,-nan,-145.002344,2731.506879,-0.345,-0.000,2.698679,0.000000,-1.468,0,0.000
10000.00,2430.00,100.127013,1.0000000000000000,1.000000,374.644666,-1009742.654025,37.096671,-nan,-144.925528,2731.282818,-0.352,0.000,2.699084,0.000000,-1.466,0,0.000
10000.00,2428.00,100.126911,1.0000000000000000,1.000000,374.514681,-1010091.307543,37.091069,-nan,-144.848645,2731.058782,-0.359,-0.000,2.699488,0.000000,-1.464,0,0.000
10000.00,2426.00,100.126809,1.0000000000000000,1.000000,374.384601,-1010439.959884,37.085468,-nan,-144.771695,2730.834772,-0.365,-0.000,2.699893,0.000000,-1.463,0,0.000
10000.00,2424.00,100.126706,1.0000000000000000,1.000000,374.254427,-1010788.611054,37.079867,-nan,-144.694678,2730.610787,-0.372,-0.000,2.700298,0.000000,-1.461,0,0.000
10000.00,2422.00,100.126604,1.0000000000000000,1.000000,374.124158,-1011137.261057,37.074267,-nan,-144.617593,2730.386826,-0.379,0.000,2.700704,0.000000,-1.459,0,0.000
10000.00,2420.00,100.126502,1.0000000000000000,1.000000,373.993795,-1011485.909897,37.068668,-nan,-144.540442,2730.162889,-0.386,0.000,2.701109,0.000000,-1.458,0,0.000
10000.00,2418.00,100.126401,1.0000000000000000,1.000000,373.863337,-1011834.557579,37.063070,-nan,-144.463223,2729.938977,-0.392,-0.000,2.701514,0.000000,-1.456,0,0.000
10000.00,2416.00,100.126299,1.0000000000000000,1.000000,373.732784,-1012183.204109,37.057472,-nan,-144.385937,2729.715089,-0.399,-0.000,2.701919,0.000000,-1.454,0,0.000
10000.00,2414.00,100.126197,1.0000000000000000,1.000000,373.602136,-1012531.849490,37.051875,-nan,-144.308584,2729.491224,-0.406,-0.000,2.702325,0.000000,-1.453,0,0.000
