Title:,HD117938

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120183,1.0000000000000000,1.000000,377.605953,-1009051.343084,37.849174,-nan,-141.887735,2671.265282,-0.124,-0.000,2.645241,0.000000,-1.378,0,0.000
10000.00,2498.00,100.120085,1.0000000000000000,1.000000,377.481517,-1009393.824347,37.843696,-nan,-141.845835,2670.977309,-0.130,0.000,2.645621,0.000000,-1.376,0,0.000
10000.00,2496.00,100.119987,1.0000000000000000,1.000000,377.356992,-1009736.304485,37.838218,-nan,-141.803844,2670.689447,-0.136,-0.000,2.646002,0.000000,-1.375,0,0.000
10000.00,2494.00,100.119890,1.0000000000000000,1.000000,377.232380,-1010078.783503,37.832742,-nan,-141.761761,2670.401695,-0.143,-0.000,2.646382,0.000000,-1.373,0,0.000
10000.00,2492.00,100.119792,1.0000000000000000,1.000000,377.107679,-1010421.261404,37.827266,-nan,-141.719586,2670.114053,-0.149,-0.000,2.646763,0.000000,-1.371,0,0.000
10000.00,2490.00,100.119695,1.0000000000000000,1.000000,376.982889,-1010763.738192,37.821791,-nan,-141.677321,2669.826520,-0.156,0.000,2.647143,0.000000,-1.369,0,0.000
10000.00,2488.00,100.119597,1.0000000000000000,1.000000,376.858011,-1011106.213871,37.816316,-nan,-141.634964,2669.539095,-0.162,-0.000,2.647524,0.000000,-1.368,0,0.000
10000.00,2486.00,100.119500,1.0000000000000000,1.000000,376.733044,-1011448.688445,37.810843,-nan,-141.592516,2669.251779,-0.168,0.000,2.647904,0.000000,-1.366,0,0.000
10000.00,2484.00,100.119403,1.0000000000000000,1.000000,376.607989,-1011791.161918,37.805370,-nan,-141.549977,2668.964571,-0.175,0.000,2.648285,0.000000,-1.364,0,0.000
10000.00,2482.00,100.119306,1.0000000000000000,1.000000,376.482844,-1012133.634293,37.799898,-nan,-141.507347,2668.677471,-0.181,-0.000,2.648666,0.000000,-1.362,0,0.000
10000.00,2480.00,100.119209,1.0000000000000000,1.000000,376.357611,-1012476.105575,37.794427,-nan,-141.464626,2668.390479,-0.188,-0.000,2.649047,0.000000,-1.361,0,0.000
10000.00,2478.00,100.119112,1.0000000000000000,1.000000,376.232288,-1012818.575767,37.788957,-nan,-141.421814,2668.103593,-0.194,0.000,2.649428,0.000000,-1.359,0,0.000
10000.00,2476.00,100.119016,1.0000000000000000,1.000000,376.106876,-1013161.044873,37.783488,-nan,-141.378911,2667.816814,-0.201,-0.000,2.649809,0.000000,-1.357,0,0.000
10000.00,2474.00,100.118919,1.0000000000000000,1.000000,375.981374,-1013503.512898,37.778019,-nan,-141.335918,2667.530142,-0.207,0.000,2.650190,0.000000,-1.355,0,0.000
10000.00,2472.00,100.118823,1.0000000000000000,1.000000,375.855783,-1013845.979845,37.772551,-nan,-141.292834,2667.243575,-0.214,-0.000,2.650571,0.000000,-1.354,0,0.000
10000.00,2470.00,100.118726,1.0000000000000000,1.000000,375.730102,-1014188.445718,37.767084,-nan,-141.249659,2666.957115,-0.220,-0.000,2.650952,0.000000,-1.352,0,0.000
10000.00,2468.00,100.118630,1.0000000000000000,1.000000,375.604331,-1014530.910521,37.761618,-nan,-141.206393,2666.670759,-0.227,0.000,2.651333,0.000000,-1.350,0,0.000
