Title:,HD171825

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.115042,1.0000000000000000,1.000000,377.356393,-1013145.623491,38.019182,-nan,-138.760655,2663.988561,-0.124,-0.000,2.633277,0.000000,-1.338,0,0.000
10000.00,2498.00,100.114948,1.0000000000000000,1.000000,377.232386,-1013487.016948,38.013724,-nan,-138.731958,2663.679244,-0.130,0.000,2.633653,0.000000,-1.336,0,0.000
10000.00,2496.00,100.114854,1.0000000000000000,1.000000,377.108291,-1013828.409380,38.008266,-nan,-138.703162,2663.370071,-0.136,-0.000,2.634028,0.000000,-1.334,0,0.000
10000.00,2494.00,100.114760,1.0000000000000000,1.000000,376.984108,-1014169.800792,38.002810,-nan,-138.674265,2663.061041,-0.143,-0.000,2.634404,0.000000,-1.332,0,0.000
10000.00,2492.00,100.114667,1.0000000000000000,1.000000,376.859837,-1014511.191187,37.997354,-nan,-138.645269,2662.752155,-0.149,-0.000,2.634780,0.000000,-1.330,0,0.000
10000.00,2490.00,100.114573,1.0000000000000000,1.000000,376.735477,-1014852.580569,37.991899,-nan,-138.616173,2662.443411,-0.156,0.000,2.635156,0.000000,-1.329,0,0.000
10000.00,2488.00,100.114480,1.0000000000000000,1.000000,376.611030,-1015193.968941,37.986445,-nan,-138.586977,2662.134810,-0.162,-0.000,2.635532,0.000000,-1.327,0,0.000
10000.00,2486.00,100.114386,1.0000000000000000,1.000000,376.486494,-1015535.356307,37.980992,-nan,-138.557682,2661.826351,-0.168,0.000,2.635908,0.000000,-1.325,0,0.000
10000.00,2484.00,100.114293,1.0000000000000000,1.000000,376.361869,-1015876.742671,37.975540,-nan,-138.528287,2661.518033,-0.175,0.000,2.636284,0.000000,-1.323,0,0.000
10000.00,2482.00,100.114200,1.0000000000000000,1.000000,376.237155,-1016218.128037,37.970088,-nan,-138.498793,2661.209857,-0.181,-0.000,2.636660,0.000000,-1.321,0,0.000
10000.00,2480.00,100.114107,1.0000000000000000,1.000000,376.112353,-1016559.512407,37.964637,-nan,-138.469199,2660.901821,-0.188,-0.000,2.637036,0.000000,-1.320,0,0.000
10000.00,2478.00,100.114014,1.0000000000000000,1.000000,375.987462,-1016900.895787,37.959187,-nan,-138.439506,2660.593926,-0.194,0.000,2.637412,0.000000,-1.318,0,0.000
10000.00,2476.00,100.113921,1.0000000000000000,1.000000,375.862481,-1017242.278179,37.953738,-nan,-138.409714,2660.286171,-0.201,-0.000,2.637788,0.000000,-1.316,0,0.000
10000.00,2474.00,100.113828,1.0000000000000000,1.000000,375.737411,-1017583.659587,37.948290,-nan,-138.379823,2659.978556,-0.207,0.000,2.638164,0.000000,-1.314,0,0.000
10000.00,2472.00,100.113736,1.0000000000000000,1.000000,375.612252,-1017925.040015,37.942843,-nan,-138.349833,2659.671080,-0.214,-0.000,2.638541,0.000000,-1.312,0,0.000
10000.00,2470.00,100.113643,1.0000000000000000,1.000000,375.487004,-1018266.419466,37.937396,-nan,-138.319743,2659.363743,-0.220,-0.000,2.638917,0.000000,-1.310,0,0.000
10000.00,2468.00,100.113551,1.0000000000000000,1.000000,375.361665,-1018607.797945,37.931950,-nan,-138.289555,2659.056544,-0.227,0.000,2.639294,0.000000,-1.309,0,0.000
10000.00,2466.00,100.113459,1.0000000000000000,1.000000,375.236237,-1018949.175455,37.926505,-nan,-138.259268,2658.749483,-0.233,-0.000,2.639670,0.000000,-1.307,0,0.000
10000.00,2464.00,100.113366,1.0000000000000000,1.000000,375.110719,-1019290.552000,37.921061,-nan,-138.228883,2658.442560,-0.240,-0.000,2.640047,0.000000,-1.305,0,0.000
10000.00,2462.00,100.113274,1.0000000000000000,1.000000,374.985111,-1019631.927583,37.915618,-nan,-138.198398,2658.135774,-0.246,0.000,2.640423,0.000000,-1.303,0,0.000
10000.00,2460.00,100.113182,1.0000000000000000,1.000000,374.859413,-1019973.302208,37.910175,-nan,-138.167815,2657.829125,-0.253,0.000,2.640800,0.000000,-1.301,0,0.000
10000.00,2458.00,100.113090,1.0000000000000000,1.000000,374.733625,-1020314.675880,37.904734,-nan,-138.137134,2657.522613,-0.259,0.000,2.641176,0.000000,-1.300,0,0.000
10000.00,2456.00,100.112999,1.0000000000000000,1.000000,374.607746,-1020656.048601,37.899293,-nan,-138.106354,2657.216237,-0.266,-0.000,2.641553,0.000000,-1.298,0,0.000
10000.00,2454.00,100.112907,1.0000000000000000,1.000000,374.481776,-1020997.420376,37.893853,-nan,-138.075476,2656.909996,-0.272,-0.000,2.641930,0.000000,-1.296,0,0.000
10000.00,2452.00,100.112816,1.0000000000000000,1.000000,374.355716,-1021338.791208,37.888414,-nan,-138.044500,2656.603891,-0.279,0.000,2.642307,0.000000,-1.294,0,0.000
10000.00,2450.00,100.112724,1.0000000000000000,1.000000,374.229565,-1021680.161101,37.882975,-nan,-138.013425,2656.297921,-0.286,0.000,2.642684,0.000000,-1.292,0,0.000
10000.00,2448.00,100.112633,1.0000000000000000,1.000000,374.103322,-1022021.530059,37.877538,-nan,-137.982252,2655.992085,-0.292,0.000,2.643061,0.000000,-1.290,0,0.000
