Title:,HD144846

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122714,1.0000000000000000,1.000000,379.666898,-1003303.917540,37.538374,-nan,-143.884717,2742.855646,-0.124,-0.000,2.667210,0.000000,-1.479,0,0.000
10000.00,2498.00,100.122614,1.0000000000000000,1.000000,379.540380,-1003652.070437,37.532748,-nan,-143.826097,2742.604379,-0.130,0.000,2.667607,0.000000,-1.478,0,0.000
10000.00,2496.00,100.122513,1.0000000000000000,1.000000,379.413773,-1004000.222138,37.527124,-nan,-143.767398,2742.353184,-0.136,-0.000,2.668004,0.000000,-1.476,0,0.000
10000.00,2494.00,100.122413,1.0000000000000000,1.000000,379.287076,-1004348.372648,37.521500,-nan,-143.708621,2742.102061,-0.143,-0.000,2.668401,0.000000,-1.474,0,0.000
10000.00,2492.00,100.122313,1.0000000000000000,1.000000,379.160290,-1004696.521971,37.515877,-nan,-143.649766,2741.851009,-0.149,-0.000,2.668798,0.000000,-1.473,0,0.000
10000.00,2490.00,100.122213,1.0000000000000000,1.000000,379.033413,-1005044.670111,37.510255,-nan,-143.590832,2741.600028,-0.156,0.000,2.669196,0.000000,-1.471,0,0.000
10000.00,2488.00,100.122113,1.0000000000000000,1.000000,378.906447,-1005392.817071,37.504634,-nan,-143.531821,2741.349117,-0.162,-0.000,2.669593,0.000000,-1.469,0,0.000
10000.00,2486.00,100.122013,1.0000000000000000,1.000000,378.779391,-1005740.962857,37.499013,-nan,-143.472732,2741.098277,-0.168,0.000,2.669991,0.000000,-1.468,0,0.000
10000.00,2484.00,100.121913,1.0000000000000000,1.000000,378.652244,-1006089.107472,37.493393,-nan,-143.413565,2740.847508,-0.175,0.000,2.670388,0.000000,-1.466,0,0.000
10000.00,2482.00,100.121814,1.0000000000000000,1.000000,378.525007,-1006437.250920,37.487774,-nan,-143.354320,2740.596808,-0.181,-0.000,2.670786,0.000000,-1.465,0,0.000
10000.00,2480.00,100.121714,1.0000000000000000,1.000000,378.397679,-1006785.393206,37.482155,-nan,-143.294997,2740.346177,-0.188,-0.000,2.671184,0.000000,-1.463,0,0.000
10000.00,2478.00,100.121615,1.0000000000000000,1.000000,378.270261,-1007133.534333,37.476537,-nan,-143.235597,2740.095616,-0.194,0.000,2.671581,0.000000,-1.461,0,0.000
10000.00,2476.00,100.121516,1.0000000000000000,1.000000,378.142752,-1007481.674306,37.470920,-nan,-143.176118,2739.845124,-0.201,-0.000,2.671979,0.000000,-1.460,0,0.000
10000.00,2474.00,100.121416,1.0000000000000000,1.000000,378.015152,-1007829.813128,37.465304,-nan,-143.116562,2739.594700,-0.207,0.000,2.672377,0.000000,-1.458,0,0.000
10000.00,2472.00,100.121317,1.0000000000000000,1.000000,377.887461,-1008177.950805,37.459688,-nan,-143.056928,2739.344345,-0.214,-0.000,2.672775,0.000000,-1.456,0,0.000
10000.00,2470.00,100.121218,1.0000000000000000,1.000000,377.759679,-1008526.087339,37.454073,-nan,-142.997217,2739.094058,-0.220,-0.000,2.673173,0.000000,-1.455,0,0.000
10000.00,2468.00,100.121119,1.0000000000000000,1.000000,377.631805,-1008874.222736,37.448459,-nan,-142.937428,2738.843838,-0.227,0.000,2.673571,0.000000,-1.453,0,0.000
10000.00,2466.00,100.121021,1.0000000000000000,1.000000,377.503840,-1009222.356999,37.442845,-nan,-142.877561,2738.593686,-0.233,-0.000,2.673969,0.000000,-1.452,0,0.000
10000.00,2464.00,100.120922,1.0000000000000000,1.000000,377.375784,-1009570.490133,37.437233,-nan,-142.817617,2738.343602,-0.240,-0.000,2.674368,0.000000,-1.450,0,0.000
10000.00,2462.00,100.120824,1.0000000000000000,1.000000,377.247635,-1009918.622141,37.431621,-nan,-142.757595,2738.093584,-0.246,0.000,2.674766,0.000000,-1.448,0,0.000
10000.00,2460.00,100.120725,1.0000000000000000,1.000000,377.119395,-1010266.753029,37.426009,-nan,-142.697496,2737.843632,-0.253,0.000,2.675164,0.000000,-1.447,0,0.000
10000.00,2458.00,100.120627,1.0000000000000000,1.000000,376.991063,-1010614.882799,37.420399,-nan,-142.637319,2737.593748,-0.259,0.000,2.675563,0.000000,-1.445,0,0.000
10000.00,2456.00,100.120529,1.0000000000000000,1.000000,376.862639,-1010963.011457,37.414789,-nan,-142.577065,2737.343929,-0.266,-0.000,2.675961,0.000000,-1.443,0,0.000
10000.00,2454.00,100.120431,1.0000000000000000,1.000000,376.734122,-1011311.139007,37.409180,-nan,-142.516734,2737.094175,-0.272,-0.000,2.676360,0.000000,-1.442,0,0.000
10000.00,2452.00,100.120333,1.0000000000000000,1.000000,376.605513,-1011659.265452,37.403572,-nan,-142.456325,2736.844488,-0.279,0.000,2.676759,0.000000,-1.440,0,0.000
10000.00,2450.00,100.120235,1.0000000000000000,1.000000,376.476812,-1012007.390798,37.397964,-nan,-142.395840,2736.594865,-0.286,0.000,2.677157,0.000000,-1.438,0,0.000
10000.00,2448.00,100.120137,1.0000000000000000,1.000000,376.348017,-1012355.515048,37.392357,-nan,-142.335276,2736.345307,-0.292,0.000,2.677556,0.000000,-1.437,0,0.000
10000.00,2446.00,100.120040,1.0000000000000000,1.000000,376.219130,-1012703.638206,37.386751,-nan,-142.274636,2736.095814,-0.299,-0.000,2.677955,0.000000,-1.435,0,0.000
10000.00,2444.00,100.119942,1.0000000000000000,1.000000,376.090150,-1013051.760277,37.381145,-nan,-142.213919,2735.846385,-0.305,-0.000,2.678354,0.000000,-1.433,0,0.000
10000.00,2442.00,100.119845,1.0000000000000000,1.000000,375.961077,-1013399.881265,37.375541,-nan,-142.153124,2735.597020,-0.312,0.000,2.678753,0.000000,-1.432,0,0.000
10000.00,2440.00,100.119747,1.0000000000000000,1.000000,375.831911,-1013748.001175,37.369937,-nan,-142.092252,2735.347719,-0.319,0.000,2.679152,0.000000,-1.430,0,0.000
10000.00,2438.00,100.119650,1.0000000000000000,1.000000,375.702651,-1014096.120010,37.364333,-nan,-142.031304,2735.098482,-0.325,-0.000,2.679551,0.000000,-1.428,0,0.000
10000.00,2436.00,100.119553,1.0000000000000000,1.000000,375.573298,-1014444.237775,37.358731,-nan,-141.970278,2734.849307,-0.332,-0.000,2.679951,0.000000,-1.427,0,0.000
10000.00,2434.00,100.119456,1.0000000000000000,1.000000,375.443851,-1014792.354474,37.353129,-nan,-141.909175,2734.600195,-0.339,0.000,2.680350,0.000000,-1.425,0,0.000
10000.00,2432.00,100.119359,1.0000000000000000,1.000000,375.314310,-1015140.470111,37.347528,-nan,-141.847996,2734.351146,-0.345,-0.000,2.680749,0.000000,-1.423,0,0.000
10000.00,2430.00,100.119263,1.0000000000000000,1.000000,375.184676,-1015488.584692,37.341928,-nan,-141.786739,2734.102159,-0.352,0.000,2.681149,0.000000,-1.422,0,0.000
10000.00,2428.00,100.119166,1.0000000000000000,1.000000,375.054947,-1015836.698219,37.336328,-nan,-141.725406,2733.853234,-0.359,-0.000,2.681548,0.000000,-1.420,0,0.000
10000.00,2426.00,100.119070,1.0000000000000000,1.000000,374.925124,-1016184.810698,37.330729,-nan,-141.663996,2733.604371,-0.365,-0.000,2.681948,0.000000,-1.418,0,0.000
10000.00,2424.00,100.118973,1.0000000000000000,1.000000,374.795207,-1016532.922133,37.325131,-nan,-141.602509,2733.355569,-0.372,-0.000,2.682348,0.000000,-1.416,0,0.000
10000.00,2422.00,100.118877,1.0000000000000000,1.000000,374.665195,-1016881.032528,37.319533,-nan,-141.540945,2733.106828,-0.379,0.000,2.682747,0.000000,-1.415,0,0.000
10000.00,2420.00,100.118781,1.0000000000000000,1.000000,374.535089,-1017229.141888,37.313937,-nan,-141.479304,2732.858148,-0.386,0.000,2.683147,0.000000,-1.413,0,0.000
10000.00,2418.00,100.118685,1.0000000000000000,1.000000,374.404887,-1017577.250216,37.308341,-nan,-141.417587,2732.609529,-0.392,-0.000,2.683547,0.000000,-1.411,0,0.000
10000.00,2416.00,100.118589,1.0000000000000000,1.000000,374.274591,-1017925.357518,37.302745,-nan,-141.355793,2732.360970,-0.399,-0.000,2.683947,0.000000,-1.410,0,0.000
10000.00,2414.00,100.118493,1.0000000000000000,1.000000,374.144200,-1018273.463797,37.297151,-nan,-141.293923,2732.112470,-0.406,-0.000,2.684347,0.000000,-1.408,0,0.000
10000.00,2412.00,100.118398,1.0000000000000000,1.000000,374.013714,-1018621.569058,37.291557,-nan,-141.231976,2731.864031,-0.413,0.000,2.684747,0.000000,-1.406,0,0.000
