Title:,HD224578

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.123388,1.0000000000000000,1.000000,378.942773,-1003954.846758,37.571971,-nan,-143.320085,2726.438398,-0.124,-0.000,2.664843,0.000000,-1.459,0,0.000
10000.00,2498.00,100.123287,1.0000000000000000,1.000000,378.816810,-1004301.453289,37.566378,-nan,-143.263678,2726.182681,-0.130,0.000,2.665237,0.000000,-1.458,0,0.000
10000.00,2496.00,100.123186,1.0000000000000000,1.000000,378.690759,-1004648.058622,37.560786,-nan,-143.207192,2725.927040,-0.136,-0.000,2.665631,0.000000,-1.456,0,0.000
10000.00,2494.00,100.123085,1.0000000000000000,1.000000,378.564619,-1004994.662761,37.555195,-nan,-143.150626,2725.671475,-0.143,-0.000,2.666025,0.000000,-1.454,0,0.000
10000.00,2492.00,100.122985,1.0000000000000000,1.000000,378.438389,-1005341.265708,37.549604,-nan,-143.093981,2725.415986,-0.149,-0.000,2.666419,0.000000,-1.453,0,0.000
10000.00,2490.00,100.122884,1.0000000000000000,1.000000,378.312070,-1005687.867470,37.544014,-nan,-143.037256,2725.160572,-0.156,0.000,2.666814,0.000000,-1.451,0,0.000
10000.00,2488.00,100.122784,1.0000000000000000,1.000000,378.185661,-1006034.468049,37.538425,-nan,-142.980452,2724.905233,-0.162,-0.000,2.667208,0.000000,-1.449,0,0.000
10000.00,2486.00,100.122684,1.0000000000000000,1.000000,378.059163,-1006381.067449,37.532836,-nan,-142.923568,2724.649969,-0.168,0.000,2.667602,0.000000,-1.448,0,0.000
10000.00,2484.00,100.122583,1.0000000000000000,1.000000,377.932574,-1006727.665676,37.527249,-nan,-142.866604,2724.394779,-0.175,0.000,2.667997,0.000000,-1.446,0,0.000
10000.00,2482.00,100.122483,1.0000000000000000,1.000000,377.805896,-1007074.262732,37.521662,-nan,-142.809562,2724.139664,-0.181,-0.000,2.668392,0.000000,-1.444,0,0.000
10000.00,2480.00,100.122383,1.0000000000000000,1.000000,377.679128,-1007420.858623,37.516075,-nan,-142.752439,2723.884622,-0.188,-0.000,2.668786,0.000000,-1.443,0,0.000
10000.00,2478.00,100.122284,1.0000000000000000,1.000000,377.552269,-1007767.453351,37.510490,-nan,-142.695238,2723.629654,-0.194,0.000,2.669181,0.000000,-1.441,0,0.000
10000.00,2476.00,100.122184,1.0000000000000000,1.000000,377.425320,-1008114.046922,37.504905,-nan,-142.637957,2723.374759,-0.201,-0.000,2.669576,0.000000,-1.440,0,0.000
10000.00,2474.00,100.122084,1.0000000000000000,1.000000,377.298280,-1008460.639340,37.499321,-nan,-142.580597,2723.119937,-0.207,0.000,2.669971,0.000000,-1.438,0,0.000
10000.00,2472.00,100.121985,1.0000000000000000,1.000000,377.171150,-1008807.230608,37.493738,-nan,-142.523158,2722.865187,-0.214,-0.000,2.670366,0.000000,-1.436,0,0.000
10000.00,2470.00,100.121885,1.0000000000000000,1.000000,377.043929,-1009153.820731,37.488155,-nan,-142.465640,2722.610510,-0.220,-0.000,2.670761,0.000000,-1.435,0,0.000
10000.00,2468.00,100.121786,1.0000000000000000,1.000000,376.916617,-1009500.409713,37.482574,-nan,-142.408042,2722.355905,-0.227,0.000,2.671156,0.000000,-1.433,0,0.000
10000.00,2466.00,100.121687,1.0000000000000000,1.000000,376.789214,-1009846.997558,37.476992,-nan,-142.350366,2722.101371,-0.233,-0.000,2.671551,0.000000,-1.431,0,0.000
10000.00,2464.00,100.121588,1.0000000000000000,1.000000,376.661720,-1010193.584270,37.471412,-nan,-142.292610,2721.846909,-0.240,-0.000,2.671946,0.000000,-1.430,0,0.000
10000.00,2462.00,100.121489,1.0000000000000000,1.000000,376.534135,-1010540.169854,37.465833,-nan,-142.234776,2721.592519,-0.246,0.000,2.672341,0.000000,-1.428,0,0.000
10000.00,2460.00,100.121390,1.0000000000000000,1.000000,376.406458,-1010886.754314,37.460254,-nan,-142.176862,2721.338199,-0.253,0.000,2.672737,0.000000,-1.426,0,0.000
10000.00,2458.00,100.121291,1.0000000000000000,1.000000,376.278690,-1011233.337654,37.454676,-nan,-142.118870,2721.083949,-0.259,0.000,2.673132,0.000000,-1.424,0,0.000
10000.00,2456.00,100.121193,1.0000000000000000,1.000000,376.150829,-1011579.919878,37.449098,-nan,-142.060799,2720.829770,-0.266,-0.000,2.673527,0.000000,-1.423,0,0.000
10000.00,2454.00,100.121094,1.0000000000000000,1.000000,376.022877,-1011926.500990,37.443522,-nan,-142.002649,2720.575660,-0.272,-0.000,2.673923,0.000000,-1.421,0,0.000
10000.00,2452.00,100.120996,1.0000000000000000,1.000000,375.894833,-1012273.080995,37.437946,-nan,-141.944420,2720.321621,-0.279,0.000,2.674319,0.000000,-1.419,0,0.000
