Title:,HD126525

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119569,1.0000000000000000,1.000000,380.106814,-1005185.764438,37.505643,-nan,-143.631470,2753.982079,-0.124,-0.000,2.669454,0.000000,-1.496,0,0.000
10000.00,2498.00,100.119471,1.0000000000000000,1.000000,379.979806,-1005535.330830,37.499999,-nan,-143.569477,2753.740617,-0.130,0.000,2.669853,0.000000,-1.494,0,0.000
10000.00,2496.00,100.119373,1.0000000000000000,1.000000,379.852709,-1005884.896053,37.494355,-nan,-143.507409,2753.499218,-0.136,-0.000,2.670252,0.000000,-1.493,0,0.000
10000.00,2494.00,100.119275,1.0000000000000000,1.000000,379.725521,-1006234.460111,37.488713,-nan,-143.445267,2753.257880,-0.143,-0.000,2.670651,0.000000,-1.491,0,0.000
10000.00,2492.00,100.119178,1.0000000000000000,1.000000,379.598243,-1006584.023009,37.483071,-nan,-143.383049,2753.016605,-0.149,-0.000,2.671051,0.000000,-1.490,0,0.000
10000.00,2490.00,100.119080,1.0000000000000000,1.000000,379.470875,-1006933.584750,37.477430,-nan,-143.320757,2752.775390,-0.156,0.000,2.671450,0.000000,-1.488,0,0.000
10000.00,2488.00,100.118982,1.0000000000000000,1.000000,379.343417,-1007283.145339,37.471789,-nan,-143.258390,2752.534238,-0.162,-0.000,2.671850,0.000000,-1.486,0,0.000
10000.00,2486.00,100.118885,1.0000000000000000,1.000000,379.215868,-1007632.704779,37.466149,-nan,-143.195948,2752.293146,-0.168,0.000,2.672249,0.000000,-1.485,0,0.000
10000.00,2484.00,100.118788,1.0000000000000000,1.000000,379.088229,-1007982.263075,37.460510,-nan,-143.133432,2752.052115,-0.175,0.000,2.672649,0.000000,-1.483,0,0.000
10000.00,2482.00,100.118691,1.0000000000000000,1.000000,378.960498,-1008331.820230,37.454872,-nan,-143.070841,2751.811144,-0.181,-0.000,2.673049,0.000000,-1.482,0,0.000
10000.00,2480.00,100.118593,1.0000000000000000,1.000000,378.832677,-1008681.376249,37.449234,-nan,-143.008175,2751.570234,-0.188,-0.000,2.673448,0.000000,-1.480,0,0.000
10000.00,2478.00,100.118496,1.0000000000000000,1.000000,378.704765,-1009030.931135,37.443597,-nan,-142.945435,2751.329383,-0.194,0.000,2.673848,0.000000,-1.478,0,0.000
10000.00,2476.00,100.118400,1.0000000000000000,1.000000,378.576761,-1009380.484892,37.437961,-nan,-142.882621,2751.088593,-0.201,-0.000,2.674248,0.000000,-1.477,0,0.000
10000.00,2474.00,100.118303,1.0000000000000000,1.000000,378.448667,-1009730.037526,37.432326,-nan,-142.819732,2750.847861,-0.207,0.000,2.674648,0.000000,-1.475,0,0.000
10000.00,2472.00,100.118206,1.0000000000000000,1.000000,378.320480,-1010079.589038,37.426691,-nan,-142.756768,2750.607188,-0.214,-0.000,2.675048,0.000000,-1.473,0,0.000
10000.00,2470.00,100.118110,1.0000000000000000,1.000000,378.192203,-1010429.139435,37.421057,-nan,-142.693730,2750.366575,-0.220,-0.000,2.675448,0.000000,-1.472,0,0.000
10000.00,2468.00,100.118013,1.0000000000000000,1.000000,378.063833,-1010778.688720,37.415423,-nan,-142.630618,2750.126019,-0.227,0.000,2.675849,0.000000,-1.470,0,0.000
10000.00,2466.00,100.117917,1.0000000000000000,1.000000,377.935372,-1011128.236896,37.409791,-nan,-142.567432,2749.885522,-0.233,-0.000,2.676249,0.000000,-1.469,0,0.000
10000.00,2464.00,100.117821,1.0000000000000000,1.000000,377.806818,-1011477.783969,37.404159,-nan,-142.504171,2749.645083,-0.240,-0.000,2.676649,0.000000,-1.467,0,0.000
10000.00,2462.00,100.117725,1.0000000000000000,1.000000,377.678173,-1011827.329941,37.398527,-nan,-142.440836,2749.404702,-0.246,0.000,2.677050,0.000000,-1.465,0,0.000
10000.00,2460.00,100.117629,1.0000000000000000,1.000000,377.549435,-1012176.874818,37.392897,-nan,-142.377427,2749.164378,-0.253,0.000,2.677450,0.000000,-1.464,0,0.000
10000.00,2458.00,100.117533,1.0000000000000000,1.000000,377.420605,-1012526.418603,37.387267,-nan,-142.313943,2748.924111,-0.259,0.000,2.677851,0.000000,-1.462,0,0.000
10000.00,2456.00,100.117437,1.0000000000000000,1.000000,377.291682,-1012875.961301,37.381638,-nan,-142.250385,2748.683901,-0.266,-0.000,2.678252,0.000000,-1.460,0,0.000
10000.00,2454.00,100.117341,1.0000000000000000,1.000000,377.162667,-1013225.502915,37.376009,-nan,-142.186754,2748.443747,-0.272,-0.000,2.678653,0.000000,-1.459,0,0.000
10000.00,2452.00,100.117246,1.0000000000000000,1.000000,377.033558,-1013575.043450,37.370381,-nan,-142.123048,2748.203650,-0.279,0.000,2.679053,0.000000,-1.457,0,0.000
10000.00,2450.00,100.117150,1.0000000000000000,1.000000,376.904357,-1013924.582909,37.364754,-nan,-142.059268,2747.963608,-0.286,0.000,2.679454,0.000000,-1.456,0,0.000
10000.00,2448.00,100.117055,1.0000000000000000,1.000000,376.775063,-1014274.121298,37.359128,-nan,-141.995414,2747.723623,-0.292,0.000,2.679855,0.000000,-1.454,0,0.000
