Title:,HD149724

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.116904,1.0000000000000000,1.000000,380.189281,-1007734.676782,37.667848,-nan,-142.043591,2752.398427,-0.124,-0.000,2.657888,0.000000,-1.464,0,0.000
10000.00,2498.00,100.116808,1.0000000000000000,1.000000,380.062758,-1008082.957577,37.662210,-nan,-141.990409,2752.139920,-0.130,0.000,2.658283,0.000000,-1.463,0,0.000
10000.00,2496.00,100.116712,1.0000000000000000,1.000000,379.936146,-1008431.237257,37.656572,-nan,-141.937146,2751.881496,-0.136,-0.000,2.658678,0.000000,-1.461,0,0.000
10000.00,2494.00,100.116616,1.0000000000000000,1.000000,379.809444,-1008779.515827,37.650936,-nan,-141.883803,2751.623152,-0.143,-0.000,2.659074,0.000000,-1.459,0,0.000
10000.00,2492.00,100.116520,1.0000000000000000,1.000000,379.682652,-1009127.793291,37.645300,-nan,-141.830378,2751.364890,-0.149,-0.000,2.659469,0.000000,-1.458,0,0.000
10000.00,2490.00,100.116425,1.0000000000000000,1.000000,379.555770,-1009476.069653,37.639665,-nan,-141.776872,2751.106708,-0.156,0.000,2.659865,0.000000,-1.456,0,0.000
10000.00,2488.00,100.116329,1.0000000000000000,1.000000,379.428798,-1009824.344916,37.634031,-nan,-141.723286,2750.848606,-0.162,-0.000,2.660261,0.000000,-1.455,0,0.000
10000.00,2486.00,100.116234,1.0000000000000000,1.000000,379.301736,-1010172.619084,37.628397,-nan,-141.669618,2750.590585,-0.168,0.000,2.660656,0.000000,-1.453,0,0.000
10000.00,2484.00,100.116139,1.0000000000000000,1.000000,379.174584,-1010520.892161,37.622765,-nan,-141.615870,2750.332643,-0.175,0.000,2.661052,0.000000,-1.451,0,0.000
10000.00,2482.00,100.116044,1.0000000000000000,1.000000,379.047341,-1010869.164151,37.617133,-nan,-141.562041,2750.074780,-0.181,-0.000,2.661448,0.000000,-1.450,0,0.000
10000.00,2480.00,100.115948,1.0000000000000000,1.000000,378.920007,-1011217.435058,37.611501,-nan,-141.508131,2749.816997,-0.188,-0.000,2.661844,0.000000,-1.448,0,0.000
10000.00,2478.00,100.115854,1.0000000000000000,1.000000,378.792583,-1011565.704886,37.605871,-nan,-141.454141,2749.559292,-0.194,0.000,2.662240,0.000000,-1.446,0,0.000
10000.00,2476.00,100.115759,1.0000000000000000,1.000000,378.665068,-1011913.973639,37.600241,-nan,-141.400070,2749.301666,-0.201,-0.000,2.662636,0.000000,-1.445,0,0.000
10000.00,2474.00,100.115664,1.0000000000000000,1.000000,378.537461,-1012262.241320,37.594612,-nan,-141.345918,2749.044118,-0.207,0.000,2.663032,0.000000,-1.443,0,0.000
10000.00,2472.00,100.115569,1.0000000000000000,1.000000,378.409764,-1012610.507934,37.588983,-nan,-141.291686,2748.786647,-0.214,-0.000,2.663429,0.000000,-1.441,0,0.000
10000.00,2470.00,100.115475,1.0000000000000000,1.000000,378.281976,-1012958.773484,37.583356,-nan,-141.237374,2748.529254,-0.220,-0.000,2.663825,0.000000,-1.440,0,0.000
10000.00,2468.00,100.115380,1.0000000000000000,1.000000,378.154096,-1013307.037975,37.577729,-nan,-141.182981,2748.271938,-0.227,0.000,2.664221,0.000000,-1.438,0,0.000
10000.00,2466.00,100.115286,1.0000000000000000,1.000000,378.026124,-1013655.301410,37.572102,-nan,-141.128507,2748.014699,-0.233,-0.000,2.664618,0.000000,-1.436,0,0.000
10000.00,2464.00,100.115192,1.0000000000000000,1.000000,377.898061,-1014003.563794,37.566477,-nan,-141.073954,2747.757537,-0.240,-0.000,2.665014,0.000000,-1.435,0,0.000
10000.00,2462.00,100.115098,1.0000000000000000,1.000000,377.769906,-1014351.825130,37.560852,-nan,-141.019320,2747.500451,-0.246,0.000,2.665411,0.000000,-1.433,0,0.000
10000.00,2460.00,100.115004,1.0000000000000000,1.000000,377.641659,-1014700.085422,37.555228,-nan,-140.964605,2747.243440,-0.253,0.000,2.665807,0.000000,-1.431,0,0.000
10000.00,2458.00,100.114910,1.0000000000000000,1.000000,377.513319,-1015048.344674,37.549605,-nan,-140.909811,2746.986506,-0.259,0.000,2.666204,0.000000,-1.430,0,0.000
10000.00,2456.00,100.114816,1.0000000000000000,1.000000,377.384888,-1015396.602891,37.543982,-nan,-140.854936,2746.729646,-0.266,-0.000,2.666601,0.000000,-1.428,0,0.000
10000.00,2454.00,100.114723,1.0000000000000000,1.000000,377.256364,-1015744.860076,37.538361,-nan,-140.799982,2746.472862,-0.272,-0.000,2.666998,0.000000,-1.426,0,0.000
10000.00,2452.00,100.114629,1.0000000000000000,1.000000,377.127748,-1016093.116233,37.532740,-nan,-140.744947,2746.216152,-0.279,0.000,2.667395,0.000000,-1.425,0,0.000
10000.00,2450.00,100.114536,1.0000000000000000,1.000000,376.999039,-1016441.371367,37.527119,-nan,-140.689832,2745.959516,-0.286,0.000,2.667792,0.000000,-1.423,0,0.000
10000.00,2448.00,100.114442,1.0000000000000000,1.000000,376.870237,-1016789.625481,37.521500,-nan,-140.634637,2745.702955,-0.292,0.000,2.668189,0.000000,-1.421,0,0.000
10000.00,2446.00,100.114349,1.0000000000000000,1.000000,376.741343,-1017137.878579,37.515881,-nan,-140.579362,2745.446467,-0.299,-0.000,2.668586,0.000000,-1.420,0,0.000
10000.00,2444.00,100.114256,1.0000000000000000,1.000000,376.612355,-1017486.130665,37.510263,-nan,-140.524007,2745.190053,-0.305,-0.000,2.668983,0.000000,-1.418,0,0.000
10000.00,2442.00,100.114163,1.0000000000000000,1.000000,376.483274,-1017834.381744,37.504645,-nan,-140.468573,2744.933711,-0.312,0.000,2.669380,0.000000,-1.416,0,0.000
10000.00,2440.00,100.114070,1.0000000000000000,1.000000,376.354100,-1018182.631819,37.499028,-nan,-140.413058,2744.677443,-0.319,0.000,2.669778,0.000000,-1.415,0,0.000
10000.00,2438.00,100.113977,1.0000000000000000,1.000000,376.224833,-1018530.880895,37.493412,-nan,-140.357464,2744.421247,-0.325,-0.000,2.670175,0.000000,-1.413,0,0.000
10000.00,2436.00,100.113885,1.0000000000000000,1.000000,376.095471,-1018879.128976,37.487797,-nan,-140.301790,2744.165123,-0.332,-0.000,2.670573,0.000000,-1.411,0,0.000
10000.00,2434.00,100.113792,1.0000000000000000,1.000000,375.966016,-1019227.376064,37.482183,-nan,-140.246036,2743.909071,-0.339,0.000,2.670970,0.000000,-1.409,0,0.000
10000.00,2432.00,100.113700,1.0000000000000000,1.000000,375.836467,-1019575.622166,37.476569,-nan,-140.190203,2743.653091,-0.345,-0.000,2.671368,0.000000,-1.408,0,0.000
10000.00,2430.00,100.113607,1.0000000000000000,1.000000,375.706824,-1019923.867284,37.470956,-nan,-140.134290,2743.397182,-0.352,0.000,2.671765,0.000000,-1.406,0,0.000
10000.00,2428.00,100.113515,1.0000000000000000,1.000000,375.577087,-1020272.111424,37.465344,-nan,-140.078298,2743.141344,-0.359,-0.000,2.672163,0.000000,-1.404,0,0.000
10000.00,2426.00,100.113423,1.0000000000000000,1.000000,375.447256,-1020620.354588,37.459732,-nan,-140.022226,2742.885576,-0.365,-0.000,2.672561,0.000000,-1.403,0,0.000
10000.00,2424.00,100.113331,1.0000000000000000,1.000000,375.317330,-1020968.596781,37.454121,-nan,-139.966074,2742.629879,-0.372,-0.000,2.672959,0.000000,-1.401,0,0.000
10000.00,2422.00,100.113239,1.0000000000000000,1.000000,375.187310,-1021316.838008,37.448511,-nan,-139.909843,2742.374252,-0.379,0.000,2.673357,0.000000,-1.399,0,0.000
10000.00,2420.00,100.113147,1.0000000000000000,1.000000,375.057194,-1021665.078272,37.442902,-nan,-139.853533,2742.118695,-0.386,0.000,2.673755,0.000000,-1.397,0,0.000
10000.00,2418.00,100.113055,1.0000000000000000,1.000000,374.926984,-1022013.317577,37.437293,-nan,-139.797143,2741.863207,-0.392,-0.000,2.674153,0.000000,-1.396,0,0.000
10000.00,2416.00,100.112964,1.0000000000000000,1.000000,374.796679,-1022361.555928,37.431685,-nan,-139.740674,2741.607788,-0.399,-0.000,2.674551,0.000000,-1.394,0,0.000
