HD8406_BSP_1200_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.18912,3.20229,3.2205,3.2435400000000003,3.27812,3.28825,3.30683,3.3163699999999996,3.3250900000000003,3.3332900000000003,3.3411199999999996,3.3486800000000003,3.3560199999999996,3.3631900000000003,3.3702300000000003,3.37715,3.3839699999999997,3.3907,3.39736,3.40394,3.4104699999999997,3.4169300000000002,3.42334,3.4297,3.4360199999999996,3.4422800000000002,3.4485099999999997,3.4547,3.46085,3.46697,3.47306,3.48808,3.4941,3.50009,3.50605,3.51197,3.51787,3.52375,3.5296,3.5354300000000003,3.54125,3.54705,3.55285,3.55864,3.56443,3.5702300000000005,3.5760400000000003,3.58189,3.58777,3.6032900000000003,3.67052,3.7178400000000003,3.72344,3.7291800000000004,3.7351,3.7412699999999997,3.74779,3.75483,3.7626,3.7714199999999996,3.78171,3.8127400000000002,3.82197,3.83819,3.8564599999999998,3.87755,3.8993300000000004,3.9077699999999997,3.9164199999999996,3.9254,3.93485,3.94386,3.95528,3.96501,3.9735199999999997,3.9811,3.98799,3.99436,4.000319999999999,4.00596,4.011340000000001
HD208272_BSP_1200_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.19294,3.2074700000000003,3.22736,3.25102,3.2736099999999997,3.2857800000000004,3.29746,3.30761,3.31682,3.3254,3.33355,3.3413699999999995,3.3489400000000002,3.3563099999999997,3.36352,3.37059,3.37754,3.3843900000000002,3.3911599999999997,3.39784,3.40445,3.41099,3.41747,3.4239,3.4302699999999997,3.4366,3.4428699999999997,3.4491099999999997,3.4553,3.46145,3.46757,3.48587,3.4919,3.4978800000000003,3.5038300000000002,3.50976,3.51565,3.5215099999999997,3.52735,3.5331699999999997,3.5393,3.54518,3.55053,3.55629,3.56205,3.5678199999999998,3.5735900000000003,3.57939,3.58521,3.6015599999999997,3.66685,3.7042900000000003,3.70986,3.7155400000000003,3.7213800000000004,3.72744,3.7338400000000003,3.7407,3.74824,3.7567699999999995,3.7666699999999995,3.8169,3.8252699999999997,3.84091,3.85846,3.8786400000000003,3.9016,3.9096699999999998,3.9179,3.9264099999999997,3.93534,3.95623,3.9674400000000003,3.977,3.98535,3.9927900000000003,3.99956,4.005809999999999,4.01167,4.0172,4.02249
HD68287_BSP_1200_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.16162,3.17768,3.20247,3.24079,3.27071,3.2817800000000004,3.2993699999999997,3.3110800000000005,3.3215,3.3310400000000002,3.33995,3.34839,3.3564800000000004,3.3642800000000004,3.37186,3.37925,3.38648,3.3935800000000005,3.40056,3.40743,3.41422,3.4209199999999997,3.42755,3.4341,3.4406,3.4470400000000003,3.4534199999999995,3.4597599999999997,3.46605,3.47229,3.4785,3.50535,3.51145,3.5175099999999997,3.5235300000000005,3.5295199999999998,3.53548,3.54141,3.5473199999999996,3.55321,3.5590800000000002,3.56494,3.5708,3.57665,3.5825199999999997,3.5884,3.5943099999999997,3.6002699999999996,3.6062800000000004,3.61734,3.67855,3.68514,3.69121,3.69749,3.7040300000000004,3.71096,3.71841,3.7266,3.7358,3.7463599999999997,3.75869,3.84375,3.85183,3.8668,3.8847,3.90509,3.92478,3.9344699999999997,3.9444199999999996,3.9548,3.96395,3.97024,3.97631,3.9858300000000004,3.9961300000000004,4.0052,4.01331,4.02069,4.02749,4.03383,4.03981
HD143638_BSP_1200_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.18745,3.2008799999999997,3.22019,3.24511,3.27457,3.2821800000000003,3.30105,3.31083,3.31975,3.3281,3.33606,3.3437099999999997,3.35114,3.35839,3.3654900000000003,3.37246,3.3793300000000004,3.38611,3.3928,3.3994199999999997,3.4059699999999995,3.41246,3.4189,3.4252800000000003,3.43161,3.4378900000000003,3.44414,3.45034,3.4565,3.4626300000000003,3.46872,3.48524,3.4912699999999997,3.49726,3.5032099999999997,3.50914,3.5150300000000003,3.5209,3.52675,3.5325699999999998,3.53838,3.54417,3.54995,3.5557199999999995,3.5615,3.5672699999999997,3.57306,3.5788699999999998,3.58472,3.5977,3.66351,3.71115,3.7167199999999996,3.72241,3.7282699999999998,3.7343699999999997,3.7408,3.7477099999999997,3.7553300000000003,3.76395,3.7740099999999996,3.81474,3.8220400000000003,3.8378900000000002,3.8557300000000003,3.87627,3.9004800000000004,3.90924,3.91764,3.92633,3.93545,3.9448199999999995,3.95549,3.9652199999999995,3.9737199999999997,3.98129,3.9881800000000003,3.99453,4.0004800000000005,4.0061,4.01146
HD130989_BSP_1200_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.16743,3.18483,3.21205,3.2490799999999997,3.2648099999999998,3.27303,3.2877,3.3000800000000003,3.31105,3.32105,3.33035,3.3391300000000004,3.3475,3.35555,3.36334,3.37092,3.3783199999999995,3.3855699999999995,3.3926800000000004,3.3996800000000005,3.40657,3.4133699999999996,3.4200800000000005,3.4267199999999995,3.43329,3.4398,3.44624,3.45263,3.45897,3.46526,3.4715,3.50284,3.50892,3.51496,3.52095,3.5269199999999996,3.53285,3.53876,3.5446400000000002,3.5505,3.55634,3.5621699999999996,3.56799,3.5738,3.57962,3.58545,3.5913,3.5971900000000003,3.60313,3.6142199999999995,3.6644,3.67029,3.6763199999999996,3.6825300000000003,3.68899,3.69582,3.70315,3.71119,3.7202,3.7305099999999998,3.7435099999999997,3.8519,3.8597300000000003,3.8725300000000002,3.88965,3.90904,3.93131,3.9406,3.95011,3.9599900000000003,3.97044,3.9781699999999995,3.9871199999999996,3.99875,4.008769999999999,4.01757,4.02545,4.03262,4.039219999999999,4.04539,4.05121
HD106275_BSP_1200_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.17426,3.1891700000000003,3.21165,3.24689,3.26995,3.2779,3.29491,3.3061199999999995,3.3161699999999996,3.32542,3.33411,3.34237,3.35031,3.35799,3.3654599999999997,3.37275,3.3799099999999997,3.3869300000000004,3.39385,3.40067,3.40741,3.4140599999999997,3.42065,3.42717,3.4336300000000004,3.44003,3.4463800000000004,3.4526800000000004,3.45894,3.46515,3.4713300000000005,3.4964,3.5024599999999997,3.50849,3.5144800000000003,3.52043,3.52636,3.53225,3.5381199999999997,3.54397,3.5498,3.5556099999999997,3.5614199999999996,3.56722,3.5730199999999996,3.57884,3.5846699999999996,3.5905199999999997,3.5964300000000002,3.6082099999999997,3.6711099999999997,3.6918900000000003,3.69771,3.7036800000000003,3.7098699999999996,3.7163699999999995,3.72329,3.73083,3.73925,3.7488900000000003,3.7602,3.8414,3.8489,3.86283,3.8804199999999995,3.9005,3.9239900000000003,3.93391,3.94291,3.95224,3.96,3.96599,3.97177,3.9792400000000003,3.98861,3.9969,4.00436,4.01118,4.01751,4.02345,4.02908
HD189625_BSP_1200_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.17594,3.18923,3.2086099999999997,3.2381599999999997,3.2781599999999997,3.2858400000000003,3.30948,3.3193900000000003,3.3284,3.33682,3.34481,3.3525,3.35995,3.36721,3.3743199999999995,3.3813,3.38818,3.3949599999999998,3.4016599999999997,3.4082800000000004,3.4148400000000003,3.42133,3.4277699999999998,3.43416,3.4405,3.44679,3.45304,3.45925,3.4654199999999995,3.4715599999999998,3.47767,3.4946699999999997,3.5007300000000003,3.50676,3.51275,3.51871,3.52465,3.53055,3.5364400000000002,3.5423,3.54815,3.55399,3.5598199999999998,3.56565,3.5714900000000003,3.5773300000000003,3.5832,3.58911,3.5950699999999998,3.60866,3.6750199999999995,3.71423,3.72001,3.72595,3.7321,3.73855,3.7454300000000003,3.75291,3.7612400000000004,3.7707900000000003,3.7820099999999996,3.8209800000000005,3.8299300000000005,3.8464099999999997,3.86493,3.88626,3.9068300000000002,3.9158199999999996,3.92505,3.9346400000000004,3.9433800000000003,3.9493400000000003,3.95511,3.96391,3.9731699999999996,3.98139,3.9888199999999996,3.9956300000000002,4.00197,4.00793,4.01359
HD62849_BSP_1200_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.18317,3.19685,3.21619,3.24154,3.27583,3.2835,3.3047199999999997,3.3146699999999996,3.32372,3.3321699999999996,3.34021,3.3479300000000003,3.35541,3.36271,3.36985,3.37685,3.38375,3.39055,3.39727,3.4039,3.4104699999999997,3.41698,3.42343,3.4298300000000004,3.4361699999999997,3.4424699999999997,3.4487300000000003,3.45494,3.4611199999999998,3.46726,3.4733699999999996,3.4906800000000002,3.4967099999999998,3.5027,3.5086699999999995,3.5146,3.5205,3.52639,3.5322400000000003,3.5380800000000003,3.54391,3.5497199999999998,3.5555199999999996,3.56132,3.5671199999999996,3.5729300000000004,3.57876,3.5846199999999997,3.59053,3.60335,3.66899,3.71098,3.7166699999999997,3.7225,3.7285199999999996,3.73481,3.74148,3.7487,3.7566900000000003,3.7657800000000003,3.77639,3.8180699999999996,3.8260400000000003,3.84216,3.86029,3.88115,3.90372,3.9124199999999996,3.9213400000000003,3.93062,3.9404,3.94781,3.9576599999999997,3.96775,3.97654,3.9843599999999997,3.99145,3.9979699999999996,4.00406,4.00981,4.01529
HIP98764_BSP_1200_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.2530900000000003,3.26079,3.2683400000000002,3.27577,3.28309,3.29031,3.29744,3.3052099999999998,3.3151699999999997,3.32524,3.3353599999999997,3.34544,3.35497,3.36208,3.36936,3.37687,3.3846199999999995,3.39244,3.4001300000000003,3.4075599999999997,3.4147199999999995,3.42141,3.4276800000000005,3.4339,3.4400699999999995,3.44619,3.4522699999999995,3.45831,3.46444,3.47064,3.47681,3.48296,3.48909,3.4952,3.50129,3.50737,3.5134300000000005,3.5194699999999997,3.52549,3.5315,3.5375,3.5434900000000003,3.54946,3.55542,3.5613699999999997,3.5673199999999996,3.57326,3.57919,3.5851300000000004,3.5910599999999997,3.66876,3.75923,3.7642300000000004,3.7692300000000003,3.77421,3.77918,3.7841400000000003,3.78911,3.7940699999999996,3.79903,3.80401,3.809,3.8199099999999997,3.8353,3.8529400000000003,3.87354,3.89799,3.9055,3.9111,3.92122,3.93085,3.9367699999999997,3.94256,3.94826,3.9538599999999997,3.9594,3.96485,3.97024,3.9755599999999998,3.9808,3.9859699999999996
HD114561_BSP_1200_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.17635,3.19013,3.21027,3.2398,3.2781800000000003,3.28822,3.30915,3.3193300000000003,3.32855,3.33714,3.3452800000000003,3.3531,3.36064,3.3679900000000003,3.3751800000000003,3.3822300000000003,3.38916,3.396,3.40274,3.40941,3.416,3.42253,3.429,3.4354199999999997,3.44179,3.4481,3.4543800000000005,3.46061,3.4668,3.47296,3.4790900000000002,3.49761,3.5036699999999996,3.5097,3.51569,3.52165,3.5275800000000004,3.5334800000000004,3.53937,3.54524,3.5510900000000003,3.5569300000000004,3.56276,3.5686,3.57444,3.5803,3.58618,3.5920900000000002,3.59807,3.61305,3.67924,3.7114300000000005,3.71725,3.72324,3.72946,3.73599,3.74296,3.7505599999999997,3.75905,3.76879,3.78022,3.82556,3.8350199999999997,3.8515300000000003,3.87006,3.8913599999999997,3.91075,3.9198699999999995,3.92924,3.93899,3.9477599999999997,3.9537699999999996,3.9595800000000003,3.9695,3.9788300000000003,3.9871,3.99456,4.00141,4.00777,4.01375,4.019419999999999
