2M19140739+4056322_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.1794700000000002,3.1878900000000003,3.19619,3.20436,3.2124099999999998,3.22035,3.22819,3.2359299999999998,3.24357,3.25113,3.2585900000000003,3.2659700000000003,3.27327,3.2804900000000004,3.28764,3.29492,3.30255,3.30999,3.3172900000000003,3.3244300000000004,3.33145,3.33837,3.34519,3.35192,3.35857,3.36515,3.37165,3.3780900000000003,3.3844800000000004,3.3908,3.39707,3.40329,3.4094599999999997,3.4155800000000003,3.4216599999999997,3.4277,3.44754,3.45339,3.4592,3.46498,3.47073,3.47646,3.48216,3.48783,3.4934800000000004,3.49911,3.50472,3.5103199999999997,3.5159199999999995,3.5215099999999997,3.5271,3.53271,3.53835,3.59205,3.6644300000000003,3.6697699999999998,3.67525,3.6809199999999995,3.68689,3.6933,3.7004099999999998,3.70866,3.7189099999999997,3.73296,3.7526699999999997,3.7895199999999996,3.80079,3.8072699999999995,3.81348,3.81945,3.8252099999999998,3.8307900000000004,3.8498699999999997,3.87426,3.90328,3.9140099999999998,3.92475,3.9342900000000003,3.9422099999999998,3.9490300000000005,3.9551
2M19510878+4753100_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.17466,3.18376,3.19224,3.2006,3.20883,3.21694,3.22494,3.23283,3.2406200000000003,3.24831,3.2559099999999996,3.26341,3.27083,3.2781599999999997,3.28542,3.29259,3.30042,3.30806,3.3155,3.3227900000000004,3.32994,3.33696,3.3438800000000004,3.35071,3.35744,3.36409,3.37066,3.3771699999999996,3.3836,3.3899800000000004,3.3963,3.40256,3.4087699999999996,3.4149300000000005,3.42105,3.4271199999999995,3.4492800000000003,3.4561800000000003,3.46199,3.4677599999999997,3.4735099999999997,3.4792300000000003,3.4849300000000003,3.4906,3.4962400000000002,3.50187,3.50749,3.51309,3.5186800000000003,3.52428,3.52989,3.53551,3.54118,3.58952,3.65518,3.6606199999999998,3.66621,3.67204,3.6782,3.68486,3.69231,3.7010300000000003,3.7119400000000002,3.72689,3.7384800000000005,3.7760599999999998,3.8111699999999997,3.8176900000000002,3.8239300000000003,3.82991,3.8356800000000004,3.84125,3.85636,3.87965,3.90731,3.9237300000000004,3.9296900000000003,3.9376,3.9461,3.95335,3.9597599999999997
2M18495813+4358487_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.17842,3.18741,3.19561,3.20369,3.2116599999999997,3.21952,3.22729,3.23496,3.24254,3.2500299999999998,3.2574400000000003,3.26476,3.27201,3.27918,3.28628,3.29397,3.3015,3.3088699999999998,3.31607,3.32315,3.33011,3.3369699999999995,3.3437300000000003,3.3504199999999997,3.35702,3.3635599999999997,3.3700300000000003,3.3764300000000005,3.3827800000000003,3.3890800000000003,3.39532,3.40151,3.40766,3.41376,3.4198199999999996,3.42584,3.44475,3.4505800000000004,3.4563800000000002,3.46215,3.46789,3.4736,3.47929,3.48496,3.4906,3.4962199999999997,3.5018300000000004,3.5074300000000003,3.51301,3.51859,3.5241800000000003,3.52979,3.53542,3.5851,3.6678800000000003,3.6731800000000003,3.6786199999999996,3.68425,3.6901800000000002,3.69653,3.70355,3.71167,3.72171,3.73536,3.74767,3.77837,3.7976400000000003,3.80389,3.80989,3.81566,3.8212300000000003,3.8266400000000003,3.84419,3.86829,3.8970300000000004,3.9115800000000003,3.9173,3.9260099999999998,3.9337400000000002,3.94044,3.94644
2M18561467+4530246_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.1855599999999997,3.19447,3.20243,3.21029,3.21805,3.22572,3.23329,3.24079,3.2482,3.25553,3.2627900000000003,3.26998,3.2771,3.28415,3.29155,3.29903,3.30634,3.31351,3.32055,3.3274800000000004,3.33431,3.34105,3.34772,3.35431,3.3608300000000004,3.3673,3.3737,3.38005,3.38634,3.39259,3.39879,3.4049400000000003,3.41105,3.4171199999999997,3.42315,3.4291400000000003,3.4438400000000002,3.4496900000000004,3.45551,3.4613,3.46706,3.4727900000000003,3.4785,3.4841800000000003,3.48985,3.49549,3.5011099999999997,3.5067199999999996,3.51232,3.5179099999999996,3.52351,3.52912,3.53476,3.5903,3.6794300000000004,3.6846699999999997,3.69004,3.69558,3.7013800000000003,3.70758,3.7144,3.72224,3.73189,3.74505,3.76546,3.78076,3.7852300000000003,3.79158,3.79774,3.80369,3.80944,3.81845,3.84065,3.86685,3.8942300000000003,3.90805,3.9187199999999995,3.92731,3.93455,3.9409,3.9466300000000003
2M19283906+4101236_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.17493,3.18388,3.19238,3.20076,3.209,3.21712,3.22513,3.23303,3.2408200000000003,3.24852,3.25612,3.26363,3.27105,3.2783800000000003,3.2856400000000003,3.29355,3.30139,3.3090300000000004,3.31647,3.32375,3.3309,3.3379300000000005,3.34485,3.35167,3.3584,3.36505,3.37163,3.37813,3.3845699999999996,3.39095,3.39727,3.40354,3.40975,3.41591,3.4220300000000003,3.4281099999999998,3.4493699999999996,3.45687,3.4626900000000003,3.4684699999999995,3.4742300000000004,3.47997,3.48567,3.49136,3.4970199999999996,3.5026699999999997,3.50831,3.51393,3.51956,3.52518,3.5308300000000004,3.5365,3.54222,3.5890199999999997,3.6550599999999998,3.6606,3.66632,3.6723,3.67867,3.68561,3.6934199999999997,3.70264,3.71423,3.73005,3.7447800000000004,3.78565,3.8082,3.8148699999999995,3.82125,3.8273800000000002,3.8332900000000003,3.839,3.85437,3.87805,3.9062099999999997,3.9202,3.92639,3.9364800000000004,3.94536,3.95296,3.9596400000000003
2M19322256+4253471_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.1732400000000003,3.18228,3.19086,3.1993099999999997,3.20762,3.21582,3.2238900000000004,3.2318599999999997,3.23972,3.24747,3.25513,3.26269,3.2701599999999997,3.27754,3.28484,3.2920599999999998,3.29949,3.30721,3.31474,3.3221,3.32931,3.3364,3.3433699999999997,3.3502400000000003,3.35701,3.3637,3.37031,3.37685,3.38332,3.3897199999999996,3.39606,3.40235,3.40858,3.41476,3.42089,3.4269800000000004,3.44876,3.45741,3.4632199999999997,3.469,3.47475,3.4804699999999995,3.48616,3.49183,3.4974800000000004,3.5031,3.50872,3.51431,3.51991,3.5255,3.5311,3.53671,3.5423699999999996,3.59025,3.6501099999999997,3.6555699999999995,3.6611800000000003,3.66701,3.6731800000000003,3.67985,3.6873,3.6960300000000004,3.70696,3.7219599999999997,3.73578,3.7757099999999997,3.81506,3.82168,3.82801,3.83408,3.8399199999999998,3.84556,3.85969,3.8827300000000005,3.9100800000000002,3.92708,3.9331400000000003,3.9426900000000002,3.9513300000000005,3.95868,3.9651300000000003
2M19394766+4626191_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.1848,3.19528,3.20333,3.21089,3.21837,3.22578,3.23311,3.24036,3.24756,3.25468,3.26174,3.26874,3.27618,3.28356,3.2907800000000003,3.29785,3.30482,3.3116800000000004,3.31845,3.32514,3.33176,3.33831,3.3448,3.35124,3.35762,3.36395,3.3702300000000003,3.37647,3.38266,3.38881,3.39491,3.40098,3.4070099999999996,3.41301,3.41897,3.4249,3.4360199999999996,3.4418300000000004,3.4476199999999997,3.45338,3.45911,3.46481,3.4704900000000003,3.47614,3.48178,3.48739,3.49298,3.49856,3.5041300000000004,3.5096800000000004,3.5152400000000004,3.5208,3.52638,3.5844699999999996,3.69352,3.6985699999999997,3.7037199999999997,3.709,3.71449,3.7202900000000003,3.7265599999999997,3.7336199999999997,3.74208,3.7532699999999997,3.7649199999999996,3.7711,3.7754800000000004,3.7810599999999996,3.7866,3.79196,3.7971800000000004,3.8051800000000005,3.827,3.8529,3.88386,3.8920800000000004,3.8992699999999996,3.90665,3.91301,3.9187,3.92395
2M19322220+4121198_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.1561,3.1657599999999997,3.17597,3.18522,3.1943,3.20323,3.21204,3.2207,3.2292099999999997,3.23758,3.2458099999999996,3.25393,3.26193,3.2698099999999997,3.2775800000000004,3.2858400000000003,3.2948199999999996,3.3034,3.3116800000000004,3.3197,3.3275099999999997,3.3351300000000004,3.3425800000000003,3.34988,3.35704,3.3640800000000004,3.3710199999999997,3.37785,3.38459,3.39125,3.39782,3.40432,3.41076,3.4171300000000002,3.4234400000000003,3.4296900000000003,3.4519900000000003,3.4744300000000004,3.4802699999999995,3.48607,3.49185,3.49761,3.50334,3.50906,3.51476,3.52045,3.52613,3.5318300000000002,3.5375400000000004,3.5432699999999997,3.54905,3.5549,3.5608400000000002,3.58785,3.60788,3.6141900000000002,3.62086,3.62802,3.6358800000000002,3.6447199999999995,3.655,3.6673699999999996,3.67812,3.6896400000000003,3.70287,3.7665800000000003,3.85163,3.85912,3.8662699999999997,3.8731,3.87966,3.88595,3.8920199999999996,3.90844,3.93258,3.95767,3.96475,3.9714400000000003,3.97778,3.9838199999999997,3.99095
2M19162065+4133465_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.17545,3.18756,3.19584,3.204,3.21205,3.22,3.22784,3.23558,3.24323,3.2507900000000003,3.25825,3.2656400000000003,3.27294,3.2807800000000005,3.28885,3.2966800000000003,3.30427,3.3116800000000004,3.3189300000000004,3.32605,3.33305,3.3399400000000004,3.34674,3.35345,3.36009,3.36665,3.3731400000000002,3.3795699999999997,3.38594,3.39226,3.3985199999999995,3.4047300000000003,3.4109,3.4170199999999995,3.4231,3.4291400000000003,3.4493300000000002,3.45517,3.46098,3.46676,3.4725099999999998,3.47824,3.48394,3.4896300000000005,3.4953,3.50095,3.50659,3.51223,3.51787,3.52351,3.52918,3.5348800000000002,3.54063,3.59009,3.6686,3.6741300000000003,3.6798599999999997,3.6858699999999995,3.6922900000000003,3.6993,3.7072199999999995,3.7165800000000004,3.72663,3.73587,3.74649,3.78175,3.8022699999999996,3.8086,3.8146699999999996,3.82051,3.82614,3.8316,3.84976,3.8738,3.9024300000000003,3.9159300000000004,3.9217199999999997,3.92725,3.93258,3.93931,3.9458300000000004
2M19284485+4143373_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.1731,3.1842799999999998,3.1949099999999997,3.20306,3.21109,3.21903,3.22686,3.2345900000000003,3.2422299999999997,3.24978,3.2572400000000004,3.26462,3.27319,3.28155,3.28959,3.29737,3.30494,3.31233,3.31956,3.32666,3.33364,3.3405099999999996,3.3473,3.35399,3.36061,3.3671599999999997,3.37364,3.38006,3.3864199999999998,3.3927300000000002,3.3989800000000003,3.40519,3.41135,3.41747,3.42355,3.42959,3.4496599999999997,3.45549,3.4613099999999997,3.4670900000000002,3.47285,3.47859,3.48431,3.49001,3.49569,3.5013699999999996,3.50704,3.5127099999999998,3.5183800000000005,3.5240699999999996,3.5298,3.53556,3.5414,3.58523,3.6696699999999995,3.6753699999999996,3.6813,3.6875699999999996,3.69432,3.7017800000000003,3.71035,3.718,3.7263699999999997,3.73575,3.74655,3.78361,3.79952,3.8058699999999996,3.81196,3.8178099999999997,3.82347,3.82895,3.84573,3.8698099999999998,3.89856,3.91286,3.9186900000000002,3.92427,3.92962,3.9348,3.93981
2M19342430+4222471_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.1800200000000003,3.19141,3.2025200000000003,3.21021,3.21782,3.22535,3.23279,3.24016,3.24745,3.25468,3.26183,3.26992,3.27775,3.28531,3.2926699999999998,3.2998800000000004,3.30695,3.31391,3.32076,3.32752,3.3342099999999997,3.34082,3.3473699999999997,3.35385,3.36027,3.36665,3.37296,3.37923,3.3854599999999997,3.39164,3.3977800000000005,3.4038800000000005,3.40993,3.4159599999999997,3.42194,3.4279,3.4409400000000003,3.44676,3.45255,3.4583199999999996,3.46406,3.46978,3.47548,3.48115,3.4868099999999997,3.49245,3.4980800000000003,3.5037,3.5093099999999997,3.51493,3.5205599999999997,3.52622,3.53191,3.5880300000000003,3.6914,3.6967,3.70215,3.70782,3.71381,3.7202900000000003,3.7275,3.7358800000000003,3.7442900000000003,3.75255,3.76197,3.7752800000000004,3.7814099999999997,3.7872800000000004,3.79293,3.7984,3.8037,3.8114,3.83302,3.8586400000000003,3.88924,3.8975699999999995,3.9029300000000005,3.90809,3.91309,3.9190199999999997,3.92486
2M19352029+4237298_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,
2M19275056+4225588_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.175,3.18635,3.19463,3.2027799999999997,3.21082,3.21876,3.2266,3.23433,3.24198,3.24953,3.257,3.26438,3.27168,3.2789,3.2869099999999998,3.2947599999999997,3.30237,3.30979,3.31705,3.32418,3.3311800000000003,3.33808,3.3448900000000004,3.35161,3.3582400000000003,3.3648,3.3713,3.37773,3.3841,3.3904199999999998,3.3966800000000004,3.40289,3.4090599999999998,3.41517,3.42125,3.42729,3.4476699999999996,3.4535,3.4593,3.4650800000000004,3.47082,3.47654,3.48224,3.48791,3.4935699999999996,3.4992099999999997,3.50484,3.51045,3.5160699999999996,3.52169,3.5273199999999996,3.5329900000000003,3.5386900000000003,3.58607,3.6663,3.67176,3.6774,3.68329,3.68954,3.69633,3.70396,3.7129199999999996,3.7233099999999997,3.7322599999999997,3.74252,3.7752800000000004,3.80248,3.80876,3.8147699999999998,3.8205400000000003,3.8261199999999995,3.83152,3.8480800000000004,3.8718,3.9000800000000004,3.91615,3.9218599999999997,3.9273300000000004,3.9325900000000003,3.9394400000000003,3.94582
2M19180152+4522155_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.1821599999999997,3.1922099999999998,3.20033,3.20833,3.21623,3.22402,3.23172,3.23932,3.24684,3.25428,3.26163,3.26891,3.2761099999999996,3.28324,3.29105,3.2986800000000005,3.3061300000000005,3.3134,3.3205400000000003,3.32755,3.33446,3.3412699999999997,3.348,3.35465,3.36122,3.3677300000000003,3.3741800000000004,3.38056,3.38689,3.3931699999999996,3.3994,3.4055800000000005,3.41172,3.41781,3.4238699999999995,3.4298800000000003,3.44691,3.45276,3.45857,3.4643599999999997,3.4701199999999996,3.47586,3.48156,3.48725,3.49292,3.49856,3.5042,3.5098199999999995,3.5154300000000003,3.52105,3.5266800000000003,3.53232,3.53801,3.5966699999999996,3.67507,3.6804300000000003,3.68594,3.69167,3.69772,3.7042599999999997,3.71155,3.72005,3.73066,3.7452,3.76482,3.7862199999999997,3.79294,3.7993699999999997,3.80554,3.8114800000000004,3.8172300000000003,3.8247199999999997,3.84625,3.8716800000000005,3.90064,3.90691,3.91824,3.9275599999999997,3.9353599999999997,3.94214,3.94821
2M19004559+4601406_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.16724,3.1774299999999998,3.18628,3.1949799999999997,3.2035400000000003,3.21197,3.2202599999999997,3.22844,3.2365,3.24444,3.25228,3.26002,3.26765,3.2752,3.2826400000000002,3.2900099999999997,3.2982099999999996,3.3062099999999996,3.31396,3.3215199999999996,3.32891,3.33616,3.3432699999999995,3.3502699999999996,3.35716,3.36396,3.37074,3.37754,3.38384,3.3903199999999996,3.3967400000000003,3.40309,3.40938,3.4156199999999997,3.42181,3.42795,3.4493300000000002,3.46274,3.4685599999999996,3.47435,3.48011,3.48584,3.49155,3.4972300000000005,3.5028900000000003,3.50854,3.51418,3.5198099999999997,3.52544,3.53108,3.5367300000000004,3.5424300000000004,3.5481800000000003,3.58892,3.63751,3.6432300000000004,3.6491599999999997,3.65541,3.6621099999999998,3.6694699999999996,3.67786,3.6878599999999997,3.7005,3.7134099999999997,3.72525,3.7713699999999997,3.8263800000000003,3.8332699999999997,3.83986,3.84616,3.85221,3.85805,3.8681300000000003,3.89031,3.91655,3.93678,3.94314,3.94918,3.9567900000000003,3.96521,3.9725300000000003
2M19202447+4815040_BSP_1400_HeFESTo_Input_File.txtHeFESTo_Output_File.txt,3.31733,3.32334
