Title:,HD200538

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117825,1.0000000000000000,1.000000,378.832107,-1008886.238147,37.739567,-nan,-140.639957,2715.855511,-0.124,-0.000,2.652861,0.000000,-1.423,0,0.000
10000.00,2498.00,100.117728,1.0000000000000000,1.000000,378.706534,-1009231.879214,37.734001,-nan,-140.593772,2715.583466,-0.130,0.000,2.653250,0.000000,-1.421,0,0.000
10000.00,2496.00,100.117632,1.0000000000000000,1.000000,378.580873,-1009577.519175,37.728436,-nan,-140.547502,2715.311522,-0.136,-0.000,2.653639,0.000000,-1.419,0,0.000
10000.00,2494.00,100.117535,1.0000000000000000,1.000000,378.455123,-1009923.158034,37.722872,-nan,-140.501145,2715.039677,-0.143,-0.000,2.654027,0.000000,-1.418,0,0.000
10000.00,2492.00,100.117439,1.0000000000000000,1.000000,378.329284,-1010268.795796,37.717309,-nan,-140.454703,2714.767931,-0.149,-0.000,2.654416,0.000000,-1.416,0,0.000
10000.00,2490.00,100.117343,1.0000000000000000,1.000000,378.203355,-1010614.432464,37.711746,-nan,-140.408174,2714.496285,-0.156,0.000,2.654805,0.000000,-1.414,0,0.000
10000.00,2488.00,100.117247,1.0000000000000000,1.000000,378.077337,-1010960.068042,37.706184,-nan,-140.361560,2714.224737,-0.162,-0.000,2.655194,0.000000,-1.413,0,0.000
10000.00,2486.00,100.117151,1.0000000000000000,1.000000,377.951230,-1011305.702534,37.700623,-nan,-140.314859,2713.953287,-0.168,0.000,2.655583,0.000000,-1.411,0,0.000
10000.00,2484.00,100.117055,1.0000000000000000,1.000000,377.825033,-1011651.335944,37.695063,-nan,-140.268073,2713.681936,-0.175,0.000,2.655973,0.000000,-1.409,0,0.000
10000.00,2482.00,100.116959,1.0000000000000000,1.000000,377.698746,-1011996.968276,37.689503,-nan,-140.221201,2713.410682,-0.181,-0.000,2.656362,0.000000,-1.407,0,0.000
