Title:,HD102117

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.116821,1.0000000000000000,1.000000,379.537616,-1008477.954296,37.686783,-nan,-141.151729,2736.428637,-0.124,-0.000,2.656550,0.000000,-1.447,0,0.000
10000.00,2498.00,100.116725,1.0000000000000000,1.000000,379.411440,-1008825.280306,37.681177,-nan,-141.101848,2736.164970,-0.130,0.000,2.656943,0.000000,-1.446,0,0.000
10000.00,2496.00,100.116629,1.0000000000000000,1.000000,379.285174,-1009172.605213,37.675572,-nan,-141.051884,2735.901393,-0.136,-0.000,2.657335,0.000000,-1.444,0,0.000
10000.00,2494.00,100.116533,1.0000000000000000,1.000000,379.158820,-1009519.929021,37.669968,-nan,-141.001836,2735.637908,-0.143,-0.000,2.657728,0.000000,-1.443,0,0.000
10000.00,2492.00,100.116438,1.0000000000000000,1.000000,379.032375,-1009867.251734,37.664364,-nan,-140.951706,2735.374513,-0.149,-0.000,2.658121,0.000000,-1.441,0,0.000
10000.00,2490.00,100.116342,1.0000000000000000,1.000000,378.905841,-1010214.573356,37.658761,-nan,-140.901492,2735.111208,-0.156,0.000,2.658514,0.000000,-1.439,0,0.000
10000.00,2488.00,100.116247,1.0000000000000000,1.000000,378.779217,-1010561.893890,37.653159,-nan,-140.851195,2734.847994,-0.162,-0.000,2.658907,0.000000,-1.438,0,0.000
10000.00,2486.00,100.116152,1.0000000000000000,1.000000,378.652503,-1010909.213342,37.647558,-nan,-140.800816,2734.584869,-0.168,0.000,2.659300,0.000000,-1.436,0,0.000
10000.00,2484.00,100.116057,1.0000000000000000,1.000000,378.525699,-1011256.531713,37.641957,-nan,-140.750353,2734.321833,-0.175,0.000,2.659693,0.000000,-1.434,0,0.000
10000.00,2482.00,100.115962,1.0000000000000000,1.000000,378.398805,-1011603.849009,37.636357,-nan,-140.699808,2734.058886,-0.181,-0.000,2.660086,0.000000,-1.433,0,0.000
10000.00,2480.00,100.115867,1.0000000000000000,1.000000,378.271820,-1011951.165232,37.630758,-nan,-140.649180,2733.796028,-0.188,-0.000,2.660480,0.000000,-1.431,0,0.000
10000.00,2478.00,100.115772,1.0000000000000000,1.000000,378.144745,-1012298.480388,37.625160,-nan,-140.598469,2733.533258,-0.194,0.000,2.660873,0.000000,-1.429,0,0.000
10000.00,2476.00,100.115677,1.0000000000000000,1.000000,378.017579,-1012645.794480,37.619562,-nan,-140.547675,2733.270577,-0.201,-0.000,2.661266,0.000000,-1.428,0,0.000
10000.00,2474.00,100.115582,1.0000000000000000,1.000000,377.890322,-1012993.107511,37.613965,-nan,-140.496799,2733.007983,-0.207,0.000,2.661660,0.000000,-1.426,0,0.000
10000.00,2472.00,100.115488,1.0000000000000000,1.000000,377.762975,-1013340.419487,37.608369,-nan,-140.445840,2732.745476,-0.214,-0.000,2.662053,0.000000,-1.424,0,0.000
10000.00,2470.00,100.115394,1.0000000000000000,1.000000,377.635537,-1013687.730409,37.602774,-nan,-140.394798,2732.483056,-0.220,-0.000,2.662447,0.000000,-1.423,0,0.000
10000.00,2468.00,100.115299,1.0000000000000000,1.000000,377.508007,-1014035.040284,37.597179,-nan,-140.343674,2732.220724,-0.227,0.000,2.662841,0.000000,-1.421,0,0.000
10000.00,2466.00,100.115205,1.0000000000000000,1.000000,377.380386,-1014382.349114,37.591585,-nan,-140.292468,2731.958477,-0.233,-0.000,2.663234,0.000000,-1.419,0,0.000
10000.00,2464.00,100.115111,1.0000000000000000,1.000000,377.252673,-1014729.656903,37.585992,-nan,-140.241179,2731.696317,-0.240,-0.000,2.663628,0.000000,-1.417,0,0.000
10000.00,2462.00,100.115017,1.0000000000000000,1.000000,377.124869,-1015076.963656,37.580399,-nan,-140.189808,2731.434242,-0.246,0.000,2.664022,0.000000,-1.416,0,0.000
10000.00,2460.00,100.114923,1.0000000000000000,1.000000,376.996974,-1015424.269376,37.574807,-nan,-140.138354,2731.172253,-0.253,0.000,2.664416,0.000000,-1.414,0,0.000
10000.00,2458.00,100.114829,1.0000000000000000,1.000000,376.868986,-1015771.574067,37.569217,-nan,-140.086818,2730.910349,-0.259,0.000,2.664810,0.000000,-1.412,0,0.000
