Title:,HD203897

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121619,1.0000000000000000,1.000000,379.706005,-1003933.484323,37.526291,-nan,-143.744296,2743.568958,-0.124,-0.000,2.668039,0.000000,-1.483,0,0.000
10000.00,2498.00,100.121519,1.0000000000000000,1.000000,379.579338,-1004282.069967,37.520666,-nan,-143.685225,2743.319778,-0.130,0.000,2.668437,0.000000,-1.481,0,0.000
10000.00,2496.00,100.121420,1.0000000000000000,1.000000,379.452583,-1004630.654427,37.515041,-nan,-143.626076,2743.070670,-0.136,-0.000,2.668834,0.000000,-1.480,0,0.000
10000.00,2494.00,100.121320,1.0000000000000000,1.000000,379.325737,-1004979.237709,37.509417,-nan,-143.566849,2742.821634,-0.143,-0.000,2.669232,0.000000,-1.478,0,0.000
10000.00,2492.00,100.121221,1.0000000000000000,1.000000,379.198802,-1005327.819815,37.503794,-nan,-143.507544,2742.572668,-0.149,-0.000,2.669629,0.000000,-1.476,0,0.000
10000.00,2490.00,100.121122,1.0000000000000000,1.000000,379.071776,-1005676.400751,37.498172,-nan,-143.448163,2742.323773,-0.156,0.000,2.670027,0.000000,-1.475,0,0.000
10000.00,2488.00,100.121023,1.0000000000000000,1.000000,378.944661,-1006024.980520,37.492550,-nan,-143.388703,2742.074948,-0.162,-0.000,2.670424,0.000000,-1.473,0,0.000
10000.00,2486.00,100.120924,1.0000000000000000,1.000000,378.817455,-1006373.559126,37.486929,-nan,-143.329167,2741.826193,-0.168,0.000,2.670822,0.000000,-1.472,0,0.000
10000.00,2484.00,100.120825,1.0000000000000000,1.000000,378.690159,-1006722.136573,37.481309,-nan,-143.269553,2741.577508,-0.175,0.000,2.671220,0.000000,-1.470,0,0.000
10000.00,2482.00,100.120726,1.0000000000000000,1.000000,378.562772,-1007070.712865,37.475689,-nan,-143.209861,2741.328892,-0.181,-0.000,2.671618,0.000000,-1.468,0,0.000
10000.00,2480.00,100.120628,1.0000000000000000,1.000000,378.435295,-1007419.288007,37.470070,-nan,-143.150093,2741.080345,-0.188,-0.000,2.672016,0.000000,-1.467,0,0.000
10000.00,2478.00,100.120529,1.0000000000000000,1.000000,378.307727,-1007767.862002,37.464452,-nan,-143.090247,2740.831867,-0.194,0.000,2.672414,0.000000,-1.465,0,0.000
10000.00,2476.00,100.120431,1.0000000000000000,1.000000,378.180068,-1008116.434855,37.458835,-nan,-143.030324,2740.583458,-0.201,-0.000,2.672812,0.000000,-1.463,0,0.000
10000.00,2474.00,100.120332,1.0000000000000000,1.000000,378.052318,-1008465.006570,37.453218,-nan,-142.970324,2740.335117,-0.207,0.000,2.673210,0.000000,-1.462,0,0.000
10000.00,2472.00,100.120234,1.0000000000000000,1.000000,377.924477,-1008813.577150,37.447602,-nan,-142.910246,2740.086844,-0.214,-0.000,2.673609,0.000000,-1.460,0,0.000
10000.00,2470.00,100.120136,1.0000000000000000,1.000000,377.796544,-1009162.146600,37.441987,-nan,-142.850092,2739.838638,-0.220,-0.000,2.674007,0.000000,-1.458,0,0.000
10000.00,2468.00,100.120038,1.0000000000000000,1.000000,377.668520,-1009510.714925,37.436372,-nan,-142.789860,2739.590500,-0.227,0.000,2.674405,0.000000,-1.457,0,0.000
10000.00,2466.00,100.119940,1.0000000000000000,1.000000,377.540405,-1009859.282127,37.430759,-nan,-142.729552,2739.342430,-0.233,-0.000,2.674804,0.000000,-1.455,0,0.000
10000.00,2464.00,100.119842,1.0000000000000000,1.000000,377.412198,-1010207.848212,37.425146,-nan,-142.669166,2739.094425,-0.240,-0.000,2.675202,0.000000,-1.454,0,0.000
10000.00,2462.00,100.119745,1.0000000000000000,1.000000,377.283899,-1010556.413183,37.419533,-nan,-142.608704,2738.846488,-0.246,0.000,2.675601,0.000000,-1.452,0,0.000
10000.00,2460.00,100.119647,1.0000000000000000,1.000000,377.155508,-1010904.977045,37.413922,-nan,-142.548164,2738.598616,-0.253,0.000,2.676000,0.000000,-1.450,0,0.000
10000.00,2458.00,100.119550,1.0000000000000000,1.000000,377.027024,-1011253.539802,37.408311,-nan,-142.487548,2738.350811,-0.259,0.000,2.676399,0.000000,-1.449,0,0.000
10000.00,2456.00,100.119452,1.0000000000000000,1.000000,376.898449,-1011602.101457,37.402701,-nan,-142.426855,2738.103071,-0.266,-0.000,2.676797,0.000000,-1.447,0,0.000
10000.00,2454.00,100.119355,1.0000000000000000,1.000000,376.769781,-1011950.662016,37.397091,-nan,-142.366085,2737.855397,-0.272,-0.000,2.677196,0.000000,-1.445,0,0.000
10000.00,2452.00,100.119258,1.0000000000000000,1.000000,376.641021,-1012299.221482,37.391482,-nan,-142.305239,2737.607788,-0.279,0.000,2.677595,0.000000,-1.444,0,0.000
10000.00,2450.00,100.119161,1.0000000000000000,1.000000,376.512167,-1012647.779860,37.385874,-nan,-142.244316,2737.360243,-0.286,0.000,2.677994,0.000000,-1.442,0,0.000
10000.00,2448.00,100.119064,1.0000000000000000,1.000000,376.383222,-1012996.337153,37.380267,-nan,-142.183316,2737.112763,-0.292,0.000,2.678393,0.000000,-1.440,0,0.000
10000.00,2446.00,100.118967,1.0000000000000000,1.000000,376.254183,-1013344.893366,37.374661,-nan,-142.122239,2736.865348,-0.299,-0.000,2.678793,0.000000,-1.439,0,0.000
10000.00,2444.00,100.118871,1.0000000000000000,1.000000,376.125051,-1013693.448504,37.369055,-nan,-142.061086,2736.617996,-0.305,-0.000,2.679192,0.000000,-1.437,0,0.000
10000.00,2442.00,100.118774,1.0000000000000000,1.000000,375.995826,-1014042.002569,37.363450,-nan,-141.999856,2736.370708,-0.312,0.000,2.679591,0.000000,-1.435,0,0.000
10000.00,2440.00,100.118678,1.0000000000000000,1.000000,375.866507,-1014390.555568,37.357845,-nan,-141.938550,2736.123483,-0.319,0.000,2.679991,0.000000,-1.434,0,0.000
