Title:,HD139332

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.126196,1.0000000000000000,1.000000,382.369806,-995136.355245,36.882642,-nan,-149.887414,2846.087766,-0.124,-0.000,2.714724,0.000000,-1.668,0,0.000
10000.00,2498.00,100.126092,1.0000000000000000,1.000000,382.239583,-995494.596242,36.876806,-nan,-149.785164,2845.926899,-0.130,0.000,2.715151,0.000000,-1.666,0,0.000
10000.00,2496.00,100.125989,1.0000000000000000,1.000000,382.109268,-995852.835881,36.870970,-nan,-149.682870,2845.765996,-0.136,-0.000,2.715578,0.000000,-1.665,0,0.000
10000.00,2494.00,100.125885,1.0000000000000000,1.000000,381.978861,-996211.074169,36.865135,-nan,-149.580531,2845.605057,-0.143,-0.000,2.716005,0.000000,-1.664,0,0.000
10000.00,2492.00,100.125782,1.0000000000000000,1.000000,381.848361,-996569.311109,36.859300,-nan,-149.478147,2845.444082,-0.149,-0.000,2.716432,0.000000,-1.662,0,0.000
10000.00,2490.00,100.125679,1.0000000000000000,1.000000,381.717769,-996927.546706,36.853467,-nan,-149.375718,2845.283071,-0.156,0.000,2.716859,0.000000,-1.661,0,0.000
10000.00,2488.00,100.125575,1.0000000000000000,1.000000,381.587085,-997285.780963,36.847633,-nan,-149.273245,2845.122022,-0.162,-0.000,2.717286,0.000000,-1.659,0,0.000
10000.00,2486.00,100.125472,1.0000000000000000,1.000000,381.456308,-997644.013887,36.841800,-nan,-149.170726,2844.960937,-0.168,0.000,2.717714,0.000000,-1.658,0,0.000
10000.00,2484.00,100.125369,1.0000000000000000,1.000000,381.325438,-998002.245481,36.835968,-nan,-149.068162,2844.799816,-0.175,0.000,2.718141,0.000000,-1.657,0,0.000
10000.00,2482.00,100.125266,1.0000000000000000,1.000000,381.194476,-998360.475749,36.830136,-nan,-148.965553,2844.638657,-0.181,-0.000,2.718569,0.000000,-1.655,0,0.000
10000.00,2480.00,100.125164,1.0000000000000000,1.000000,381.063420,-998718.704696,36.824305,-nan,-148.862899,2844.477461,-0.188,-0.000,2.718997,0.000000,-1.654,0,0.000
10000.00,2478.00,100.125061,1.0000000000000000,1.000000,380.932271,-999076.932327,36.818474,-nan,-148.760200,2844.316228,-0.194,0.000,2.719424,0.000000,-1.652,0,0.000
10000.00,2476.00,100.124959,1.0000000000000000,1.000000,380.801029,-999435.158646,36.812644,-nan,-148.657456,2844.154957,-0.201,-0.000,2.719852,0.000000,-1.651,0,0.000
10000.00,2474.00,100.124856,1.0000000000000000,1.000000,380.669693,-999793.383658,36.806815,-nan,-148.554667,2843.993648,-0.207,0.000,2.720280,0.000000,-1.650,0,0.000
10000.00,2472.00,100.124754,1.0000000000000000,1.000000,380.538264,-1000151.607367,36.800986,-nan,-148.451833,2843.832302,-0.214,-0.000,2.720708,0.000000,-1.648,0,0.000
10000.00,2470.00,100.124652,1.0000000000000000,1.000000,380.406740,-1000509.829777,36.795157,-nan,-148.348954,2843.670919,-0.220,-0.000,2.721137,0.000000,-1.647,0,0.000
10000.00,2468.00,100.124550,1.0000000000000000,1.000000,380.275123,-1000868.050894,36.789330,-nan,-148.246029,2843.509497,-0.227,0.000,2.721565,0.000000,-1.645,0,0.000
10000.00,2466.00,100.124448,1.0000000000000000,1.000000,380.143412,-1001226.270721,36.783502,-nan,-148.143060,2843.348037,-0.233,-0.000,2.721993,0.000000,-1.644,0,0.000
10000.00,2464.00,100.124346,1.0000000000000000,1.000000,380.011607,-1001584.489264,36.777676,-nan,-148.040045,2843.186538,-0.240,-0.000,2.722422,0.000000,-1.643,0,0.000
10000.00,2462.00,100.124244,1.0000000000000000,1.000000,379.879708,-1001942.706527,36.771850,-nan,-147.936985,2843.025001,-0.246,0.000,2.722850,0.000000,-1.641,0,0.000
10000.00,2460.00,100.124143,1.0000000000000000,1.000000,379.747714,-1002300.922514,36.766024,-nan,-147.833880,2842.863426,-0.253,0.000,2.723279,0.000000,-1.640,0,0.000
10000.00,2458.00,100.124041,1.0000000000000000,1.000000,379.615625,-1002659.137230,36.760199,-nan,-147.730730,2842.701812,-0.259,0.000,2.723708,0.000000,-1.638,0,0.000
10000.00,2456.00,100.123940,1.0000000000000000,1.000000,379.483442,-1003017.350679,36.754374,-nan,-147.627534,2842.540159,-0.266,-0.000,2.724137,0.000000,-1.637,0,0.000
10000.00,2454.00,100.123839,1.0000000000000000,1.000000,379.351164,-1003375.562867,36.748551,-nan,-147.524293,2842.378467,-0.272,-0.000,2.724566,0.000000,-1.636,0,0.000
10000.00,2452.00,100.123738,1.0000000000000000,1.000000,379.218791,-1003733.773797,36.742727,-nan,-147.421007,2842.216736,-0.279,0.000,2.724995,0.000000,-1.634,0,0.000
10000.00,2450.00,100.123637,1.0000000000000000,1.000000,379.086323,-1004091.983475,36.736904,-nan,-147.317676,2842.054966,-0.286,0.000,2.725424,0.000000,-1.633,0,0.000
10000.00,2448.00,100.123536,1.0000000000000000,1.000000,378.953759,-1004450.191905,36.731082,-nan,-147.214299,2841.893156,-0.292,0.000,2.725853,0.000000,-1.631,0,0.000
10000.00,2446.00,100.123435,1.0000000000000000,1.000000,378.821101,-1004808.399091,36.725260,-nan,-147.110877,2841.731307,-0.299,-0.000,2.726283,0.000000,-1.630,0,0.000
10000.00,2444.00,100.123334,1.0000000000000000,1.000000,378.688346,-1005166.605039,36.719439,-nan,-147.007410,2841.569418,-0.305,-0.000,2.726712,0.000000,-1.628,0,0.000
10000.00,2442.00,100.123234,1.0000000000000000,1.000000,378.555496,-1005524.809752,36.713619,-nan,-146.903897,2841.407489,-0.312,0.000,2.727142,0.000000,-1.627,0,0.000
10000.00,2440.00,100.123134,1.0000000000000000,1.000000,378.422550,-1005883.013236,36.707799,-nan,-146.800339,2841.245520,-0.319,0.000,2.727571,0.000000,-1.626,0,0.000
10000.00,2438.00,100.123033,1.0000000000000000,1.000000,378.289508,-1006241.215495,36.701979,-nan,-146.696736,2841.083511,-0.325,-0.000,2.728001,0.000000,-1.624,0,0.000
10000.00,2436.00,100.122933,1.0000000000000000,1.000000,378.156370,-1006599.416534,36.696161,-nan,-146.593087,2840.921462,-0.332,-0.000,2.728431,0.000000,-1.623,0,0.000
10000.00,2434.00,100.122833,1.0000000000000000,1.000000,378.023135,-1006957.616358,36.690342,-nan,-146.489393,2840.759372,-0.339,0.000,2.728861,0.000000,-1.621,0,0.000
10000.00,2432.00,100.122733,1.0000000000000000,1.000000,377.889804,-1007315.814970,36.684524,-nan,-146.385653,2840.597242,-0.345,-0.000,2.729291,0.000000,-1.620,0,0.000
10000.00,2430.00,100.122633,1.0000000000000000,1.000000,377.756377,-1007674.012377,36.678707,-nan,-146.281868,2840.435071,-0.352,0.000,2.729721,0.000000,-1.618,0,0.000
