Title:,HD105671

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119766,1.0000000000000000,1.000000,378.261401,-1008328.833963,37.674131,-nan,-140.777398,2703.036725,-0.124,-0.000,2.657520,0.000000,-1.426,0,0.000
10000.00,2498.00,100.119668,1.0000000000000000,1.000000,378.135976,-1008674.027986,37.668589,-nan,-140.727489,2702.772393,-0.130,0.000,2.657909,0.000000,-1.424,0,0.000
10000.00,2496.00,100.119570,1.0000000000000000,1.000000,378.010462,-1009019.220867,37.663048,-nan,-140.677497,2702.508150,-0.136,-0.000,2.658297,0.000000,-1.422,0,0.000
10000.00,2494.00,100.119472,1.0000000000000000,1.000000,377.884859,-1009364.412613,37.657507,-nan,-140.627421,2702.243998,-0.143,-0.000,2.658686,0.000000,-1.421,0,0.000
10000.00,2492.00,100.119374,1.0000000000000000,1.000000,377.759167,-1009709.603226,37.651967,-nan,-140.577263,2701.979935,-0.149,-0.000,2.659074,0.000000,-1.419,0,0.000
10000.00,2490.00,100.119277,1.0000000000000000,1.000000,377.633387,-1010054.792711,37.646428,-nan,-140.527021,2701.715961,-0.156,0.000,2.659463,0.000000,-1.417,0,0.000
10000.00,2488.00,100.119179,1.0000000000000000,1.000000,377.507516,-1010399.981071,37.640890,-nan,-140.476696,2701.452077,-0.162,-0.000,2.659852,0.000000,-1.416,0,0.000
10000.00,2486.00,100.119082,1.0000000000000000,1.000000,377.381557,-1010745.168310,37.635352,-nan,-140.426288,2701.188281,-0.168,0.000,2.660240,0.000000,-1.414,0,0.000
10000.00,2484.00,100.118984,1.0000000000000000,1.000000,377.255508,-1011090.354433,37.629815,-nan,-140.375798,2700.924574,-0.175,0.000,2.660629,0.000000,-1.412,0,0.000
10000.00,2482.00,100.118887,1.0000000000000000,1.000000,377.129369,-1011435.539444,37.624279,-nan,-140.325224,2700.660954,-0.181,-0.000,2.661018,0.000000,-1.410,0,0.000
10000.00,2480.00,100.118790,1.0000000000000000,1.000000,377.003140,-1011780.723345,37.618744,-nan,-140.274568,2700.397422,-0.188,-0.000,2.661407,0.000000,-1.409,0,0.000
10000.00,2478.00,100.118693,1.0000000000000000,1.000000,376.876822,-1012125.906142,37.613209,-nan,-140.223829,2700.133978,-0.194,0.000,2.661796,0.000000,-1.407,0,0.000
10000.00,2476.00,100.118596,1.0000000000000000,1.000000,376.750413,-1012471.087839,37.607675,-nan,-140.173007,2699.870621,-0.201,-0.000,2.662185,0.000000,-1.405,0,0.000
10000.00,2474.00,100.118499,1.0000000000000000,1.000000,376.623915,-1012816.268438,37.602142,-nan,-140.122103,2699.607350,-0.207,0.000,2.662574,0.000000,-1.404,0,0.000
10000.00,2472.00,100.118403,1.0000000000000000,1.000000,376.497326,-1013161.447945,37.596610,-nan,-140.071116,2699.344166,-0.214,-0.000,2.662964,0.000000,-1.402,0,0.000
10000.00,2470.00,100.118306,1.0000000000000000,1.000000,376.370646,-1013506.626363,37.591078,-nan,-140.020046,2699.081069,-0.220,-0.000,2.663353,0.000000,-1.400,0,0.000
10000.00,2468.00,100.118210,1.0000000000000000,1.000000,376.243876,-1013851.803697,37.585548,-nan,-139.968894,2698.818057,-0.227,0.000,2.663742,0.000000,-1.399,0,0.000
10000.00,2466.00,100.118113,1.0000000000000000,1.000000,376.117016,-1014196.979950,37.580017,-nan,-139.917660,2698.555130,-0.233,-0.000,2.664132,0.000000,-1.397,0,0.000
10000.00,2464.00,100.118017,1.0000000000000000,1.000000,375.990064,-1014542.155126,37.574488,-nan,-139.866343,2698.292289,-0.240,-0.000,2.664521,0.000000,-1.395,0,0.000
10000.00,2462.00,100.117921,1.0000000000000000,1.000000,375.863021,-1014887.329230,37.568959,-nan,-139.814944,2698.029532,-0.246,0.000,2.664911,0.000000,-1.393,0,0.000
10000.00,2460.00,100.117825,1.0000000000000000,1.000000,375.735888,-1015232.502265,37.563432,-nan,-139.763462,2697.766860,-0.253,0.000,2.665300,0.000000,-1.392,0,0.000
10000.00,2458.00,100.117729,1.0000000000000000,1.000000,375.608663,-1015577.674236,37.557904,-nan,-139.711898,2697.504273,-0.259,0.000,2.665690,0.000000,-1.390,0,0.000
10000.00,2456.00,100.117633,1.0000000000000000,1.000000,375.481347,-1015922.845146,37.552378,-nan,-139.660252,2697.241769,-0.266,-0.000,2.666080,0.000000,-1.388,0,0.000
10000.00,2454.00,100.117538,1.0000000000000000,1.000000,375.353939,-1016268.015000,37.546852,-nan,-139.608524,2696.979349,-0.272,-0.000,2.666470,0.000000,-1.387,0,0.000
10000.00,2452.00,100.117442,1.0000000000000000,1.000000,375.226439,-1016613.183802,37.541328,-nan,-139.556714,2696.717012,-0.279,0.000,2.666859,0.000000,-1.385,0,0.000
10000.00,2450.00,100.117346,1.0000000000000000,1.000000,375.098848,-1016958.351556,37.535803,-nan,-139.504821,2696.454758,-0.286,0.000,2.667249,0.000000,-1.383,0,0.000
10000.00,2448.00,100.117251,1.0000000000000000,1.000000,374.971165,-1017303.518266,37.530280,-nan,-139.452847,2696.192587,-0.292,0.000,2.667639,0.000000,-1.381,0,0.000
10000.00,2446.00,100.117156,1.0000000000000000,1.000000,374.843390,-1017648.683936,37.524757,-nan,-139.400790,2695.930499,-0.299,-0.000,2.668029,0.000000,-1.380,0,0.000
10000.00,2444.00,100.117061,1.0000000000000000,1.000000,374.715522,-1017993.848570,37.519236,-nan,-139.348652,2695.668492,-0.305,-0.000,2.668420,0.000000,-1.378,0,0.000
10000.00,2442.00,100.116966,1.0000000000000000,1.000000,374.587562,-1018339.012172,37.513714,-nan,-139.296432,2695.406567,-0.312,0.000,2.668810,0.000000,-1.376,0,0.000
10000.00,2440.00,100.116871,1.0000000000000000,1.000000,374.459510,-1018684.174747,37.508194,-nan,-139.244130,2695.144724,-0.319,0.000,2.669200,0.000000,-1.374,0,0.000
10000.00,2438.00,100.116776,1.0000000000000000,1.000000,374.331365,-1019029.336298,37.502674,-nan,-139.191746,2694.882962,-0.325,-0.000,2.669590,0.000000,-1.373,0,0.000
10000.00,2436.00,100.116681,1.0000000000000000,1.000000,374.203128,-1019374.496830,37.497155,-nan,-139.139280,2694.621280,-0.332,-0.000,2.669981,0.000000,-1.371,0,0.000
10000.00,2434.00,100.116587,1.0000000000000000,1.000000,374.074797,-1019719.656347,37.491637,-nan,-139.086733,2694.359679,-0.339,0.000,2.670371,0.000000,-1.369,0,0.000
10000.00,2432.00,100.116492,1.0000000000000000,1.000000,373.946374,-1020064.814853,37.486120,-nan,-139.034104,2694.098159,-0.345,-0.000,2.670762,0.000000,-1.367,0,0.000
10000.00,2430.00,100.116398,1.0000000000000000,1.000000,373.817857,-1020409.972352,37.480603,-nan,-138.981393,2693.836718,-0.352,0.000,2.671152,0.000000,-1.366,0,0.000
10000.00,2428.00,100.116304,1.0000000000000000,1.000000,373.689247,-1020755.128848,37.475087,-nan,-138.928601,2693.575356,-0.359,-0.000,2.671543,0.000000,-1.364,0,0.000
