Title:,HD47186

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119853,1.0000000000000000,1.000000,380.646202,-1004489.309156,37.530054,-nan,-144.250609,2767.636884,-0.124,-0.000,2.667725,0.000000,-1.501,0,0.000
10000.00,2498.00,100.119755,1.0000000000000000,1.000000,380.519092,-1004839.151272,37.524383,-nan,-144.188083,2767.394444,-0.130,0.000,2.668125,0.000000,-1.500,0,0.000
10000.00,2496.00,100.119657,1.0000000000000000,1.000000,380.391893,-1005188.992213,37.518712,-nan,-144.125482,2767.152063,-0.136,-0.000,2.668526,0.000000,-1.498,0,0.000
10000.00,2494.00,100.119559,1.0000000000000000,1.000000,380.264603,-1005538.831983,37.513041,-nan,-144.062806,2766.909741,-0.143,-0.000,2.668927,0.000000,-1.496,0,0.000
10000.00,2492.00,100.119461,1.0000000000000000,1.000000,380.137223,-1005888.670587,37.507372,-nan,-144.000055,2766.667478,-0.149,-0.000,2.669328,0.000000,-1.495,0,0.000
10000.00,2490.00,100.119363,1.0000000000000000,1.000000,380.009752,-1006238.508028,37.501703,-nan,-143.937229,2766.425274,-0.156,0.000,2.669728,0.000000,-1.493,0,0.000
10000.00,2488.00,100.119265,1.0000000000000000,1.000000,379.882191,-1006588.344311,37.496035,-nan,-143.874328,2766.183127,-0.162,-0.000,2.670129,0.000000,-1.492,0,0.000
10000.00,2486.00,100.119167,1.0000000000000000,1.000000,379.754540,-1006938.179439,37.490367,-nan,-143.811353,2765.941038,-0.168,0.000,2.670530,0.000000,-1.490,0,0.000
10000.00,2484.00,100.119070,1.0000000000000000,1.000000,379.626798,-1007288.013417,37.484701,-nan,-143.748303,2765.699007,-0.175,0.000,2.670932,0.000000,-1.488,0,0.000
10000.00,2482.00,100.118972,1.0000000000000000,1.000000,379.498965,-1007637.846248,37.479035,-nan,-143.685178,2765.457033,-0.181,-0.000,2.671333,0.000000,-1.487,0,0.000
10000.00,2480.00,100.118875,1.0000000000000000,1.000000,379.371041,-1007987.677936,37.473369,-nan,-143.621979,2765.215116,-0.188,-0.000,2.671734,0.000000,-1.485,0,0.000
10000.00,2478.00,100.118778,1.0000000000000000,1.000000,379.243026,-1008337.508486,37.467705,-nan,-143.558705,2764.973255,-0.194,0.000,2.672135,0.000000,-1.484,0,0.000
10000.00,2476.00,100.118681,1.0000000000000000,1.000000,379.114919,-1008687.337902,37.462041,-nan,-143.495357,2764.731451,-0.201,-0.000,2.672537,0.000000,-1.482,0,0.000
10000.00,2474.00,100.118584,1.0000000000000000,1.000000,378.986722,-1009037.166188,37.456378,-nan,-143.431934,2764.489703,-0.207,0.000,2.672938,0.000000,-1.480,0,0.000
10000.00,2472.00,100.118487,1.0000000000000000,1.000000,378.858432,-1009386.993347,37.450715,-nan,-143.368436,2764.248011,-0.214,-0.000,2.673340,0.000000,-1.479,0,0.000
10000.00,2470.00,100.118390,1.0000000000000000,1.000000,378.730051,-1009736.819384,37.445054,-nan,-143.304864,2764.006374,-0.220,-0.000,2.673741,0.000000,-1.477,0,0.000
10000.00,2468.00,100.118293,1.0000000000000000,1.000000,378.601579,-1010086.644303,37.439392,-nan,-143.241218,2763.764793,-0.227,0.000,2.674143,0.000000,-1.476,0,0.000
10000.00,2466.00,100.118197,1.0000000000000000,1.000000,378.473014,-1010436.468108,37.433732,-nan,-143.177497,2763.523267,-0.233,-0.000,2.674545,0.000000,-1.474,0,0.000
10000.00,2464.00,100.118100,1.0000000000000000,1.000000,378.344357,-1010786.290803,37.428072,-nan,-143.113702,2763.281795,-0.240,-0.000,2.674947,0.000000,-1.472,0,0.000
10000.00,2462.00,100.118004,1.0000000000000000,1.000000,378.215608,-1011136.112393,37.422414,-nan,-143.049833,2763.040377,-0.246,0.000,2.675349,0.000000,-1.471,0,0.000
10000.00,2460.00,100.117907,1.0000000000000000,1.000000,378.086767,-1011485.932881,37.416755,-nan,-142.985889,2762.799014,-0.253,0.000,2.675751,0.000000,-1.469,0,0.000
10000.00,2458.00,100.117811,1.0000000000000000,1.000000,377.957833,-1011835.752271,37.411098,-nan,-142.921871,2762.557705,-0.259,0.000,2.676153,0.000000,-1.468,0,0.000
10000.00,2456.00,100.117715,1.0000000000000000,1.000000,377.828807,-1012185.570568,37.405441,-nan,-142.857779,2762.316449,-0.266,-0.000,2.676555,0.000000,-1.466,0,0.000
10000.00,2454.00,100.117619,1.0000000000000000,1.000000,377.699688,-1012535.387776,37.399785,-nan,-142.793613,2762.075246,-0.272,-0.000,2.676957,0.000000,-1.464,0,0.000
10000.00,2452.00,100.117524,1.0000000000000000,1.000000,377.570476,-1012885.203898,37.394129,-nan,-142.729373,2761.834096,-0.279,0.000,2.677359,0.000000,-1.463,0,0.000
10000.00,2450.00,100.117428,1.0000000000000000,1.000000,377.441171,-1013235.018940,37.388475,-nan,-142.665058,2761.592999,-0.286,0.000,2.677762,0.000000,-1.461,0,0.000
10000.00,2448.00,100.117332,1.0000000000000000,1.000000,377.311773,-1013584.832905,37.382821,-nan,-142.600669,2761.351954,-0.292,0.000,2.678164,0.000000,-1.459,0,0.000
10000.00,2446.00,100.117237,1.0000000000000000,1.000000,377.182282,-1013934.645797,37.377167,-nan,-142.536207,2761.110962,-0.299,-0.000,2.678567,0.000000,-1.458,0,0.000
10000.00,2444.00,100.117141,1.0000000000000000,1.000000,377.052697,-1014284.457621,37.371515,-nan,-142.471670,2760.870021,-0.305,-0.000,2.678969,0.000000,-1.456,0,0.000
10000.00,2442.00,100.117046,1.0000000000000000,1.000000,376.923018,-1014634.268380,37.365863,-nan,-142.407059,2760.629132,-0.312,0.000,2.679372,0.000000,-1.454,0,0.000
10000.00,2440.00,100.116951,1.0000000000000000,1.000000,376.793246,-1014984.078080,37.360212,-nan,-142.342374,2760.388294,-0.319,0.000,2.679775,0.000000,-1.453,0,0.000
10000.00,2438.00,100.116856,1.0000000000000000,1.000000,376.663380,-1015333.886723,37.354561,-nan,-142.277616,2760.147507,-0.325,-0.000,2.680178,0.000000,-1.451,0,0.000
10000.00,2436.00,100.116761,1.0000000000000000,1.000000,376.533420,-1015683.694315,37.348912,-nan,-142.212783,2759.906771,-0.332,-0.000,2.680580,0.000000,-1.449,0,0.000
10000.00,2434.00,100.116666,1.0000000000000000,1.000000,376.403366,-1016033.500860,37.343262,-nan,-142.147877,2759.666085,-0.339,0.000,2.680983,0.000000,-1.448,0,0.000
10000.00,2432.00,100.116572,1.0000000000000000,1.000000,376.273218,-1016383.306361,37.337614,-nan,-142.082896,2759.425450,-0.345,-0.000,2.681386,0.000000,-1.446,0,0.000
10000.00,2430.00,100.116477,1.0000000000000000,1.000000,376.142975,-1016733.110824,37.331966,-nan,-142.017842,2759.184864,-0.352,0.000,2.681790,0.000000,-1.445,0,0.000
10000.00,2428.00,100.116382,1.0000000000000000,1.000000,376.012637,-1017082.914251,37.326320,-nan,-141.952714,2758.944328,-0.359,-0.000,2.682193,0.000000,-1.443,0,0.000
10000.00,2426.00,100.116288,1.0000000000000000,1.000000,375.882205,-1017432.716649,37.320673,-nan,-141.887513,2758.703841,-0.365,-0.000,2.682596,0.000000,-1.441,0,0.000
10000.00,2424.00,100.116194,1.0000000000000000,1.000000,375.751678,-1017782.518019,37.315028,-nan,-141.822237,2758.463403,-0.372,-0.000,2.682999,0.000000,-1.440,0,0.000
10000.00,2422.00,100.116100,1.0000000000000000,1.000000,375.621056,-1018132.318368,37.309383,-nan,-141.756888,2758.223014,-0.379,0.000,2.683403,0.000000,-1.438,0,0.000
10000.00,2420.00,100.116006,1.0000000000000000,1.000000,375.490339,-1018482.117700,37.303739,-nan,-141.691466,2757.982674,-0.386,0.000,2.683806,0.000000,-1.436,0,0.000
10000.00,2418.00,100.115912,1.0000000000000000,1.000000,375.359527,-1018831.916018,37.298095,-nan,-141.625969,2757.742381,-0.392,-0.000,2.684210,0.000000,-1.434,0,0.000
10000.00,2416.00,100.115818,1.0000000000000000,1.000000,375.228619,-1019181.713326,37.292453,-nan,-141.560399,2757.502137,-0.399,-0.000,2.684613,0.000000,-1.433,0,0.000
10000.00,2414.00,100.115724,1.0000000000000000,1.000000,375.097616,-1019531.509630,37.286811,-nan,-141.494756,2757.261940,-0.406,-0.000,2.685017,0.000000,-1.431,0,0.000
10000.00,2412.00,100.115631,1.0000000000000000,1.000000,374.966517,-1019881.304934,37.281169,-nan,-141.429039,2757.021791,-0.413,0.000,2.685421,0.000000,-1.429,0,0.000
10000.00,2410.00,100.115537,1.0000000000000000,1.000000,374.835322,-1020231.099241,37.275529,-nan,-141.363248,2756.781688,-0.419,-0.000,2.685825,0.000000,-1.428,0,0.000
10000.00,2408.00,100.115444,1.0000000000000000,1.000000,374.704031,-1020580.892556,37.269889,-nan,-141.297384,2756.541633,-0.426,-0.000,2.686229,0.000000,-1.426,0,0.000
10000.00,2406.00,100.115351,1.0000000000000000,1.000000,374.572644,-1020930.684884,37.264250,-nan,-141.231446,2756.301624,-0.433,0.000,2.686633,0.000000,-1.424,0,0.000
10000.00,2404.00,100.115257,1.0000000000000000,1.000000,374.441161,-1021280.476229,37.258611,-nan,-141.165435,2756.061661,-0.440,0.000,2.687037,0.000000,-1.423,0,0.000
10000.00,2402.00,100.115164,1.0000000000000000,1.000000,374.309581,-1021630.266595,37.252973,-nan,-141.099351,2755.821744,-0.447,0.000,2.687441,0.000000,-1.421,0,0.000
10000.00,2400.00,100.115072,1.0000000000000000,1.000000,374.177905,-1021980.055986,37.247336,-nan,-141.033193,2755.581873,-0.453,0.000,2.687845,0.000000,-1.419,0,0.000
10000.00,2398.00,100.114979,1.0000000000000000,1.000000,374.046132,-1022329.844407,37.241700,-nan,-140.966962,2755.342048,-0.460,0.000,2.688249,0.000000,-1.418,0,0.000
10000.00,2396.00,100.114886,1.0000000000000000,1.000000,373.914262,-1022679.631863,37.236064,-nan,-140.900657,2755.102267,-0.467,-0.000,2.688654,0.000000,-1.416,0,0.000
10000.00,2394.00,100.114794,1.0000000000000000,1.000000,373.782295,-1023029.418357,37.230429,-nan,-140.834279,2754.862532,-0.474,-0.000,2.689058,0.000000,-1.414,0,0.000
10000.00,2392.00,100.114701,1.0000000000000000,1.000000,373.650231,-1023379.203894,37.224795,-nan,-140.767828,2754.622841,-0.481,0.000,2.689463,0.000000,-1.412,0,0.000
10000.00,2390.00,100.114609,1.0000000000000000,1.000000,373.518070,-1023728.988478,37.219161,-nan,-140.701304,2754.383194,-0.488,-0.000,2.689867,0.000000,-1.411,0,0.000
10000.00,2388.00,100.114517,1.0000000000000000,1.000000,373.385811,-1024078.772114,37.213528,-nan,-140.634706,2754.143592,-0.495,-0.000,2.690272,0.000000,-1.409,0,0.000
10000.00,2386.00,100.114424,1.0000000000000000,1.000000,373.253455,-1024428.554807,37.207896,-nan,-140.568036,2753.904033,-0.502,-0.000,2.690677,0.000000,-1.407,0,0.000
10000.00,2384.00,100.114332,1.0000000000000000,1.000000,373.121001,-1024778.336560,37.202265,-nan,-140.501292,2753.664518,-0.509,-0.000,2.691082,0.000000,-1.406,0,0.000
10000.00,2382.00,100.114241,1.0000000000000000,1.000000,372.988449,-1025128.117379,37.196634,-nan,-140.434475,2753.425046,-0.515,-0.000,2.691487,0.000000,-1.404,0,0.000
10000.00,2380.00,100.114149,1.0000000000000000,1.000000,372.855799,-1025477.897267,37.191004,-nan,-140.367584,2753.185616,-0.522,0.000,2.691892,0.000000,-1.402,0,0.000
10000.00,2378.00,100.114057,1.0000000000000000,1.000000,372.723050,-1025827.676229,37.185375,-nan,-140.300621,2752.946230,-0.529,-0.000,2.692297,0.000000,-1.400,0,0.000
10000.00,2376.00,100.113966,1.0000000000000000,1.000000,372.590204,-1026177.454269,37.179746,-nan,-140.233585,2752.706886,-0.536,-0.000,2.692702,0.000000,-1.399,0,0.000
10000.00,2374.00,100.113874,1.0000000000000000,1.000000,372.457259,-1026527.231392,37.174118,-nan,-140.166475,2752.467584,-0.543,0.000,2.693107,0.000000,-1.397,0,0.000
10000.00,2372.00,100.113783,1.0000000000000000,1.000000,372.324215,-1026877.007603,37.168491,-nan,-140.099293,2752.228324,-0.550,0.000,2.693512,0.000000,-1.395,0,0.000
10000.00,2370.00,100.113692,1.0000000000000000,1.000000,372.191072,-1027226.782906,37.162864,-nan,-140.032037,2751.989106,-0.557,-0.000,2.693918,0.000000,-1.394,0,0.000
10000.00,2368.00,100.113601,1.0000000000000000,1.000000,372.057831,-1027576.557305,37.157238,-nan,-139.964709,2751.749929,-0.564,-0.000,2.694323,0.000000,-1.392,0,0.000
10000.00,2366.00,100.113510,1.0000000000000000,1.000000,371.924490,-1027926.330805,37.151613,-nan,-139.897308,2751.510793,-0.571,-0.000,2.694728,0.000000,-1.390,0,0.000
10000.00,2364.00,100.113419,1.0000000000000000,1.000000,371.791050,-1028276.103411,37.145989,-nan,-139.829833,2751.271698,-0.578,-0.000,2.695134,0.000000,-1.388,0,0.000
10000.00,2362.00,100.113328,1.0000000000000000,1.000000,371.657511,-1028625.875127,37.140365,-nan,-139.762286,2751.032643,-0.585,0.000,2.695540,0.000000,-1.387,0,0.000
10000.00,2360.00,100.113238,1.0000000000000000,1.000000,371.523872,-1028975.645957,37.134742,-nan,-139.694666,2750.793629,-0.592,0.000,2.695945,0.000000,-1.385,0,0.000
10000.00,2358.00,100.113147,1.0000000000000000,1.000000,371.390133,-1029325.415906,37.129120,-nan,-139.626973,2750.554655,-0.599,0.000,2.696351,0.000000,-1.383,0,0.000
10000.00,2356.00,100.113057,1.0000000000000000,1.000000,371.256295,-1029675.184978,37.123498,-nan,-139.559208,2750.315720,-0.607,0.000,2.696757,0.000000,-1.381,0,0.000
10000.00,2354.00,100.112967,1.0000000000000000,1.000000,371.122357,-1030024.953179,37.117877,-nan,-139.491369,2750.076825,-0.614,-0.000,2.697163,0.000000,-1.380,0,0.000
10000.00,2352.00,100.112876,1.0000000000000000,1.000000,370.988318,-1030374.720513,37.112257,-nan,-139.423458,2749.837969,-0.621,0.000,2.697569,0.000000,-1.378,0,0.000
10000.00,2350.00,100.112786,1.0000000000000000,1.000000,370.854179,-1030724.486984,37.106637,-nan,-139.355474,2749.599151,-0.628,0.000,2.697975,0.000000,-1.376,0,0.000
10000.00,2348.00,100.112696,1.0000000000000000,1.000000,370.719939,-1031074.252597,37.101018,-nan,-139.287417,2749.360373,-0.635,0.000,2.698381,0.000000,-1.374,0,0.000
10000.00,2346.00,100.112607,1.0000000000000000,1.000000,370.585599,-1031424.017357,37.095400,-nan,-139.219288,2749.121633,-0.642,-0.000,2.698788,0.000000,-1.372,0,0.000
10000.00,2344.00,100.112517,1.0000000000000000,1.000000,370.451159,-1031773.781268,37.089783,-nan,-139.151085,2748.882930,-0.649,0.000,2.699194,0.000000,-1.371,0,0.000
10000.00,2342.00,100.112427,1.0000000000000000,1.000000,370.316617,-1032123.544334,37.084166,-nan,-139.082811,2748.644266,-0.656,-0.000,2.699600,0.000000,-1.369,0,0.000
10000.00,2340.00,100.112338,1.0000000000000000,1.000000,370.181974,-1032473.306561,37.078550,-nan,-139.014463,2748.405639,-0.663,0.000,2.700007,0.000000,-1.367,0,0.000
10000.00,2338.00,100.112249,1.0000000000000000,1.000000,370.047230,-1032823.067953,37.072935,-nan,-138.946043,2748.167050,-0.671,-0.000,2.700413,0.000000,-1.365,0,0.000
10000.00,2336.00,100.112160,1.0000000000000000,1.000000,369.912384,-1033172.828515,37.067320,-nan,-138.877550,2747.928498,-0.678,-0.000,2.700820,0.000000,-1.364,0,0.000
10000.00,2334.00,100.112070,1.0000000000000000,1.000000,369.777437,-1033522.588251,37.061706,-nan,-138.808985,2747.689982,-0.685,-0.000,2.701227,0.000000,-1.362,0,0.000
10000.00,2332.00,100.111981,1.0000000000000000,1.000000,369.642388,-1033872.347166,37.056093,-nan,-138.740347,2747.451503,-0.692,-0.000,2.701633,0.000000,-1.360,0,0.000
10000.00,2330.00,100.111893,1.0000000000000000,1.000000,369.507237,-1034222.105265,37.050480,-nan,-138.671637,2747.213060,-0.699,-0.000,2.702040,0.000000,-1.358,0,0.000
10000.00,2328.00,100.111804,1.0000000000000000,1.000000,369.371984,-1034571.862552,37.044869,-nan,-138.602854,2746.974653,-0.707,0.000,2.702447,0.000000,-1.356,0,0.000
10000.00,2326.00,100.111715,1.0000000000000000,1.000000,369.236629,-1034921.619032,37.039257,-nan,-138.533998,2746.736281,-0.714,-0.000,2.702854,0.000000,-1.355,0,0.000
10000.00,2324.00,100.111627,1.0000000000000000,1.000000,369.101172,-1035271.374711,37.033647,-nan,-138.465071,2746.497945,-0.721,-0.000,2.703261,0.000000,-1.353,0,0.000
10000.00,2322.00,100.111538,1.0000000000000000,1.000000,368.965612,-1035621.129592,37.028037,-nan,-138.396070,2746.259645,-0.728,0.000,2.703669,0.000000,-1.351,0,0.000
10000.00,2320.00,100.111450,1.0000000000000000,1.000000,368.829949,-1035970.883680,37.022428,-nan,-138.326998,2746.021379,-0.736,0.000,2.704076,0.000000,-1.349,0,0.000
10000.00,2318.00,100.111362,1.0000000000000000,1.000000,368.694184,-1036320.636980,37.016820,-nan,-138.257852,2745.783147,-0.743,0.000,2.704483,0.000000,-1.347,0,0.000
10000.00,2316.00,100.111274,1.0000000000000000,1.000000,368.558315,-1036670.389497,37.011212,-nan,-138.188635,2745.544950,-0.750,0.000,2.704890,0.000000,-1.346,0,0.000
10000.00,2314.00,100.111186,1.0000000000000000,1.000000,368.422343,-1037020.141235,37.005605,-nan,-138.119345,2745.306788,-0.757,0.000,2.705298,0.000000,-1.344,0,0.000
10000.00,2312.00,100.111098,1.0000000000000000,1.000000,368.286268,-1037369.892200,36.999999,-nan,-138.049983,2745.068659,-0.765,0.000,2.705705,0.000000,-1.342,0,0.000
10000.00,2310.00,100.111011,1.0000000000000000,1.000000,368.150090,-1037719.642396,36.994394,-nan,-137.980548,2744.830563,-0.772,-0.000,2.706113,0.000000,-1.340,0,0.000
10000.00,2308.00,100.110923,1.0000000000000000,1.000000,368.013808,-1038069.391828,36.988789,-nan,-137.911041,2744.592501,-0.779,-0.000,2.706521,0.000000,-1.338,0,0.000
10000.00,2306.00,100.110836,1.0000000000000000,1.000000,367.877422,-1038419.140501,36.983185,-nan,-137.841462,2744.354472,-0.787,0.000,2.706928,0.000000,-1.337,0,0.000
10000.00,2304.00,100.110749,1.0000000000000000,1.000000,367.740932,-1038768.888419,36.977581,-nan,-137.771811,2744.116475,-0.794,0.000,2.707336,0.000000,-1.335,0,0.000
10000.00,2302.00,100.110661,1.0000000000000000,1.000000,367.604338,-1039118.635588,36.971978,-nan,-137.702087,2743.878512,-0.801,-0.000,2.707744,0.000000,-1.333,0,0.000
10000.00,2300.00,100.110574,1.0000000000000000,1.000000,367.467639,-1039468.382012,36.966376,-nan,-137.632291,2743.640580,-0.809,-0.000,2.708152,0.000000,-1.331,0,0.000
10000.00,2298.00,100.110487,1.0000000000000000,1.000000,367.330837,-1039818.127696,36.960775,-nan,-137.562423,2743.402680,-0.816,0.000,2.708560,0.000000,-1.329,0,0.000
10000.00,2296.00,100.110401,1.0000000000000000,1.000000,367.193929,-1040167.872645,36.955174,-nan,-137.492482,2743.164812,-0.824,-0.000,2.708968,0.000000,-1.327,0,0.000
10000.00,2294.00,100.110314,1.0000000000000000,1.000000,367.056917,-1040517.616864,36.949575,-nan,-137.422470,2742.926976,-0.831,0.000,2.709377,0.000000,-1.326,0,0.000
10000.00,2292.00,100.110227,1.0000000000000000,1.000000,366.919800,-1040867.360357,36.943975,-nan,-137.352385,2742.689171,-0.838,-0.000,2.709785,0.000000,-1.324,0,0.000
10000.00,2290.00,100.110141,1.0000000000000000,1.000000,366.782577,-1041217.103130,36.938377,-nan,-137.282228,2742.451396,-0.846,-0.000,2.710193,0.000000,-1.322,0,0.000
10000.00,2288.00,100.110055,1.0000000000000000,1.000000,366.645250,-1041566.845188,36.932779,-nan,-137.211999,2742.213653,-0.853,0.000,2.710602,0.000000,-1.320,0,0.000
10000.00,2286.00,100.109968,1.0000000000000000,1.000000,366.507816,-1041916.586535,36.927182,-nan,-137.141698,2741.975939,-0.861,0.000,2.711010,0.000000,-1.318,0,0.000
10000.00,2284.00,100.109882,1.0000000000000000,1.000000,366.370278,-1042266.327176,36.921585,-nan,-137.071325,2741.738256,-0.868,-0.000,2.711419,0.000000,-1.316,0,0.000
10000.00,2282.00,100.109796,1.0000000000000000,1.000000,366.232633,-1042616.067116,36.915990,-nan,-137.000879,2741.500603,-0.876,-0.000,2.711828,0.000000,-1.314,0,0.000
