Title:,HD13578

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118409,1.0000000000000000,1.000000,379.546100,-1007120.673740,37.594808,-nan,-142.129313,2738.606892,-0.124,-0.000,2.663091,0.000000,-1.467,0,0.000
10000.00,2498.00,100.118312,1.0000000000000000,1.000000,379.419660,-1007468.695438,37.589196,-nan,-142.073501,2738.354526,-0.130,0.000,2.663486,0.000000,-1.465,0,0.000
10000.00,2496.00,100.118215,1.0000000000000000,1.000000,379.293131,-1007816.715997,37.583585,-nan,-142.017609,2738.102237,-0.136,-0.000,2.663881,0.000000,-1.464,0,0.000
10000.00,2494.00,100.118118,1.0000000000000000,1.000000,379.166512,-1008164.735422,37.577975,-nan,-141.961639,2737.850025,-0.143,-0.000,2.664277,0.000000,-1.462,0,0.000
10000.00,2492.00,100.118021,1.0000000000000000,1.000000,379.039803,-1008512.753716,37.572365,-nan,-141.905590,2737.597889,-0.149,-0.000,2.664672,0.000000,-1.461,0,0.000
10000.00,2490.00,100.117925,1.0000000000000000,1.000000,378.913005,-1008860.770884,37.566756,-nan,-141.849462,2737.345829,-0.156,0.000,2.665067,0.000000,-1.459,0,0.000
10000.00,2488.00,100.117828,1.0000000000000000,1.000000,378.786116,-1009208.786929,37.561147,-nan,-141.793255,2737.093845,-0.162,-0.000,2.665462,0.000000,-1.457,0,0.000
10000.00,2486.00,100.117732,1.0000000000000000,1.000000,378.659137,-1009556.801855,37.555540,-nan,-141.736970,2736.841935,-0.168,0.000,2.665858,0.000000,-1.456,0,0.000
10000.00,2484.00,100.117635,1.0000000000000000,1.000000,378.532068,-1009904.815666,37.549933,-nan,-141.680605,2736.590101,-0.175,0.000,2.666253,0.000000,-1.454,0,0.000
10000.00,2482.00,100.117539,1.0000000000000000,1.000000,378.404909,-1010252.828366,37.544327,-nan,-141.624162,2736.338341,-0.181,-0.000,2.666649,0.000000,-1.452,0,0.000
10000.00,2480.00,100.117443,1.0000000000000000,1.000000,378.277659,-1010600.839960,37.538721,-nan,-141.567641,2736.086656,-0.188,-0.000,2.667045,0.000000,-1.451,0,0.000
10000.00,2478.00,100.117347,1.0000000000000000,1.000000,378.150318,-1010948.850450,37.533117,-nan,-141.511041,2735.835045,-0.194,0.000,2.667440,0.000000,-1.449,0,0.000
10000.00,2476.00,100.117251,1.0000000000000000,1.000000,378.022887,-1011296.859842,37.527513,-nan,-141.454362,2735.583508,-0.201,-0.000,2.667836,0.000000,-1.447,0,0.000
10000.00,2474.00,100.117155,1.0000000000000000,1.000000,377.895365,-1011644.868138,37.521910,-nan,-141.397605,2735.332044,-0.207,0.000,2.668232,0.000000,-1.446,0,0.000
10000.00,2472.00,100.117059,1.0000000000000000,1.000000,377.767751,-1011992.875344,37.516307,-nan,-141.340770,2735.080654,-0.214,-0.000,2.668628,0.000000,-1.444,0,0.000
10000.00,2470.00,100.116964,1.0000000000000000,1.000000,377.640047,-1012340.881462,37.510705,-nan,-141.283856,2734.829336,-0.220,-0.000,2.669024,0.000000,-1.442,0,0.000
10000.00,2468.00,100.116868,1.0000000000000000,1.000000,377.512251,-1012688.886497,37.505104,-nan,-141.226864,2734.578091,-0.227,0.000,2.669420,0.000000,-1.441,0,0.000
10000.00,2466.00,100.116773,1.0000000000000000,1.000000,377.384364,-1013036.890454,37.499504,-nan,-141.169793,2734.326918,-0.233,-0.000,2.669816,0.000000,-1.439,0,0.000
10000.00,2464.00,100.116677,1.0000000000000000,1.000000,377.256385,-1013384.893335,37.493904,-nan,-141.112644,2734.075817,-0.240,-0.000,2.670212,0.000000,-1.437,0,0.000
10000.00,2462.00,100.116582,1.0000000000000000,1.000000,377.128314,-1013732.895146,37.488305,-nan,-141.055417,2733.824788,-0.246,0.000,2.670608,0.000000,-1.436,0,0.000
10000.00,2460.00,100.116487,1.0000000000000000,1.000000,377.000151,-1014080.895889,37.482707,-nan,-140.998112,2733.573831,-0.253,0.000,2.671005,0.000000,-1.434,0,0.000
