Title:,HD208272

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121413,1.0000000000000000,1.000000,379.147906,-1005112.479109,37.600865,-nan,-143.379377,2722.525450,-0.124,-0.000,2.662742,0.000000,-1.458,0,0.000
10000.00,2498.00,100.121314,1.0000000000000000,1.000000,379.021775,-1005459.599503,37.595283,-nan,-143.324542,2722.266479,-0.130,0.000,2.663135,0.000000,-1.456,0,0.000
10000.00,2496.00,100.121215,1.0000000000000000,1.000000,378.895554,-1005806.718728,37.589701,-nan,-143.269626,2722.007589,-0.136,-0.000,2.663528,0.000000,-1.454,0,0.000
10000.00,2494.00,100.121116,1.0000000000000000,1.000000,378.769244,-1006153.836786,37.584119,-nan,-143.214629,2721.748780,-0.143,-0.000,2.663921,0.000000,-1.453,0,0.000
10000.00,2492.00,100.121017,1.0000000000000000,1.000000,378.642845,-1006500.953683,37.578539,-nan,-143.159551,2721.490053,-0.149,-0.000,2.664314,0.000000,-1.451,0,0.000
10000.00,2490.00,100.120918,1.0000000000000000,1.000000,378.516356,-1006848.069421,37.572959,-nan,-143.104392,2721.231406,-0.156,0.000,2.664707,0.000000,-1.449,0,0.000
10000.00,2488.00,100.120819,1.0000000000000000,1.000000,378.389778,-1007195.184006,37.567380,-nan,-143.049153,2720.972841,-0.162,-0.000,2.665100,0.000000,-1.448,0,0.000
10000.00,2486.00,100.120720,1.0000000000000000,1.000000,378.263109,-1007542.297440,37.561802,-nan,-142.993832,2720.714355,-0.168,0.000,2.665493,0.000000,-1.446,0,0.000
10000.00,2484.00,100.120622,1.0000000000000000,1.000000,378.136351,-1007889.409729,37.556224,-nan,-142.938430,2720.455949,-0.175,0.000,2.665886,0.000000,-1.444,0,0.000
10000.00,2482.00,100.120523,1.0000000000000000,1.000000,378.009502,-1008236.520876,37.550647,-nan,-142.882947,2720.197623,-0.181,-0.000,2.666280,0.000000,-1.443,0,0.000
10000.00,2480.00,100.120425,1.0000000000000000,1.000000,377.882563,-1008583.630885,37.545071,-nan,-142.827384,2719.939377,-0.188,-0.000,2.666673,0.000000,-1.441,0,0.000
10000.00,2478.00,100.120327,1.0000000000000000,1.000000,377.755534,-1008930.739760,37.539496,-nan,-142.771740,2719.681209,-0.194,0.000,2.667066,0.000000,-1.440,0,0.000
10000.00,2476.00,100.120229,1.0000000000000000,1.000000,377.628414,-1009277.847506,37.533921,-nan,-142.716015,2719.423120,-0.201,-0.000,2.667460,0.000000,-1.438,0,0.000
10000.00,2474.00,100.120131,1.0000000000000000,1.000000,377.501203,-1009624.954126,37.528347,-nan,-142.660210,2719.165109,-0.207,0.000,2.667853,0.000000,-1.436,0,0.000
10000.00,2472.00,100.120033,1.0000000000000000,1.000000,377.373902,-1009972.059624,37.522774,-nan,-142.604324,2718.907177,-0.214,-0.000,2.668247,0.000000,-1.435,0,0.000
10000.00,2470.00,100.119935,1.0000000000000000,1.000000,377.246510,-1010319.164005,37.517202,-nan,-142.548357,2718.649322,-0.220,-0.000,2.668641,0.000000,-1.433,0,0.000
10000.00,2468.00,100.119838,1.0000000000000000,1.000000,377.119026,-1010666.267272,37.511630,-nan,-142.492310,2718.391545,-0.227,0.000,2.669035,0.000000,-1.431,0,0.000
10000.00,2466.00,100.119740,1.0000000000000000,1.000000,376.991452,-1011013.369430,37.506059,-nan,-142.436182,2718.133845,-0.233,-0.000,2.669428,0.000000,-1.430,0,0.000
10000.00,2464.00,100.119643,1.0000000000000000,1.000000,376.863786,-1011360.470483,37.500489,-nan,-142.379975,2717.876222,-0.240,-0.000,2.669822,0.000000,-1.428,0,0.000
10000.00,2462.00,100.119545,1.0000000000000000,1.000000,376.736028,-1011707.570435,37.494920,-nan,-142.323686,2717.618676,-0.246,0.000,2.670216,0.000000,-1.426,0,0.000
10000.00,2460.00,100.119448,1.0000000000000000,1.000000,376.608179,-1012054.669290,37.489351,-nan,-142.267317,2717.361205,-0.253,0.000,2.670610,0.000000,-1.425,0,0.000
10000.00,2458.00,100.119351,1.0000000000000000,1.000000,376.480239,-1012401.767052,37.483783,-nan,-142.210869,2717.103811,-0.259,0.000,2.671004,0.000000,-1.423,0,0.000
10000.00,2456.00,100.119254,1.0000000000000000,1.000000,376.352206,-1012748.863725,37.478216,-nan,-142.154339,2716.846493,-0.266,-0.000,2.671399,0.000000,-1.421,0,0.000
10000.00,2454.00,100.119157,1.0000000000000000,1.000000,376.224082,-1013095.959313,37.472649,-nan,-142.097730,2716.589249,-0.272,-0.000,2.671793,0.000000,-1.419,0,0.000
10000.00,2452.00,100.119060,1.0000000000000000,1.000000,376.095865,-1013443.053821,37.467083,-nan,-142.041040,2716.332081,-0.279,0.000,2.672187,0.000000,-1.418,0,0.000
10000.00,2450.00,100.118964,1.0000000000000000,1.000000,375.967556,-1013790.147253,37.461519,-nan,-141.984271,2716.074988,-0.286,0.000,2.672582,0.000000,-1.416,0,0.000
10000.00,2448.00,100.118867,1.0000000000000000,1.000000,375.839154,-1014137.239612,37.455954,-nan,-141.927421,2715.817969,-0.292,0.000,2.672976,0.000000,-1.414,0,0.000
10000.00,2446.00,100.118771,1.0000000000000000,1.000000,375.710660,-1014484.330904,37.450391,-nan,-141.870491,2715.561024,-0.299,-0.000,2.673371,0.000000,-1.413,0,0.000
10000.00,2444.00,100.118674,1.0000000000000000,1.000000,375.582073,-1014831.421132,37.444828,-nan,-141.813481,2715.304154,-0.305,-0.000,2.673765,0.000000,-1.411,0,0.000
10000.00,2442.00,100.118578,1.0000000000000000,1.000000,375.453394,-1015178.510300,37.439266,-nan,-141.756391,2715.047356,-0.312,0.000,2.674160,0.000000,-1.409,0,0.000
10000.00,2440.00,100.118482,1.0000000000000000,1.000000,375.324621,-1015525.598413,37.433705,-nan,-141.699222,2714.790632,-0.319,0.000,2.674554,0.000000,-1.408,0,0.000
10000.00,2438.00,100.118386,1.0000000000000000,1.000000,375.195755,-1015872.685475,37.428144,-nan,-141.641972,2714.533981,-0.325,-0.000,2.674949,0.000000,-1.406,0,0.000
