Title:,HD208

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121725,1.0000000000000000,1.000000,380.379665,-1003010.622552,37.396709,-nan,-144.985246,2765.348763,-0.124,-0.000,2.677287,0.000000,-1.524,0,0.000
10000.00,2498.00,100.121626,1.0000000000000000,1.000000,380.252242,-1003361.287903,37.391039,-nan,-144.915853,2765.120977,-0.130,0.000,2.677690,0.000000,-1.522,0,0.000
10000.00,2496.00,100.121526,1.0000000000000000,1.000000,380.124728,-1003711.952039,37.385371,-nan,-144.846390,2764.893235,-0.136,-0.000,2.678094,0.000000,-1.521,0,0.000
10000.00,2494.00,100.121426,1.0000000000000000,1.000000,379.997125,-1004062.614964,37.379703,-nan,-144.776857,2764.665537,-0.143,-0.000,2.678497,0.000000,-1.519,0,0.000
10000.00,2492.00,100.121327,1.0000000000000000,1.000000,379.869431,-1004413.276682,37.374036,-nan,-144.707254,2764.437882,-0.149,-0.000,2.678901,0.000000,-1.517,0,0.000
10000.00,2490.00,100.121228,1.0000000000000000,1.000000,379.741647,-1004763.937197,37.368370,-nan,-144.637583,2764.210270,-0.156,0.000,2.679304,0.000000,-1.516,0,0.000
10000.00,2488.00,100.121128,1.0000000000000000,1.000000,379.613772,-1005114.596514,37.362704,-nan,-144.567841,2763.982701,-0.162,-0.000,2.679708,0.000000,-1.514,0,0.000
10000.00,2486.00,100.121029,1.0000000000000000,1.000000,379.485806,-1005465.254636,37.357039,-nan,-144.498030,2763.755175,-0.168,0.000,2.680111,0.000000,-1.513,0,0.000
10000.00,2484.00,100.120930,1.0000000000000000,1.000000,379.357749,-1005815.911568,37.351374,-nan,-144.428150,2763.527691,-0.175,0.000,2.680515,0.000000,-1.511,0,0.000
10000.00,2482.00,100.120831,1.0000000000000000,1.000000,379.229601,-1006166.567313,37.345711,-nan,-144.358200,2763.300249,-0.181,-0.000,2.680919,0.000000,-1.510,0,0.000
10000.00,2480.00,100.120732,1.0000000000000000,1.000000,379.101363,-1006517.221877,37.340048,-nan,-144.288181,2763.072849,-0.188,-0.000,2.681323,0.000000,-1.508,0,0.000
10000.00,2478.00,100.120634,1.0000000000000000,1.000000,378.973032,-1006867.875262,37.334385,-nan,-144.218093,2762.845490,-0.194,0.000,2.681727,0.000000,-1.507,0,0.000
