Title:,HD162020

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119900,1.0000000000000000,1.000000,378.371232,-1007725.403051,37.763487,-nan,-141.741915,2696.881931,-0.124,-0.000,2.651236,0.000000,-1.409,0,0.000
10000.00,2498.00,100.119802,1.0000000000000000,1.000000,378.246025,-1008070.006841,37.757957,-nan,-141.697241,2696.602508,-0.130,0.000,2.651621,0.000000,-1.408,0,0.000
10000.00,2496.00,100.119704,1.0000000000000000,1.000000,378.120729,-1008414.609506,37.752429,-nan,-141.652479,2696.323191,-0.136,-0.000,2.652007,0.000000,-1.406,0,0.000
10000.00,2494.00,100.119606,1.0000000000000000,1.000000,377.995345,-1008759.211050,37.746901,-nan,-141.607628,2696.043980,-0.143,-0.000,2.652393,0.000000,-1.404,0,0.000
10000.00,2492.00,100.119508,1.0000000000000000,1.000000,377.869872,-1009103.811477,37.741373,-nan,-141.562688,2695.764874,-0.149,-0.000,2.652779,0.000000,-1.403,0,0.000
10000.00,2490.00,100.119411,1.0000000000000000,1.000000,377.744310,-1009448.410790,37.735847,-nan,-141.517660,2695.485872,-0.156,0.000,2.653165,0.000000,-1.401,0,0.000
10000.00,2488.00,100.119313,1.0000000000000000,1.000000,377.618659,-1009793.008994,37.730321,-nan,-141.472544,2695.206976,-0.162,-0.000,2.653551,0.000000,-1.399,0,0.000
10000.00,2486.00,100.119216,1.0000000000000000,1.000000,377.492918,-1010137.606093,37.724796,-nan,-141.427339,2694.928183,-0.168,0.000,2.653937,0.000000,-1.398,0,0.000
10000.00,2484.00,100.119119,1.0000000000000000,1.000000,377.367089,-1010482.202090,37.719272,-nan,-141.382045,2694.649494,-0.175,0.000,2.654323,0.000000,-1.396,0,0.000
10000.00,2482.00,100.119022,1.0000000000000000,1.000000,377.241169,-1010826.796989,37.713749,-nan,-141.336664,2694.370909,-0.181,-0.000,2.654709,0.000000,-1.394,0,0.000
10000.00,2480.00,100.118925,1.0000000000000000,1.000000,377.115160,-1011171.390794,37.708226,-nan,-141.291194,2694.092427,-0.188,-0.000,2.655095,0.000000,-1.392,0,0.000
10000.00,2478.00,100.118828,1.0000000000000000,1.000000,376.989062,-1011515.983510,37.702704,-nan,-141.245636,2693.814047,-0.194,0.000,2.655481,0.000000,-1.391,0,0.000
10000.00,2476.00,100.118731,1.0000000000000000,1.000000,376.862873,-1011860.575139,37.697183,-nan,-141.199991,2693.535770,-0.201,-0.000,2.655868,0.000000,-1.389,0,0.000
10000.00,2474.00,100.118634,1.0000000000000000,1.000000,376.736594,-1012205.165687,37.691663,-nan,-141.154257,2693.257596,-0.207,0.000,2.656254,0.000000,-1.387,0,0.000
10000.00,2472.00,100.118538,1.0000000000000000,1.000000,376.610225,-1012549.755157,37.686143,-nan,-141.108435,2692.979522,-0.214,-0.000,2.656641,0.000000,-1.386,0,0.000
10000.00,2470.00,100.118441,1.0000000000000000,1.000000,376.483766,-1012894.343552,37.680625,-nan,-141.062525,2692.701551,-0.220,-0.000,2.657027,0.000000,-1.384,0,0.000
10000.00,2468.00,100.118345,1.0000000000000000,1.000000,376.357217,-1013238.930878,37.675107,-nan,-141.016527,2692.423680,-0.227,0.000,2.657414,0.000000,-1.382,0,0.000
10000.00,2466.00,100.118249,1.0000000000000000,1.000000,376.230577,-1013583.517137,37.669590,-nan,-140.970442,2692.145911,-0.233,-0.000,2.657800,0.000000,-1.380,0,0.000
10000.00,2464.00,100.118153,1.0000000000000000,1.000000,376.103846,-1013928.102335,37.664073,-nan,-140.924268,2691.868241,-0.240,-0.000,2.658187,0.000000,-1.379,0,0.000
10000.00,2462.00,100.118057,1.0000000000000000,1.000000,375.977024,-1014272.686474,37.658558,-nan,-140.878007,2691.590672,-0.246,0.000,2.658574,0.000000,-1.377,0,0.000
10000.00,2460.00,100.117961,1.0000000000000000,1.000000,375.850111,-1014617.269560,37.653043,-nan,-140.831659,2691.313202,-0.253,0.000,2.658961,0.000000,-1.375,0,0.000
10000.00,2458.00,100.117865,1.0000000000000000,1.000000,375.723108,-1014961.851595,37.647529,-nan,-140.785223,2691.035832,-0.259,0.000,2.659348,0.000000,-1.373,0,0.000
10000.00,2456.00,100.117769,1.0000000000000000,1.000000,375.596013,-1015306.432584,37.642015,-nan,-140.738699,2690.758561,-0.266,-0.000,2.659735,0.000000,-1.372,0,0.000
10000.00,2454.00,100.117674,1.0000000000000000,1.000000,375.468826,-1015651.012531,37.636503,-nan,-140.692088,2690.481389,-0.272,-0.000,2.660122,0.000000,-1.370,0,0.000
10000.00,2452.00,100.117578,1.0000000000000000,1.000000,375.341549,-1015995.591441,37.630991,-nan,-140.645389,2690.204315,-0.279,0.000,2.660509,0.000000,-1.368,0,0.000
10000.00,2450.00,100.117483,1.0000000000000000,1.000000,375.214179,-1016340.169316,37.625480,-nan,-140.598603,2689.927339,-0.286,0.000,2.660896,0.000000,-1.366,0,0.000
10000.00,2448.00,100.117388,1.0000000000000000,1.000000,375.086718,-1016684.746161,37.619970,-nan,-140.551730,2689.650461,-0.292,0.000,2.661283,0.000000,-1.365,0,0.000
10000.00,2446.00,100.117293,1.0000000000000000,1.000000,374.959165,-1017029.321981,37.614461,-nan,-140.504770,2689.373680,-0.299,-0.000,2.661670,0.000000,-1.363,0,0.000
10000.00,2444.00,100.117197,1.0000000000000000,1.000000,374.831519,-1017373.896779,37.608952,-nan,-140.457722,2689.096996,-0.305,-0.000,2.662058,0.000000,-1.361,0,0.000
10000.00,2442.00,100.117103,1.0000000000000000,1.000000,374.703782,-1017718.470559,37.603444,-nan,-140.410587,2688.820409,-0.312,0.000,2.662445,0.000000,-1.359,0,0.000
10000.00,2440.00,100.117008,1.0000000000000000,1.000000,374.575952,-1018063.043326,37.597937,-nan,-140.363365,2688.543919,-0.319,0.000,2.662832,0.000000,-1.358,0,0.000
10000.00,2438.00,100.116913,1.0000000000000000,1.000000,374.448030,-1018407.615083,37.592431,-nan,-140.316057,2688.267524,-0.325,-0.000,2.663220,0.000000,-1.356,0,0.000
10000.00,2436.00,100.116818,1.0000000000000000,1.000000,374.320015,-1018752.185834,37.586925,-nan,-140.268661,2687.991225,-0.332,-0.000,2.663608,0.000000,-1.354,0,0.000
10000.00,2434.00,100.116724,1.0000000000000000,1.000000,374.191907,-1019096.755585,37.581421,-nan,-140.221178,2687.715022,-0.339,0.000,2.663995,0.000000,-1.352,0,0.000
10000.00,2432.00,100.116630,1.0000000000000000,1.000000,374.063707,-1019441.324338,37.575917,-nan,-140.173608,2687.438913,-0.345,-0.000,2.664383,0.000000,-1.351,0,0.000
10000.00,2430.00,100.116535,1.0000000000000000,1.000000,373.935413,-1019785.892098,37.570414,-nan,-140.125952,2687.162900,-0.352,0.000,2.664771,0.000000,-1.349,0,0.000
10000.00,2428.00,100.116441,1.0000000000000000,1.000000,373.807027,-1020130.458869,37.564911,-nan,-140.078209,2686.886980,-0.359,-0.000,2.665158,0.000000,-1.347,0,0.000
10000.00,2426.00,100.116347,1.0000000000000000,1.000000,373.678547,-1020475.024656,37.559409,-nan,-140.030379,2686.611155,-0.365,-0.000,2.665546,0.000000,-1.345,0,0.000
10000.00,2424.00,100.116253,1.0000000000000000,1.000000,373.549973,-1020819.589462,37.553909,-nan,-139.982462,2686.335424,-0.372,-0.000,2.665934,0.000000,-1.343,0,0.000
10000.00,2422.00,100.116159,1.0000000000000000,1.000000,373.421306,-1021164.153291,37.548408,-nan,-139.934459,2686.059786,-0.379,0.000,2.666322,0.000000,-1.342,0,0.000
10000.00,2420.00,100.116066,1.0000000000000000,1.000000,373.292546,-1021508.716148,37.542909,-nan,-139.886369,2685.784241,-0.386,0.000,2.666710,0.000000,-1.340,0,0.000
10000.00,2418.00,100.115972,1.0000000000000000,1.000000,373.163691,-1021853.278037,37.537411,-nan,-139.838193,2685.508788,-0.392,-0.000,2.667099,0.000000,-1.338,0,0.000
10000.00,2416.00,100.115879,1.0000000000000000,1.000000,373.034742,-1022197.838963,37.531913,-nan,-139.789930,2685.233428,-0.399,-0.000,2.667487,0.000000,-1.336,0,0.000
10000.00,2414.00,100.115785,1.0000000000000000,1.000000,372.905700,-1022542.398928,37.526416,-nan,-139.741581,2684.958161,-0.406,-0.000,2.667875,0.000000,-1.334,0,0.000
10000.00,2412.00,100.115692,1.0000000000000000,1.000000,372.776563,-1022886.957938,37.520920,-nan,-139.693146,2684.682985,-0.413,0.000,2.668263,0.000000,-1.333,0,0.000
10000.00,2410.00,100.115599,1.0000000000000000,1.000000,372.647331,-1023231.515996,37.515424,-nan,-139.644624,2684.407900,-0.419,-0.000,2.668652,0.000000,-1.331,0,0.000
10000.00,2408.00,100.115506,1.0000000000000000,1.000000,372.518005,-1023576.073107,37.509929,-nan,-139.596016,2684.132906,-0.426,-0.000,2.669040,0.000000,-1.329,0,0.000
10000.00,2406.00,100.115413,1.0000000000000000,1.000000,372.388585,-1023920.629276,37.504436,-nan,-139.547322,2683.858004,-0.433,0.000,2.669429,0.000000,-1.327,0,0.000
10000.00,2404.00,100.115320,1.0000000000000000,1.000000,372.259069,-1024265.184505,37.498942,-nan,-139.498541,2683.583191,-0.440,0.000,2.669817,0.000000,-1.325,0,0.000
10000.00,2402.00,100.115227,1.0000000000000000,1.000000,372.129458,-1024609.738801,37.493450,-nan,-139.449675,2683.308469,-0.447,0.000,2.670206,0.000000,-1.324,0,0.000
10000.00,2400.00,100.115135,1.0000000000000000,1.000000,371.999753,-1024954.292166,37.487958,-nan,-139.400722,2683.033837,-0.453,0.000,2.670594,0.000000,-1.322,0,0.000
10000.00,2398.00,100.115042,1.0000000000000000,1.000000,371.869952,-1025298.844605,37.482468,-nan,-139.351684,2682.759294,-0.460,0.000,2.670983,0.000000,-1.320,0,0.000
10000.00,2396.00,100.114950,1.0000000000000000,1.000000,371.740055,-1025643.396123,37.476978,-nan,-139.302559,2682.484840,-0.467,-0.000,2.671372,0.000000,-1.318,0,0.000
10000.00,2394.00,100.114858,1.0000000000000000,1.000000,371.610063,-1025987.946723,37.471488,-nan,-139.253349,2682.210476,-0.474,-0.000,2.671761,0.000000,-1.316,0,0.000
10000.00,2392.00,100.114766,1.0000000000000000,1.000000,371.479976,-1026332.496410,37.466000,-nan,-139.204053,2681.936199,-0.481,0.000,2.672150,0.000000,-1.314,0,0.000
10000.00,2390.00,100.114674,1.0000000000000000,1.000000,371.349792,-1026677.045189,37.460512,-nan,-139.154671,2681.662011,-0.488,-0.000,2.672539,0.000000,-1.313,0,0.000
10000.00,2388.00,100.114582,1.0000000000000000,1.000000,371.219512,-1027021.593063,37.455025,-nan,-139.105203,2681.387911,-0.495,-0.000,2.672928,0.000000,-1.311,0,0.000
10000.00,2386.00,100.114490,1.0000000000000000,1.000000,371.089137,-1027366.140037,37.449539,-nan,-139.055650,2681.113898,-0.502,-0.000,2.673317,0.000000,-1.309,0,0.000
10000.00,2384.00,100.114398,1.0000000000000000,1.000000,370.958665,-1027710.686115,37.444053,-nan,-139.006010,2680.839972,-0.509,-0.000,2.673706,0.000000,-1.307,0,0.000
10000.00,2382.00,100.114307,1.0000000000000000,1.000000,370.828096,-1028055.231301,37.438569,-nan,-138.956286,2680.566134,-0.515,-0.000,2.674095,0.000000,-1.305,0,0.000
10000.00,2380.00,100.114215,1.0000000000000000,1.000000,370.697431,-1028399.775600,37.433085,-nan,-138.906475,2680.292382,-0.522,0.000,2.674485,0.000000,-1.303,0,0.000
