Title:,HD11608

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.105493,1.0000000000000000,1.000000,376.631292,-1022635.326769,38.360388,-nan,-132.661754,2644.788496,-0.124,-0.000,2.609606,0.000000,-1.247,0,0.000
10000.00,2498.00,100.105407,1.0000000000000000,1.000000,376.508461,-1022973.650334,38.354978,-nan,-132.654214,2644.446165,-0.130,0.000,2.609972,0.000000,-1.245,0,0.000
10000.00,2496.00,100.105320,1.0000000000000000,1.000000,376.385542,-1023311.973044,38.349570,-nan,-132.646561,2644.104025,-0.136,-0.000,2.610338,0.000000,-1.243,0,0.000
10000.00,2494.00,100.105234,1.0000000000000000,1.000000,376.262536,-1023650.294902,38.344162,-nan,-132.638795,2643.762076,-0.143,-0.000,2.610703,0.000000,-1.241,0,0.000
10000.00,2492.00,100.105147,1.0000000000000000,1.000000,376.139442,-1023988.615912,38.338755,-nan,-132.630917,2643.420316,-0.149,-0.000,2.611069,0.000000,-1.239,0,0.000
10000.00,2490.00,100.105061,1.0000000000000000,1.000000,376.016261,-1024326.936077,38.333349,-nan,-132.622926,2643.078746,-0.156,0.000,2.611435,0.000000,-1.238,0,0.000
10000.00,2488.00,100.104975,1.0000000000000000,1.000000,375.892992,-1024665.255400,38.327944,-nan,-132.614822,2642.737365,-0.162,-0.000,2.611801,0.000000,-1.236,0,0.000
10000.00,2486.00,100.104889,1.0000000000000000,1.000000,375.769635,-1025003.573885,38.322539,-nan,-132.606607,2642.396172,-0.168,0.000,2.612167,0.000000,-1.234,0,0.000
10000.00,2484.00,100.104803,1.0000000000000000,1.000000,375.646191,-1025341.891534,38.317136,-nan,-132.598279,2642.055168,-0.175,0.000,2.612534,0.000000,-1.232,0,0.000
10000.00,2482.00,100.104718,1.0000000000000000,1.000000,375.522658,-1025680.208351,38.311734,-nan,-132.589839,2641.714351,-0.181,-0.000,2.612900,0.000000,-1.230,0,0.000
10000.00,2480.00,100.104632,1.0000000000000000,1.000000,375.399038,-1026018.524339,38.306332,-nan,-132.581287,2641.373721,-0.188,-0.000,2.613266,0.000000,-1.228,0,0.000
10000.00,2478.00,100.104546,1.0000000000000000,1.000000,375.275329,-1026356.839501,38.300931,-nan,-132.572624,2641.033278,-0.194,0.000,2.613632,0.000000,-1.226,0,0.000
10000.00,2476.00,100.104461,1.0000000000000000,1.000000,375.151531,-1026695.153841,38.295531,-nan,-132.563848,2640.693021,-0.201,-0.000,2.613998,0.000000,-1.224,0,0.000
10000.00,2474.00,100.104375,1.0000000000000000,1.000000,375.027645,-1027033.467362,38.290132,-nan,-132.554961,2640.352950,-0.207,0.000,2.614365,0.000000,-1.222,0,0.000
10000.00,2472.00,100.104290,1.0000000000000000,1.000000,374.903671,-1027371.780068,38.284734,-nan,-132.545962,2640.013064,-0.214,-0.000,2.614731,0.000000,-1.220,0,0.000
10000.00,2470.00,100.104205,1.0000000000000000,1.000000,374.779607,-1027710.091961,38.279337,-nan,-132.536852,2639.673363,-0.220,-0.000,2.615098,0.000000,-1.218,0,0.000
10000.00,2468.00,100.104120,1.0000000000000000,1.000000,374.655455,-1028048.403045,38.273941,-nan,-132.527631,2639.333846,-0.227,0.000,2.615464,0.000000,-1.216,0,0.000
10000.00,2466.00,100.104035,1.0000000000000000,1.000000,374.531213,-1028386.713323,38.268545,-nan,-132.518298,2638.994513,-0.233,-0.000,2.615831,0.000000,-1.214,0,0.000
10000.00,2464.00,100.103950,1.0000000000000000,1.000000,374.406883,-1028725.022799,38.263151,-nan,-132.508854,2638.655364,-0.240,-0.000,2.616197,0.000000,-1.213,0,0.000
10000.00,2462.00,100.103865,1.0000000000000000,1.000000,374.282463,-1029063.331475,38.257757,-nan,-132.499299,2638.316397,-0.246,0.000,2.616564,0.000000,-1.211,0,0.000
10000.00,2460.00,100.103780,1.0000000000000000,1.000000,374.157953,-1029401.639356,38.252364,-nan,-132.489633,2637.977613,-0.253,0.000,2.616931,0.000000,-1.209,0,0.000
10000.00,2458.00,100.103695,1.0000000000000000,1.000000,374.033354,-1029739.946445,38.246972,-nan,-132.479856,2637.639012,-0.259,0.000,2.617297,0.000000,-1.207,0,0.000
10000.00,2456.00,100.103611,1.0000000000000000,1.000000,373.908665,-1030078.252744,38.241581,-nan,-132.469969,2637.300591,-0.266,-0.000,2.617664,0.000000,-1.205,0,0.000
10000.00,2454.00,100.103526,1.0000000000000000,1.000000,373.783886,-1030416.558257,38.236191,-nan,-132.459971,2636.962353,-0.272,-0.000,2.618031,0.000000,-1.203,0,0.000
10000.00,2452.00,100.103442,1.0000000000000000,1.000000,373.659018,-1030754.862989,38.230802,-nan,-132.449862,2636.624294,-0.279,0.000,2.618398,0.000000,-1.201,0,0.000
10000.00,2450.00,100.103358,1.0000000000000000,1.000000,373.534059,-1031093.166941,38.225413,-nan,-132.439643,2636.286416,-0.286,0.000,2.618765,0.000000,-1.199,0,0.000
10000.00,2448.00,100.103274,1.0000000000000000,1.000000,373.409009,-1031431.470118,38.220025,-nan,-132.429313,2635.948718,-0.292,0.000,2.619132,0.000000,-1.197,0,0.000
10000.00,2446.00,100.103190,1.0000000000000000,1.000000,373.283870,-1031769.772522,38.214639,-nan,-132.418874,2635.611199,-0.299,-0.000,2.619499,0.000000,-1.195,0,0.000
10000.00,2444.00,100.103106,1.0000000000000000,1.000000,373.158640,-1032108.074157,38.209253,-nan,-132.408324,2635.273860,-0.305,-0.000,2.619866,0.000000,-1.193,0,0.000
10000.00,2442.00,100.103022,1.0000000000000000,1.000000,373.033319,-1032446.375028,38.203868,-nan,-132.397664,2634.936698,-0.312,0.000,2.620233,0.000000,-1.191,0,0.000
10000.00,2440.00,100.102938,1.0000000000000000,1.000000,372.907907,-1032784.675136,38.198484,-nan,-132.386894,2634.599715,-0.319,0.000,2.620600,0.000000,-1.189,0,0.000
10000.00,2438.00,100.102854,1.0000000000000000,1.000000,372.782405,-1033122.974485,38.193101,-nan,-132.376014,2634.262909,-0.325,-0.000,2.620967,0.000000,-1.187,0,0.000
10000.00,2436.00,100.102771,1.0000000000000000,1.000000,372.656811,-1033461.273080,38.187718,-nan,-132.365025,2633.926281,-0.332,-0.000,2.621334,0.000000,-1.185,0,0.000
10000.00,2434.00,100.102687,1.0000000000000000,1.000000,372.531126,-1033799.570923,38.182337,-nan,-132.353925,2633.589829,-0.339,0.000,2.621701,0.000000,-1.183,0,0.000
