Title:,HD104982

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122810,1.0000000000000000,1.000000,380.520821,-1001738.502406,37.323555,-nan,-145.391087,2772.580411,-0.124,-0.000,2.682564,0.000000,-1.541,0,0.000
10000.00,2498.00,100.122709,1.0000000000000000,1.000000,380.393082,-1002090.013124,37.317870,-nan,-145.318070,2772.360411,-0.130,0.000,2.682970,0.000000,-1.539,0,0.000
10000.00,2496.00,100.122609,1.0000000000000000,1.000000,380.265253,-1002441.522606,37.312186,-nan,-145.244986,2772.140448,-0.136,-0.000,2.683376,0.000000,-1.538,0,0.000
10000.00,2494.00,100.122508,1.0000000000000000,1.000000,380.137333,-1002793.030855,37.306502,-nan,-145.171835,2771.920520,-0.143,-0.000,2.683782,0.000000,-1.536,0,0.000
10000.00,2492.00,100.122408,1.0000000000000000,1.000000,380.009323,-1003144.537875,37.300819,-nan,-145.098617,2771.700628,-0.149,-0.000,2.684188,0.000000,-1.535,0,0.000
10000.00,2490.00,100.122308,1.0000000000000000,1.000000,379.881221,-1003496.043671,37.295137,-nan,-145.025333,2771.480770,-0.156,0.000,2.684594,0.000000,-1.533,0,0.000
10000.00,2488.00,100.122207,1.0000000000000000,1.000000,379.753029,-1003847.548247,37.289455,-nan,-144.951982,2771.260948,-0.162,-0.000,2.685001,0.000000,-1.531,0,0.000
10000.00,2486.00,100.122107,1.0000000000000000,1.000000,379.624746,-1004199.051607,37.283774,-nan,-144.878564,2771.041160,-0.168,0.000,2.685407,0.000000,-1.530,0,0.000
10000.00,2484.00,100.122007,1.0000000000000000,1.000000,379.496372,-1004550.553755,37.278094,-nan,-144.805080,2770.821407,-0.175,0.000,2.685813,0.000000,-1.528,0,0.000
10000.00,2482.00,100.121907,1.0000000000000000,1.000000,379.367907,-1004902.054695,37.272415,-nan,-144.731529,2770.601688,-0.181,-0.000,2.686220,0.000000,-1.527,0,0.000
10000.00,2480.00,100.121808,1.0000000000000000,1.000000,379.239350,-1005253.554432,37.266736,-nan,-144.657911,2770.382003,-0.188,-0.000,2.686627,0.000000,-1.525,0,0.000
10000.00,2478.00,100.121708,1.0000000000000000,1.000000,379.110702,-1005605.052970,37.261057,-nan,-144.584227,2770.162351,-0.194,0.000,2.687033,0.000000,-1.524,0,0.000
10000.00,2476.00,100.121609,1.0000000000000000,1.000000,378.981962,-1005956.550313,37.255380,-nan,-144.510476,2769.942733,-0.201,-0.000,2.687440,0.000000,-1.522,0,0.000
