Title:,HD63765

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.123055,1.0000000000000000,1.000000,379.974546,-1002410.102876,37.443557,-nan,-144.862741,2750.782965,-0.124,-0.000,2.673973,0.000000,-1.505,0,0.000
10000.00,2498.00,100.122954,1.0000000000000000,1.000000,379.847504,-1002759.693256,37.437916,-nan,-144.797953,2750.544181,-0.130,0.000,2.674373,0.000000,-1.503,0,0.000
10000.00,2496.00,100.122854,1.0000000000000000,1.000000,379.720374,-1003109.282420,37.432275,-nan,-144.733091,2750.305454,-0.136,-0.000,2.674773,0.000000,-1.502,0,0.000
10000.00,2494.00,100.122753,1.0000000000000000,1.000000,379.593153,-1003458.870371,37.426635,-nan,-144.668155,2750.066785,-0.143,-0.000,2.675174,0.000000,-1.500,0,0.000
10000.00,2492.00,100.122653,1.0000000000000000,1.000000,379.465842,-1003808.457115,37.420996,-nan,-144.603146,2749.828172,-0.149,-0.000,2.675574,0.000000,-1.498,0,0.000
10000.00,2490.00,100.122552,1.0000000000000000,1.000000,379.338440,-1004158.042655,37.415357,-nan,-144.538063,2749.589617,-0.156,0.000,2.675975,0.000000,-1.497,0,0.000
10000.00,2488.00,100.122452,1.0000000000000000,1.000000,379.210949,-1004507.626995,37.409719,-nan,-144.472907,2749.351117,-0.162,-0.000,2.676375,0.000000,-1.495,0,0.000
10000.00,2486.00,100.122352,1.0000000000000000,1.000000,379.083367,-1004857.210140,37.404082,-nan,-144.407677,2749.112674,-0.168,0.000,2.676776,0.000000,-1.494,0,0.000
10000.00,2484.00,100.122252,1.0000000000000000,1.000000,378.955694,-1005206.792094,37.398446,-nan,-144.342374,2748.874287,-0.175,0.000,2.677177,0.000000,-1.492,0,0.000
10000.00,2482.00,100.122152,1.0000000000000000,1.000000,378.827931,-1005556.372860,37.392810,-nan,-144.276997,2748.635956,-0.181,-0.000,2.677578,0.000000,-1.490,0,0.000
10000.00,2480.00,100.122052,1.0000000000000000,1.000000,378.700077,-1005905.952443,37.387175,-nan,-144.211547,2748.397680,-0.188,-0.000,2.677979,0.000000,-1.489,0,0.000
10000.00,2478.00,100.121952,1.0000000000000000,1.000000,378.572131,-1006255.530847,37.381541,-nan,-144.146024,2748.159459,-0.194,0.000,2.678380,0.000000,-1.487,0,0.000
