Title:,HD143638

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119988,1.0000000000000000,1.000000,379.772510,-1005159.702046,37.553860,-nan,-143.503150,2744.924080,-0.124,-0.000,2.666037,0.000000,-1.479,0,0.000
10000.00,2498.00,100.119890,1.0000000000000000,1.000000,379.645855,-1005508.289548,37.548234,-nan,-143.444825,2744.674091,-0.130,0.000,2.666434,0.000000,-1.478,0,0.000
10000.00,2496.00,100.119792,1.0000000000000000,1.000000,379.519111,-1005856.875886,37.542608,-nan,-143.386422,2744.424175,-0.136,-0.000,2.666831,0.000000,-1.476,0,0.000
10000.00,2494.00,100.119694,1.0000000000000000,1.000000,379.392277,-1006205.461067,37.536984,-nan,-143.327942,2744.174330,-0.143,-0.000,2.667228,0.000000,-1.475,0,0.000
10000.00,2492.00,100.119596,1.0000000000000000,1.000000,379.265354,-1006554.045092,37.531360,-nan,-143.269383,2743.924558,-0.149,-0.000,2.667625,0.000000,-1.473,0,0.000
10000.00,2490.00,100.119498,1.0000000000000000,1.000000,379.138340,-1006902.627967,37.525736,-nan,-143.210747,2743.674857,-0.156,0.000,2.668022,0.000000,-1.471,0,0.000
10000.00,2488.00,100.119400,1.0000000000000000,1.000000,379.011236,-1007251.209696,37.520114,-nan,-143.152032,2743.425227,-0.162,-0.000,2.668419,0.000000,-1.470,0,0.000
10000.00,2486.00,100.119303,1.0000000000000000,1.000000,378.884042,-1007599.790282,37.514492,-nan,-143.093240,2743.175668,-0.168,0.000,2.668817,0.000000,-1.468,0,0.000
10000.00,2484.00,100.119205,1.0000000000000000,1.000000,378.756757,-1007948.369729,37.508871,-nan,-143.034371,2742.926179,-0.175,0.000,2.669214,0.000000,-1.467,0,0.000
10000.00,2482.00,100.119108,1.0000000000000000,1.000000,378.629382,-1008296.948042,37.503250,-nan,-142.975423,2742.676761,-0.181,-0.000,2.669611,0.000000,-1.465,0,0.000
10000.00,2480.00,100.119010,1.0000000000000000,1.000000,378.501917,-1008645.525224,37.497630,-nan,-142.916398,2742.427413,-0.188,-0.000,2.670009,0.000000,-1.463,0,0.000
10000.00,2478.00,100.118913,1.0000000000000000,1.000000,378.374360,-1008994.101280,37.492011,-nan,-142.857296,2742.178135,-0.194,0.000,2.670407,0.000000,-1.462,0,0.000
10000.00,2476.00,100.118816,1.0000000000000000,1.000000,378.246713,-1009342.676213,37.486393,-nan,-142.798115,2741.928926,-0.201,-0.000,2.670804,0.000000,-1.460,0,0.000
10000.00,2474.00,100.118719,1.0000000000000000,1.000000,378.118974,-1009691.250028,37.480776,-nan,-142.738858,2741.679786,-0.207,0.000,2.671202,0.000000,-1.458,0,0.000
10000.00,2472.00,100.118622,1.0000000000000000,1.000000,377.991144,-1010039.822728,37.475159,-nan,-142.679522,2741.430715,-0.214,-0.000,2.671600,0.000000,-1.457,0,0.000
10000.00,2470.00,100.118525,1.0000000000000000,1.000000,377.863223,-1010388.394318,37.469543,-nan,-142.620110,2741.181713,-0.220,-0.000,2.671998,0.000000,-1.455,0,0.000
10000.00,2468.00,100.118429,1.0000000000000000,1.000000,377.735211,-1010736.964802,37.463927,-nan,-142.560620,2740.932779,-0.227,0.000,2.672395,0.000000,-1.453,0,0.000
10000.00,2466.00,100.118332,1.0000000000000000,1.000000,377.607107,-1011085.534184,37.458313,-nan,-142.501052,2740.683913,-0.233,-0.000,2.672793,0.000000,-1.452,0,0.000
10000.00,2464.00,100.118236,1.0000000000000000,1.000000,377.478911,-1011434.102467,37.452699,-nan,-142.441407,2740.435114,-0.240,-0.000,2.673191,0.000000,-1.450,0,0.000
10000.00,2462.00,100.118139,1.0000000000000000,1.000000,377.350623,-1011782.669657,37.447086,-nan,-142.381685,2740.186383,-0.246,0.000,2.673590,0.000000,-1.449,0,0.000
10000.00,2460.00,100.118043,1.0000000000000000,1.000000,377.222243,-1012131.235756,37.441473,-nan,-142.321886,2739.937719,-0.253,0.000,2.673988,0.000000,-1.447,0,0.000
10000.00,2458.00,100.117947,1.0000000000000000,1.000000,377.093771,-1012479.800770,37.435861,-nan,-142.262009,2739.689122,-0.259,0.000,2.674386,0.000000,-1.445,0,0.000
10000.00,2456.00,100.117851,1.0000000000000000,1.000000,376.965207,-1012828.364702,37.430250,-nan,-142.202056,2739.440592,-0.266,-0.000,2.674784,0.000000,-1.444,0,0.000
10000.00,2454.00,100.117755,1.0000000000000000,1.000000,376.836551,-1013176.927557,37.424640,-nan,-142.142025,2739.192127,-0.272,-0.000,2.675183,0.000000,-1.442,0,0.000
10000.00,2452.00,100.117659,1.0000000000000000,1.000000,376.707802,-1013525.489337,37.419030,-nan,-142.081917,2738.943729,-0.279,0.000,2.675581,0.000000,-1.440,0,0.000
10000.00,2450.00,100.117563,1.0000000000000000,1.000000,376.578960,-1013874.050049,37.413421,-nan,-142.021732,2738.695396,-0.286,0.000,2.675980,0.000000,-1.439,0,0.000
10000.00,2448.00,100.117468,1.0000000000000000,1.000000,376.450025,-1014222.609695,37.407813,-nan,-141.961470,2738.447129,-0.292,0.000,2.676379,0.000000,-1.437,0,0.000
10000.00,2446.00,100.117372,1.0000000000000000,1.000000,376.320997,-1014571.168281,37.402206,-nan,-141.901131,2738.198926,-0.299,-0.000,2.676777,0.000000,-1.435,0,0.000
10000.00,2444.00,100.117277,1.0000000000000000,1.000000,376.191877,-1014919.725809,37.396599,-nan,-141.840715,2737.950789,-0.305,-0.000,2.677176,0.000000,-1.434,0,0.000
10000.00,2442.00,100.117182,1.0000000000000000,1.000000,376.062663,-1015268.282285,37.390993,-nan,-141.780222,2737.702716,-0.312,0.000,2.677575,0.000000,-1.432,0,0.000
10000.00,2440.00,100.117087,1.0000000000000000,1.000000,375.933355,-1015616.837712,37.385388,-nan,-141.719652,2737.454707,-0.319,0.000,2.677974,0.000000,-1.430,0,0.000
10000.00,2438.00,100.116992,1.0000000000000000,1.000000,375.803954,-1015965.392095,37.379783,-nan,-141.659006,2737.206762,-0.325,-0.000,2.678373,0.000000,-1.429,0,0.000
10000.00,2436.00,100.116897,1.0000000000000000,1.000000,375.674460,-1016313.945437,37.374179,-nan,-141.598282,2736.958881,-0.332,-0.000,2.678772,0.000000,-1.427,0,0.000
10000.00,2434.00,100.116802,1.0000000000000000,1.000000,375.544872,-1016662.497744,37.368576,-nan,-141.537482,2736.711063,-0.339,0.000,2.679171,0.000000,-1.425,0,0.000
10000.00,2432.00,100.116707,1.0000000000000000,1.000000,375.415189,-1017011.049019,37.362974,-nan,-141.476605,2736.463308,-0.345,-0.000,2.679570,0.000000,-1.423,0,0.000
10000.00,2430.00,100.116613,1.0000000000000000,1.000000,375.285413,-1017359.599266,37.357372,-nan,-141.415652,2736.215616,-0.352,0.000,2.679969,0.000000,-1.422,0,0.000
10000.00,2428.00,100.116518,1.0000000000000000,1.000000,375.155542,-1017708.148490,37.351771,-nan,-141.354622,2735.967987,-0.359,-0.000,2.680369,0.000000,-1.420,0,0.000
10000.00,2426.00,100.116424,1.0000000000000000,1.000000,375.025577,-1018056.696695,37.346171,-nan,-141.293515,2735.720419,-0.365,-0.000,2.680768,0.000000,-1.418,0,0.000
10000.00,2424.00,100.116330,1.0000000000000000,1.000000,374.895518,-1018405.243885,37.340571,-nan,-141.232332,2735.472914,-0.372,-0.000,2.681168,0.000000,-1.417,0,0.000
10000.00,2422.00,100.116236,1.0000000000000000,1.000000,374.765364,-1018753.790064,37.334973,-nan,-141.171072,2735.225470,-0.379,0.000,2.681567,0.000000,-1.415,0,0.000
10000.00,2420.00,100.116142,1.0000000000000000,1.000000,374.635115,-1019102.335237,37.329374,-nan,-141.109735,2734.978088,-0.386,0.000,2.681967,0.000000,-1.413,0,0.000
10000.00,2418.00,100.116048,1.0000000000000000,1.000000,374.504771,-1019450.879408,37.323777,-nan,-141.048322,2734.730766,-0.392,-0.000,2.682366,0.000000,-1.412,0,0.000
10000.00,2416.00,100.115954,1.0000000000000000,1.000000,374.374332,-1019799.422581,37.318180,-nan,-140.986833,2734.483506,-0.399,-0.000,2.682766,0.000000,-1.410,0,0.000
10000.00,2414.00,100.115860,1.0000000000000000,1.000000,374.243798,-1020147.964760,37.312584,-nan,-140.925267,2734.236306,-0.406,-0.000,2.683166,0.000000,-1.408,0,0.000
