Title:,HD96700

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121965,1.0000000000000000,1.000000,380.339693,-1002680.899909,37.374886,-nan,-144.884014,2766.249634,-0.124,-0.000,2.678857,0.000000,-1.527,0,0.000
10000.00,2498.00,100.121865,1.0000000000000000,1.000000,380.212193,-1003031.771780,37.369215,-nan,-144.814329,2766.023145,-0.130,0.000,2.679261,0.000000,-1.525,0,0.000
10000.00,2496.00,100.121765,1.0000000000000000,1.000000,380.084603,-1003382.642434,37.363544,-nan,-144.744575,2765.796701,-0.136,-0.000,2.679665,0.000000,-1.524,0,0.000
10000.00,2494.00,100.121665,1.0000000000000000,1.000000,379.956922,-1003733.511875,37.357874,-nan,-144.674751,2765.570301,-0.143,-0.000,2.680069,0.000000,-1.522,0,0.000
10000.00,2492.00,100.121565,1.0000000000000000,1.000000,379.829151,-1004084.380106,37.352205,-nan,-144.604858,2765.343944,-0.149,-0.000,2.680473,0.000000,-1.521,0,0.000
10000.00,2490.00,100.121466,1.0000000000000000,1.000000,379.701289,-1004435.247132,37.346536,-nan,-144.534896,2765.117630,-0.156,0.000,2.680877,0.000000,-1.519,0,0.000
10000.00,2488.00,100.121366,1.0000000000000000,1.000000,379.573337,-1004786.112957,37.340868,-nan,-144.464865,2764.891360,-0.162,-0.000,2.681281,0.000000,-1.517,0,0.000
10000.00,2486.00,100.121267,1.0000000000000000,1.000000,379.445293,-1005136.977584,37.335201,-nan,-144.394764,2764.665133,-0.168,0.000,2.681685,0.000000,-1.516,0,0.000
10000.00,2484.00,100.121168,1.0000000000000000,1.000000,379.317159,-1005487.841019,37.329535,-nan,-144.324595,2764.438948,-0.175,0.000,2.682090,0.000000,-1.514,0,0.000
10000.00,2482.00,100.121068,1.0000000000000000,1.000000,379.188934,-1005838.703265,37.323869,-nan,-144.254356,2764.212806,-0.181,-0.000,2.682494,0.000000,-1.513,0,0.000
10000.00,2480.00,100.120969,1.0000000000000000,1.000000,379.060617,-1006189.564327,37.318204,-nan,-144.184049,2763.986706,-0.188,-0.000,2.682899,0.000000,-1.511,0,0.000
10000.00,2478.00,100.120870,1.0000000000000000,1.000000,378.932210,-1006540.424208,37.312539,-nan,-144.113672,2763.760647,-0.194,0.000,2.683304,0.000000,-1.510,0,0.000
10000.00,2476.00,100.120772,1.0000000000000000,1.000000,378.803710,-1006891.282914,37.306875,-nan,-144.043227,2763.534631,-0.201,-0.000,2.683708,0.000000,-1.508,0,0.000
10000.00,2474.00,100.120673,1.0000000000000000,1.000000,378.675119,-1007242.140447,37.301212,-nan,-143.972712,2763.308655,-0.207,0.000,2.684113,0.000000,-1.507,0,0.000
10000.00,2472.00,100.120574,1.0000000000000000,1.000000,378.546436,-1007592.996812,37.295550,-nan,-143.902129,2763.082721,-0.214,-0.000,2.684518,0.000000,-1.505,0,0.000
10000.00,2470.00,100.120476,1.0000000000000000,1.000000,378.417662,-1007943.852013,37.289888,-nan,-143.831477,2762.856828,-0.220,-0.000,2.684923,0.000000,-1.503,0,0.000
10000.00,2468.00,100.120378,1.0000000000000000,1.000000,378.288795,-1008294.706056,37.284227,-nan,-143.760755,2762.630975,-0.227,0.000,2.685328,0.000000,-1.502,0,0.000
