Title:,HD101339

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119380,1.0000000000000000,1.000000,379.119030,-1006963.606815,37.661541,-nan,-141.924756,2724.224242,-0.124,-0.000,2.658398,0.000000,-1.444,0,0.000
10000.00,2498.00,100.119282,1.0000000000000000,1.000000,378.993077,-1007310.269370,37.655957,-nan,-141.873839,2723.960161,-0.130,0.000,2.658790,0.000000,-1.443,0,0.000
10000.00,2496.00,100.119184,1.0000000000000000,1.000000,378.867035,-1007656.930789,37.650374,-nan,-141.822839,2723.696170,-0.136,-0.000,2.659182,0.000000,-1.441,0,0.000
10000.00,2494.00,100.119087,1.0000000000000000,1.000000,378.740904,-1008003.591077,37.644791,-nan,-141.771756,2723.432268,-0.143,-0.000,2.659573,0.000000,-1.439,0,0.000
10000.00,2492.00,100.118989,1.0000000000000000,1.000000,378.614683,-1008350.250236,37.639210,-nan,-141.720590,2723.168455,-0.149,-0.000,2.659965,0.000000,-1.438,0,0.000
10000.00,2490.00,100.118892,1.0000000000000000,1.000000,378.488373,-1008696.908272,37.633628,-nan,-141.669340,2722.904732,-0.156,0.000,2.660357,0.000000,-1.436,0,0.000
10000.00,2488.00,100.118795,1.0000000000000000,1.000000,378.361973,-1009043.565187,37.628048,-nan,-141.618008,2722.641096,-0.162,-0.000,2.660749,0.000000,-1.434,0,0.000
10000.00,2486.00,100.118698,1.0000000000000000,1.000000,378.235484,-1009390.220987,37.622468,-nan,-141.566593,2722.377550,-0.168,0.000,2.661141,0.000000,-1.433,0,0.000
10000.00,2484.00,100.118600,1.0000000000000000,1.000000,378.108904,-1009736.875675,37.616890,-nan,-141.515094,2722.114090,-0.175,0.000,2.661533,0.000000,-1.431,0,0.000
10000.00,2482.00,100.118504,1.0000000000000000,1.000000,377.982235,-1010083.529254,37.611312,-nan,-141.463514,2721.850719,-0.181,-0.000,2.661925,0.000000,-1.429,0,0.000
10000.00,2480.00,100.118407,1.0000000000000000,1.000000,377.855475,-1010430.181729,37.605734,-nan,-141.411850,2721.587435,-0.188,-0.000,2.662318,0.000000,-1.428,0,0.000
10000.00,2478.00,100.118310,1.0000000000000000,1.000000,377.728625,-1010776.833104,37.600158,-nan,-141.360103,2721.324238,-0.194,0.000,2.662710,0.000000,-1.426,0,0.000
10000.00,2476.00,100.118213,1.0000000000000000,1.000000,377.601685,-1011123.483383,37.594582,-nan,-141.308274,2721.061127,-0.201,-0.000,2.663102,0.000000,-1.424,0,0.000
10000.00,2474.00,100.118117,1.0000000000000000,1.000000,377.474654,-1011470.132569,37.589007,-nan,-141.256363,2720.798103,-0.207,0.000,2.663495,0.000000,-1.423,0,0.000
10000.00,2472.00,100.118020,1.0000000000000000,1.000000,377.347532,-1011816.780668,37.583432,-nan,-141.204368,2720.535165,-0.214,-0.000,2.663887,0.000000,-1.421,0,0.000
10000.00,2470.00,100.117924,1.0000000000000000,1.000000,377.220320,-1012163.427682,37.577859,-nan,-141.152292,2720.272312,-0.220,-0.000,2.664280,0.000000,-1.419,0,0.000
10000.00,2468.00,100.117828,1.0000000000000000,1.000000,377.093016,-1012510.073615,37.572286,-nan,-141.100132,2720.009545,-0.227,0.000,2.664672,0.000000,-1.418,0,0.000
