Title:,HD42505

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.132646,1.0000000000000000,1.000000,378.826675,-996878.447339,37.225085,-nan,-148.320603,2734.437155,-0.124,-0.000,2.689924,0.000000,-1.534,0,0.000
10000.00,2498.00,100.132538,1.0000000000000000,1.000000,378.699952,-997226.964766,37.219466,-nan,-148.239968,2734.223415,-0.130,0.000,2.690327,0.000000,-1.533,0,0.000
10000.00,2496.00,100.132430,1.0000000000000000,1.000000,378.573139,-997575.480815,37.213848,-nan,-148.159270,2734.009691,-0.136,-0.000,2.690730,0.000000,-1.531,0,0.000
10000.00,2494.00,100.132323,1.0000000000000000,1.000000,378.446236,-997923.995489,37.208231,-nan,-148.078508,2733.795982,-0.143,-0.000,2.691134,0.000000,-1.530,0,0.000
10000.00,2492.00,100.132215,1.0000000000000000,1.000000,378.319244,-998272.508794,37.202614,-nan,-147.997684,2733.582289,-0.149,-0.000,2.691537,0.000000,-1.528,0,0.000
10000.00,2490.00,100.132107,1.0000000000000000,1.000000,378.192162,-998621.020733,37.196998,-nan,-147.916796,2733.368611,-0.156,0.000,2.691941,0.000000,-1.527,0,0.000
10000.00,2488.00,100.132000,1.0000000000000000,1.000000,378.064990,-998969.531312,37.191383,-nan,-147.835844,2733.154948,-0.162,-0.000,2.692344,0.000000,-1.525,0,0.000
10000.00,2486.00,100.131893,1.0000000000000000,1.000000,377.937728,-999318.040534,37.185768,-nan,-147.754830,2732.941299,-0.168,0.000,2.692748,0.000000,-1.524,0,0.000
10000.00,2484.00,100.131785,1.0000000000000000,1.000000,377.810375,-999666.548405,37.180154,-nan,-147.673752,2732.727665,-0.175,0.000,2.693151,0.000000,-1.522,0,0.000
10000.00,2482.00,100.131678,1.0000000000000000,1.000000,377.682933,-1000015.054928,37.174540,-nan,-147.592611,2732.514045,-0.181,-0.000,2.693555,0.000000,-1.520,0,0.000
10000.00,2480.00,100.131571,1.0000000000000000,1.000000,377.555399,-1000363.560109,37.168928,-nan,-147.511406,2732.300439,-0.188,-0.000,2.693959,0.000000,-1.519,0,0.000
10000.00,2478.00,100.131465,1.0000000000000000,1.000000,377.427776,-1000712.063951,37.163316,-nan,-147.430139,2732.086846,-0.194,0.000,2.694363,0.000000,-1.517,0,0.000
10000.00,2476.00,100.131358,1.0000000000000000,1.000000,377.300061,-1001060.566460,37.157704,-nan,-147.348808,2731.873268,-0.201,-0.000,2.694767,0.000000,-1.516,0,0.000
10000.00,2474.00,100.131251,1.0000000000000000,1.000000,377.172255,-1001409.067640,37.152094,-nan,-147.267414,2731.659702,-0.207,0.000,2.695171,0.000000,-1.514,0,0.000
10000.00,2472.00,100.131145,1.0000000000000000,1.000000,377.044359,-1001757.567496,37.146483,-nan,-147.185957,2731.446150,-0.214,-0.000,2.695575,0.000000,-1.513,0,0.000
10000.00,2470.00,100.131039,1.0000000000000000,1.000000,376.916371,-1002106.066032,37.140874,-nan,-147.104437,2731.232610,-0.220,-0.000,2.695980,0.000000,-1.511,0,0.000
10000.00,2468.00,100.130932,1.0000000000000000,1.000000,376.788292,-1002454.563252,37.135265,-nan,-147.022853,2731.019084,-0.227,0.000,2.696384,0.000000,-1.509,0,0.000
10000.00,2466.00,100.130826,1.0000000000000000,1.000000,376.660122,-1002803.059162,37.129657,-nan,-146.941206,2730.805569,-0.233,-0.000,2.696788,0.000000,-1.508,0,0.000
10000.00,2464.00,100.130720,1.0000000000000000,1.000000,376.531860,-1003151.553766,37.124050,-nan,-146.859497,2730.592067,-0.240,-0.000,2.697193,0.000000,-1.506,0,0.000
10000.00,2462.00,100.130614,1.0000000000000000,1.000000,376.403506,-1003500.047068,37.118443,-nan,-146.777724,2730.378577,-0.246,0.000,2.697597,0.000000,-1.505,0,0.000
10000.00,2460.00,100.130509,1.0000000000000000,1.000000,376.275061,-1003848.539074,37.112837,-nan,-146.695888,2730.165099,-0.253,0.000,2.698002,0.000000,-1.503,0,0.000
10000.00,2458.00,100.130403,1.0000000000000000,1.000000,376.146523,-1004197.029787,37.107232,-nan,-146.613988,2729.951632,-0.259,0.000,2.698407,0.000000,-1.502,0,0.000
10000.00,2456.00,100.130297,1.0000000000000000,1.000000,376.017893,-1004545.519213,37.101627,-nan,-146.532026,2729.738176,-0.266,-0.000,2.698811,0.000000,-1.500,0,0.000
10000.00,2454.00,100.130192,1.0000000000000000,1.000000,375.889171,-1004894.007356,37.096023,-nan,-146.450001,2729.524732,-0.272,-0.000,2.699216,0.000000,-1.498,0,0.000
10000.00,2452.00,100.130087,1.0000000000000000,1.000000,375.760357,-1005242.494221,37.090420,-nan,-146.367912,2729.311298,-0.279,0.000,2.699621,0.000000,-1.497,0,0.000
10000.00,2450.00,100.129982,1.0000000000000000,1.000000,375.631450,-1005590.979812,37.084817,-nan,-146.285760,2729.097875,-0.286,0.000,2.700026,0.000000,-1.495,0,0.000
10000.00,2448.00,100.129877,1.0000000000000000,1.000000,375.502451,-1005939.464134,37.079216,-nan,-146.203546,2728.884463,-0.292,0.000,2.700431,0.000000,-1.494,0,0.000
10000.00,2446.00,100.129772,1.0000000000000000,1.000000,375.373359,-1006287.947192,37.073614,-nan,-146.121268,2728.671061,-0.299,-0.000,2.700837,0.000000,-1.492,0,0.000
10000.00,2444.00,100.129667,1.0000000000000000,1.000000,375.244173,-1006636.428991,37.068014,-nan,-146.038927,2728.457669,-0.305,-0.000,2.701242,0.000000,-1.490,0,0.000
10000.00,2442.00,100.129562,1.0000000000000000,1.000000,375.114895,-1006984.909534,37.062414,-nan,-145.956523,2728.244286,-0.312,0.000,2.701647,0.000000,-1.489,0,0.000
10000.00,2440.00,100.129458,1.0000000000000000,1.000000,374.985524,-1007333.388828,37.056814,-nan,-145.874056,2728.030913,-0.319,0.000,2.702052,0.000000,-1.487,0,0.000
10000.00,2438.00,100.129353,1.0000000000000000,1.000000,374.856059,-1007681.866876,37.051216,-nan,-145.791526,2727.817550,-0.325,-0.000,2.702458,0.000000,-1.486,0,0.000
10000.00,2436.00,100.129249,1.0000000000000000,1.000000,374.726500,-1008030.343683,37.045618,-nan,-145.708933,2727.604196,-0.332,-0.000,2.702864,0.000000,-1.484,0,0.000
10000.00,2434.00,100.129145,1.0000000000000000,1.000000,374.596848,-1008378.819255,37.040020,-nan,-145.626277,2727.390850,-0.339,0.000,2.703269,0.000000,-1.482,0,0.000
10000.00,2432.00,100.129041,1.0000000000000000,1.000000,374.467103,-1008727.293595,37.034424,-nan,-145.543558,2727.177513,-0.345,-0.000,2.703675,0.000000,-1.481,0,0.000
10000.00,2430.00,100.128937,1.0000000000000000,1.000000,374.337263,-1009075.766708,37.028828,-nan,-145.460776,2726.964185,-0.352,0.000,2.704081,0.000000,-1.479,0,0.000
10000.00,2428.00,100.128833,1.0000000000000000,1.000000,374.207329,-1009424.238600,37.023233,-nan,-145.377931,2726.750865,-0.359,-0.000,2.704486,0.000000,-1.478,0,0.000
10000.00,2426.00,100.128729,1.0000000000000000,1.000000,374.077301,-1009772.709275,37.017638,-nan,-145.295023,2726.537553,-0.365,-0.000,2.704892,0.000000,-1.476,0,0.000
10000.00,2424.00,100.128626,1.0000000000000000,1.000000,373.947179,-1010121.178738,37.012044,-nan,-145.212051,2726.324249,-0.372,-0.000,2.705298,0.000000,-1.474,0,0.000
10000.00,2422.00,100.128522,1.0000000000000000,1.000000,373.816962,-1010469.646994,37.006451,-nan,-145.129017,2726.110952,-0.379,0.000,2.705705,0.000000,-1.473,0,0.000
10000.00,2420.00,100.128419,1.0000000000000000,1.000000,373.686651,-1010818.114047,37.000858,-nan,-145.045920,2725.897663,-0.386,0.000,2.706111,0.000000,-1.471,0,0.000
10000.00,2418.00,100.128316,1.0000000000000000,1.000000,373.556245,-1011166.579902,36.995266,-nan,-144.962760,2725.684381,-0.392,-0.000,2.706517,0.000000,-1.469,0,0.000
10000.00,2416.00,100.128213,1.0000000000000000,1.000000,373.425744,-1011515.044564,36.989675,-nan,-144.879537,2725.471106,-0.399,-0.000,2.706923,0.000000,-1.468,0,0.000
10000.00,2414.00,100.128110,1.0000000000000000,1.000000,373.295148,-1011863.508038,36.984085,-nan,-144.796251,2725.257838,-0.406,-0.000,2.707330,0.000000,-1.466,0,0.000
10000.00,2412.00,100.128007,1.0000000000000000,1.000000,373.164456,-1012211.970328,36.978495,-nan,-144.712903,2725.044576,-0.413,0.000,2.707736,0.000000,-1.464,0,0.000
10000.00,2410.00,100.127904,1.0000000000000000,1.000000,373.033670,-1012560.431440,36.972905,-nan,-144.629491,2724.831320,-0.419,-0.000,2.708143,0.000000,-1.463,0,0.000
10000.00,2408.00,100.127801,1.0000000000000000,1.000000,372.902787,-1012908.891379,36.967317,-nan,-144.546016,2724.618071,-0.426,-0.000,2.708549,0.000000,-1.461,0,0.000
10000.00,2406.00,100.127699,1.0000000000000000,1.000000,372.771810,-1013257.350149,36.961729,-nan,-144.462478,2724.404827,-0.433,0.000,2.708956,0.000000,-1.460,0,0.000
10000.00,2404.00,100.127597,1.0000000000000000,1.000000,372.640736,-1013605.807755,36.956142,-nan,-144.378878,2724.191589,-0.440,0.000,2.709363,0.000000,-1.458,0,0.000
10000.00,2402.00,100.127494,1.0000000000000000,1.000000,372.509567,-1013954.264201,36.950555,-nan,-144.295214,2723.978356,-0.447,0.000,2.709770,0.000000,-1.456,0,0.000
10000.00,2400.00,100.127392,1.0000000000000000,1.000000,372.378301,-1014302.719494,36.944969,-nan,-144.211488,2723.765129,-0.453,0.000,2.710177,0.000000,-1.455,0,0.000
10000.00,2398.00,100.127290,1.0000000000000000,1.000000,372.246940,-1014651.173637,36.939384,-nan,-144.127698,2723.551907,-0.460,0.000,2.710584,0.000000,-1.453,0,0.000
10000.00,2396.00,100.127188,1.0000000000000000,1.000000,372.115482,-1014999.626636,36.933800,-nan,-144.043846,2723.338689,-0.467,-0.000,2.710991,0.000000,-1.451,0,0.000
10000.00,2394.00,100.127087,1.0000000000000000,1.000000,371.983927,-1015348.078496,36.928216,-nan,-143.959931,2723.125476,-0.474,-0.000,2.711398,0.000000,-1.450,0,0.000
10000.00,2392.00,100.126985,1.0000000000000000,1.000000,371.852276,-1015696.529221,36.922633,-nan,-143.875953,2722.912267,-0.481,0.000,2.711805,0.000000,-1.448,0,0.000
10000.00,2390.00,100.126884,1.0000000000000000,1.000000,371.720528,-1016044.978817,36.917050,-nan,-143.791912,2722.699063,-0.488,-0.000,2.712212,0.000000,-1.446,0,0.000
10000.00,2388.00,100.126782,1.0000000000000000,1.000000,371.588683,-1016393.427288,36.911468,-nan,-143.707808,2722.485862,-0.495,-0.000,2.712620,0.000000,-1.445,0,0.000
10000.00,2386.00,100.126681,1.0000000000000000,1.000000,371.456741,-1016741.874639,36.905887,-nan,-143.623641,2722.272665,-0.502,-0.000,2.713027,0.000000,-1.443,0,0.000
