Title:,HD128571

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120187,1.0000000000000000,1.000000,378.946817,-1006587.902881,37.711572,-nan,-142.658881,2718.276897,-0.124,-0.000,2.654893,0.000000,-1.432,0,0.000
10000.00,2498.00,100.120089,1.0000000000000000,1.000000,378.821214,-1006933.591806,37.705999,-nan,-142.609580,2718.006264,-0.130,0.000,2.655283,0.000000,-1.430,0,0.000
10000.00,2496.00,100.119991,1.0000000000000000,1.000000,378.695522,-1007279.279590,37.700427,-nan,-142.560194,2717.735724,-0.136,-0.000,2.655673,0.000000,-1.428,0,0.000
10000.00,2494.00,100.119893,1.0000000000000000,1.000000,378.569741,-1007624.966236,37.694856,-nan,-142.510723,2717.465278,-0.143,-0.000,2.656062,0.000000,-1.427,0,0.000
10000.00,2492.00,100.119795,1.0000000000000000,1.000000,378.443871,-1007970.651748,37.689285,-nan,-142.461166,2717.194923,-0.149,-0.000,2.656452,0.000000,-1.425,0,0.000
10000.00,2490.00,100.119697,1.0000000000000000,1.000000,378.317911,-1008316.336130,37.683715,-nan,-142.411525,2716.924661,-0.156,0.000,2.656843,0.000000,-1.423,0,0.000
10000.00,2488.00,100.119599,1.0000000000000000,1.000000,378.191862,-1008662.019386,37.678146,-nan,-142.361798,2716.654491,-0.162,-0.000,2.657233,0.000000,-1.422,0,0.000
10000.00,2486.00,100.119502,1.0000000000000000,1.000000,378.065724,-1009007.701520,37.672578,-nan,-142.311986,2716.384413,-0.168,0.000,2.657623,0.000000,-1.420,0,0.000
10000.00,2484.00,100.119404,1.0000000000000000,1.000000,377.939496,-1009353.382536,37.667011,-nan,-142.262089,2716.114425,-0.175,0.000,2.658013,0.000000,-1.418,0,0.000
10000.00,2482.00,100.119307,1.0000000000000000,1.000000,377.813178,-1009699.062438,37.661444,-nan,-142.212108,2715.844528,-0.181,-0.000,2.658403,0.000000,-1.417,0,0.000
10000.00,2480.00,100.119209,1.0000000000000000,1.000000,377.686770,-1010044.741229,37.655878,-nan,-142.162041,2715.574722,-0.188,-0.000,2.658794,0.000000,-1.415,0,0.000
10000.00,2478.00,100.119112,1.0000000000000000,1.000000,377.560273,-1010390.418915,37.650313,-nan,-142.111890,2715.305006,-0.194,0.000,2.659184,0.000000,-1.413,0,0.000
10000.00,2476.00,100.119015,1.0000000000000000,1.000000,377.433685,-1010736.095498,37.644748,-nan,-142.061654,2715.035380,-0.201,-0.000,2.659575,0.000000,-1.412,0,0.000
10000.00,2474.00,100.118918,1.0000000000000000,1.000000,377.307006,-1011081.770983,37.639185,-nan,-142.011333,2714.765844,-0.207,0.000,2.659965,0.000000,-1.410,0,0.000
10000.00,2472.00,100.118821,1.0000000000000000,1.000000,377.180238,-1011427.445373,37.633622,-nan,-141.960927,2714.496397,-0.214,-0.000,2.660356,0.000000,-1.408,0,0.000
10000.00,2470.00,100.118725,1.0000000000000000,1.000000,377.053378,-1011773.118673,37.628060,-nan,-141.910437,2714.227038,-0.220,-0.000,2.660746,0.000000,-1.407,0,0.000
10000.00,2468.00,100.118628,1.0000000000000000,1.000000,376.926428,-1012118.790887,37.622498,-nan,-141.859863,2713.957768,-0.227,0.000,2.661137,0.000000,-1.405,0,0.000
10000.00,2466.00,100.118531,1.0000000000000000,1.000000,376.799388,-1012464.462019,37.616938,-nan,-141.809204,2713.688587,-0.233,-0.000,2.661528,0.000000,-1.403,0,0.000
10000.00,2464.00,100.118435,1.0000000000000000,1.000000,376.672256,-1012810.132073,37.611378,-nan,-141.758460,2713.419493,-0.240,-0.000,2.661919,0.000000,-1.401,0,0.000
10000.00,2462.00,100.118339,1.0000000000000000,1.000000,376.545033,-1013155.801052,37.605819,-nan,-141.707632,2713.150487,-0.246,0.000,2.662310,0.000000,-1.400,0,0.000
10000.00,2460.00,100.118243,1.0000000000000000,1.000000,376.417719,-1013501.468961,37.600260,-nan,-141.656720,2712.881568,-0.253,0.000,2.662701,0.000000,-1.398,0,0.000
10000.00,2458.00,100.118146,1.0000000000000000,1.000000,376.290313,-1013847.135804,37.594703,-nan,-141.605723,2712.612736,-0.259,0.000,2.663092,0.000000,-1.396,0,0.000
10000.00,2456.00,100.118050,1.0000000000000000,1.000000,376.162816,-1014192.801586,37.589146,-nan,-141.554642,2712.343991,-0.266,-0.000,2.663483,0.000000,-1.395,0,0.000
10000.00,2454.00,100.117955,1.0000000000000000,1.000000,376.035227,-1014538.466309,37.583590,-nan,-141.503477,2712.075332,-0.272,-0.000,2.663874,0.000000,-1.393,0,0.000
10000.00,2452.00,100.117859,1.0000000000000000,1.000000,375.907547,-1014884.129978,37.578035,-nan,-141.452228,2711.806759,-0.279,0.000,2.664265,0.000000,-1.391,0,0.000
10000.00,2450.00,100.117763,1.0000000000000000,1.000000,375.779774,-1015229.792597,37.572480,-nan,-141.400894,2711.538271,-0.286,0.000,2.664657,0.000000,-1.389,0,0.000
10000.00,2448.00,100.117668,1.0000000000000000,1.000000,375.651910,-1015575.454171,37.566926,-nan,-141.349477,2711.269869,-0.292,0.000,2.665048,0.000000,-1.388,0,0.000
10000.00,2446.00,100.117572,1.0000000000000000,1.000000,375.523953,-1015921.114703,37.561373,-nan,-141.297976,2711.001552,-0.299,-0.000,2.665440,0.000000,-1.386,0,0.000
10000.00,2444.00,100.117477,1.0000000000000000,1.000000,375.395904,-1016266.774198,37.555821,-nan,-141.246390,2710.733319,-0.305,-0.000,2.665831,0.000000,-1.384,0,0.000
10000.00,2442.00,100.117382,1.0000000000000000,1.000000,375.267762,-1016612.432659,37.550269,-nan,-141.194721,2710.465171,-0.312,0.000,2.666223,0.000000,-1.382,0,0.000
10000.00,2440.00,100.117287,1.0000000000000000,1.000000,375.139528,-1016958.090091,37.544719,-nan,-141.142968,2710.197107,-0.319,0.000,2.666614,0.000000,-1.381,0,0.000
10000.00,2438.00,100.117192,1.0000000000000000,1.000000,375.011201,-1017303.746497,37.539169,-nan,-141.091131,2709.929127,-0.325,-0.000,2.667006,0.000000,-1.379,0,0.000
10000.00,2436.00,100.117097,1.0000000000000000,1.000000,374.882782,-1017649.401883,37.533619,-nan,-141.039210,2709.661230,-0.332,-0.000,2.667398,0.000000,-1.377,0,0.000
10000.00,2434.00,100.117002,1.0000000000000000,1.000000,374.754269,-1017995.056252,37.528071,-nan,-140.987205,2709.393415,-0.339,0.000,2.667790,0.000000,-1.375,0,0.000
10000.00,2432.00,100.116907,1.0000000000000000,1.000000,374.625663,-1018340.709608,37.522523,-nan,-140.935117,2709.125684,-0.345,-0.000,2.668182,0.000000,-1.374,0,0.000
10000.00,2430.00,100.116813,1.0000000000000000,1.000000,374.496963,-1018686.361955,37.516976,-nan,-140.882945,2708.858035,-0.352,0.000,2.668574,0.000000,-1.372,0,0.000
10000.00,2428.00,100.116718,1.0000000000000000,1.000000,374.368171,-1019032.013298,37.511430,-nan,-140.830690,2708.590468,-0.359,-0.000,2.668966,0.000000,-1.370,0,0.000
10000.00,2426.00,100.116624,1.0000000000000000,1.000000,374.239284,-1019377.663641,37.505885,-nan,-140.778351,2708.322983,-0.365,-0.000,2.669358,0.000000,-1.368,0,0.000
10000.00,2424.00,100.116530,1.0000000000000000,1.000000,374.110304,-1019723.312988,37.500340,-nan,-140.725929,2708.055580,-0.372,-0.000,2.669750,0.000000,-1.367,0,0.000
10000.00,2422.00,100.116436,1.0000000000000000,1.000000,373.981230,-1020068.961342,37.494796,-nan,-140.673423,2707.788257,-0.379,0.000,2.670142,0.000000,-1.365,0,0.000
10000.00,2420.00,100.116342,1.0000000000000000,1.000000,373.852062,-1020414.608710,37.489253,-nan,-140.620834,2707.521016,-0.386,0.000,2.670534,0.000000,-1.363,0,0.000
10000.00,2418.00,100.116248,1.0000000000000000,1.000000,373.722800,-1020760.255094,37.483710,-nan,-140.568161,2707.253855,-0.392,-0.000,2.670927,0.000000,-1.361,0,0.000
10000.00,2416.00,100.116154,1.0000000000000000,1.000000,373.593444,-1021105.900498,37.478169,-nan,-140.515405,2706.986774,-0.399,-0.000,2.671319,0.000000,-1.360,0,0.000
10000.00,2414.00,100.116060,1.0000000000000000,1.000000,373.463993,-1021451.544928,37.472628,-nan,-140.462566,2706.719772,-0.406,-0.000,2.671712,0.000000,-1.358,0,0.000
10000.00,2412.00,100.115967,1.0000000000000000,1.000000,373.334448,-1021797.188386,37.467088,-nan,-140.409644,2706.452851,-0.413,0.000,2.672104,0.000000,-1.356,0,0.000
10000.00,2410.00,100.115874,1.0000000000000000,1.000000,373.204808,-1022142.830879,37.461548,-nan,-140.356638,2706.186009,-0.419,-0.000,2.672497,0.000000,-1.354,0,0.000
10000.00,2408.00,100.115780,1.0000000000000000,1.000000,373.075073,-1022488.472409,37.456010,-nan,-140.303549,2705.919245,-0.426,-0.000,2.672890,0.000000,-1.353,0,0.000
10000.00,2406.00,100.115687,1.0000000000000000,1.000000,372.945243,-1022834.112981,37.450472,-nan,-140.250378,2705.652560,-0.433,0.000,2.673282,0.000000,-1.351,0,0.000
10000.00,2404.00,100.115594,1.0000000000000000,1.000000,372.815318,-1023179.752599,37.444935,-nan,-140.197123,2705.385954,-0.440,0.000,2.673675,0.000000,-1.349,0,0.000
10000.00,2402.00,100.115501,1.0000000000000000,1.000000,372.685297,-1023525.391268,37.439398,-nan,-140.143785,2705.119425,-0.447,0.000,2.674068,0.000000,-1.347,0,0.000
10000.00,2400.00,100.115408,1.0000000000000000,1.000000,372.555181,-1023871.028992,37.433863,-nan,-140.090364,2704.852975,-0.453,0.000,2.674461,0.000000,-1.345,0,0.000
10000.00,2398.00,100.115315,1.0000000000000000,1.000000,372.424970,-1024216.665775,37.428328,-nan,-140.036861,2704.586601,-0.460,0.000,2.674854,0.000000,-1.344,0,0.000
10000.00,2396.00,100.115223,1.0000000000000000,1.000000,372.294663,-1024562.301621,37.422794,-nan,-139.983274,2704.320304,-0.467,-0.000,2.675247,0.000000,-1.342,0,0.000
10000.00,2394.00,100.115130,1.0000000000000000,1.000000,372.164260,-1024907.936535,37.417261,-nan,-139.929605,2704.054085,-0.474,-0.000,2.675640,0.000000,-1.340,0,0.000
10000.00,2392.00,100.115038,1.0000000000000000,1.000000,372.033761,-1025253.570521,37.411728,-nan,-139.875853,2703.787941,-0.481,0.000,2.676034,0.000000,-1.338,0,0.000
10000.00,2390.00,100.114945,1.0000000000000000,1.000000,371.903166,-1025599.203584,37.406196,-nan,-139.822018,2703.521874,-0.488,-0.000,2.676427,0.000000,-1.336,0,0.000
10000.00,2388.00,100.114853,1.0000000000000000,1.000000,371.772474,-1025944.835727,37.400665,-nan,-139.768100,2703.255882,-0.495,-0.000,2.676820,0.000000,-1.335,0,0.000
10000.00,2386.00,100.114761,1.0000000000000000,1.000000,371.641686,-1026290.466955,37.395135,-nan,-139.714100,2702.989966,-0.502,-0.000,2.677214,0.000000,-1.333,0,0.000
10000.00,2384.00,100.114669,1.0000000000000000,1.000000,371.510802,-1026636.097273,37.389605,-nan,-139.660017,2702.724126,-0.509,-0.000,2.677607,0.000000,-1.331,0,0.000
10000.00,2382.00,100.114577,1.0000000000000000,1.000000,371.379820,-1026981.726685,37.384076,-nan,-139.605852,2702.458359,-0.515,-0.000,2.678001,0.000000,-1.329,0,0.000
10000.00,2380.00,100.114486,1.0000000000000000,1.000000,371.248742,-1027327.355195,37.378548,-nan,-139.551604,2702.192668,-0.522,0.000,2.678394,0.000000,-1.327,0,0.000
10000.00,2378.00,100.114394,1.0000000000000000,1.000000,371.117567,-1027672.982807,37.373021,-nan,-139.497274,2701.927051,-0.529,-0.000,2.678788,0.000000,-1.326,0,0.000
10000.00,2376.00,100.114303,1.0000000000000000,1.000000,370.986295,-1028018.609526,37.367495,-nan,-139.442861,2701.661507,-0.536,-0.000,2.679182,0.000000,-1.324,0,0.000
10000.00,2374.00,100.114211,1.0000000000000000,1.000000,370.854925,-1028364.235357,37.361969,-nan,-139.388366,2701.396038,-0.543,0.000,2.679575,0.000000,-1.322,0,0.000
10000.00,2372.00,100.114120,1.0000000000000000,1.000000,370.723458,-1028709.860304,37.356444,-nan,-139.333788,2701.130641,-0.550,0.000,2.679969,0.000000,-1.320,0,0.000
10000.00,2370.00,100.114029,1.0000000000000000,1.000000,370.591893,-1029055.484371,37.350919,-nan,-139.279128,2700.865318,-0.557,-0.000,2.680363,0.000000,-1.318,0,0.000
10000.00,2368.00,100.113938,1.0000000000000000,1.000000,370.460230,-1029401.107562,37.345396,-nan,-139.224386,2700.600067,-0.564,-0.000,2.680757,0.000000,-1.316,0,0.000
10000.00,2366.00,100.113847,1.0000000000000000,1.000000,370.328469,-1029746.729883,37.339873,-nan,-139.169561,2700.334888,-0.571,-0.000,2.681151,0.000000,-1.315,0,0.000
10000.00,2364.00,100.113756,1.0000000000000000,1.000000,370.196611,-1030092.351337,37.334351,-nan,-139.114655,2700.069782,-0.578,-0.000,2.681545,0.000000,-1.313,0,0.000
10000.00,2362.00,100.113665,1.0000000000000000,1.000000,370.064654,-1030437.971929,37.328830,-nan,-139.059666,2699.804747,-0.585,0.000,2.681940,0.000000,-1.311,0,0.000
10000.00,2360.00,100.113575,1.0000000000000000,1.000000,369.932598,-1030783.591664,37.323309,-nan,-139.004595,2699.539784,-0.592,0.000,2.682334,0.000000,-1.309,0,0.000
10000.00,2358.00,100.113484,1.0000000000000000,1.000000,369.800445,-1031129.210545,37.317789,-nan,-138.949442,2699.274892,-0.599,0.000,2.682728,0.000000,-1.307,0,0.000
10000.00,2356.00,100.113394,1.0000000000000000,1.000000,369.668192,-1031474.828578,37.312270,-nan,-138.894207,2699.010071,-0.607,0.000,2.683123,0.000000,-1.305,0,0.000
10000.00,2354.00,100.113304,1.0000000000000000,1.000000,369.535841,-1031820.445767,37.306752,-nan,-138.838890,2698.745320,-0.614,-0.000,2.683517,0.000000,-1.304,0,0.000
10000.00,2352.00,100.113214,1.0000000000000000,1.000000,369.403390,-1032166.062117,37.301235,-nan,-138.783491,2698.480640,-0.621,0.000,2.683912,0.000000,-1.302,0,0.000
