Title:,HD195145

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118937,1.0000000000000000,1.000000,379.539832,-1006800.132421,37.642951,-nan,-142.074605,2736.183553,-0.124,-0.000,2.659699,0.000000,-1.456,0,0.000
10000.00,2498.00,100.118839,1.0000000000000000,1.000000,379.413599,-1007147.573167,37.637343,-nan,-142.021891,2735.923540,-0.130,0.000,2.660093,0.000000,-1.455,0,0.000
10000.00,2496.00,100.118742,1.0000000000000000,1.000000,379.287277,-1007495.012778,37.631736,-nan,-141.969095,2735.663611,-0.136,-0.000,2.660487,0.000000,-1.453,0,0.000
10000.00,2494.00,100.118644,1.0000000000000000,1.000000,379.160866,-1007842.451257,37.626130,-nan,-141.916218,2735.403766,-0.143,-0.000,2.660881,0.000000,-1.451,0,0.000
10000.00,2492.00,100.118547,1.0000000000000000,1.000000,379.034365,-1008189.888608,37.620524,-nan,-141.863259,2735.144006,-0.149,-0.000,2.661275,0.000000,-1.450,0,0.000
10000.00,2490.00,100.118450,1.0000000000000000,1.000000,378.907774,-1008537.324836,37.614920,-nan,-141.810218,2734.884329,-0.156,0.000,2.661669,0.000000,-1.448,0,0.000
10000.00,2488.00,100.118353,1.0000000000000000,1.000000,378.781093,-1008884.759943,37.609316,-nan,-141.757096,2734.624736,-0.162,-0.000,2.662063,0.000000,-1.446,0,0.000
10000.00,2486.00,100.118256,1.0000000000000000,1.000000,378.654323,-1009232.193934,37.603713,-nan,-141.703892,2734.365225,-0.168,0.000,2.662457,0.000000,-1.445,0,0.000
10000.00,2484.00,100.118159,1.0000000000000000,1.000000,378.527462,-1009579.626814,37.598110,-nan,-141.650608,2734.105798,-0.175,0.000,2.662851,0.000000,-1.443,0,0.000
10000.00,2482.00,100.118063,1.0000000000000000,1.000000,378.400511,-1009927.058585,37.592508,-nan,-141.597241,2733.846453,-0.181,-0.000,2.663245,0.000000,-1.441,0,0.000
