Title:,HD25357

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.115464,1.0000000000000000,1.000000,377.677800,-1012283.322524,37.991816,-nan,-139.026506,2677.961681,-0.124,-0.000,2.635185,0.000000,-1.349,0,0.000
10000.00,2498.00,100.115370,1.0000000000000000,1.000000,377.553591,-1012625.261800,37.986329,-nan,-138.996004,2677.656158,-0.130,0.000,2.635563,0.000000,-1.347,0,0.000
10000.00,2496.00,100.115276,1.0000000000000000,1.000000,377.429293,-1012967.200041,37.980843,-nan,-138.965404,2677.350774,-0.136,-0.000,2.635941,0.000000,-1.346,0,0.000
10000.00,2494.00,100.115181,1.0000000000000000,1.000000,377.304908,-1013309.137253,37.975358,-nan,-138.934705,2677.045528,-0.143,-0.000,2.636320,0.000000,-1.344,0,0.000
10000.00,2492.00,100.115087,1.0000000000000000,1.000000,377.180434,-1013651.073438,37.969874,-nan,-138.903907,2676.740421,-0.149,-0.000,2.636698,0.000000,-1.342,0,0.000
10000.00,2490.00,100.114993,1.0000000000000000,1.000000,377.055872,-1013993.008600,37.964390,-nan,-138.873012,2676.435451,-0.156,0.000,2.637076,0.000000,-1.340,0,0.000
10000.00,2488.00,100.114899,1.0000000000000000,1.000000,376.931222,-1014334.942743,37.958908,-nan,-138.842018,2676.130619,-0.162,-0.000,2.637455,0.000000,-1.339,0,0.000
10000.00,2486.00,100.114806,1.0000000000000000,1.000000,376.806483,-1014676.875871,37.953426,-nan,-138.810926,2675.825924,-0.168,0.000,2.637833,0.000000,-1.337,0,0.000
10000.00,2484.00,100.114712,1.0000000000000000,1.000000,376.681655,-1015018.807986,37.947945,-nan,-138.779736,2675.521366,-0.175,0.000,2.638212,0.000000,-1.335,0,0.000
10000.00,2482.00,100.114619,1.0000000000000000,1.000000,376.556738,-1015360.739094,37.942465,-nan,-138.748447,2675.216944,-0.181,-0.000,2.638590,0.000000,-1.333,0,0.000
10000.00,2480.00,100.114525,1.0000000000000000,1.000000,376.431732,-1015702.669197,37.936985,-nan,-138.717061,2674.912658,-0.188,-0.000,2.638969,0.000000,-1.331,0,0.000
10000.00,2478.00,100.114432,1.0000000000000000,1.000000,376.306638,-1016044.598299,37.931507,-nan,-138.685578,2674.608508,-0.194,0.000,2.639348,0.000000,-1.330,0,0.000
10000.00,2476.00,100.114339,1.0000000000000000,1.000000,376.181453,-1016386.526405,37.926029,-nan,-138.653996,2674.304492,-0.201,-0.000,2.639726,0.000000,-1.328,0,0.000
10000.00,2474.00,100.114245,1.0000000000000000,1.000000,376.056180,-1016728.453517,37.920552,-nan,-138.622317,2674.000611,-0.207,0.000,2.640105,0.000000,-1.326,0,0.000
10000.00,2472.00,100.114152,1.0000000000000000,1.000000,375.930817,-1017070.379640,37.915076,-nan,-138.590540,2673.696865,-0.214,-0.000,2.640484,0.000000,-1.324,0,0.000
10000.00,2470.00,100.114059,1.0000000000000000,1.000000,375.805364,-1017412.304776,37.909601,-nan,-138.558665,2673.393253,-0.220,-0.000,2.640863,0.000000,-1.322,0,0.000
10000.00,2468.00,100.113967,1.0000000000000000,1.000000,375.679822,-1017754.228931,37.904126,-nan,-138.526693,2673.089774,-0.227,0.000,2.641242,0.000000,-1.321,0,0.000
10000.00,2466.00,100.113874,1.0000000000000000,1.000000,375.554189,-1018096.152108,37.898653,-nan,-138.494624,2672.786428,-0.233,-0.000,2.641621,0.000000,-1.319,0,0.000
10000.00,2464.00,100.113781,1.0000000000000000,1.000000,375.428467,-1018438.074309,37.893180,-nan,-138.462457,2672.483215,-0.240,-0.000,2.642000,0.000000,-1.317,0,0.000
10000.00,2462.00,100.113689,1.0000000000000000,1.000000,375.302654,-1018779.995541,37.887708,-nan,-138.430193,2672.180135,-0.246,0.000,2.642379,0.000000,-1.315,0,0.000
