Title:,HD119291

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122648,1.0000000000000000,1.000000,378.509483,-1006332.498235,37.674955,-nan,-144.370586,2696.085564,-0.124,-0.000,2.657539,0.000000,-1.434,0,0.000
10000.00,2498.00,100.122548,1.0000000000000000,1.000000,378.384152,-1006677.396070,37.669424,-nan,-144.314309,2695.824254,-0.130,0.000,2.657926,0.000000,-1.432,0,0.000
10000.00,2496.00,100.122449,1.0000000000000000,1.000000,378.258732,-1007022.292709,37.663894,-nan,-144.257950,2695.563016,-0.136,-0.000,2.658314,0.000000,-1.430,0,0.000
10000.00,2494.00,100.122349,1.0000000000000000,1.000000,378.133224,-1007367.188155,37.658365,-nan,-144.201510,2695.301850,-0.143,-0.000,2.658701,0.000000,-1.429,0,0.000
10000.00,2492.00,100.122249,1.0000000000000000,1.000000,378.007626,-1007712.082412,37.652837,-nan,-144.144989,2695.040756,-0.149,-0.000,2.659089,0.000000,-1.427,0,0.000
10000.00,2490.00,100.122150,1.0000000000000000,1.000000,377.881940,-1008056.975484,37.647309,-nan,-144.088387,2694.779733,-0.156,0.000,2.659477,0.000000,-1.425,0,0.000
10000.00,2488.00,100.122051,1.0000000000000000,1.000000,377.756164,-1008401.867376,37.641782,-nan,-144.031705,2694.518780,-0.162,-0.000,2.659865,0.000000,-1.424,0,0.000
10000.00,2486.00,100.121952,1.0000000000000000,1.000000,377.630300,-1008746.758091,37.636256,-nan,-143.974941,2694.257899,-0.168,0.000,2.660253,0.000000,-1.422,0,0.000
10000.00,2484.00,100.121852,1.0000000000000000,1.000000,377.504345,-1009091.647634,37.630730,-nan,-143.918096,2693.997087,-0.175,0.000,2.660641,0.000000,-1.420,0,0.000
10000.00,2482.00,100.121753,1.0000000000000000,1.000000,377.378302,-1009436.536008,37.625206,-nan,-143.861170,2693.736346,-0.181,-0.000,2.661029,0.000000,-1.419,0,0.000
10000.00,2480.00,100.121655,1.0000000000000000,1.000000,377.252168,-1009781.423218,37.619682,-nan,-143.804164,2693.475674,-0.188,-0.000,2.661417,0.000000,-1.417,0,0.000
10000.00,2478.00,100.121556,1.0000000000000000,1.000000,377.125945,-1010126.309267,37.614159,-nan,-143.747077,2693.215071,-0.194,0.000,2.661805,0.000000,-1.415,0,0.000
