Title:,HD31527

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120276,1.0000000000000000,1.000000,379.713167,-1005245.578885,37.534941,-nan,-143.385526,2743.637841,-0.124,-0.000,2.667389,0.000000,-1.482,0,0.000
10000.00,2498.00,100.120177,1.0000000000000000,1.000000,379.586508,-1005594.170857,37.529317,-nan,-143.325713,2743.391372,-0.130,0.000,2.667786,0.000000,-1.481,0,0.000
10000.00,2496.00,100.120079,1.0000000000000000,1.000000,379.459759,-1005942.761659,37.523694,-nan,-143.265823,2743.144971,-0.136,-0.000,2.668183,0.000000,-1.479,0,0.000
10000.00,2494.00,100.119981,1.0000000000000000,1.000000,379.332920,-1006291.351293,37.518071,-nan,-143.205856,2742.898638,-0.143,-0.000,2.668580,0.000000,-1.478,0,0.000
10000.00,2492.00,100.119882,1.0000000000000000,1.000000,379.205992,-1006639.939763,37.512449,-nan,-143.145813,2742.652372,-0.149,-0.000,2.668977,0.000000,-1.476,0,0.000
10000.00,2490.00,100.119784,1.0000000000000000,1.000000,379.078973,-1006988.527075,37.506828,-nan,-143.085694,2742.406172,-0.156,0.000,2.669375,0.000000,-1.474,0,0.000
10000.00,2488.00,100.119686,1.0000000000000000,1.000000,378.951864,-1007337.113232,37.501208,-nan,-143.025498,2742.160040,-0.162,-0.000,2.669772,0.000000,-1.473,0,0.000
10000.00,2486.00,100.119588,1.0000000000000000,1.000000,378.824666,-1007685.698237,37.495588,-nan,-142.965225,2741.913973,-0.168,0.000,2.670170,0.000000,-1.471,0,0.000
10000.00,2484.00,100.119490,1.0000000000000000,1.000000,378.697376,-1008034.282096,37.489969,-nan,-142.904877,2741.667973,-0.175,0.000,2.670567,0.000000,-1.469,0,0.000
10000.00,2482.00,100.119393,1.0000000000000000,1.000000,378.569996,-1008382.864811,37.484351,-nan,-142.844451,2741.422038,-0.181,-0.000,2.670965,0.000000,-1.468,0,0.000
10000.00,2480.00,100.119295,1.0000000000000000,1.000000,378.442526,-1008731.446387,37.478733,-nan,-142.783950,2741.176168,-0.188,-0.000,2.671363,0.000000,-1.466,0,0.000
10000.00,2478.00,100.119198,1.0000000000000000,1.000000,378.314965,-1009080.026829,37.473116,-nan,-142.723372,2740.930364,-0.194,0.000,2.671761,0.000000,-1.465,0,0.000
10000.00,2476.00,100.119100,1.0000000000000000,1.000000,378.187312,-1009428.606139,37.467500,-nan,-142.662718,2740.684625,-0.201,-0.000,2.672159,0.000000,-1.463,0,0.000
10000.00,2474.00,100.119003,1.0000000000000000,1.000000,378.059569,-1009777.184323,37.461885,-nan,-142.601988,2740.438950,-0.207,0.000,2.672556,0.000000,-1.461,0,0.000
10000.00,2472.00,100.118906,1.0000000000000000,1.000000,377.931735,-1010125.761384,37.456270,-nan,-142.541182,2740.193339,-0.214,-0.000,2.672954,0.000000,-1.460,0,0.000
10000.00,2470.00,100.118809,1.0000000000000000,1.000000,377.803809,-1010474.337326,37.450656,-nan,-142.480299,2739.947793,-0.220,-0.000,2.673353,0.000000,-1.458,0,0.000
10000.00,2468.00,100.118712,1.0000000000000000,1.000000,377.675792,-1010822.912153,37.445043,-nan,-142.419341,2739.702310,-0.227,0.000,2.673751,0.000000,-1.456,0,0.000
10000.00,2466.00,100.118615,1.0000000000000000,1.000000,377.547683,-1011171.485870,37.439430,-nan,-142.358306,2739.456890,-0.233,-0.000,2.674149,0.000000,-1.455,0,0.000
10000.00,2464.00,100.118518,1.0000000000000000,1.000000,377.419482,-1011520.058481,37.433819,-nan,-142.297196,2739.211534,-0.240,-0.000,2.674547,0.000000,-1.453,0,0.000
10000.00,2462.00,100.118422,1.0000000000000000,1.000000,377.291190,-1011868.629989,37.428208,-nan,-142.236009,2738.966240,-0.246,0.000,2.674946,0.000000,-1.452,0,0.000
