Title:,HD214094

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119691,1.0000000000000000,1.000000,378.691712,-1007518.729578,37.685578,-nan,-141.434795,2714.886251,-0.124,-0.000,2.656711,0.000000,-1.431,0,0.000
10000.00,2498.00,100.119593,1.0000000000000000,1.000000,378.566115,-1007864.404039,37.680013,-nan,-141.385221,2714.619735,-0.130,0.000,2.657101,0.000000,-1.430,0,0.000
10000.00,2496.00,100.119496,1.0000000000000000,1.000000,378.440428,-1008210.077362,37.674448,-nan,-141.335564,2714.353312,-0.136,-0.000,2.657491,0.000000,-1.428,0,0.000
10000.00,2494.00,100.119398,1.0000000000000000,1.000000,378.314652,-1008555.749553,37.668883,-nan,-141.285822,2714.086980,-0.143,-0.000,2.657881,0.000000,-1.426,0,0.000
10000.00,2492.00,100.119300,1.0000000000000000,1.000000,378.188788,-1008901.420614,37.663320,-nan,-141.235997,2713.820739,-0.149,-0.000,2.658271,0.000000,-1.425,0,0.000
10000.00,2490.00,100.119202,1.0000000000000000,1.000000,378.062834,-1009247.090550,37.657757,-nan,-141.186087,2713.554589,-0.156,0.000,2.658661,0.000000,-1.423,0,0.000
10000.00,2488.00,100.119105,1.0000000000000000,1.000000,377.936791,-1009592.759364,37.652195,-nan,-141.136094,2713.288530,-0.162,-0.000,2.659051,0.000000,-1.421,0,0.000
10000.00,2486.00,100.119008,1.0000000000000000,1.000000,377.810658,-1009938.427061,37.646634,-nan,-141.086018,2713.022560,-0.168,0.000,2.659441,0.000000,-1.420,0,0.000
10000.00,2484.00,100.118910,1.0000000000000000,1.000000,377.684435,-1010284.093645,37.641074,-nan,-141.035857,2712.756681,-0.175,0.000,2.659831,0.000000,-1.418,0,0.000
10000.00,2482.00,100.118813,1.0000000000000000,1.000000,377.558123,-1010629.759119,37.635514,-nan,-140.985613,2712.490891,-0.181,-0.000,2.660222,0.000000,-1.416,0,0.000
10000.00,2480.00,100.118716,1.0000000000000000,1.000000,377.431721,-1010975.423487,37.629955,-nan,-140.935286,2712.225191,-0.188,-0.000,2.660612,0.000000,-1.415,0,0.000
10000.00,2478.00,100.118619,1.0000000000000000,1.000000,377.305229,-1011321.086754,37.624397,-nan,-140.884875,2711.959579,-0.194,0.000,2.661003,0.000000,-1.413,0,0.000
10000.00,2476.00,100.118522,1.0000000000000000,1.000000,377.178647,-1011666.748923,37.618840,-nan,-140.834380,2711.694056,-0.201,-0.000,2.661393,0.000000,-1.411,0,0.000
10000.00,2474.00,100.118426,1.0000000000000000,1.000000,377.051974,-1012012.409998,37.613283,-nan,-140.783802,2711.428622,-0.207,0.000,2.661784,0.000000,-1.409,0,0.000
10000.00,2472.00,100.118329,1.0000000000000000,1.000000,376.925211,-1012358.069984,37.607727,-nan,-140.733141,2711.163275,-0.214,-0.000,2.662174,0.000000,-1.408,0,0.000
10000.00,2470.00,100.118232,1.0000000000000000,1.000000,376.798357,-1012703.728884,37.602172,-nan,-140.682397,2710.898016,-0.220,-0.000,2.662565,0.000000,-1.406,0,0.000
10000.00,2468.00,100.118136,1.0000000000000000,1.000000,376.671413,-1013049.386702,37.596617,-nan,-140.631569,2710.632844,-0.227,0.000,2.662956,0.000000,-1.404,0,0.000
10000.00,2466.00,100.118040,1.0000000000000000,1.000000,376.544378,-1013395.043443,37.591064,-nan,-140.580658,2710.367760,-0.233,-0.000,2.663347,0.000000,-1.403,0,0.000
10000.00,2464.00,100.117944,1.0000000000000000,1.000000,376.417251,-1013740.699110,37.585511,-nan,-140.529664,2710.102761,-0.240,-0.000,2.663738,0.000000,-1.401,0,0.000
10000.00,2462.00,100.117848,1.0000000000000000,1.000000,376.290034,-1014086.353708,37.579959,-nan,-140.478587,2709.837850,-0.246,0.000,2.664129,0.000000,-1.399,0,0.000
10000.00,2460.00,100.117752,1.0000000000000000,1.000000,376.162726,-1014432.007240,37.574407,-nan,-140.427426,2709.573024,-0.253,0.000,2.664520,0.000000,-1.398,0,0.000
