Title:,HD212036

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118572,1.0000000000000000,1.000000,378.900885,-1008083.730264,37.707167,-nan,-141.042281,2719.077845,-0.124,-0.000,2.655160,0.000000,-1.431,0,0.000
10000.00,2498.00,100.118475,1.0000000000000000,1.000000,378.775190,-1008429.695896,37.701594,-nan,-140.994325,2718.808977,-0.130,0.000,2.655550,0.000000,-1.429,0,0.000
10000.00,2496.00,100.118378,1.0000000000000000,1.000000,378.649405,-1008775.660409,37.696022,-nan,-140.946285,2718.540205,-0.136,-0.000,2.655940,0.000000,-1.427,0,0.000
10000.00,2494.00,100.118281,1.0000000000000000,1.000000,378.523532,-1009121.623808,37.690451,-nan,-140.898160,2718.271529,-0.143,-0.000,2.656330,0.000000,-1.426,0,0.000
10000.00,2492.00,100.118184,1.0000000000000000,1.000000,378.397569,-1009467.586095,37.684880,-nan,-140.849950,2718.002949,-0.149,-0.000,2.656720,0.000000,-1.424,0,0.000
10000.00,2490.00,100.118087,1.0000000000000000,1.000000,378.271518,-1009813.547276,37.679310,-nan,-140.801655,2717.734464,-0.156,0.000,2.657110,0.000000,-1.422,0,0.000
10000.00,2488.00,100.117991,1.0000000000000000,1.000000,378.145376,-1010159.507354,37.673741,-nan,-140.753275,2717.466073,-0.162,-0.000,2.657501,0.000000,-1.421,0,0.000
10000.00,2486.00,100.117894,1.0000000000000000,1.000000,378.019145,-1010505.466332,37.668173,-nan,-140.704810,2717.197777,-0.168,0.000,2.657891,0.000000,-1.419,0,0.000
10000.00,2484.00,100.117798,1.0000000000000000,1.000000,377.892825,-1010851.424216,37.662605,-nan,-140.656261,2716.929576,-0.175,0.000,2.658281,0.000000,-1.417,0,0.000
10000.00,2482.00,100.117701,1.0000000000000000,1.000000,377.766414,-1011197.381008,37.657038,-nan,-140.607628,2716.661468,-0.181,-0.000,2.658672,0.000000,-1.415,0,0.000
10000.00,2480.00,100.117605,1.0000000000000000,1.000000,377.639913,-1011543.336712,37.651472,-nan,-140.558910,2716.393454,-0.188,-0.000,2.659062,0.000000,-1.414,0,0.000
10000.00,2478.00,100.117509,1.0000000000000000,1.000000,377.513323,-1011889.291334,37.645907,-nan,-140.510107,2716.125532,-0.194,0.000,2.659453,0.000000,-1.412,0,0.000
