Title:,HD129191

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117236,1.0000000000000000,1.000000,379.305617,-1008885.880984,37.742531,-nan,-141.001904,2727.903467,-0.124,-0.000,2.652637,0.000000,-1.432,0,0.000
10000.00,2498.00,100.117140,1.0000000000000000,1.000000,379.179834,-1009232.116436,37.736942,-nan,-140.954249,2727.633878,-0.130,0.000,2.653027,0.000000,-1.430,0,0.000
10000.00,2496.00,100.117044,1.0000000000000000,1.000000,379.053961,-1009578.350785,37.731354,-nan,-140.906508,2727.364383,-0.136,-0.000,2.653418,0.000000,-1.428,0,0.000
10000.00,2494.00,100.116948,1.0000000000000000,1.000000,378.927999,-1009924.584034,37.725766,-nan,-140.858683,2727.094983,-0.143,-0.000,2.653808,0.000000,-1.427,0,0.000
10000.00,2492.00,100.116852,1.0000000000000000,1.000000,378.801948,-1010270.816187,37.720179,-nan,-140.810772,2726.825678,-0.149,-0.000,2.654199,0.000000,-1.425,0,0.000
10000.00,2490.00,100.116756,1.0000000000000000,1.000000,378.675808,-1010617.047249,37.714593,-nan,-140.762776,2726.556466,-0.156,0.000,2.654589,0.000000,-1.423,0,0.000
10000.00,2488.00,100.116661,1.0000000000000000,1.000000,378.549578,-1010963.277222,37.709007,-nan,-140.714696,2726.287348,-0.162,-0.000,2.654980,0.000000,-1.422,0,0.000
10000.00,2486.00,100.116565,1.0000000000000000,1.000000,378.423258,-1011309.506111,37.703423,-nan,-140.666530,2726.018323,-0.168,0.000,2.655371,0.000000,-1.420,0,0.000
10000.00,2484.00,100.116470,1.0000000000000000,1.000000,378.296848,-1011655.733920,37.697839,-nan,-140.618280,2725.749391,-0.175,0.000,2.655762,0.000000,-1.418,0,0.000
10000.00,2482.00,100.116374,1.0000000000000000,1.000000,378.170349,-1012001.960652,37.692256,-nan,-140.569945,2725.480552,-0.181,-0.000,2.656152,0.000000,-1.417,0,0.000
10000.00,2480.00,100.116279,1.0000000000000000,1.000000,378.043759,-1012348.186312,37.686674,-nan,-140.521525,2725.211805,-0.188,-0.000,2.656543,0.000000,-1.415,0,0.000
10000.00,2478.00,100.116184,1.0000000000000000,1.000000,377.917079,-1012694.410903,37.681092,-nan,-140.473021,2724.943150,-0.194,0.000,2.656934,0.000000,-1.413,0,0.000
10000.00,2476.00,100.116089,1.0000000000000000,1.000000,377.790309,-1013040.634430,37.675511,-nan,-140.424432,2724.674586,-0.201,-0.000,2.657325,0.000000,-1.412,0,0.000
