Title:,HD12345

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120051,1.0000000000000000,1.000000,380.011691,-1004831.560154,37.493643,-nan,-143.503855,2753.457364,-0.124,-0.000,2.670321,0.000000,-1.496,0,0.000
10000.00,2498.00,100.119953,1.0000000000000000,1.000000,379.884698,-1005181.074523,37.487999,-nan,-143.441963,2753.216081,-0.130,0.000,2.670720,0.000000,-1.494,0,0.000
10000.00,2496.00,100.119854,1.0000000000000000,1.000000,379.757615,-1005530.587718,37.482357,-nan,-143.379997,2752.974861,-0.136,-0.000,2.671120,0.000000,-1.493,0,0.000
10000.00,2494.00,100.119756,1.0000000000000000,1.000000,379.630442,-1005880.099744,37.476714,-nan,-143.317955,2752.733704,-0.143,-0.000,2.671519,0.000000,-1.491,0,0.000
10000.00,2492.00,100.119658,1.0000000000000000,1.000000,379.503179,-1006229.610604,37.471073,-nan,-143.255839,2752.492610,-0.149,-0.000,2.671919,0.000000,-1.490,0,0.000
10000.00,2490.00,100.119560,1.0000000000000000,1.000000,379.375826,-1006579.120303,37.465432,-nan,-143.193647,2752.251577,-0.156,0.000,2.672318,0.000000,-1.488,0,0.000
10000.00,2488.00,100.119462,1.0000000000000000,1.000000,379.248382,-1006928.628845,37.459792,-nan,-143.131382,2752.010607,-0.162,-0.000,2.672718,0.000000,-1.487,0,0.000
10000.00,2486.00,100.119364,1.0000000000000000,1.000000,379.120848,-1007278.136234,37.454153,-nan,-143.069041,2751.769699,-0.168,0.000,2.673118,0.000000,-1.485,0,0.000
10000.00,2484.00,100.119266,1.0000000000000000,1.000000,378.993224,-1007627.642473,37.448515,-nan,-143.006626,2751.528853,-0.175,0.000,2.673518,0.000000,-1.483,0,0.000
10000.00,2482.00,100.119169,1.0000000000000000,1.000000,378.865508,-1007977.147568,37.442877,-nan,-142.944137,2751.288067,-0.181,-0.000,2.673918,0.000000,-1.482,0,0.000
10000.00,2480.00,100.119071,1.0000000000000000,1.000000,378.737702,-1008326.651521,37.437239,-nan,-142.881572,2751.047343,-0.188,-0.000,2.674318,0.000000,-1.480,0,0.000
