Title:,HD135468

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117540,1.0000000000000000,1.000000,377.879885,-1010241.681820,37.866982,-nan,-140.024612,2688.482403,-0.124,-0.000,2.643927,0.000000,-1.379,0,0.000
10000.00,2498.00,100.117444,1.0000000000000000,1.000000,377.755224,-1010584.821339,37.861471,-nan,-139.986776,2688.191701,-0.130,0.000,2.644309,0.000000,-1.377,0,0.000
10000.00,2496.00,100.117348,1.0000000000000000,1.000000,377.630476,-1010927.959780,37.855962,-nan,-139.948847,2687.901120,-0.136,-0.000,2.644692,0.000000,-1.375,0,0.000
10000.00,2494.00,100.117252,1.0000000000000000,1.000000,377.505639,-1011271.097146,37.850453,-nan,-139.910825,2687.610660,-0.143,-0.000,2.645074,0.000000,-1.373,0,0.000
10000.00,2492.00,100.117156,1.0000000000000000,1.000000,377.380713,-1011614.233441,37.844945,-nan,-139.872711,2687.320321,-0.149,-0.000,2.645456,0.000000,-1.372,0,0.000
10000.00,2490.00,100.117061,1.0000000000000000,1.000000,377.255699,-1011957.368669,37.839438,-nan,-139.834503,2687.030102,-0.156,0.000,2.645839,0.000000,-1.370,0,0.000
10000.00,2488.00,100.116965,1.0000000000000000,1.000000,377.130596,-1012300.502833,37.833932,-nan,-139.796203,2686.740003,-0.162,-0.000,2.646222,0.000000,-1.368,0,0.000
10000.00,2486.00,100.116870,1.0000000000000000,1.000000,377.005404,-1012643.635938,37.828427,-nan,-139.757810,2686.450024,-0.168,0.000,2.646604,0.000000,-1.366,0,0.000
10000.00,2484.00,100.116774,1.0000000000000000,1.000000,376.880123,-1012986.767986,37.822922,-nan,-139.719325,2686.160164,-0.175,0.000,2.646987,0.000000,-1.365,0,0.000
10000.00,2482.00,100.116679,1.0000000000000000,1.000000,376.754753,-1013329.898982,37.817418,-nan,-139.680747,2685.870422,-0.181,-0.000,2.647369,0.000000,-1.363,0,0.000
10000.00,2480.00,100.116584,1.0000000000000000,1.000000,376.629294,-1013673.028930,37.811915,-nan,-139.642076,2685.580799,-0.188,-0.000,2.647752,0.000000,-1.361,0,0.000
10000.00,2478.00,100.116489,1.0000000000000000,1.000000,376.503746,-1014016.157834,37.806413,-nan,-139.603313,2685.291295,-0.194,0.000,2.648135,0.000000,-1.359,0,0.000
10000.00,2476.00,100.116394,1.0000000000000000,1.000000,376.378107,-1014359.285697,37.800912,-nan,-139.564458,2685.001907,-0.201,-0.000,2.648518,0.000000,-1.358,0,0.000
10000.00,2474.00,100.116299,1.0000000000000000,1.000000,376.252379,-1014702.412523,37.795411,-nan,-139.525511,2684.712638,-0.207,0.000,2.648901,0.000000,-1.356,0,0.000
10000.00,2472.00,100.116204,1.0000000000000000,1.000000,376.126562,-1015045.538316,37.789911,-nan,-139.486471,2684.423485,-0.214,-0.000,2.649284,0.000000,-1.354,0,0.000
10000.00,2470.00,100.116110,1.0000000000000000,1.000000,376.000654,-1015388.663080,37.784412,-nan,-139.447339,2684.134449,-0.220,-0.000,2.649667,0.000000,-1.352,0,0.000
10000.00,2468.00,100.116015,1.0000000000000000,1.000000,375.874656,-1015731.786819,37.778914,-nan,-139.408115,2683.845529,-0.227,0.000,2.650050,0.000000,-1.351,0,0.000
10000.00,2466.00,100.115921,1.0000000000000000,1.000000,375.748568,-1016074.909536,37.773416,-nan,-139.368799,2683.556725,-0.233,-0.000,2.650433,0.000000,-1.349,0,0.000
10000.00,2464.00,100.115827,1.0000000000000000,1.000000,375.622390,-1016418.031236,37.767920,-nan,-139.329391,2683.268037,-0.240,-0.000,2.650817,0.000000,-1.347,0,0.000
10000.00,2462.00,100.115733,1.0000000000000000,1.000000,375.496121,-1016761.151922,37.762424,-nan,-139.289892,2682.979464,-0.246,0.000,2.651200,0.000000,-1.345,0,0.000
10000.00,2460.00,100.115638,1.0000000000000000,1.000000,375.369762,-1017104.271599,37.756929,-nan,-139.250300,2682.691006,-0.253,0.000,2.651583,0.000000,-1.343,0,0.000
10000.00,2458.00,100.115544,1.0000000000000000,1.000000,375.243312,-1017447.390270,37.751435,-nan,-139.210617,2682.402662,-0.259,0.000,2.651967,0.000000,-1.342,0,0.000
10000.00,2456.00,100.115451,1.0000000000000000,1.000000,375.116771,-1017790.507938,37.745941,-nan,-139.170842,2682.114433,-0.266,-0.000,2.652350,0.000000,-1.340,0,0.000
10000.00,2454.00,100.115357,1.0000000000000000,1.000000,374.990139,-1018133.624609,37.740448,-nan,-139.130975,2681.826317,-0.272,-0.000,2.652734,0.000000,-1.338,0,0.000
