Title:,HD16280

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.124704,1.0000000000000000,1.000000,379.706728,-1001651.879436,37.364517,-nan,-145.704609,2745.678259,-0.124,-0.000,2.679673,0.000000,-1.518,0,0.000
10000.00,2498.00,100.124602,1.0000000000000000,1.000000,379.579636,-1002001.575152,37.358884,-nan,-145.633827,2745.450767,-0.130,0.000,2.680075,0.000000,-1.516,0,0.000
10000.00,2496.00,100.124500,1.0000000000000000,1.000000,379.452454,-1002351.269614,37.353252,-nan,-145.562975,2745.223315,-0.136,-0.000,2.680476,0.000000,-1.515,0,0.000
10000.00,2494.00,100.124398,1.0000000000000000,1.000000,379.325183,-1002700.962826,37.347620,-nan,-145.492053,2744.995906,-0.143,-0.000,2.680878,0.000000,-1.513,0,0.000
10000.00,2492.00,100.124297,1.0000000000000000,1.000000,379.197821,-1003050.654792,37.341990,-nan,-145.421063,2744.768537,-0.149,-0.000,2.681279,0.000000,-1.512,0,0.000
10000.00,2490.00,100.124195,1.0000000000000000,1.000000,379.070369,-1003400.345515,37.336359,-nan,-145.350003,2744.541209,-0.156,0.000,2.681681,0.000000,-1.510,0,0.000
10000.00,2488.00,100.124094,1.0000000000000000,1.000000,378.942827,-1003750.035001,37.330730,-nan,-145.278874,2744.313922,-0.162,-0.000,2.682082,0.000000,-1.508,0,0.000
10000.00,2486.00,100.123992,1.0000000000000000,1.000000,378.815194,-1004099.723254,37.325101,-nan,-145.207676,2744.086674,-0.168,0.000,2.682484,0.000000,-1.507,0,0.000
10000.00,2484.00,100.123891,1.0000000000000000,1.000000,378.687470,-1004449.410278,37.319473,-nan,-145.136409,2743.859467,-0.175,0.000,2.682886,0.000000,-1.505,0,0.000
10000.00,2482.00,100.123790,1.0000000000000000,1.000000,378.559656,-1004799.096076,37.313846,-nan,-145.065072,2743.632300,-0.181,-0.000,2.683288,0.000000,-1.504,0,0.000
10000.00,2480.00,100.123689,1.0000000000000000,1.000000,378.431751,-1005148.780654,37.308219,-nan,-144.993667,2743.405173,-0.188,-0.000,2.683690,0.000000,-1.502,0,0.000
10000.00,2478.00,100.123588,1.0000000000000000,1.000000,378.303755,-1005498.464015,37.302593,-nan,-144.922192,2743.178084,-0.194,0.000,2.684092,0.000000,-1.501,0,0.000
10000.00,2476.00,100.123488,1.0000000000000000,1.000000,378.175667,-1005848.146164,37.296968,-nan,-144.850649,2742.951035,-0.201,-0.000,2.684494,0.000000,-1.499,0,0.000
10000.00,2474.00,100.123387,1.0000000000000000,1.000000,378.047489,-1006197.827105,37.291343,-nan,-144.779036,2742.724025,-0.207,0.000,2.684896,0.000000,-1.497,0,0.000
10000.00,2472.00,100.123286,1.0000000000000000,1.000000,377.919219,-1006547.506842,37.285719,-nan,-144.707355,2742.497053,-0.214,-0.000,2.685299,0.000000,-1.496,0,0.000
10000.00,2470.00,100.123186,1.0000000000000000,1.000000,377.790857,-1006897.185380,37.280096,-nan,-144.635604,2742.270119,-0.220,-0.000,2.685701,0.000000,-1.494,0,0.000
10000.00,2468.00,100.123086,1.0000000000000000,1.000000,377.662404,-1007246.862722,37.274473,-nan,-144.563785,2742.043224,-0.227,0.000,2.686103,0.000000,-1.493,0,0.000
