Title:,HD63754

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.116317,1.0000000000000000,1.000000,379.309524,-1009838.365306,37.770423,-nan,-140.549182,2728.251366,-0.124,-0.000,2.650654,0.000000,-1.427,0,0.000
10000.00,2498.00,100.116221,1.0000000000000000,1.000000,379.183829,-1010184.372379,37.764834,-nan,-140.502441,2727.980682,-0.130,0.000,2.651044,0.000000,-1.425,0,0.000
10000.00,2496.00,100.116126,1.0000000000000000,1.000000,379.058045,-1010530.378360,37.759246,-nan,-140.455614,2727.710093,-0.136,-0.000,2.651433,0.000000,-1.423,0,0.000
10000.00,2494.00,100.116031,1.0000000000000000,1.000000,378.932172,-1010876.383254,37.753659,-nan,-140.408703,2727.439600,-0.143,-0.000,2.651823,0.000000,-1.422,0,0.000
10000.00,2492.00,100.115935,1.0000000000000000,1.000000,378.806210,-1011222.387065,37.748072,-nan,-140.361705,2727.169202,-0.149,-0.000,2.652213,0.000000,-1.420,0,0.000
10000.00,2490.00,100.115840,1.0000000000000000,1.000000,378.680159,-1011568.389795,37.742486,-nan,-140.314622,2726.898899,-0.156,0.000,2.652603,0.000000,-1.418,0,0.000
10000.00,2488.00,100.115745,1.0000000000000000,1.000000,378.554018,-1011914.391449,37.736901,-nan,-140.267454,2726.628690,-0.162,-0.000,2.652993,0.000000,-1.416,0,0.000
10000.00,2486.00,100.115651,1.0000000000000000,1.000000,378.427787,-1012260.392031,37.731317,-nan,-140.220201,2726.358575,-0.168,0.000,2.653383,0.000000,-1.415,0,0.000
10000.00,2484.00,100.115556,1.0000000000000000,1.000000,378.301466,-1012606.391545,37.725733,-nan,-140.172863,2726.088553,-0.175,0.000,2.653774,0.000000,-1.413,0,0.000
10000.00,2482.00,100.115461,1.0000000000000000,1.000000,378.175056,-1012952.389994,37.720150,-nan,-140.125439,2725.818625,-0.181,-0.000,2.654164,0.000000,-1.411,0,0.000
10000.00,2480.00,100.115367,1.0000000000000000,1.000000,378.048556,-1013298.387383,37.714568,-nan,-140.077930,2725.548790,-0.188,-0.000,2.654554,0.000000,-1.410,0,0.000
10000.00,2478.00,100.115272,1.0000000000000000,1.000000,377.921965,-1013644.383714,37.708987,-nan,-140.030337,2725.279048,-0.194,0.000,2.654945,0.000000,-1.408,0,0.000
10000.00,2476.00,100.115178,1.0000000000000000,1.000000,377.795284,-1013990.378993,37.703406,-nan,-139.982658,2725.009398,-0.201,-0.000,2.655335,0.000000,-1.406,0,0.000
10000.00,2474.00,100.115084,1.0000000000000000,1.000000,377.668513,-1014336.373222,37.697827,-nan,-139.934895,2724.739839,-0.207,0.000,2.655726,0.000000,-1.405,0,0.000
10000.00,2472.00,100.114990,1.0000000000000000,1.000000,377.541651,-1014682.366406,37.692248,-nan,-139.887046,2724.470373,-0.214,-0.000,2.656116,0.000000,-1.403,0,0.000
10000.00,2470.00,100.114896,1.0000000000000000,1.000000,377.414699,-1015028.358549,37.686669,-nan,-139.839113,2724.200997,-0.220,-0.000,2.656507,0.000000,-1.401,0,0.000
10000.00,2468.00,100.114802,1.0000000000000000,1.000000,377.287655,-1015374.349654,37.681092,-nan,-139.791095,2723.931713,-0.227,0.000,2.656898,0.000000,-1.399,0,0.000
10000.00,2466.00,100.114708,1.0000000000000000,1.000000,377.160521,-1015720.339725,37.675515,-nan,-139.742992,2723.662519,-0.233,-0.000,2.657288,0.000000,-1.398,0,0.000
10000.00,2464.00,100.114615,1.0000000000000000,1.000000,377.033295,-1016066.328767,37.669939,-nan,-139.694805,2723.393416,-0.240,-0.000,2.657679,0.000000,-1.396,0,0.000
10000.00,2462.00,100.114521,1.0000000000000000,1.000000,376.905979,-1016412.316783,37.664364,-nan,-139.646533,2723.124403,-0.246,0.000,2.658070,0.000000,-1.394,0,0.000
10000.00,2460.00,100.114428,1.0000000000000000,1.000000,376.778571,-1016758.303777,37.658789,-nan,-139.598177,2722.855479,-0.253,0.000,2.658461,0.000000,-1.393,0,0.000
10000.00,2458.00,100.114334,1.0000000000000000,1.000000,376.651071,-1017104.289754,37.653215,-nan,-139.549736,2722.586644,-0.259,0.000,2.658852,0.000000,-1.391,0,0.000
10000.00,2456.00,100.114241,1.0000000000000000,1.000000,376.523480,-1017450.274716,37.647642,-nan,-139.501210,2722.317899,-0.266,-0.000,2.659243,0.000000,-1.389,0,0.000
10000.00,2454.00,100.114148,1.0000000000000000,1.000000,376.395797,-1017796.258668,37.642070,-nan,-139.452600,2722.049242,-0.272,-0.000,2.659634,0.000000,-1.387,0,0.000
10000.00,2452.00,100.114055,1.0000000000000000,1.000000,376.268022,-1018142.241614,37.636499,-nan,-139.403906,2721.780673,-0.279,0.000,2.660026,0.000000,-1.386,0,0.000
10000.00,2450.00,100.113962,1.0000000000000000,1.000000,376.140155,-1018488.223557,37.630928,-nan,-139.355128,2721.512192,-0.286,0.000,2.660417,0.000000,-1.384,0,0.000
10000.00,2448.00,100.113869,1.0000000000000000,1.000000,376.012196,-1018834.204503,37.625358,-nan,-139.306265,2721.243799,-0.292,0.000,2.660808,0.000000,-1.382,0,0.000
10000.00,2446.00,100.113777,1.0000000000000000,1.000000,375.884145,-1019180.184454,37.619789,-nan,-139.257318,2720.975494,-0.299,-0.000,2.661200,0.000000,-1.381,0,0.000
10000.00,2444.00,100.113684,1.0000000000000000,1.000000,375.756001,-1019526.163415,37.614220,-nan,-139.208287,2720.707275,-0.305,-0.000,2.661591,0.000000,-1.379,0,0.000
10000.00,2442.00,100.113592,1.0000000000000000,1.000000,375.627765,-1019872.141389,37.608653,-nan,-139.159172,2720.439143,-0.312,0.000,2.661983,0.000000,-1.377,0,0.000
10000.00,2440.00,100.113499,1.0000000000000000,1.000000,375.499436,-1020218.118382,37.603086,-nan,-139.109973,2720.171097,-0.319,0.000,2.662375,0.000000,-1.375,0,0.000
10000.00,2438.00,100.113407,1.0000000000000000,1.000000,375.371014,-1020564.094396,37.597520,-nan,-139.060690,2719.903137,-0.325,-0.000,2.662766,0.000000,-1.374,0,0.000
10000.00,2436.00,100.113315,1.0000000000000000,1.000000,375.242498,-1020910.069435,37.591954,-nan,-139.011323,2719.635263,-0.332,-0.000,2.663158,0.000000,-1.372,0,0.000
10000.00,2434.00,100.113223,1.0000000000000000,1.000000,375.113890,-1021256.043505,37.586389,-nan,-138.961872,2719.367474,-0.339,0.000,2.663550,0.000000,-1.370,0,0.000
10000.00,2432.00,100.113131,1.0000000000000000,1.000000,374.985189,-1021602.016608,37.580825,-nan,-138.912337,2719.099770,-0.345,-0.000,2.663942,0.000000,-1.368,0,0.000
10000.00,2430.00,100.113039,1.0000000000000000,1.000000,374.856394,-1021947.988749,37.575262,-nan,-138.862719,2718.832151,-0.352,0.000,2.664334,0.000000,-1.367,0,0.000
10000.00,2428.00,100.112947,1.0000000000000000,1.000000,374.727505,-1022293.959932,37.569700,-nan,-138.813016,2718.564617,-0.359,-0.000,2.664726,0.000000,-1.365,0,0.000
10000.00,2426.00,100.112856,1.0000000000000000,1.000000,374.598523,-1022639.930160,37.564138,-nan,-138.763230,2718.297166,-0.365,-0.000,2.665118,0.000000,-1.363,0,0.000
10000.00,2424.00,100.112764,1.0000000000000000,1.000000,374.469447,-1022985.899439,37.558577,-nan,-138.713361,2718.029799,-0.372,-0.000,2.665510,0.000000,-1.361,0,0.000
10000.00,2422.00,100.112673,1.0000000000000000,1.000000,374.340277,-1023331.867771,37.553017,-nan,-138.663407,2717.762515,-0.379,0.000,2.665902,0.000000,-1.359,0,0.000
10000.00,2420.00,100.112581,1.0000000000000000,1.000000,374.211013,-1023677.835162,37.547458,-nan,-138.613370,2717.495315,-0.386,0.000,2.666295,0.000000,-1.358,0,0.000
10000.00,2418.00,100.112490,1.0000000000000000,1.000000,374.081655,-1024023.801614,37.541899,-nan,-138.563250,2717.228197,-0.392,-0.000,2.666687,0.000000,-1.356,0,0.000
10000.00,2416.00,100.112399,1.0000000000000000,1.000000,373.952202,-1024369.767133,37.536341,-nan,-138.513046,2716.961161,-0.399,-0.000,2.667079,0.000000,-1.354,0,0.000
10000.00,2414.00,100.112308,1.0000000000000000,1.000000,373.822654,-1024715.731722,37.530784,-nan,-138.462759,2716.694208,-0.406,-0.000,2.667472,0.000000,-1.352,0,0.000
10000.00,2412.00,100.112217,1.0000000000000000,1.000000,373.693012,-1025061.695386,37.525227,-nan,-138.412388,2716.427336,-0.413,0.000,2.667864,0.000000,-1.351,0,0.000
10000.00,2410.00,100.112127,1.0000000000000000,1.000000,373.563275,-1025407.658128,37.519672,-nan,-138.361934,2716.160546,-0.419,-0.000,2.668257,0.000000,-1.349,0,0.000
10000.00,2408.00,100.112036,1.0000000000000000,1.000000,373.433443,-1025753.619953,37.514117,-nan,-138.311397,2715.893837,-0.426,-0.000,2.668650,0.000000,-1.347,0,0.000
10000.00,2406.00,100.111946,1.0000000000000000,1.000000,373.303516,-1026099.580864,37.508563,-nan,-138.260777,2715.627208,-0.433,0.000,2.669042,0.000000,-1.345,0,0.000
10000.00,2404.00,100.111855,1.0000000000000000,1.000000,373.173494,-1026445.540867,37.503009,-nan,-138.210073,2715.360660,-0.440,0.000,2.669435,0.000000,-1.343,0,0.000
10000.00,2402.00,100.111765,1.0000000000000000,1.000000,373.043376,-1026791.499965,37.497456,-nan,-138.159287,2715.094193,-0.447,0.000,2.669828,0.000000,-1.342,0,0.000
10000.00,2400.00,100.111675,1.0000000000000000,1.000000,372.913163,-1027137.458161,37.491905,-nan,-138.108417,2714.827805,-0.453,0.000,2.670221,0.000000,-1.340,0,0.000
10000.00,2398.00,100.111585,1.0000000000000000,1.000000,372.782854,-1027483.415461,37.486353,-nan,-138.057464,2714.561496,-0.460,0.000,2.670614,0.000000,-1.338,0,0.000
