Title:,HD30858

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121356,1.0000000000000000,1.000000,379.123722,-1005299.869677,37.603896,-nan,-142.820993,2725.249990,-0.124,-0.000,2.662526,0.000000,-1.456,0,0.000
10000.00,2498.00,100.121256,1.0000000000000000,1.000000,378.997639,-1005646.850959,37.598308,-nan,-142.766714,2724.991161,-0.130,0.000,2.662919,0.000000,-1.454,0,0.000
10000.00,2496.00,100.121157,1.0000000000000000,1.000000,378.871468,-1005993.831073,37.592720,-nan,-142.712353,2724.732415,-0.136,-0.000,2.663312,0.000000,-1.453,0,0.000
10000.00,2494.00,100.121058,1.0000000000000000,1.000000,378.745207,-1006340.810023,37.587134,-nan,-142.657912,2724.473750,-0.143,-0.000,2.663706,0.000000,-1.451,0,0.000
10000.00,2492.00,100.120959,1.0000000000000000,1.000000,378.618857,-1006687.787813,37.581548,-nan,-142.603389,2724.215168,-0.149,-0.000,2.664099,0.000000,-1.449,0,0.000
10000.00,2490.00,100.120860,1.0000000000000000,1.000000,378.492417,-1007034.764447,37.575962,-nan,-142.548786,2723.956666,-0.156,0.000,2.664492,0.000000,-1.448,0,0.000
10000.00,2488.00,100.120761,1.0000000000000000,1.000000,378.365887,-1007381.739929,37.570378,-nan,-142.494102,2723.698246,-0.162,-0.000,2.664886,0.000000,-1.446,0,0.000
10000.00,2486.00,100.120662,1.0000000000000000,1.000000,378.239268,-1007728.714263,37.564794,-nan,-142.439336,2723.439906,-0.168,0.000,2.665279,0.000000,-1.445,0,0.000
10000.00,2484.00,100.120564,1.0000000000000000,1.000000,378.112558,-1008075.687453,37.559211,-nan,-142.384490,2723.181647,-0.175,0.000,2.665673,0.000000,-1.443,0,0.000
10000.00,2482.00,100.120465,1.0000000000000000,1.000000,377.985759,-1008422.659503,37.553628,-nan,-142.329563,2722.923468,-0.181,-0.000,2.666066,0.000000,-1.441,0,0.000
10000.00,2480.00,100.120367,1.0000000000000000,1.000000,377.858869,-1008769.630417,37.548047,-nan,-142.274556,2722.665369,-0.188,-0.000,2.666460,0.000000,-1.440,0,0.000
10000.00,2478.00,100.120269,1.0000000000000000,1.000000,377.731889,-1009116.600199,37.542466,-nan,-142.219468,2722.407349,-0.194,0.000,2.666854,0.000000,-1.438,0,0.000
10000.00,2476.00,100.120171,1.0000000000000000,1.000000,377.604818,-1009463.568853,37.536886,-nan,-142.164299,2722.149409,-0.201,-0.000,2.667248,0.000000,-1.436,0,0.000
10000.00,2474.00,100.120072,1.0000000000000000,1.000000,377.477657,-1009810.536383,37.531306,-nan,-142.109049,2721.891547,-0.207,0.000,2.667642,0.000000,-1.435,0,0.000
10000.00,2472.00,100.119975,1.0000000000000000,1.000000,377.350405,-1010157.502794,37.525728,-nan,-142.053719,2721.633764,-0.214,-0.000,2.668036,0.000000,-1.433,0,0.000
10000.00,2470.00,100.119877,1.0000000000000000,1.000000,377.223062,-1010504.468090,37.520150,-nan,-141.998309,2721.376060,-0.220,-0.000,2.668430,0.000000,-1.431,0,0.000
10000.00,2468.00,100.119779,1.0000000000000000,1.000000,377.095628,-1010851.432274,37.514573,-nan,-141.942818,2721.118433,-0.227,0.000,2.668824,0.000000,-1.430,0,0.000
10000.00,2466.00,100.119681,1.0000000000000000,1.000000,376.968103,-1011198.395350,37.508996,-nan,-141.887246,2720.860884,-0.233,-0.000,2.669218,0.000000,-1.428,0,0.000
10000.00,2464.00,100.119584,1.0000000000000000,1.000000,376.840487,-1011545.357323,37.503420,-nan,-141.831595,2720.603413,-0.240,-0.000,2.669612,0.000000,-1.426,0,0.000
10000.00,2462.00,100.119487,1.0000000000000000,1.000000,376.712779,-1011892.318197,37.497845,-nan,-141.775863,2720.346018,-0.246,0.000,2.670006,0.000000,-1.425,0,0.000
10000.00,2460.00,100.119389,1.0000000000000000,1.000000,376.584980,-1012239.277976,37.492271,-nan,-141.720050,2720.088700,-0.253,0.000,2.670401,0.000000,-1.423,0,0.000
10000.00,2458.00,100.119292,1.0000000000000000,1.000000,376.457089,-1012586.236664,37.486698,-nan,-141.664158,2719.831459,-0.259,0.000,2.670795,0.000000,-1.421,0,0.000
