Title:,HD179949

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.105378,1.0000000000000000,1.000000,375.991932,-1023431.087425,38.424183,-nan,-132.727798,2622.841224,-0.124,-0.000,2.605270,0.000000,-1.221,0,0.000
10000.00,2498.00,100.105291,1.0000000000000000,1.000000,375.869626,-1023767.969888,38.418818,-nan,-132.723881,2622.489605,-0.130,0.000,2.605632,0.000000,-1.219,0,0.000
10000.00,2496.00,100.105205,1.0000000000000000,1.000000,375.747233,-1024104.851507,38.413454,-nan,-132.719848,2622.138186,-0.136,-0.000,2.605993,0.000000,-1.217,0,0.000
10000.00,2494.00,100.105119,1.0000000000000000,1.000000,375.624754,-1024441.732286,38.408090,-nan,-132.715698,2621.786968,-0.143,-0.000,2.606355,0.000000,-1.215,0,0.000
10000.00,2492.00,100.105033,1.0000000000000000,1.000000,375.502187,-1024778.612228,38.402728,-nan,-132.711433,2621.435948,-0.149,-0.000,2.606717,0.000000,-1.213,0,0.000
10000.00,2490.00,100.104947,1.0000000000000000,1.000000,375.379533,-1025115.491336,38.397366,-nan,-132.707051,2621.085128,-0.156,0.000,2.607078,0.000000,-1.211,0,0.000
10000.00,2488.00,100.104862,1.0000000000000000,1.000000,375.256791,-1025452.369612,38.392005,-nan,-132.702554,2620.734506,-0.162,-0.000,2.607440,0.000000,-1.210,0,0.000
10000.00,2486.00,100.104776,1.0000000000000000,1.000000,375.133963,-1025789.247061,38.386646,-nan,-132.697942,2620.384082,-0.168,0.000,2.607802,0.000000,-1.208,0,0.000
10000.00,2484.00,100.104690,1.0000000000000000,1.000000,375.011046,-1026126.123686,38.381287,-nan,-132.693213,2620.033856,-0.175,0.000,2.608164,0.000000,-1.206,0,0.000
10000.00,2482.00,100.104605,1.0000000000000000,1.000000,374.888043,-1026462.999490,38.375929,-nan,-132.688370,2619.683826,-0.181,-0.000,2.608526,0.000000,-1.204,0,0.000
10000.00,2480.00,100.104519,1.0000000000000000,1.000000,374.764951,-1026799.874475,38.370572,-nan,-132.683411,2619.333994,-0.188,-0.000,2.608888,0.000000,-1.202,0,0.000
10000.00,2478.00,100.104434,1.0000000000000000,1.000000,374.641771,-1027136.748646,38.365215,-nan,-132.678337,2618.984357,-0.194,0.000,2.609250,0.000000,-1.200,0,0.000
10000.00,2476.00,100.104349,1.0000000000000000,1.000000,374.518504,-1027473.622005,38.359860,-nan,-132.673148,2618.634915,-0.201,-0.000,2.609612,0.000000,-1.198,0,0.000
10000.00,2474.00,100.104264,1.0000000000000000,1.000000,374.395148,-1027810.494556,38.354506,-nan,-132.667844,2618.285669,-0.207,0.000,2.609974,0.000000,-1.196,0,0.000
10000.00,2472.00,100.104179,1.0000000000000000,1.000000,374.271703,-1028147.366302,38.349152,-nan,-132.662425,2617.936618,-0.214,-0.000,2.610336,0.000000,-1.194,0,0.000
10000.00,2470.00,100.104094,1.0000000000000000,1.000000,374.148171,-1028484.237247,38.343800,-nan,-132.656891,2617.587760,-0.220,-0.000,2.610698,0.000000,-1.192,0,0.000
10000.00,2468.00,100.104009,1.0000000000000000,1.000000,374.024550,-1028821.107393,38.338448,-nan,-132.651242,2617.239097,-0.227,0.000,2.611061,0.000000,-1.190,0,0.000
