Title:,HD31103

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117386,1.0000000000000000,1.000000,378.267121,-1010183.536240,37.808487,-nan,-139.909659,2698.779294,-0.124,-0.000,2.648014,0.000000,-1.397,0,0.000
10000.00,2498.00,100.117290,1.0000000000000000,1.000000,378.142066,-1010527.761053,37.802956,-nan,-139.867783,2698.498502,-0.130,0.000,2.648398,0.000000,-1.396,0,0.000
10000.00,2496.00,100.117194,1.0000000000000000,1.000000,378.016922,-1010871.984777,37.797426,-nan,-139.825818,2698.217821,-0.136,-0.000,2.648783,0.000000,-1.394,0,0.000
10000.00,2494.00,100.117098,1.0000000000000000,1.000000,377.891690,-1011216.207416,37.791897,-nan,-139.783763,2697.937249,-0.143,-0.000,2.649168,0.000000,-1.392,0,0.000
10000.00,2492.00,100.117002,1.0000000000000000,1.000000,377.766369,-1011560.428973,37.786368,-nan,-139.741620,2697.656786,-0.149,-0.000,2.649553,0.000000,-1.391,0,0.000
10000.00,2490.00,100.116907,1.0000000000000000,1.000000,377.640959,-1011904.649453,37.780841,-nan,-139.699386,2697.376433,-0.156,0.000,2.649939,0.000000,-1.389,0,0.000
10000.00,2488.00,100.116811,1.0000000000000000,1.000000,377.515461,-1012248.868859,37.775314,-nan,-139.657064,2697.096188,-0.162,-0.000,2.650324,0.000000,-1.387,0,0.000
10000.00,2486.00,100.116715,1.0000000000000000,1.000000,377.389872,-1012593.087195,37.769787,-nan,-139.614653,2696.816052,-0.168,0.000,2.650709,0.000000,-1.385,0,0.000
10000.00,2484.00,100.116620,1.0000000000000000,1.000000,377.264195,-1012937.304465,37.764262,-nan,-139.572153,2696.536024,-0.175,0.000,2.651094,0.000000,-1.384,0,0.000
10000.00,2482.00,100.116525,1.0000000000000000,1.000000,377.138428,-1013281.520673,37.758737,-nan,-139.529564,2696.256103,-0.181,-0.000,2.651480,0.000000,-1.382,0,0.000
10000.00,2480.00,100.116430,1.0000000000000000,1.000000,377.012572,-1013625.735822,37.753213,-nan,-139.486886,2695.976290,-0.188,-0.000,2.651865,0.000000,-1.380,0,0.000
10000.00,2478.00,100.116335,1.0000000000000000,1.000000,376.886626,-1013969.949916,37.747690,-nan,-139.444119,2695.696584,-0.194,0.000,2.652251,0.000000,-1.379,0,0.000
10000.00,2476.00,100.116240,1.0000000000000000,1.000000,376.760590,-1014314.162960,37.742168,-nan,-139.401263,2695.416985,-0.201,-0.000,2.652636,0.000000,-1.377,0,0.000
10000.00,2474.00,100.116145,1.0000000000000000,1.000000,376.634464,-1014658.374956,37.736647,-nan,-139.358319,2695.137492,-0.207,0.000,2.653022,0.000000,-1.375,0,0.000
10000.00,2472.00,100.116050,1.0000000000000000,1.000000,376.508248,-1015002.585910,37.731126,-nan,-139.315286,2694.858105,-0.214,-0.000,2.653407,0.000000,-1.373,0,0.000
10000.00,2470.00,100.115955,1.0000000000000000,1.000000,376.381942,-1015346.795825,37.725606,-nan,-139.272164,2694.578824,-0.220,-0.000,2.653793,0.000000,-1.372,0,0.000
10000.00,2468.00,100.115861,1.0000000000000000,1.000000,376.255546,-1015691.004704,37.720087,-nan,-139.228954,2694.299648,-0.227,0.000,2.654179,0.000000,-1.370,0,0.000
10000.00,2466.00,100.115766,1.0000000000000000,1.000000,376.129059,-1016035.212552,37.714568,-nan,-139.185656,2694.020576,-0.233,-0.000,2.654565,0.000000,-1.368,0,0.000
10000.00,2464.00,100.115672,1.0000000000000000,1.000000,376.002481,-1016379.419373,37.709051,-nan,-139.142269,2693.741610,-0.240,-0.000,2.654951,0.000000,-1.366,0,0.000
10000.00,2462.00,100.115578,1.0000000000000000,1.000000,375.875813,-1016723.625170,37.703534,-nan,-139.098793,2693.462748,-0.246,0.000,2.655337,0.000000,-1.365,0,0.000
10000.00,2460.00,100.115484,1.0000000000000000,1.000000,375.749054,-1017067.829947,37.698018,-nan,-139.055230,2693.183990,-0.253,0.000,2.655723,0.000000,-1.363,0,0.000
10000.00,2458.00,100.115390,1.0000000000000000,1.000000,375.622203,-1017412.033709,37.692502,-nan,-139.011578,2692.905335,-0.259,0.000,2.656109,0.000000,-1.361,0,0.000
