Title:,HD213240

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118751,1.0000000000000000,1.000000,379.443667,-1007136.755007,37.617634,-nan,-141.712554,2737.966105,-0.124,-0.000,2.661485,0.000000,-1.460,0,0.000
10000.00,2498.00,100.118654,1.0000000000000000,1.000000,379.317410,-1007484.263052,37.612023,-nan,-141.658303,2737.710795,-0.130,0.000,2.661879,0.000000,-1.458,0,0.000
10000.00,2496.00,100.118557,1.0000000000000000,1.000000,379.191063,-1007831.769959,37.606412,-nan,-141.603973,2737.455564,-0.136,-0.000,2.662274,0.000000,-1.457,0,0.000
10000.00,2494.00,100.118459,1.0000000000000000,1.000000,379.064627,-1008179.275731,37.600803,-nan,-141.549563,2737.200413,-0.143,-0.000,2.662668,0.000000,-1.455,0,0.000
10000.00,2492.00,100.118362,1.0000000000000000,1.000000,378.938101,-1008526.780372,37.595194,-nan,-141.495073,2736.945341,-0.149,-0.000,2.663063,0.000000,-1.454,0,0.000
10000.00,2490.00,100.118265,1.0000000000000000,1.000000,378.811485,-1008874.283887,37.589586,-nan,-141.440503,2736.690348,-0.156,0.000,2.663458,0.000000,-1.452,0,0.000
10000.00,2488.00,100.118168,1.0000000000000000,1.000000,378.684780,-1009221.786278,37.583978,-nan,-141.385853,2736.435433,-0.162,-0.000,2.663852,0.000000,-1.450,0,0.000
10000.00,2486.00,100.118071,1.0000000000000000,1.000000,378.557984,-1009569.287551,37.578372,-nan,-141.331124,2736.180597,-0.168,0.000,2.664247,0.000000,-1.449,0,0.000
10000.00,2484.00,100.117975,1.0000000000000000,1.000000,378.431099,-1009916.787709,37.572766,-nan,-141.276315,2735.925838,-0.175,0.000,2.664642,0.000000,-1.447,0,0.000
10000.00,2482.00,100.117878,1.0000000000000000,1.000000,378.304123,-1010264.286756,37.567160,-nan,-141.221426,2735.671157,-0.181,-0.000,2.665037,0.000000,-1.445,0,0.000
10000.00,2480.00,100.117782,1.0000000000000000,1.000000,378.177057,-1010611.784695,37.561556,-nan,-141.166458,2735.416554,-0.188,-0.000,2.665432,0.000000,-1.444,0,0.000
10000.00,2478.00,100.117685,1.0000000000000000,1.000000,378.049900,-1010959.281532,37.555952,-nan,-141.111410,2735.162028,-0.194,0.000,2.665827,0.000000,-1.442,0,0.000
10000.00,2476.00,100.117589,1.0000000000000000,1.000000,377.922652,-1011306.777270,37.550349,-nan,-141.056283,2734.907578,-0.201,-0.000,2.666223,0.000000,-1.440,0,0.000
10000.00,2474.00,100.117493,1.0000000000000000,1.000000,377.795314,-1011654.271912,37.544747,-nan,-141.001076,2734.653205,-0.207,0.000,2.666618,0.000000,-1.439,0,0.000
10000.00,2472.00,100.117397,1.0000000000000000,1.000000,377.667885,-1012001.765464,37.539145,-nan,-140.945790,2734.398908,-0.214,-0.000,2.667013,0.000000,-1.437,0,0.000
10000.00,2470.00,100.117301,1.0000000000000000,1.000000,377.540365,-1012349.257928,37.533544,-nan,-140.890424,2734.144687,-0.220,-0.000,2.667409,0.000000,-1.435,0,0.000
10000.00,2468.00,100.117205,1.0000000000000000,1.000000,377.412754,-1012696.749309,37.527944,-nan,-140.834980,2733.890541,-0.227,0.000,2.667804,0.000000,-1.434,0,0.000
10000.00,2466.00,100.117109,1.0000000000000000,1.000000,377.285051,-1013044.239612,37.522345,-nan,-140.779455,2733.636470,-0.233,-0.000,2.668200,0.000000,-1.432,0,0.000
10000.00,2464.00,100.117014,1.0000000000000000,1.000000,377.157257,-1013391.728839,37.516746,-nan,-140.723852,2733.382475,-0.240,-0.000,2.668595,0.000000,-1.430,0,0.000
10000.00,2462.00,100.116918,1.0000000000000000,1.000000,377.029371,-1013739.216995,37.511148,-nan,-140.668169,2733.128554,-0.246,0.000,2.668991,0.000000,-1.429,0,0.000
10000.00,2460.00,100.116823,1.0000000000000000,1.000000,376.901394,-1014086.704085,37.505551,-nan,-140.612407,2732.874707,-0.253,0.000,2.669387,0.000000,-1.427,0,0.000
10000.00,2458.00,100.116727,1.0000000000000000,1.000000,376.773324,-1014434.190111,37.499954,-nan,-140.556566,2732.620934,-0.259,0.000,2.669783,0.000000,-1.425,0,0.000
10000.00,2456.00,100.116632,1.0000000000000000,1.000000,376.645163,-1014781.675079,37.494359,-nan,-140.500647,2732.367235,-0.266,-0.000,2.670179,0.000000,-1.424,0,0.000
10000.00,2454.00,100.116537,1.0000000000000000,1.000000,376.516909,-1015129.158992,37.488764,-nan,-140.444647,2732.113610,-0.272,-0.000,2.670575,0.000000,-1.422,0,0.000
10000.00,2452.00,100.116442,1.0000000000000000,1.000000,376.388564,-1015476.641855,37.483169,-nan,-140.388569,2731.860057,-0.279,0.000,2.670971,0.000000,-1.420,0,0.000
10000.00,2450.00,100.116347,1.0000000000000000,1.000000,376.260125,-1015824.123670,37.477576,-nan,-140.332413,2731.606578,-0.286,0.000,2.671367,0.000000,-1.419,0,0.000
10000.00,2448.00,100.116253,1.0000000000000000,1.000000,376.131595,-1016171.604444,37.471983,-nan,-140.276177,2731.353171,-0.292,0.000,2.671763,0.000000,-1.417,0,0.000
