Title:,HD16905

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.115425,1.0000000000000000,1.000000,378.428126,-1011857.323687,37.917600,-nan,-139.603520,2695.932310,-0.124,-0.000,2.640342,0.000000,-1.379,0,0.000
10000.00,2498.00,100.115331,1.0000000000000000,1.000000,378.303324,-1012200.895128,37.912077,-nan,-139.566351,2695.640791,-0.130,0.000,2.640724,0.000000,-1.377,0,0.000
10000.00,2496.00,100.115236,1.0000000000000000,1.000000,378.178433,-1012544.465516,37.906555,-nan,-139.529088,2695.349392,-0.136,-0.000,2.641106,0.000000,-1.375,0,0.000
10000.00,2494.00,100.115142,1.0000000000000000,1.000000,378.053454,-1012888.034853,37.901034,-nan,-139.491732,2695.058112,-0.143,-0.000,2.641488,0.000000,-1.373,0,0.000
10000.00,2492.00,100.115048,1.0000000000000000,1.000000,377.928386,-1013231.603143,37.895513,-nan,-139.454283,2694.766953,-0.149,-0.000,2.641871,0.000000,-1.372,0,0.000
10000.00,2490.00,100.114954,1.0000000000000000,1.000000,377.803229,-1013575.170390,37.889993,-nan,-139.416741,2694.475912,-0.156,0.000,2.642253,0.000000,-1.370,0,0.000
10000.00,2488.00,100.114860,1.0000000000000000,1.000000,377.677984,-1013918.736598,37.884474,-nan,-139.379106,2694.184990,-0.162,-0.000,2.642636,0.000000,-1.368,0,0.000
10000.00,2486.00,100.114766,1.0000000000000000,1.000000,377.552649,-1014262.301770,37.878956,-nan,-139.341378,2693.894187,-0.168,0.000,2.643018,0.000000,-1.366,0,0.000
10000.00,2484.00,100.114672,1.0000000000000000,1.000000,377.427226,-1014605.865911,37.873439,-nan,-139.303557,2693.603501,-0.175,0.000,2.643401,0.000000,-1.365,0,0.000
10000.00,2482.00,100.114578,1.0000000000000000,1.000000,377.301713,-1014949.429023,37.867923,-nan,-139.265644,2693.312934,-0.181,-0.000,2.643783,0.000000,-1.363,0,0.000
10000.00,2480.00,100.114485,1.0000000000000000,1.000000,377.176110,-1015292.991112,37.862407,-nan,-139.227638,2693.022483,-0.188,-0.000,2.644166,0.000000,-1.361,0,0.000
10000.00,2478.00,100.114391,1.0000000000000000,1.000000,377.050418,-1015636.552179,37.856892,-nan,-139.189539,2692.732150,-0.194,0.000,2.644549,0.000000,-1.359,0,0.000
10000.00,2476.00,100.114298,1.0000000000000000,1.000000,376.924637,-1015980.112230,37.851378,-nan,-139.151348,2692.441933,-0.201,-0.000,2.644931,0.000000,-1.358,0,0.000
10000.00,2474.00,100.114205,1.0000000000000000,1.000000,376.798765,-1016323.671268,37.845864,-nan,-139.113064,2692.151832,-0.207,0.000,2.645314,0.000000,-1.356,0,0.000
10000.00,2472.00,100.114112,1.0000000000000000,1.000000,376.672804,-1016667.229297,37.840352,-nan,-139.074688,2691.861847,-0.214,-0.000,2.645697,0.000000,-1.354,0,0.000
10000.00,2470.00,100.114019,1.0000000000000000,1.000000,376.546752,-1017010.786320,37.834840,-nan,-139.036219,2691.571977,-0.220,-0.000,2.646080,0.000000,-1.352,0,0.000
10000.00,2468.00,100.113926,1.0000000000000000,1.000000,376.420611,-1017354.342342,37.829329,-nan,-138.997658,2691.282223,-0.227,0.000,2.646463,0.000000,-1.351,0,0.000
10000.00,2466.00,100.113833,1.0000000000000000,1.000000,376.294379,-1017697.897365,37.823819,-nan,-138.959005,2690.992583,-0.233,-0.000,2.646846,0.000000,-1.349,0,0.000
10000.00,2464.00,100.113740,1.0000000000000000,1.000000,376.168056,-1018041.451395,37.818310,-nan,-138.920260,2690.703057,-0.240,-0.000,2.647229,0.000000,-1.347,0,0.000
10000.00,2462.00,100.113648,1.0000000000000000,1.000000,376.041643,-1018385.004434,37.812801,-nan,-138.881423,2690.413646,-0.246,0.000,2.647613,0.000000,-1.345,0,0.000
10000.00,2460.00,100.113555,1.0000000000000000,1.000000,375.915139,-1018728.556487,37.807293,-nan,-138.842494,2690.124348,-0.253,0.000,2.647996,0.000000,-1.344,0,0.000
10000.00,2458.00,100.113463,1.0000000000000000,1.000000,375.788544,-1019072.107557,37.801786,-nan,-138.803473,2689.835163,-0.259,0.000,2.648379,0.000000,-1.342,0,0.000
10000.00,2456.00,100.113370,1.0000000000000000,1.000000,375.661859,-1019415.657648,37.796280,-nan,-138.764359,2689.546092,-0.266,-0.000,2.648763,0.000000,-1.340,0,0.000
10000.00,2454.00,100.113278,1.0000000000000000,1.000000,375.535082,-1019759.206765,37.790775,-nan,-138.725154,2689.257132,-0.272,-0.000,2.649146,0.000000,-1.338,0,0.000
10000.00,2452.00,100.113186,1.0000000000000000,1.000000,375.408214,-1020102.754910,37.785270,-nan,-138.685858,2688.968285,-0.279,0.000,2.649529,0.000000,-1.336,0,0.000
10000.00,2450.00,100.113094,1.0000000000000000,1.000000,375.281254,-1020446.302089,37.779766,-nan,-138.646469,2688.679550,-0.286,0.000,2.649913,0.000000,-1.335,0,0.000
10000.00,2448.00,100.113002,1.0000000000000000,1.000000,375.154203,-1020789.848303,37.774263,-nan,-138.606989,2688.390926,-0.292,0.000,2.650297,0.000000,-1.333,0,0.000
10000.00,2446.00,100.112910,1.0000000000000000,1.000000,375.027060,-1021133.393559,37.768761,-nan,-138.567418,2688.102413,-0.299,-0.000,2.650680,0.000000,-1.331,0,0.000
10000.00,2444.00,100.112819,1.0000000000000000,1.000000,374.899825,-1021476.937858,37.763260,-nan,-138.527755,2687.814011,-0.305,-0.000,2.651064,0.000000,-1.329,0,0.000
10000.00,2442.00,100.112727,1.0000000000000000,1.000000,374.772499,-1021820.481206,37.757759,-nan,-138.488000,2687.525719,-0.312,0.000,2.651448,0.000000,-1.327,0,0.000
10000.00,2440.00,100.112636,1.0000000000000000,1.000000,374.645080,-1022164.023607,37.752259,-nan,-138.448154,2687.237537,-0.319,0.000,2.651832,0.000000,-1.326,0,0.000
10000.00,2438.00,100.112544,1.0000000000000000,1.000000,374.517569,-1022507.565063,37.746760,-nan,-138.408217,2686.949465,-0.325,-0.000,2.652216,0.000000,-1.324,0,0.000
10000.00,2436.00,100.112453,1.0000000000000000,1.000000,374.389966,-1022851.105579,37.741262,-nan,-138.368188,2686.661502,-0.332,-0.000,2.652600,0.000000,-1.322,0,0.000
10000.00,2434.00,100.112362,1.0000000000000000,1.000000,374.262270,-1023194.645159,37.735764,-nan,-138.328068,2686.373648,-0.339,0.000,2.652984,0.000000,-1.320,0,0.000
10000.00,2432.00,100.112271,1.0000000000000000,1.000000,374.134481,-1023538.183807,37.730268,-nan,-138.287857,2686.085902,-0.345,-0.000,2.653368,0.000000,-1.318,0,0.000
10000.00,2430.00,100.112180,1.0000000000000000,1.000000,374.006600,-1023881.721527,37.724772,-nan,-138.247555,2685.798265,-0.352,0.000,2.653752,0.000000,-1.317,0,0.000
10000.00,2428.00,100.112089,1.0000000000000000,1.000000,373.878626,-1024225.258323,37.719277,-nan,-138.207162,2685.510735,-0.359,-0.000,2.654136,0.000000,-1.315,0,0.000
10000.00,2426.00,100.111999,1.0000000000000000,1.000000,373.750558,-1024568.794198,37.713782,-nan,-138.166678,2685.223313,-0.365,-0.000,2.654520,0.000000,-1.313,0,0.000
10000.00,2424.00,100.111908,1.0000000000000000,1.000000,373.622398,-1024912.329157,37.708289,-nan,-138.126104,2684.935998,-0.372,-0.000,2.654905,0.000000,-1.311,0,0.000
10000.00,2422.00,100.111818,1.0000000000000000,1.000000,373.494144,-1025255.863203,37.702796,-nan,-138.085438,2684.648790,-0.379,0.000,2.655289,0.000000,-1.309,0,0.000
10000.00,2420.00,100.111727,1.0000000000000000,1.000000,373.365797,-1025599.396341,37.697304,-nan,-138.044681,2684.361688,-0.386,0.000,2.655673,0.000000,-1.307,0,0.000
10000.00,2418.00,100.111637,1.0000000000000000,1.000000,373.237356,-1025942.928575,37.691813,-nan,-138.003834,2684.074692,-0.392,-0.000,2.656058,0.000000,-1.306,0,0.000
10000.00,2416.00,100.111547,1.0000000000000000,1.000000,373.108821,-1026286.459908,37.686322,-nan,-137.962896,2683.787802,-0.399,-0.000,2.656442,0.000000,-1.304,0,0.000
10000.00,2414.00,100.111457,1.0000000000000000,1.000000,372.980193,-1026629.990345,37.680833,-nan,-137.921868,2683.501017,-0.406,-0.000,2.656827,0.000000,-1.302,0,0.000
10000.00,2412.00,100.111367,1.0000000000000000,1.000000,372.851470,-1026973.519889,37.675344,-nan,-137.880749,2683.214337,-0.413,0.000,2.657212,0.000000,-1.300,0,0.000
10000.00,2410.00,100.111277,1.0000000000000000,1.000000,372.722653,-1027317.048545,37.669856,-nan,-137.839539,2682.927761,-0.419,-0.000,2.657596,0.000000,-1.298,0,0.000
10000.00,2408.00,100.111187,1.0000000000000000,1.000000,372.593742,-1027660.576316,37.664369,-nan,-137.798239,2682.641290,-0.426,-0.000,2.657981,0.000000,-1.296,0,0.000
10000.00,2406.00,100.111098,1.0000000000000000,1.000000,372.464736,-1028004.103207,37.658882,-nan,-137.756849,2682.354923,-0.433,0.000,2.658366,0.000000,-1.294,0,0.000
10000.00,2404.00,100.111008,1.0000000000000000,1.000000,372.335636,-1028347.629222,37.653397,-nan,-137.715368,2682.068660,-0.440,0.000,2.658751,0.000000,-1.293,0,0.000
10000.00,2402.00,100.110919,1.0000000000000000,1.000000,372.206441,-1028691.154365,37.647912,-nan,-137.673797,2681.782499,-0.447,0.000,2.659136,0.000000,-1.291,0,0.000
10000.00,2400.00,100.110829,1.0000000000000000,1.000000,372.077151,-1029034.678639,37.642428,-nan,-137.632136,2681.496442,-0.453,0.000,2.659521,0.000000,-1.289,0,0.000
10000.00,2398.00,100.110740,1.0000000000000000,1.000000,371.947766,-1029378.202049,37.636944,-nan,-137.590385,2681.210487,-0.460,0.000,2.659906,0.000000,-1.287,0,0.000
10000.00,2396.00,100.110651,1.0000000000000000,1.000000,371.818286,-1029721.724599,37.631462,-nan,-137.548544,2680.924634,-0.467,-0.000,2.660291,0.000000,-1.285,0,0.000
10000.00,2394.00,100.110562,1.0000000000000000,1.000000,371.688710,-1030065.246293,37.625980,-nan,-137.506612,2680.638883,-0.474,-0.000,2.660677,0.000000,-1.283,0,0.000
10000.00,2392.00,100.110473,1.0000000000000000,1.000000,371.559039,-1030408.767136,37.620499,-nan,-137.464591,2680.353233,-0.481,0.000,2.661062,0.000000,-1.281,0,0.000
10000.00,2390.00,100.110385,1.0000000000000000,1.000000,371.429272,-1030752.287130,37.615019,-nan,-137.422480,2680.067684,-0.488,-0.000,2.661447,0.000000,-1.280,0,0.000
10000.00,2388.00,100.110296,1.0000000000000000,1.000000,371.299410,-1031095.806281,37.609540,-nan,-137.380279,2679.782237,-0.495,-0.000,2.661833,0.000000,-1.278,0,0.000
10000.00,2386.00,100.110207,1.0000000000000000,1.000000,371.169452,-1031439.324592,37.604061,-nan,-137.337988,2679.496889,-0.502,-0.000,2.662218,0.000000,-1.276,0,0.000
