Title:,HD66740

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.100031,1.0000000000000000,1.000000,374.865221,-1028766.582350,38.723046,-nan,-131.473559,2578.583756,-0.124,-0.000,2.585025,0.000000,-1.138,0,0.000
10000.00,2498.00,100.099949,1.0000000000000000,1.000000,374.744275,-1029099.831235,38.717776,-nan,-131.485563,2578.197321,-0.130,0.000,2.585374,0.000000,-1.136,0,0.000
10000.00,2496.00,100.099868,1.0000000000000000,1.000000,374.623244,-1029433.079384,38.712507,-nan,-131.497438,2577.811126,-0.136,-0.000,2.585724,0.000000,-1.134,0,0.000
10000.00,2494.00,100.099787,1.0000000000000000,1.000000,374.502126,-1029766.326799,38.707239,-nan,-131.509184,2577.425169,-0.143,-0.000,2.586074,0.000000,-1.132,0,0.000
10000.00,2492.00,100.099705,1.0000000000000000,1.000000,374.380922,-1030099.573483,38.701972,-nan,-131.520801,2577.039449,-0.149,-0.000,2.586424,0.000000,-1.130,0,0.000
10000.00,2490.00,100.099624,1.0000000000000000,1.000000,374.259632,-1030432.819439,38.696706,-nan,-131.532290,2576.653967,-0.156,0.000,2.586774,0.000000,-1.128,0,0.000
10000.00,2488.00,100.099543,1.0000000000000000,1.000000,374.138255,-1030766.064671,38.691440,-nan,-131.543650,2576.268722,-0.162,-0.000,2.587124,0.000000,-1.126,0,0.000
10000.00,2486.00,100.099462,1.0000000000000000,1.000000,374.016792,-1031099.309180,38.686176,-nan,-131.554881,2575.883712,-0.168,0.000,2.587474,0.000000,-1.124,0,0.000
10000.00,2484.00,100.099381,1.0000000000000000,1.000000,373.895242,-1031432.552971,38.680913,-nan,-131.565984,2575.498939,-0.175,0.000,2.587824,0.000000,-1.122,0,0.000
10000.00,2482.00,100.099301,1.0000000000000000,1.000000,373.773606,-1031765.796045,38.675650,-nan,-131.576959,2575.114400,-0.181,-0.000,2.588174,0.000000,-1.120,0,0.000
10000.00,2480.00,100.099220,1.0000000000000000,1.000000,373.651882,-1032099.038406,38.670389,-nan,-131.587806,2574.730096,-0.188,-0.000,2.588524,0.000000,-1.118,0,0.000
10000.00,2478.00,100.099139,1.0000000000000000,1.000000,373.530071,-1032432.280057,38.665128,-nan,-131.598526,2574.346026,-0.194,0.000,2.588874,0.000000,-1.116,0,0.000
10000.00,2476.00,100.099059,1.0000000000000000,1.000000,373.408174,-1032765.521000,38.659869,-nan,-131.609117,2573.962190,-0.201,-0.000,2.589224,0.000000,-1.114,0,0.000
10000.00,2474.00,100.098978,1.0000000000000000,1.000000,373.286188,-1033098.761239,38.654610,-nan,-131.619581,2573.578586,-0.207,0.000,2.589574,0.000000,-1.112,0,0.000
10000.00,2472.00,100.098898,1.0000000000000000,1.000000,373.164116,-1033432.000776,38.649353,-nan,-131.629917,2573.195215,-0.214,-0.000,2.589924,0.000000,-1.110,0,0.000
10000.00,2470.00,100.098818,1.0000000000000000,1.000000,373.041956,-1033765.239615,38.644096,-nan,-131.640126,2572.812075,-0.220,-0.000,2.590275,0.000000,-1.108,0,0.000
10000.00,2468.00,100.098738,1.0000000000000000,1.000000,372.919708,-1034098.477758,38.638840,-nan,-131.650207,2572.429167,-0.227,0.000,2.590625,0.000000,-1.106,0,0.000
10000.00,2466.00,100.098658,1.0000000000000000,1.000000,372.797372,-1034431.715209,38.633586,-nan,-131.660161,2572.046490,-0.233,-0.000,2.590975,0.000000,-1.104,0,0.000
10000.00,2464.00,100.098578,1.0000000000000000,1.000000,372.674949,-1034764.951970,38.628332,-nan,-131.669989,2571.664043,-0.240,-0.000,2.591325,0.000000,-1.101,0,0.000
