Title:,HD145377

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117790,1.0000000000000000,1.000000,378.000142,-1010091.615487,37.824851,-nan,-139.924542,2691.918165,-0.124,-0.000,2.646879,0.000000,-1.389,0,0.000
10000.00,2498.00,100.117693,1.0000000000000000,1.000000,377.875285,-1010435.287850,37.819334,-nan,-139.884152,2691.633720,-0.130,0.000,2.647262,0.000000,-1.387,0,0.000
10000.00,2496.00,100.117597,1.0000000000000000,1.000000,377.750340,-1010778.959125,37.813817,-nan,-139.843670,2691.349389,-0.136,-0.000,2.647646,0.000000,-1.385,0,0.000
10000.00,2494.00,100.117501,1.0000000000000000,1.000000,377.625307,-1011122.629313,37.808301,-nan,-139.803098,2691.065173,-0.143,-0.000,2.648030,0.000000,-1.384,0,0.000
10000.00,2492.00,100.117405,1.0000000000000000,1.000000,377.500184,-1011466.298421,37.802786,-nan,-139.762436,2690.781071,-0.149,-0.000,2.648413,0.000000,-1.382,0,0.000
10000.00,2490.00,100.117309,1.0000000000000000,1.000000,377.374973,-1011809.966450,37.797272,-nan,-139.721683,2690.497082,-0.156,0.000,2.648797,0.000000,-1.380,0,0.000
10000.00,2488.00,100.117213,1.0000000000000000,1.000000,377.249673,-1012153.633405,37.791758,-nan,-139.680839,2690.213206,-0.162,-0.000,2.649181,0.000000,-1.379,0,0.000
10000.00,2486.00,100.117117,1.0000000000000000,1.000000,377.124284,-1012497.299290,37.786245,-nan,-139.639906,2689.929443,-0.168,0.000,2.649565,0.000000,-1.377,0,0.000
10000.00,2484.00,100.117022,1.0000000000000000,1.000000,376.998806,-1012840.964109,37.780733,-nan,-139.598881,2689.645792,-0.175,0.000,2.649949,0.000000,-1.375,0,0.000
10000.00,2482.00,100.116926,1.0000000000000000,1.000000,376.873239,-1013184.627865,37.775222,-nan,-139.557767,2689.362253,-0.181,-0.000,2.650333,0.000000,-1.373,0,0.000
10000.00,2480.00,100.116831,1.0000000000000000,1.000000,376.747582,-1013528.290562,37.769712,-nan,-139.516562,2689.078826,-0.188,-0.000,2.650717,0.000000,-1.372,0,0.000
10000.00,2478.00,100.116735,1.0000000000000000,1.000000,376.621835,-1013871.952205,37.764202,-nan,-139.475267,2688.795511,-0.194,0.000,2.651102,0.000000,-1.370,0,0.000
10000.00,2476.00,100.116640,1.0000000000000000,1.000000,376.495999,-1014215.612796,37.758693,-nan,-139.433883,2688.512306,-0.201,-0.000,2.651486,0.000000,-1.368,0,0.000
10000.00,2474.00,100.116545,1.0000000000000000,1.000000,376.370073,-1014559.272340,37.753185,-nan,-139.392408,2688.229212,-0.207,0.000,2.651870,0.000000,-1.366,0,0.000
10000.00,2472.00,100.116450,1.0000000000000000,1.000000,376.244058,-1014902.930842,37.747678,-nan,-139.350843,2687.946228,-0.214,-0.000,2.652255,0.000000,-1.365,0,0.000
10000.00,2470.00,100.116355,1.0000000000000000,1.000000,376.117952,-1015246.588303,37.742171,-nan,-139.309188,2687.663354,-0.220,-0.000,2.652639,0.000000,-1.363,0,0.000
