Title:,HD210918

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122419,1.0000000000000000,1.000000,380.423996,-1002065.098867,37.299058,-nan,-145.206059,2774.131624,-0.124,-0.000,2.684315,0.000000,-1.545,0,0.000
10000.00,2498.00,100.122318,1.0000000000000000,1.000000,380.296206,-1002416.756784,37.293370,-nan,-145.131651,2773.915753,-0.130,0.000,2.684722,0.000000,-1.544,0,0.000
10000.00,2496.00,100.122218,1.0000000000000000,1.000000,380.168325,-1002768.413464,37.287683,-nan,-145.057177,2773.699915,-0.136,-0.000,2.685128,0.000000,-1.542,0,0.000
10000.00,2494.00,100.122117,1.0000000000000000,1.000000,380.040353,-1003120.068912,37.281997,-nan,-144.982638,2773.484107,-0.143,-0.000,2.685535,0.000000,-1.541,0,0.000
10000.00,2492.00,100.122017,1.0000000000000000,1.000000,379.912291,-1003471.723132,37.276311,-nan,-144.908033,2773.268332,-0.149,-0.000,2.685942,0.000000,-1.539,0,0.000
10000.00,2490.00,100.121917,1.0000000000000000,1.000000,379.784138,-1003823.376128,37.270626,-nan,-144.833363,2773.052588,-0.156,0.000,2.686349,0.000000,-1.538,0,0.000
10000.00,2488.00,100.121817,1.0000000000000000,1.000000,379.655894,-1004175.027904,37.264942,-nan,-144.758628,2772.836875,-0.162,-0.000,2.686756,0.000000,-1.536,0,0.000
10000.00,2486.00,100.121718,1.0000000000000000,1.000000,379.527559,-1004526.678465,37.259258,-nan,-144.683827,2772.621192,-0.168,0.000,2.687163,0.000000,-1.534,0,0.000
10000.00,2484.00,100.121618,1.0000000000000000,1.000000,379.399133,-1004878.327814,37.253575,-nan,-144.608962,2772.405541,-0.175,0.000,2.687571,0.000000,-1.533,0,0.000
10000.00,2482.00,100.121518,1.0000000000000000,1.000000,379.270616,-1005229.975956,37.247893,-nan,-144.534031,2772.189919,-0.181,-0.000,2.687978,0.000000,-1.531,0,0.000
10000.00,2480.00,100.121419,1.0000000000000000,1.000000,379.142007,-1005581.622895,37.242211,-nan,-144.459035,2771.974328,-0.188,-0.000,2.688385,0.000000,-1.530,0,0.000
10000.00,2478.00,100.121320,1.0000000000000000,1.000000,379.013307,-1005933.268635,37.236530,-nan,-144.383973,2771.758767,-0.194,0.000,2.688793,0.000000,-1.528,0,0.000
10000.00,2476.00,100.121220,1.0000000000000000,1.000000,378.884515,-1006284.913181,37.230849,-nan,-144.308847,2771.543235,-0.201,-0.000,2.689201,0.000000,-1.527,0,0.000
10000.00,2474.00,100.121121,1.0000000000000000,1.000000,378.755631,-1006636.556536,37.225170,-nan,-144.233655,2771.327733,-0.207,0.000,2.689608,0.000000,-1.525,0,0.000
10000.00,2472.00,100.121022,1.0000000000000000,1.000000,378.626656,-1006988.198706,37.219491,-nan,-144.158399,2771.112260,-0.214,-0.000,2.690016,0.000000,-1.524,0,0.000
10000.00,2470.00,100.120923,1.0000000000000000,1.000000,378.497588,-1007339.839693,37.213812,-nan,-144.083077,2770.896817,-0.220,-0.000,2.690424,0.000000,-1.522,0,0.000
10000.00,2468.00,100.120825,1.0000000000000000,1.000000,378.368428,-1007691.479503,37.208135,-nan,-144.007690,2770.681401,-0.227,0.000,2.690832,0.000000,-1.520,0,0.000
10000.00,2466.00,100.120726,1.0000000000000000,1.000000,378.239175,-1008043.118140,37.202457,-nan,-143.932238,2770.466015,-0.233,-0.000,2.691240,0.000000,-1.519,0,0.000
10000.00,2464.00,100.120627,1.0000000000000000,1.000000,378.109831,-1008394.755607,37.196781,-nan,-143.856721,2770.250656,-0.240,-0.000,2.691648,0.000000,-1.517,0,0.000
10000.00,2462.00,100.120529,1.0000000000000000,1.000000,377.980393,-1008746.391910,37.191105,-nan,-143.781139,2770.035326,-0.246,0.000,2.692056,0.000000,-1.516,0,0.000
10000.00,2460.00,100.120431,1.0000000000000000,1.000000,377.850863,-1009098.027052,37.185430,-nan,-143.705492,2769.820024,-0.253,0.000,2.692464,0.000000,-1.514,0,0.000
10000.00,2458.00,100.120332,1.0000000000000000,1.000000,377.721239,-1009449.661037,37.179756,-nan,-143.629780,2769.604749,-0.259,0.000,2.692872,0.000000,-1.513,0,0.000
10000.00,2456.00,100.120234,1.0000000000000000,1.000000,377.591523,-1009801.293871,37.174082,-nan,-143.554003,2769.389501,-0.266,-0.000,2.693281,0.000000,-1.511,0,0.000
10000.00,2454.00,100.120136,1.0000000000000000,1.000000,377.461714,-1010152.925557,37.168409,-nan,-143.478161,2769.174281,-0.272,-0.000,2.693689,0.000000,-1.510,0,0.000
10000.00,2452.00,100.120038,1.0000000000000000,1.000000,377.331811,-1010504.556100,37.162736,-nan,-143.402254,2768.959087,-0.279,0.000,2.694098,0.000000,-1.508,0,0.000
10000.00,2450.00,100.119941,1.0000000000000000,1.000000,377.201815,-1010856.185504,37.157064,-nan,-143.326282,2768.743920,-0.286,0.000,2.694506,0.000000,-1.506,0,0.000
10000.00,2448.00,100.119843,1.0000000000000000,1.000000,377.071725,-1011207.813773,37.151393,-nan,-143.250245,2768.528780,-0.292,0.000,2.694915,0.000000,-1.505,0,0.000
10000.00,2446.00,100.119745,1.0000000000000000,1.000000,376.941541,-1011559.440912,37.145723,-nan,-143.174144,2768.313666,-0.299,-0.000,2.695324,0.000000,-1.503,0,0.000
