Title:,HD97998

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122643,1.0000000000000000,1.000000,380.527813,-1001858.385458,37.339061,-nan,-145.728797,2772.599558,-0.124,-0.000,2.681445,0.000000,-1.538,0,0.000
10000.00,2498.00,100.122543,1.0000000000000000,1.000000,380.400144,-1002209.708921,37.333377,-nan,-145.655778,2772.378548,-0.130,0.000,2.681851,0.000000,-1.537,0,0.000
10000.00,2496.00,100.122442,1.0000000000000000,1.000000,380.272385,-1002561.031148,37.327693,-nan,-145.582693,2772.157574,-0.136,-0.000,2.682256,0.000000,-1.535,0,0.000
10000.00,2494.00,100.122342,1.0000000000000000,1.000000,380.144535,-1002912.352144,37.322009,-nan,-145.509540,2771.936635,-0.143,-0.000,2.682662,0.000000,-1.534,0,0.000
10000.00,2492.00,100.122242,1.0000000000000000,1.000000,380.016595,-1003263.671913,37.316327,-nan,-145.436320,2771.715730,-0.149,-0.000,2.683068,0.000000,-1.532,0,0.000
10000.00,2490.00,100.122142,1.0000000000000000,1.000000,379.888564,-1003614.990458,37.310645,-nan,-145.363033,2771.494860,-0.156,0.000,2.683474,0.000000,-1.531,0,0.000
10000.00,2488.00,100.122042,1.0000000000000000,1.000000,379.760443,-1003966.307785,37.304963,-nan,-145.289679,2771.274025,-0.162,-0.000,2.683880,0.000000,-1.529,0,0.000
10000.00,2486.00,100.121942,1.0000000000000000,1.000000,379.632230,-1004317.623897,37.299283,-nan,-145.216258,2771.053224,-0.168,0.000,2.684286,0.000000,-1.528,0,0.000
10000.00,2484.00,100.121842,1.0000000000000000,1.000000,379.503927,-1004668.938798,37.293603,-nan,-145.142770,2770.832456,-0.175,0.000,2.684692,0.000000,-1.526,0,0.000
10000.00,2482.00,100.121743,1.0000000000000000,1.000000,379.375532,-1005020.252493,37.287923,-nan,-145.069216,2770.611722,-0.181,-0.000,2.685098,0.000000,-1.525,0,0.000
10000.00,2480.00,100.121643,1.0000000000000000,1.000000,379.247046,-1005371.564985,37.282245,-nan,-144.995594,2770.391022,-0.188,-0.000,2.685505,0.000000,-1.523,0,0.000
10000.00,2478.00,100.121544,1.0000000000000000,1.000000,379.118468,-1005722.876280,37.276567,-nan,-144.921906,2770.170355,-0.194,0.000,2.685911,0.000000,-1.521,0,0.000
10000.00,2476.00,100.121444,1.0000000000000000,1.000000,378.989799,-1006074.186381,37.270889,-nan,-144.848150,2769.949720,-0.201,-0.000,2.686318,0.000000,-1.520,0,0.000
10000.00,2474.00,100.121345,1.0000000000000000,1.000000,378.861038,-1006425.495292,37.265213,-nan,-144.774328,2769.729119,-0.207,0.000,2.686724,0.000000,-1.518,0,0.000
10000.00,2472.00,100.121246,1.0000000000000000,1.000000,378.732186,-1006776.803018,37.259537,-nan,-144.700439,2769.508549,-0.214,-0.000,2.687131,0.000000,-1.517,0,0.000
10000.00,2470.00,100.121147,1.0000000000000000,1.000000,378.603241,-1007128.109562,37.253861,-nan,-144.626483,2769.288012,-0.220,-0.000,2.687537,0.000000,-1.515,0,0.000
10000.00,2468.00,100.121048,1.0000000000000000,1.000000,378.474204,-1007479.414930,37.248187,-nan,-144.552460,2769.067507,-0.227,0.000,2.687944,0.000000,-1.514,0,0.000
10000.00,2466.00,100.120949,1.0000000000000000,1.000000,378.345075,-1007830.719125,37.242513,-nan,-144.478371,2768.847034,-0.233,-0.000,2.688351,0.000000,-1.512,0,0.000
10000.00,2464.00,100.120851,1.0000000000000000,1.000000,378.215853,-1008182.022152,37.236840,-nan,-144.404215,2768.626592,-0.240,-0.000,2.688758,0.000000,-1.510,0,0.000
10000.00,2462.00,100.120752,1.0000000000000000,1.000000,378.086539,-1008533.324014,37.231167,-nan,-144.329992,2768.406181,-0.246,0.000,2.689165,0.000000,-1.509,0,0.000
10000.00,2460.00,100.120654,1.0000000000000000,1.000000,377.957132,-1008884.624717,37.225495,-nan,-144.255703,2768.185801,-0.253,0.000,2.689572,0.000000,-1.507,0,0.000
10000.00,2458.00,100.120555,1.0000000000000000,1.000000,377.827632,-1009235.924264,37.219824,-nan,-144.181346,2767.965452,-0.259,0.000,2.689979,0.000000,-1.506,0,0.000
10000.00,2456.00,100.120457,1.0000000000000000,1.000000,377.698040,-1009587.222659,37.214153,-nan,-144.106924,2767.745134,-0.266,-0.000,2.690387,0.000000,-1.504,0,0.000
10000.00,2454.00,100.120359,1.0000000000000000,1.000000,377.568354,-1009938.519908,37.208483,-nan,-144.032434,2767.524845,-0.272,-0.000,2.690794,0.000000,-1.503,0,0.000
10000.00,2452.00,100.120261,1.0000000000000000,1.000000,377.438575,-1010289.816014,37.202814,-nan,-143.957878,2767.304587,-0.279,0.000,2.691201,0.000000,-1.501,0,0.000
10000.00,2450.00,100.120163,1.0000000000000000,1.000000,377.308703,-1010641.110981,37.197145,-nan,-143.883255,2767.084358,-0.286,0.000,2.691609,0.000000,-1.499,0,0.000
10000.00,2448.00,100.120066,1.0000000000000000,1.000000,377.178737,-1010992.404815,37.191477,-nan,-143.808566,2766.864159,-0.292,0.000,2.692016,0.000000,-1.498,0,0.000
10000.00,2446.00,100.119968,1.0000000000000000,1.000000,377.048677,-1011343.697518,37.185810,-nan,-143.733810,2766.643989,-0.299,-0.000,2.692424,0.000000,-1.496,0,0.000
10000.00,2444.00,100.119870,1.0000000000000000,1.000000,376.918524,-1011694.989096,37.180143,-nan,-143.658988,2766.423849,-0.305,-0.000,2.692832,0.000000,-1.495,0,0.000
10000.00,2442.00,100.119773,1.0000000000000000,1.000000,376.788277,-1012046.279553,37.174477,-nan,-143.584099,2766.203737,-0.312,0.000,2.693240,0.000000,-1.493,0,0.000
10000.00,2440.00,100.119676,1.0000000000000000,1.000000,376.657935,-1012397.568894,37.168812,-nan,-143.509143,2765.983653,-0.319,0.000,2.693647,0.000000,-1.491,0,0.000
10000.00,2438.00,100.119579,1.0000000000000000,1.000000,376.527500,-1012748.857122,37.163148,-nan,-143.434121,2765.763598,-0.325,-0.000,2.694055,0.000000,-1.490,0,0.000
10000.00,2436.00,100.119482,1.0000000000000000,1.000000,376.396970,-1013100.144241,37.157484,-nan,-143.359033,2765.543571,-0.332,-0.000,2.694463,0.000000,-1.488,0,0.000
10000.00,2434.00,100.119385,1.0000000000000000,1.000000,376.266345,-1013451.430257,37.151820,-nan,-143.283878,2765.323572,-0.339,0.000,2.694872,0.000000,-1.487,0,0.000
10000.00,2432.00,100.119288,1.0000000000000000,1.000000,376.135626,-1013802.715174,37.146158,-nan,-143.208657,2765.103600,-0.345,-0.000,2.695280,0.000000,-1.485,0,0.000
10000.00,2430.00,100.119191,1.0000000000000000,1.000000,376.004813,-1014153.998996,37.140496,-nan,-143.133369,2764.883656,-0.352,0.000,2.695688,0.000000,-1.483,0,0.000
10000.00,2428.00,100.119094,1.0000000000000000,1.000000,375.873904,-1014505.281727,37.134835,-nan,-143.058015,2764.663739,-0.359,-0.000,2.696096,0.000000,-1.482,0,0.000
10000.00,2426.00,100.118998,1.0000000000000000,1.000000,375.742900,-1014856.563373,37.129174,-nan,-142.982595,2764.443849,-0.365,-0.000,2.696505,0.000000,-1.480,0,0.000
10000.00,2424.00,100.118902,1.0000000000000000,1.000000,375.611801,-1015207.843936,37.123514,-nan,-142.907108,2764.223985,-0.372,-0.000,2.696913,0.000000,-1.479,0,0.000
10000.00,2422.00,100.118805,1.0000000000000000,1.000000,375.480607,-1015559.123422,37.117855,-nan,-142.831554,2764.004148,-0.379,0.000,2.697322,0.000000,-1.477,0,0.000
10000.00,2420.00,100.118709,1.0000000000000000,1.000000,375.349317,-1015910.401836,37.112196,-nan,-142.755935,2763.784337,-0.386,0.000,2.697731,0.000000,-1.475,0,0.000
10000.00,2418.00,100.118613,1.0000000000000000,1.000000,375.217931,-1016261.679181,37.106538,-nan,-142.680249,2763.564552,-0.392,-0.000,2.698139,0.000000,-1.474,0,0.000
10000.00,2416.00,100.118517,1.0000000000000000,1.000000,375.086450,-1016612.955462,37.100881,-nan,-142.604497,2763.344793,-0.399,-0.000,2.698548,0.000000,-1.472,0,0.000
10000.00,2414.00,100.118421,1.0000000000000000,1.000000,374.954873,-1016964.230683,37.095224,-nan,-142.528678,2763.125059,-0.406,-0.000,2.698957,0.000000,-1.470,0,0.000
10000.00,2412.00,100.118326,1.0000000000000000,1.000000,374.823199,-1017315.504849,37.089568,-nan,-142.452794,2762.905350,-0.413,0.000,2.699366,0.000000,-1.469,0,0.000
10000.00,2410.00,100.118230,1.0000000000000000,1.000000,374.691430,-1017666.777965,37.083913,-nan,-142.376843,2762.685666,-0.419,-0.000,2.699775,0.000000,-1.467,0,0.000
10000.00,2408.00,100.118135,1.0000000000000000,1.000000,374.559564,-1018018.050035,37.078259,-nan,-142.300825,2762.466007,-0.426,-0.000,2.700184,0.000000,-1.466,0,0.000
10000.00,2406.00,100.118039,1.0000000000000000,1.000000,374.427602,-1018369.321063,37.072605,-nan,-142.224742,2762.246373,-0.433,0.000,2.700594,0.000000,-1.464,0,0.000
10000.00,2404.00,100.117944,1.0000000000000000,1.000000,374.295543,-1018720.591054,37.066951,-nan,-142.148592,2762.026763,-0.440,0.000,2.701003,0.000000,-1.462,0,0.000
10000.00,2402.00,100.117849,1.0000000000000000,1.000000,374.163387,-1019071.860012,37.061299,-nan,-142.072376,2761.807177,-0.447,0.000,2.701412,0.000000,-1.461,0,0.000
10000.00,2400.00,100.117754,1.0000000000000000,1.000000,374.031134,-1019423.127942,37.055647,-nan,-141.996094,2761.587614,-0.453,0.000,2.701822,0.000000,-1.459,0,0.000
10000.00,2398.00,100.117659,1.0000000000000000,1.000000,373.898784,-1019774.394849,37.049996,-nan,-141.919746,2761.368076,-0.460,0.000,2.702231,0.000000,-1.457,0,0.000
10000.00,2396.00,100.117564,1.0000000000000000,1.000000,373.766337,-1020125.660737,37.044345,-nan,-141.843332,2761.148560,-0.467,-0.000,2.702641,0.000000,-1.456,0,0.000
10000.00,2394.00,100.117470,1.0000000000000000,1.000000,373.633792,-1020476.925610,37.038695,-nan,-141.766851,2760.929068,-0.474,-0.000,2.703051,0.000000,-1.454,0,0.000
10000.00,2392.00,100.117375,1.0000000000000000,1.000000,373.501150,-1020828.189473,37.033046,-nan,-141.690304,2760.709598,-0.481,0.000,2.703460,0.000000,-1.452,0,0.000
10000.00,2390.00,100.117281,1.0000000000000000,1.000000,373.368411,-1021179.452330,37.027397,-nan,-141.613692,2760.490152,-0.488,-0.000,2.703870,0.000000,-1.451,0,0.000
10000.00,2388.00,100.117187,1.0000000000000000,1.000000,373.235573,-1021530.714187,37.021750,-nan,-141.537013,2760.270727,-0.495,-0.000,2.704280,0.000000,-1.449,0,0.000
10000.00,2386.00,100.117092,1.0000000000000000,1.000000,373.102638,-1021881.975048,37.016102,-nan,-141.460268,2760.051325,-0.502,-0.000,2.704690,0.000000,-1.447,0,0.000
10000.00,2384.00,100.116998,1.0000000000000000,1.000000,372.969604,-1022233.234917,37.010456,-nan,-141.383457,2759.831945,-0.509,-0.000,2.705100,0.000000,-1.446,0,0.000
10000.00,2382.00,100.116904,1.0000000000000000,1.000000,372.836472,-1022584.493799,37.004810,-nan,-141.306580,2759.612586,-0.515,-0.000,2.705511,0.000000,-1.444,0,0.000
