Title:,HD108768

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119226,1.0000000000000000,1.000000,378.891880,-1007595.660727,37.729260,-nan,-141.398078,2716.790591,-0.124,-0.000,2.653623,0.000000,-1.426,0,0.000
10000.00,2498.00,100.119129,1.0000000000000000,1.000000,378.766301,-1007941.293273,37.723691,-nan,-141.351211,2716.517817,-0.130,0.000,2.654012,0.000000,-1.424,0,0.000
10000.00,2496.00,100.119031,1.0000000000000000,1.000000,378.640634,-1008286.924696,37.718123,-nan,-141.304258,2716.245142,-0.136,-0.000,2.654401,0.000000,-1.422,0,0.000
10000.00,2494.00,100.118934,1.0000000000000000,1.000000,378.514878,-1008632.555000,37.712555,-nan,-141.257218,2715.972566,-0.143,-0.000,2.654790,0.000000,-1.421,0,0.000
10000.00,2492.00,100.118836,1.0000000000000000,1.000000,378.389033,-1008978.184188,37.706989,-nan,-141.210092,2715.700088,-0.149,-0.000,2.655180,0.000000,-1.419,0,0.000
10000.00,2490.00,100.118739,1.0000000000000000,1.000000,378.263099,-1009323.812265,37.701423,-nan,-141.162881,2715.427709,-0.156,0.000,2.655569,0.000000,-1.417,0,0.000
10000.00,2488.00,100.118642,1.0000000000000000,1.000000,378.137075,-1009669.439234,37.695858,-nan,-141.115583,2715.155427,-0.162,-0.000,2.655959,0.000000,-1.416,0,0.000
10000.00,2486.00,100.118545,1.0000000000000000,1.000000,378.010962,-1010015.065100,37.690293,-nan,-141.068199,2714.883243,-0.168,0.000,2.656348,0.000000,-1.414,0,0.000
10000.00,2484.00,100.118448,1.0000000000000000,1.000000,377.884759,-1010360.689866,37.684730,-nan,-141.020729,2714.611156,-0.175,0.000,2.656738,0.000000,-1.412,0,0.000
10000.00,2482.00,100.118351,1.0000000000000000,1.000000,377.758466,-1010706.313536,37.679167,-nan,-140.973174,2714.339166,-0.181,-0.000,2.657128,0.000000,-1.411,0,0.000
10000.00,2480.00,100.118255,1.0000000000000000,1.000000,377.632083,-1011051.936114,37.673605,-nan,-140.925532,2714.067272,-0.188,-0.000,2.657517,0.000000,-1.409,0,0.000
10000.00,2478.00,100.118158,1.0000000000000000,1.000000,377.505611,-1011397.557605,37.668043,-nan,-140.877805,2713.795475,-0.194,0.000,2.657907,0.000000,-1.407,0,0.000
10000.00,2476.00,100.118062,1.0000000000000000,1.000000,377.379048,-1011743.178011,37.662483,-nan,-140.829992,2713.523773,-0.201,-0.000,2.658297,0.000000,-1.406,0,0.000
10000.00,2474.00,100.117965,1.0000000000000000,1.000000,377.252395,-1012088.797338,37.656923,-nan,-140.782093,2713.252167,-0.207,0.000,2.658687,0.000000,-1.404,0,0.000
10000.00,2472.00,100.117869,1.0000000000000000,1.000000,377.125651,-1012434.415588,37.651364,-nan,-140.734109,2712.980655,-0.214,-0.000,2.659077,0.000000,-1.402,0,0.000
10000.00,2470.00,100.117773,1.0000000000000000,1.000000,376.998817,-1012780.032767,37.645805,-nan,-140.686039,2712.709239,-0.220,-0.000,2.659467,0.000000,-1.400,0,0.000
10000.00,2468.00,100.117677,1.0000000000000000,1.000000,376.871892,-1013125.648877,37.640248,-nan,-140.637884,2712.437917,-0.227,0.000,2.659857,0.000000,-1.399,0,0.000
10000.00,2466.00,100.117581,1.0000000000000000,1.000000,376.744876,-1013471.263923,37.634691,-nan,-140.589643,2712.166689,-0.233,-0.000,2.660247,0.000000,-1.397,0,0.000
10000.00,2464.00,100.117485,1.0000000000000000,1.000000,376.617770,-1013816.877909,37.629135,-nan,-140.541317,2711.895555,-0.240,-0.000,2.660637,0.000000,-1.395,0,0.000
10000.00,2462.00,100.117389,1.0000000000000000,1.000000,376.490572,-1014162.490839,37.623580,-nan,-140.492905,2711.624514,-0.246,0.000,2.661028,0.000000,-1.394,0,0.000
10000.00,2460.00,100.117294,1.0000000000000000,1.000000,376.363283,-1014508.102717,37.618026,-nan,-140.444409,2711.353567,-0.253,0.000,2.661418,0.000000,-1.392,0,0.000
10000.00,2458.00,100.117198,1.0000000000000000,1.000000,376.235903,-1014853.713547,37.612472,-nan,-140.395827,2711.082712,-0.259,0.000,2.661809,0.000000,-1.390,0,0.000
10000.00,2456.00,100.117103,1.0000000000000000,1.000000,376.108431,-1015199.323332,37.606919,-nan,-140.347159,2710.811950,-0.266,-0.000,2.662199,0.000000,-1.388,0,0.000
10000.00,2454.00,100.117008,1.0000000000000000,1.000000,375.980867,-1015544.932078,37.601367,-nan,-140.298407,2710.541280,-0.272,-0.000,2.662590,0.000000,-1.387,0,0.000
10000.00,2452.00,100.116912,1.0000000000000000,1.000000,375.853212,-1015890.539788,37.595815,-nan,-140.249569,2710.270702,-0.279,0.000,2.662980,0.000000,-1.385,0,0.000
10000.00,2450.00,100.116817,1.0000000000000000,1.000000,375.725465,-1016236.146466,37.590265,-nan,-140.200647,2710.000215,-0.286,0.000,2.663371,0.000000,-1.383,0,0.000
10000.00,2448.00,100.116722,1.0000000000000000,1.000000,375.597625,-1016581.752115,37.584715,-nan,-140.151639,2709.729820,-0.292,0.000,2.663762,0.000000,-1.381,0,0.000
10000.00,2446.00,100.116628,1.0000000000000000,1.000000,375.469694,-1016927.356742,37.579166,-nan,-140.102547,2709.459515,-0.299,-0.000,2.664152,0.000000,-1.380,0,0.000
10000.00,2444.00,100.116533,1.0000000000000000,1.000000,375.341670,-1017272.960348,37.573617,-nan,-140.053369,2709.189301,-0.305,-0.000,2.664543,0.000000,-1.378,0,0.000
10000.00,2442.00,100.116438,1.0000000000000000,1.000000,375.213554,-1017618.562939,37.568070,-nan,-140.004107,2708.919177,-0.312,0.000,2.664934,0.000000,-1.376,0,0.000
10000.00,2440.00,100.116344,1.0000000000000000,1.000000,375.085345,-1017964.164518,37.562523,-nan,-139.954760,2708.649142,-0.319,0.000,2.665325,0.000000,-1.375,0,0.000
10000.00,2438.00,100.116249,1.0000000000000000,1.000000,374.957043,-1018309.765090,37.556977,-nan,-139.905329,2708.379198,-0.325,-0.000,2.665716,0.000000,-1.373,0,0.000
10000.00,2436.00,100.116155,1.0000000000000000,1.000000,374.828649,-1018655.364658,37.551431,-nan,-139.855812,2708.109342,-0.332,-0.000,2.666108,0.000000,-1.371,0,0.000
10000.00,2434.00,100.116061,1.0000000000000000,1.000000,374.700161,-1019000.963227,37.545887,-nan,-139.806211,2707.839576,-0.339,0.000,2.666499,0.000000,-1.369,0,0.000
10000.00,2432.00,100.115967,1.0000000000000000,1.000000,374.571580,-1019346.560801,37.540343,-nan,-139.756526,2707.569898,-0.345,-0.000,2.666890,0.000000,-1.368,0,0.000
10000.00,2430.00,100.115873,1.0000000000000000,1.000000,374.442906,-1019692.157384,37.534800,-nan,-139.706755,2707.300308,-0.352,0.000,2.667281,0.000000,-1.366,0,0.000
10000.00,2428.00,100.115779,1.0000000000000000,1.000000,374.314139,-1020037.752980,37.529258,-nan,-139.656901,2707.030806,-0.359,-0.000,2.667673,0.000000,-1.364,0,0.000
10000.00,2426.00,100.115685,1.0000000000000000,1.000000,374.185278,-1020383.347593,37.523716,-nan,-139.606962,2706.761392,-0.365,-0.000,2.668064,0.000000,-1.362,0,0.000
10000.00,2424.00,100.115592,1.0000000000000000,1.000000,374.056323,-1020728.941228,37.518176,-nan,-139.556938,2706.492065,-0.372,-0.000,2.668456,0.000000,-1.360,0,0.000
10000.00,2422.00,100.115498,1.0000000000000000,1.000000,373.927274,-1021074.533888,37.512636,-nan,-139.506831,2706.222825,-0.379,0.000,2.668847,0.000000,-1.359,0,0.000
10000.00,2420.00,100.115405,1.0000000000000000,1.000000,373.798132,-1021420.125578,37.507096,-nan,-139.456639,2705.953672,-0.386,0.000,2.669239,0.000000,-1.357,0,0.000
10000.00,2418.00,100.115312,1.0000000000000000,1.000000,373.668895,-1021765.716302,37.501558,-nan,-139.406362,2705.684605,-0.392,-0.000,2.669631,0.000000,-1.355,0,0.000
10000.00,2416.00,100.115218,1.0000000000000000,1.000000,373.539564,-1022111.306064,37.496020,-nan,-139.356002,2705.415624,-0.399,-0.000,2.670023,0.000000,-1.353,0,0.000
10000.00,2414.00,100.115125,1.0000000000000000,1.000000,373.410138,-1022456.894869,37.490483,-nan,-139.305557,2705.146728,-0.406,-0.000,2.670414,0.000000,-1.352,0,0.000
10000.00,2412.00,100.115032,1.0000000000000000,1.000000,373.280618,-1022802.482719,37.484947,-nan,-139.255029,2704.877918,-0.413,0.000,2.670806,0.000000,-1.350,0,0.000
10000.00,2410.00,100.114940,1.0000000000000000,1.000000,373.151004,-1023148.069621,37.479412,-nan,-139.204416,2704.609193,-0.419,-0.000,2.671198,0.000000,-1.348,0,0.000
10000.00,2408.00,100.114847,1.0000000000000000,1.000000,373.021294,-1023493.655578,37.473877,-nan,-139.153719,2704.340553,-0.426,-0.000,2.671590,0.000000,-1.346,0,0.000
10000.00,2406.00,100.114754,1.0000000000000000,1.000000,372.891489,-1023839.240593,37.468343,-nan,-139.102938,2704.071997,-0.433,0.000,2.671982,0.000000,-1.344,0,0.000
10000.00,2404.00,100.114662,1.0000000000000000,1.000000,372.761590,-1024184.824673,37.462810,-nan,-139.052074,2703.803525,-0.440,0.000,2.672375,0.000000,-1.343,0,0.000
10000.00,2402.00,100.114569,1.0000000000000000,1.000000,372.631595,-1024530.407819,37.457277,-nan,-139.001125,2703.535137,-0.447,0.000,2.672767,0.000000,-1.341,0,0.000
10000.00,2400.00,100.114477,1.0000000000000000,1.000000,372.501504,-1024875.990038,37.451746,-nan,-138.950093,2703.266832,-0.453,0.000,2.673159,0.000000,-1.339,0,0.000
10000.00,2398.00,100.114385,1.0000000000000000,1.000000,372.371318,-1025221.571333,37.446215,-nan,-138.898977,2702.998610,-0.460,0.000,2.673552,0.000000,-1.337,0,0.000
10000.00,2396.00,100.114293,1.0000000000000000,1.000000,372.241036,-1025567.151708,37.440685,-nan,-138.847777,2702.730471,-0.467,-0.000,2.673944,0.000000,-1.335,0,0.000
10000.00,2394.00,100.114201,1.0000000000000000,1.000000,372.110659,-1025912.731169,37.435155,-nan,-138.796494,2702.462415,-0.474,-0.000,2.674336,0.000000,-1.334,0,0.000
10000.00,2392.00,100.114109,1.0000000000000000,1.000000,371.980185,-1026258.309718,37.429627,-nan,-138.745127,2702.194441,-0.481,0.000,2.674729,0.000000,-1.332,0,0.000
10000.00,2390.00,100.114017,1.0000000000000000,1.000000,371.849615,-1026603.887360,37.424099,-nan,-138.693676,2701.926548,-0.488,-0.000,2.675122,0.000000,-1.330,0,0.000
10000.00,2388.00,100.113926,1.0000000000000000,1.000000,371.718949,-1026949.464100,37.418572,-nan,-138.642142,2701.658738,-0.495,-0.000,2.675514,0.000000,-1.328,0,0.000
10000.00,2386.00,100.113834,1.0000000000000000,1.000000,371.588187,-1027295.039942,37.413046,-nan,-138.590524,2701.391008,-0.502,-0.000,2.675907,0.000000,-1.326,0,0.000
10000.00,2384.00,100.113743,1.0000000000000000,1.000000,371.457328,-1027640.614890,37.407520,-nan,-138.538823,2701.123359,-0.509,-0.000,2.676300,0.000000,-1.325,0,0.000
10000.00,2382.00,100.113652,1.0000000000000000,1.000000,371.326372,-1027986.188949,37.401995,-nan,-138.487039,2700.855791,-0.515,-0.000,2.676693,0.000000,-1.323,0,0.000
10000.00,2380.00,100.113561,1.0000000000000000,1.000000,371.195319,-1028331.762123,37.396471,-nan,-138.435171,2700.588303,-0.522,0.000,2.677086,0.000000,-1.321,0,0.000
10000.00,2378.00,100.113470,1.0000000000000000,1.000000,371.064169,-1028677.334416,37.390948,-nan,-138.383220,2700.320895,-0.529,-0.000,2.677479,0.000000,-1.319,0,0.000
10000.00,2376.00,100.113379,1.0000000000000000,1.000000,370.932922,-1029022.905832,37.385425,-nan,-138.331185,2700.053567,-0.536,-0.000,2.677872,0.000000,-1.317,0,0.000
10000.00,2374.00,100.113288,1.0000000000000000,1.000000,370.801578,-1029368.476377,37.379903,-nan,-138.279067,2699.786318,-0.543,0.000,2.678265,0.000000,-1.315,0,0.000
10000.00,2372.00,100.113197,1.0000000000000000,1.000000,370.670136,-1029714.046054,37.374382,-nan,-138.226867,2699.519148,-0.550,0.000,2.678658,0.000000,-1.314,0,0.000
10000.00,2370.00,100.113107,1.0000000000000000,1.000000,370.538597,-1030059.614868,37.368862,-nan,-138.174583,2699.252057,-0.557,-0.000,2.679052,0.000000,-1.312,0,0.000
10000.00,2368.00,100.113016,1.0000000000000000,1.000000,370.406960,-1030405.182823,37.363343,-nan,-138.122215,2698.985044,-0.564,-0.000,2.679445,0.000000,-1.310,0,0.000
10000.00,2366.00,100.112926,1.0000000000000000,1.000000,370.275225,-1030750.749923,37.357824,-nan,-138.069765,2698.718110,-0.571,-0.000,2.679838,0.000000,-1.308,0,0.000
10000.00,2364.00,100.112836,1.0000000000000000,1.000000,370.143391,-1031096.316174,37.352306,-nan,-138.017232,2698.451253,-0.578,-0.000,2.680232,0.000000,-1.306,0,0.000
10000.00,2362.00,100.112746,1.0000000000000000,1.000000,370.011460,-1031441.881579,37.346789,-nan,-137.964616,2698.184473,-0.585,0.000,2.680625,0.000000,-1.304,0,0.000
10000.00,2360.00,100.112656,1.0000000000000000,1.000000,369.879430,-1031787.446143,37.341272,-nan,-137.911917,2697.917771,-0.592,0.000,2.681019,0.000000,-1.303,0,0.000
10000.00,2358.00,100.112566,1.0000000000000000,1.000000,369.747302,-1032133.009870,37.335756,-nan,-137.859135,2697.651145,-0.599,0.000,2.681413,0.000000,-1.301,0,0.000
10000.00,2356.00,100.112476,1.0000000000000000,1.000000,369.615075,-1032478.572765,37.330241,-nan,-137.806270,2697.384596,-0.607,0.000,2.681806,0.000000,-1.299,0,0.000
10000.00,2354.00,100.112386,1.0000000000000000,1.000000,369.482749,-1032824.134832,37.324727,-nan,-137.753322,2697.118124,-0.614,-0.000,2.682200,0.000000,-1.297,0,0.000
10000.00,2352.00,100.112297,1.0000000000000000,1.000000,369.350324,-1033169.696076,37.319214,-nan,-137.700292,2696.851727,-0.621,0.000,2.682594,0.000000,-1.295,0,0.000
10000.00,2350.00,100.112207,1.0000000000000000,1.000000,369.217800,-1033515.256501,37.313701,-nan,-137.647179,2696.585406,-0.628,0.000,2.682988,0.000000,-1.293,0,0.000
10000.00,2348.00,100.112118,1.0000000000000000,1.000000,369.085177,-1033860.816112,37.308189,-nan,-137.593983,2696.319160,-0.635,0.000,2.683382,0.000000,-1.291,0,0.000
10000.00,2346.00,100.112029,1.0000000000000000,1.000000,368.952454,-1034206.374913,37.302678,-nan,-137.540705,2696.052989,-0.642,-0.000,2.683776,0.000000,-1.289,0,0.000
10000.00,2344.00,100.111940,1.0000000000000000,1.000000,368.819632,-1034551.932908,37.297167,-nan,-137.487344,2695.786892,-0.649,0.000,2.684170,0.000000,-1.288,0,0.000
10000.00,2342.00,100.111851,1.0000000000000000,1.000000,368.686710,-1034897.490103,37.291657,-nan,-137.433900,2695.520871,-0.656,-0.000,2.684564,0.000000,-1.286,0,0.000
10000.00,2340.00,100.111762,1.0000000000000000,1.000000,368.553688,-1035243.046502,37.286148,-nan,-137.380374,2695.254923,-0.663,0.000,2.684959,0.000000,-1.284,0,0.000
10000.00,2338.00,100.111673,1.0000000000000000,1.000000,368.420566,-1035588.602109,37.280640,-nan,-137.326765,2694.989049,-0.671,-0.000,2.685353,0.000000,-1.282,0,0.000
10000.00,2336.00,100.111585,1.0000000000000000,1.000000,368.287344,-1035934.156928,37.275133,-nan,-137.273074,2694.723248,-0.678,-0.000,2.685747,0.000000,-1.280,0,0.000
10000.00,2334.00,100.111496,1.0000000000000000,1.000000,368.154021,-1036279.710965,37.269626,-nan,-137.219301,2694.457521,-0.685,-0.000,2.686142,0.000000,-1.278,0,0.000
10000.00,2332.00,100.111408,1.0000000000000000,1.000000,368.020598,-1036625.264224,37.264120,-nan,-137.165445,2694.191866,-0.692,-0.000,2.686536,0.000000,-1.276,0,0.000
10000.00,2330.00,100.111320,1.0000000000000000,1.000000,367.887074,-1036970.816710,37.258615,-nan,-137.111507,2693.926284,-0.699,-0.000,2.686931,0.000000,-1.274,0,0.000
10000.00,2328.00,100.111231,1.0000000000000000,1.000000,367.753450,-1037316.368427,37.253110,-nan,-137.057487,2693.660774,-0.707,0.000,2.687325,0.000000,-1.272,0,0.000
10000.00,2326.00,100.111143,1.0000000000000000,1.000000,367.619724,-1037661.919379,37.247607,-nan,-137.003384,2693.395337,-0.714,-0.000,2.687720,0.000000,-1.271,0,0.000
10000.00,2324.00,100.111056,1.0000000000000000,1.000000,367.485897,-1038007.469572,37.242104,-nan,-136.949199,2693.129970,-0.721,-0.000,2.688115,0.000000,-1.269,0,0.000
10000.00,2322.00,100.110968,1.0000000000000000,1.000000,367.351969,-1038353.019010,37.236602,-nan,-136.894932,2692.864675,-0.728,0.000,2.688510,0.000000,-1.267,0,0.000
10000.00,2320.00,100.110880,1.0000000000000000,1.000000,367.217939,-1038698.567697,37.231100,-nan,-136.840583,2692.599452,-0.736,0.000,2.688905,0.000000,-1.265,0,0.000
10000.00,2318.00,100.110793,1.0000000000000000,1.000000,367.083808,-1039044.115639,37.225600,-nan,-136.786152,2692.334298,-0.743,0.000,2.689300,0.000000,-1.263,0,0.000
10000.00,2316.00,100.110705,1.0000000000000000,1.000000,366.949575,-1039389.662840,37.220100,-nan,-136.731639,2692.069216,-0.750,0.000,2.689695,0.000000,-1.261,0,0.000
10000.00,2314.00,100.110618,1.0000000000000000,1.000000,366.815240,-1039735.209304,37.214600,-nan,-136.677044,2691.804203,-0.757,0.000,2.690090,0.000000,-1.259,0,0.000
10000.00,2312.00,100.110531,1.0000000000000000,1.000000,366.680803,-1040080.755036,37.209102,-nan,-136.622367,2691.539260,-0.765,0.000,2.690485,0.000000,-1.257,0,0.000
10000.00,2310.00,100.110444,1.0000000000000000,1.000000,366.546264,-1040426.300042,37.203604,-nan,-136.567607,2691.274387,-0.772,-0.000,2.690880,0.000000,-1.255,0,0.000
10000.00,2308.00,100.110357,1.0000000000000000,1.000000,366.411622,-1040771.844325,37.198107,-nan,-136.512766,2691.009583,-0.779,-0.000,2.691276,0.000000,-1.253,0,0.000
10000.00,2306.00,100.110270,1.0000000000000000,1.000000,366.276878,-1041117.387890,37.192611,-nan,-136.457843,2690.744848,-0.787,0.000,2.691671,0.000000,-1.251,0,0.000
10000.00,2304.00,100.110183,1.0000000000000000,1.000000,366.142031,-1041462.930742,37.187116,-nan,-136.402839,2690.480181,-0.794,0.000,2.692066,0.000000,-1.249,0,0.000
10000.00,2302.00,100.110097,1.0000000000000000,1.000000,366.007081,-1041808.472887,37.181621,-nan,-136.347752,2690.215583,-0.801,-0.000,2.692462,0.000000,-1.248,0,0.000
10000.00,2300.00,100.110010,1.0000000000000000,1.000000,365.872028,-1042154.014327,37.176127,-nan,-136.292584,2689.951053,-0.809,-0.000,2.692857,0.000000,-1.246,0,0.000
10000.00,2298.00,100.109924,1.0000000000000000,1.000000,365.736872,-1042499.555069,37.170634,-nan,-136.237334,2689.686590,-0.816,0.000,2.693253,0.000000,-1.244,0,0.000
10000.00,2296.00,100.109837,1.0000000000000000,1.000000,365.601612,-1042845.095117,37.165142,-nan,-136.182002,2689.422195,-0.824,-0.000,2.693649,0.000000,-1.242,0,0.000
10000.00,2294.00,100.109751,1.0000000000000000,1.000000,365.466249,-1043190.634476,37.159650,-nan,-136.126589,2689.157867,-0.831,0.000,2.694045,0.000000,-1.240,0,0.000
10000.00,2292.00,100.109665,1.0000000000000000,1.000000,365.330782,-1043536.173151,37.154159,-nan,-136.071094,2688.893606,-0.838,-0.000,2.694440,0.000000,-1.238,0,0.000
10000.00,2290.00,100.109579,1.0000000000000000,1.000000,365.195211,-1043881.711146,37.148669,-nan,-136.015517,2688.629411,-0.846,-0.000,2.694836,0.000000,-1.236,0,0.000
10000.00,2288.00,100.109494,1.0000000000000000,1.000000,365.059536,-1044227.248466,37.143179,-nan,-135.959859,2688.365283,-0.853,0.000,2.695232,0.000000,-1.234,0,0.000
10000.00,2286.00,100.109408,1.0000000000000000,1.000000,364.923757,-1044572.785116,37.137691,-nan,-135.904120,2688.101221,-0.861,0.000,2.695628,0.000000,-1.232,0,0.000
10000.00,2284.00,100.109323,1.0000000000000000,1.000000,364.787874,-1044918.321101,37.132203,-nan,-135.848299,2687.837224,-0.868,-0.000,2.696024,0.000000,-1.230,0,0.000
10000.00,2282.00,100.109237,1.0000000000000000,1.000000,364.651886,-1045263.856425,37.126716,-nan,-135.792396,2687.573292,-0.876,-0.000,2.696420,0.000000,-1.228,0,0.000
10000.00,2280.00,100.109152,1.0000000000000000,1.000000,364.515793,-1045609.391095,37.121229,-nan,-135.736412,2687.309426,-0.883,-0.000,2.696817,0.000000,-1.226,0,0.000
10000.00,2278.00,100.109067,1.0000000000000000,1.000000,364.379595,-1045954.925113,37.115744,-nan,-135.680347,2687.045624,-0.891,-0.000,2.697213,0.000000,-1.224,0,0.000
10000.00,2276.00,100.108982,1.0000000000000000,1.000000,364.243293,-1046300.458486,37.110259,-nan,-135.624200,2686.781887,-0.898,0.000,2.697609,0.000000,-1.222,0,0.000
10000.00,2274.00,100.108897,1.0000000000000000,1.000000,364.106885,-1046645.991218,37.104775,-nan,-135.567972,2686.518214,-0.906,0.000,2.698006,0.000000,-1.220,0,0.000
10000.00,2272.00,100.108812,1.0000000000000000,1.000000,363.970372,-1046991.523314,37.099291,-nan,-135.511663,2686.254605,-0.913,-0.000,2.698402,0.000000,-1.218,0,0.000
