Title:,HD214759

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121037,1.0000000000000000,1.000000,380.867812,-1002638.475567,37.381567,-nan,-144.649237,2779.212675,-0.124,-0.000,2.678353,0.000000,-1.534,0,0.000
10000.00,2498.00,100.120937,1.0000000000000000,1.000000,380.740003,-1002990.213611,37.375871,-nan,-144.580339,2778.985488,-0.130,0.000,2.678759,0.000000,-1.532,0,0.000
10000.00,2496.00,100.120838,1.0000000000000000,1.000000,380.612105,-1003341.950452,37.370175,-nan,-144.511372,2778.758347,-0.136,-0.000,2.679164,0.000000,-1.531,0,0.000
10000.00,2494.00,100.120739,1.0000000000000000,1.000000,380.484115,-1003693.686094,37.364480,-nan,-144.442335,2778.531252,-0.143,-0.000,2.679570,0.000000,-1.529,0,0.000
10000.00,2492.00,100.120640,1.0000000000000000,1.000000,380.356035,-1004045.420540,37.358786,-nan,-144.373229,2778.304203,-0.149,-0.000,2.679976,0.000000,-1.528,0,0.000
10000.00,2490.00,100.120541,1.0000000000000000,1.000000,380.227865,-1004397.153796,37.353092,-nan,-144.304053,2778.077201,-0.156,0.000,2.680382,0.000000,-1.526,0,0.000
10000.00,2488.00,100.120442,1.0000000000000000,1.000000,380.099603,-1004748.885865,37.347399,-nan,-144.234807,2777.850243,-0.162,-0.000,2.680788,0.000000,-1.524,0,0.000
10000.00,2486.00,100.120343,1.0000000000000000,1.000000,379.971250,-1005100.616752,37.341707,-nan,-144.165492,2777.623331,-0.168,0.000,2.681194,0.000000,-1.523,0,0.000
10000.00,2484.00,100.120244,1.0000000000000000,1.000000,379.842807,-1005452.346460,37.336015,-nan,-144.096108,2777.396465,-0.175,0.000,2.681600,0.000000,-1.521,0,0.000
10000.00,2482.00,100.120146,1.0000000000000000,1.000000,379.714271,-1005804.074993,37.330324,-nan,-144.026654,2777.169643,-0.181,-0.000,2.682006,0.000000,-1.520,0,0.000
10000.00,2480.00,100.120047,1.0000000000000000,1.000000,379.585645,-1006155.802356,37.324634,-nan,-143.957131,2776.942865,-0.188,-0.000,2.682412,0.000000,-1.518,0,0.000
10000.00,2478.00,100.119949,1.0000000000000000,1.000000,379.456927,-1006507.528553,37.318944,-nan,-143.887538,2776.716132,-0.194,0.000,2.682818,0.000000,-1.517,0,0.000
10000.00,2476.00,100.119851,1.0000000000000000,1.000000,379.328117,-1006859.253587,37.313255,-nan,-143.817876,2776.489443,-0.201,-0.000,2.683225,0.000000,-1.515,0,0.000
10000.00,2474.00,100.119753,1.0000000000000000,1.000000,379.199215,-1007210.977464,37.307567,-nan,-143.748144,2776.262797,-0.207,0.000,2.683631,0.000000,-1.514,0,0.000
10000.00,2472.00,100.119655,1.0000000000000000,1.000000,379.070221,-1007562.700187,37.301880,-nan,-143.678344,2776.036195,-0.214,-0.000,2.684038,0.000000,-1.512,0,0.000
10000.00,2470.00,100.119557,1.0000000000000000,1.000000,378.941135,-1007914.421761,37.296193,-nan,-143.608474,2775.809637,-0.220,-0.000,2.684444,0.000000,-1.510,0,0.000
10000.00,2468.00,100.119459,1.0000000000000000,1.000000,378.811957,-1008266.142189,37.290507,-nan,-143.538535,2775.583121,-0.227,0.000,2.684851,0.000000,-1.509,0,0.000
10000.00,2466.00,100.119361,1.0000000000000000,1.000000,378.682686,-1008617.861476,37.284821,-nan,-143.468526,2775.356648,-0.233,-0.000,2.685258,0.000000,-1.507,0,0.000
10000.00,2464.00,100.119264,1.0000000000000000,1.000000,378.553323,-1008969.579626,37.279136,-nan,-143.398449,2775.130218,-0.240,-0.000,2.685665,0.000000,-1.506,0,0.000
10000.00,2462.00,100.119166,1.0000000000000000,1.000000,378.423867,-1009321.296643,37.273452,-nan,-143.328302,2774.903830,-0.246,0.000,2.686072,0.000000,-1.504,0,0.000
10000.00,2460.00,100.119069,1.0000000000000000,1.000000,378.294318,-1009673.012532,37.267769,-nan,-143.258086,2774.677483,-0.253,0.000,2.686479,0.000000,-1.502,0,0.000
10000.00,2458.00,100.118972,1.0000000000000000,1.000000,378.164677,-1010024.727296,37.262086,-nan,-143.187801,2774.451179,-0.259,0.000,2.686886,0.000000,-1.501,0,0.000
10000.00,2456.00,100.118874,1.0000000000000000,1.000000,378.034942,-1010376.440940,37.256404,-nan,-143.117447,2774.224916,-0.266,-0.000,2.687293,0.000000,-1.499,0,0.000
10000.00,2454.00,100.118777,1.0000000000000000,1.000000,377.905114,-1010728.153468,37.250722,-nan,-143.047024,2773.998694,-0.272,-0.000,2.687700,0.000000,-1.498,0,0.000
10000.00,2452.00,100.118681,1.0000000000000000,1.000000,377.775193,-1011079.864884,37.245042,-nan,-142.976531,2773.772514,-0.279,0.000,2.688108,0.000000,-1.496,0,0.000
10000.00,2450.00,100.118584,1.0000000000000000,1.000000,377.645178,-1011431.575192,37.239361,-nan,-142.905970,2773.546374,-0.286,0.000,2.688515,0.000000,-1.495,0,0.000
10000.00,2448.00,100.118487,1.0000000000000000,1.000000,377.515070,-1011783.284398,37.233682,-nan,-142.835340,2773.320274,-0.292,0.000,2.688923,0.000000,-1.493,0,0.000
10000.00,2446.00,100.118391,1.0000000000000000,1.000000,377.384867,-1012134.992504,37.228003,-nan,-142.764641,2773.094215,-0.299,-0.000,2.689330,0.000000,-1.491,0,0.000
10000.00,2444.00,100.118294,1.0000000000000000,1.000000,377.254571,-1012486.699516,37.222325,-nan,-142.693873,2772.868196,-0.305,-0.000,2.689738,0.000000,-1.490,0,0.000
10000.00,2442.00,100.118198,1.0000000000000000,1.000000,377.124181,-1012838.405438,37.216648,-nan,-142.623035,2772.642216,-0.312,0.000,2.690145,0.000000,-1.488,0,0.000
10000.00,2440.00,100.118102,1.0000000000000000,1.000000,376.993696,-1013190.110273,37.210971,-nan,-142.552129,2772.416276,-0.319,0.000,2.690553,0.000000,-1.487,0,0.000
10000.00,2438.00,100.118005,1.0000000000000000,1.000000,376.863118,-1013541.814026,37.205295,-nan,-142.481155,2772.190375,-0.325,-0.000,2.690961,0.000000,-1.485,0,0.000
10000.00,2436.00,100.117909,1.0000000000000000,1.000000,376.732444,-1013893.516702,37.199620,-nan,-142.410111,2771.964513,-0.332,-0.000,2.691369,0.000000,-1.483,0,0.000
10000.00,2434.00,100.117814,1.0000000000000000,1.000000,376.601676,-1014245.218305,37.193945,-nan,-142.338998,2771.738690,-0.339,0.000,2.691777,0.000000,-1.482,0,0.000
10000.00,2432.00,100.117718,1.0000000000000000,1.000000,376.470814,-1014596.918838,37.188271,-nan,-142.267817,2771.512905,-0.345,-0.000,2.692185,0.000000,-1.480,0,0.000
10000.00,2430.00,100.117622,1.0000000000000000,1.000000,376.339856,-1014948.618307,37.182598,-nan,-142.196567,2771.287158,-0.352,0.000,2.692594,0.000000,-1.478,0,0.000
10000.00,2428.00,100.117527,1.0000000000000000,1.000000,376.208803,-1015300.316716,37.176925,-nan,-142.125248,2771.061450,-0.359,-0.000,2.693002,0.000000,-1.477,0,0.000
10000.00,2426.00,100.117431,1.0000000000000000,1.000000,376.077655,-1015652.014069,37.171254,-nan,-142.053860,2770.835779,-0.365,-0.000,2.693410,0.000000,-1.475,0,0.000
10000.00,2424.00,100.117336,1.0000000000000000,1.000000,375.946412,-1016003.710370,37.165582,-nan,-141.982404,2770.610145,-0.372,-0.000,2.693819,0.000000,-1.474,0,0.000
10000.00,2422.00,100.117241,1.0000000000000000,1.000000,375.815074,-1016355.405624,37.159912,-nan,-141.910879,2770.384549,-0.379,0.000,2.694227,0.000000,-1.472,0,0.000
10000.00,2420.00,100.117146,1.0000000000000000,1.000000,375.683639,-1016707.099834,37.154242,-nan,-141.839285,2770.158990,-0.386,0.000,2.694636,0.000000,-1.470,0,0.000
10000.00,2418.00,100.117051,1.0000000000000000,1.000000,375.552109,-1017058.793007,37.148573,-nan,-141.767622,2769.933467,-0.392,-0.000,2.695044,0.000000,-1.469,0,0.000
10000.00,2416.00,100.116956,1.0000000000000000,1.000000,375.420483,-1017410.485145,37.142904,-nan,-141.695891,2769.707981,-0.399,-0.000,2.695453,0.000000,-1.467,0,0.000
10000.00,2414.00,100.116861,1.0000000000000000,1.000000,375.288761,-1017762.176254,37.137236,-nan,-141.624092,2769.482531,-0.406,-0.000,2.695862,0.000000,-1.465,0,0.000
10000.00,2412.00,100.116766,1.0000000000000000,1.000000,375.156943,-1018113.866337,37.131569,-nan,-141.552223,2769.257117,-0.413,0.000,2.696271,0.000000,-1.464,0,0.000
10000.00,2410.00,100.116672,1.0000000000000000,1.000000,375.025028,-1018465.555399,37.125902,-nan,-141.480287,2769.031739,-0.419,-0.000,2.696680,0.000000,-1.462,0,0.000
10000.00,2408.00,100.116577,1.0000000000000000,1.000000,374.893017,-1018817.243445,37.120237,-nan,-141.408281,2768.806397,-0.426,-0.000,2.697089,0.000000,-1.461,0,0.000
10000.00,2406.00,100.116483,1.0000000000000000,1.000000,374.760909,-1019168.930479,37.114571,-nan,-141.336207,2768.581089,-0.433,0.000,2.697498,0.000000,-1.459,0,0.000
10000.00,2404.00,100.116389,1.0000000000000000,1.000000,374.628705,-1019520.616504,37.108907,-nan,-141.264065,2768.355817,-0.440,0.000,2.697907,0.000000,-1.457,0,0.000
10000.00,2402.00,100.116295,1.0000000000000000,1.000000,374.496403,-1019872.301527,37.103243,-nan,-141.191854,2768.130579,-0.447,0.000,2.698317,0.000000,-1.456,0,0.000
10000.00,2400.00,100.116201,1.0000000000000000,1.000000,374.364005,-1020223.985551,37.097580,-nan,-141.119575,2767.905376,-0.453,0.000,2.698726,0.000000,-1.454,0,0.000
10000.00,2398.00,100.116107,1.0000000000000000,1.000000,374.231509,-1020575.668581,37.091918,-nan,-141.047227,2767.680207,-0.460,0.000,2.699135,0.000000,-1.452,0,0.000
10000.00,2396.00,100.116013,1.0000000000000000,1.000000,374.098916,-1020927.350620,37.086256,-nan,-140.974811,2767.455072,-0.467,-0.000,2.699545,0.000000,-1.451,0,0.000
10000.00,2394.00,100.115920,1.0000000000000000,1.000000,373.966225,-1021279.031674,37.080595,-nan,-140.902326,2767.229970,-0.474,-0.000,2.699955,0.000000,-1.449,0,0.000
10000.00,2392.00,100.115826,1.0000000000000000,1.000000,373.833437,-1021630.711748,37.074934,-nan,-140.829773,2767.004903,-0.481,0.000,2.700364,0.000000,-1.447,0,0.000
10000.00,2390.00,100.115733,1.0000000000000000,1.000000,373.700551,-1021982.390844,37.069274,-nan,-140.757152,2766.779868,-0.488,-0.000,2.700774,0.000000,-1.446,0,0.000
10000.00,2388.00,100.115640,1.0000000000000000,1.000000,373.567567,-1022334.068969,37.063615,-nan,-140.684462,2766.554867,-0.495,-0.000,2.701184,0.000000,-1.444,0,0.000
10000.00,2386.00,100.115547,1.0000000000000000,1.000000,373.434485,-1022685.746127,37.057957,-nan,-140.611704,2766.329898,-0.502,-0.000,2.701594,0.000000,-1.442,0,0.000
10000.00,2384.00,100.115454,1.0000000000000000,1.000000,373.301304,-1023037.422321,37.052299,-nan,-140.538878,2766.104962,-0.509,-0.000,2.702004,0.000000,-1.441,0,0.000
10000.00,2382.00,100.115361,1.0000000000000000,1.000000,373.168025,-1023389.097558,37.046642,-nan,-140.465983,2765.880058,-0.515,-0.000,2.702414,0.000000,-1.439,0,0.000
10000.00,2380.00,100.115268,1.0000000000000000,1.000000,373.034648,-1023740.771840,37.040986,-nan,-140.393020,2765.655186,-0.522,0.000,2.702824,0.000000,-1.437,0,0.000
10000.00,2378.00,100.115175,1.0000000000000000,1.000000,372.901172,-1024092.445173,37.035330,-nan,-140.319989,2765.430346,-0.529,-0.000,2.703234,0.000000,-1.436,0,0.000
10000.00,2376.00,100.115083,1.0000000000000000,1.000000,372.767597,-1024444.117561,37.029675,-nan,-140.246890,2765.205538,-0.536,-0.000,2.703645,0.000000,-1.434,0,0.000
10000.00,2374.00,100.114990,1.0000000000000000,1.000000,372.633922,-1024795.789009,37.024021,-nan,-140.173722,2764.980761,-0.543,0.000,2.704055,0.000000,-1.432,0,0.000
10000.00,2372.00,100.114898,1.0000000000000000,1.000000,372.500149,-1025147.459522,37.018367,-nan,-140.100487,2764.756014,-0.550,0.000,2.704466,0.000000,-1.430,0,0.000
10000.00,2370.00,100.114806,1.0000000000000000,1.000000,372.366277,-1025499.129103,37.012714,-nan,-140.027183,2764.531299,-0.557,-0.000,2.704876,0.000000,-1.429,0,0.000
10000.00,2368.00,100.114714,1.0000000000000000,1.000000,372.232305,-1025850.797758,37.007062,-nan,-139.953811,2764.306614,-0.564,-0.000,2.705287,0.000000,-1.427,0,0.000
10000.00,2366.00,100.114622,1.0000000000000000,1.000000,372.098233,-1026202.465491,37.001410,-nan,-139.880371,2764.081960,-0.571,-0.000,2.705697,0.000000,-1.425,0,0.000
10000.00,2364.00,100.114530,1.0000000000000000,1.000000,371.964062,-1026554.132307,36.995759,-nan,-139.806862,2763.857336,-0.578,-0.000,2.706108,0.000000,-1.424,0,0.000
10000.00,2362.00,100.114438,1.0000000000000000,1.000000,371.829790,-1026905.798210,36.990109,-nan,-139.733286,2763.632741,-0.585,0.000,2.706519,0.000000,-1.422,0,0.000
10000.00,2360.00,100.114347,1.0000000000000000,1.000000,371.695419,-1027257.463205,36.984459,-nan,-139.659641,2763.408177,-0.592,0.000,2.706930,0.000000,-1.420,0,0.000
10000.00,2358.00,100.114255,1.0000000000000000,1.000000,371.560947,-1027609.127297,36.978810,-nan,-139.585929,2763.183641,-0.599,0.000,2.707341,0.000000,-1.419,0,0.000
10000.00,2356.00,100.114164,1.0000000000000000,1.000000,371.426375,-1027960.790490,36.973162,-nan,-139.512148,2762.959135,-0.607,0.000,2.707752,0.000000,-1.417,0,0.000
10000.00,2354.00,100.114072,1.0000000000000000,1.000000,371.291703,-1028312.452790,36.967514,-nan,-139.438299,2762.734657,-0.614,-0.000,2.708163,0.000000,-1.415,0,0.000
10000.00,2352.00,100.113981,1.0000000000000000,1.000000,371.156929,-1028664.114199,36.961868,-nan,-139.364383,2762.510209,-0.621,0.000,2.708575,0.000000,-1.413,0,0.000
10000.00,2350.00,100.113890,1.0000000000000000,1.000000,371.022055,-1029015.774724,36.956221,-nan,-139.290398,2762.285788,-0.628,0.000,2.708986,0.000000,-1.412,0,0.000
10000.00,2348.00,100.113799,1.0000000000000000,1.000000,370.887080,-1029367.434369,36.950576,-nan,-139.216345,2762.061396,-0.635,0.000,2.709398,0.000000,-1.410,0,0.000
10000.00,2346.00,100.113709,1.0000000000000000,1.000000,370.752004,-1029719.093139,36.944931,-nan,-139.142224,2761.837032,-0.642,-0.000,2.709809,0.000000,-1.408,0,0.000
10000.00,2344.00,100.113618,1.0000000000000000,1.000000,370.616826,-1030070.751038,36.939287,-nan,-139.068036,2761.612695,-0.649,0.000,2.710221,0.000000,-1.407,0,0.000
10000.00,2342.00,100.113527,1.0000000000000000,1.000000,370.481547,-1030422.408071,36.933643,-nan,-138.993779,2761.388386,-0.656,-0.000,2.710632,0.000000,-1.405,0,0.000
10000.00,2340.00,100.113437,1.0000000000000000,1.000000,370.346166,-1030774.064243,36.928000,-nan,-138.919455,2761.164104,-0.663,0.000,2.711044,0.000000,-1.403,0,0.000
10000.00,2338.00,100.113347,1.0000000000000000,1.000000,370.210684,-1031125.719558,36.922358,-nan,-138.845062,2760.939849,-0.671,-0.000,2.711456,0.000000,-1.401,0,0.000
10000.00,2336.00,100.113256,1.0000000000000000,1.000000,370.075099,-1031477.374022,36.916717,-nan,-138.770602,2760.715621,-0.678,-0.000,2.711868,0.000000,-1.400,0,0.000
10000.00,2334.00,100.113166,1.0000000000000000,1.000000,369.939413,-1031829.027638,36.911076,-nan,-138.696074,2760.491419,-0.685,-0.000,2.712280,0.000000,-1.398,0,0.000
10000.00,2332.00,100.113076,1.0000000000000000,1.000000,369.803624,-1032180.680413,36.905436,-nan,-138.621478,2760.267244,-0.692,-0.000,2.712692,0.000000,-1.396,0,0.000
10000.00,2330.00,100.112987,1.0000000000000000,1.000000,369.667732,-1032532.332350,36.899796,-nan,-138.546814,2760.043094,-0.699,-0.000,2.713104,0.000000,-1.394,0,0.000
10000.00,2328.00,100.112897,1.0000000000000000,1.000000,369.531739,-1032883.983454,36.894157,-nan,-138.472082,2759.818970,-0.707,0.000,2.713516,0.000000,-1.393,0,0.000
10000.00,2326.00,100.112807,1.0000000000000000,1.000000,369.395642,-1033235.633731,36.888519,-nan,-138.397283,2759.594872,-0.714,-0.000,2.713929,0.000000,-1.391,0,0.000
10000.00,2324.00,100.112718,1.0000000000000000,1.000000,369.259442,-1033587.283185,36.882882,-nan,-138.322415,2759.370799,-0.721,-0.000,2.714341,0.000000,-1.389,0,0.000
10000.00,2322.00,100.112628,1.0000000000000000,1.000000,369.123140,-1033938.931820,36.877245,-nan,-138.247480,2759.146752,-0.728,0.000,2.714753,0.000000,-1.387,0,0.000
10000.00,2320.00,100.112539,1.0000000000000000,1.000000,368.986734,-1034290.579642,36.871609,-nan,-138.172477,2758.922729,-0.736,0.000,2.715166,0.000000,-1.386,0,0.000
10000.00,2318.00,100.112450,1.0000000000000000,1.000000,368.850225,-1034642.226655,36.865973,-nan,-138.097407,2758.698730,-0.743,0.000,2.715579,0.000000,-1.384,0,0.000
10000.00,2316.00,100.112361,1.0000000000000000,1.000000,368.713612,-1034993.872865,36.860339,-nan,-138.022268,2758.474756,-0.750,0.000,2.715991,0.000000,-1.382,0,0.000
10000.00,2314.00,100.112272,1.0000000000000000,1.000000,368.576896,-1035345.518276,36.854704,-nan,-137.947062,2758.250806,-0.757,0.000,2.716404,0.000000,-1.380,0,0.000
10000.00,2312.00,100.112183,1.0000000000000000,1.000000,368.440075,-1035697.162892,36.849071,-nan,-137.871788,2758.026880,-0.765,0.000,2.716817,0.000000,-1.379,0,0.000
10000.00,2310.00,100.112095,1.0000000000000000,1.000000,368.303151,-1036048.806720,36.843438,-nan,-137.796447,2757.802978,-0.772,-0.000,2.717230,0.000000,-1.377,0,0.000
10000.00,2308.00,100.112006,1.0000000000000000,1.000000,368.166122,-1036400.449763,36.837806,-nan,-137.721037,2757.579099,-0.779,-0.000,2.717643,0.000000,-1.375,0,0.000
10000.00,2306.00,100.111918,1.0000000000000000,1.000000,368.028989,-1036752.092027,36.832175,-nan,-137.645560,2757.355243,-0.787,0.000,2.718056,0.000000,-1.373,0,0.000
10000.00,2304.00,100.111830,1.0000000000000000,1.000000,367.891752,-1037103.733517,36.826544,-nan,-137.570016,2757.131410,-0.794,0.000,2.718469,0.000000,-1.371,0,0.000
10000.00,2302.00,100.111742,1.0000000000000000,1.000000,367.754410,-1037455.374237,36.820914,-nan,-137.494404,2756.907600,-0.801,-0.000,2.718883,0.000000,-1.370,0,0.000
10000.00,2300.00,100.111654,1.0000000000000000,1.000000,367.616963,-1037807.014193,36.815285,-nan,-137.418724,2756.683812,-0.809,-0.000,2.719296,0.000000,-1.368,0,0.000
10000.00,2298.00,100.111566,1.0000000000000000,1.000000,367.479411,-1038158.653389,36.809656,-nan,-137.342976,2756.460046,-0.816,0.000,2.719709,0.000000,-1.366,0,0.000
10000.00,2296.00,100.111478,1.0000000000000000,1.000000,367.341754,-1038510.291830,36.804028,-nan,-137.267161,2756.236303,-0.824,-0.000,2.720123,0.000000,-1.364,0,0.000
10000.00,2294.00,100.111390,1.0000000000000000,1.000000,367.203991,-1038861.929522,36.798401,-nan,-137.191278,2756.012581,-0.831,0.000,2.720536,0.000000,-1.363,0,0.000
10000.00,2292.00,100.111303,1.0000000000000000,1.000000,367.066123,-1039213.566468,36.792774,-nan,-137.115328,2755.788881,-0.838,-0.000,2.720950,0.000000,-1.361,0,0.000
10000.00,2290.00,100.111215,1.0000000000000000,1.000000,366.928149,-1039565.202676,36.787148,-nan,-137.039310,2755.565202,-0.846,-0.000,2.721364,0.000000,-1.359,0,0.000
10000.00,2288.00,100.111128,1.0000000000000000,1.000000,366.790070,-1039916.838148,36.781522,-nan,-136.963224,2755.341544,-0.853,0.000,2.721778,0.000000,-1.357,0,0.000
10000.00,2286.00,100.111041,1.0000000000000000,1.000000,366.651884,-1040268.472891,36.775898,-nan,-136.887071,2755.117907,-0.861,0.000,2.722192,0.000000,-1.355,0,0.000
10000.00,2284.00,100.110954,1.0000000000000000,1.000000,366.513592,-1040620.106909,36.770274,-nan,-136.810851,2754.894290,-0.868,-0.000,2.722606,0.000000,-1.354,0,0.000
10000.00,2282.00,100.110867,1.0000000000000000,1.000000,366.375194,-1040971.740207,36.764651,-nan,-136.734562,2754.670694,-0.876,-0.000,2.723020,0.000000,-1.352,0,0.000
10000.00,2280.00,100.110780,1.0000000000000000,1.000000,366.236689,-1041323.372790,36.759028,-nan,-136.658207,2754.447118,-0.883,-0.000,2.723434,0.000000,-1.350,0,0.000
10000.00,2278.00,100.110693,1.0000000000000000,1.000000,366.098078,-1041675.004664,36.753406,-nan,-136.581783,2754.223562,-0.891,-0.000,2.723848,0.000000,-1.348,0,0.000
10000.00,2276.00,100.110607,1.0000000000000000,1.000000,365.959360,-1042026.635834,36.747785,-nan,-136.505293,2754.000026,-0.898,0.000,2.724262,0.000000,-1.346,0,0.000
10000.00,2274.00,100.110520,1.0000000000000000,1.000000,365.820535,-1042378.266304,36.742164,-nan,-136.428735,2753.776509,-0.906,0.000,2.724677,0.000000,-1.344,0,0.000
10000.00,2272.00,100.110434,1.0000000000000000,1.000000,365.681602,-1042729.896080,36.736544,-nan,-136.352109,2753.553011,-0.913,-0.000,2.725091,0.000000,-1.343,0,0.000
10000.00,2270.00,100.110348,1.0000000000000000,1.000000,365.542562,-1043081.525166,36.730925,-nan,-136.275416,2753.329532,-0.921,0.000,2.725506,0.000000,-1.341,0,0.000
10000.00,2268.00,100.110262,1.0000000000000000,1.000000,365.403415,-1043433.153569,36.725306,-nan,-136.198655,2753.106072,-0.928,0.000,2.725920,0.000000,-1.339,0,0.000
10000.00,2266.00,100.110176,1.0000000000000000,1.000000,365.264160,-1043784.781292,36.719688,-nan,-136.121827,2752.882630,-0.936,0.000,2.726335,0.000000,-1.337,0,0.000
10000.00,2264.00,100.110090,1.0000000000000000,1.000000,365.124797,-1044136.408342,36.714071,-nan,-136.044931,2752.659207,-0.944,0.000,2.726750,0.000000,-1.335,0,0.000
10000.00,2262.00,100.110005,1.0000000000000000,1.000000,364.985326,-1044488.034722,36.708454,-nan,-135.967969,2752.435802,-0.951,-0.000,2.727165,0.000000,-1.333,0,0.000
10000.00,2260.00,100.109919,1.0000000000000000,1.000000,364.845747,-1044839.660440,36.702838,-nan,-135.890938,2752.212414,-0.959,0.000,2.727580,0.000000,-1.332,0,0.000
10000.00,2258.00,100.109834,1.0000000000000000,1.000000,364.706059,-1045191.285498,36.697223,-nan,-135.813840,2751.989044,-0.966,-0.000,2.727995,0.000000,-1.330,0,0.000
10000.00,2256.00,100.109748,1.0000000000000000,1.000000,364.566263,-1045542.909904,36.691609,-nan,-135.736675,2751.765692,-0.974,0.000,2.728410,0.000000,-1.328,0,0.000
10000.00,2254.00,100.109663,1.0000000000000000,1.000000,364.426358,-1045894.533662,36.685995,-nan,-135.659443,2751.542356,-0.982,0.000,2.728825,0.000000,-1.326,0,0.000
10000.00,2252.00,100.109578,1.0000000000000000,1.000000,364.286344,-1046246.156777,36.680382,-nan,-135.582143,2751.319038,-0.989,-0.000,2.729240,0.000000,-1.324,0,0.000
10000.00,2250.00,100.109493,1.0000000000000000,1.000000,364.146221,-1046597.779254,36.674769,-nan,-135.504775,2751.095736,-0.997,-0.000,2.729656,0.000000,-1.322,0,0.000
10000.00,2248.00,100.109408,1.0000000000000000,1.000000,364.005989,-1046949.401099,36.669157,-nan,-135.427341,2750.872450,-1.005,0.000,2.730071,0.000000,-1.320,0,0.000
