Title:,HD143295

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117031,1.0000000000000000,1.000000,378.031887,-1010519.826504,37.891862,-nan,-140.216675,2681.768537,-0.124,-0.000,2.642178,0.000000,-1.377,0,0.000
10000.00,2498.00,100.116936,1.0000000000000000,1.000000,377.907142,-1010863.214516,37.886366,-nan,-140.180358,2681.473641,-0.130,0.000,2.642558,0.000000,-1.375,0,0.000
10000.00,2496.00,100.116840,1.0000000000000000,1.000000,377.782309,-1011206.601461,37.880870,-nan,-140.143946,2681.178872,-0.136,-0.000,2.642939,0.000000,-1.374,0,0.000
10000.00,2494.00,100.116745,1.0000000000000000,1.000000,377.657387,-1011549.987342,37.875376,-nan,-140.107440,2680.884230,-0.143,-0.000,2.643320,0.000000,-1.372,0,0.000
10000.00,2492.00,100.116649,1.0000000000000000,1.000000,377.532377,-1011893.372163,37.869882,-nan,-140.070840,2680.589713,-0.149,-0.000,2.643701,0.000000,-1.370,0,0.000
10000.00,2490.00,100.116554,1.0000000000000000,1.000000,377.407279,-1012236.755927,37.864389,-nan,-140.034145,2680.295322,-0.156,0.000,2.644082,0.000000,-1.368,0,0.000
10000.00,2488.00,100.116459,1.0000000000000000,1.000000,377.282091,-1012580.138639,37.858897,-nan,-139.997355,2680.001056,-0.162,-0.000,2.644463,0.000000,-1.367,0,0.000
10000.00,2486.00,100.116364,1.0000000000000000,1.000000,377.156815,-1012923.520303,37.853406,-nan,-139.960471,2679.706915,-0.168,0.000,2.644844,0.000000,-1.365,0,0.000
10000.00,2484.00,100.116269,1.0000000000000000,1.000000,377.031449,-1013266.900921,37.847915,-nan,-139.923493,2679.412899,-0.175,0.000,2.645225,0.000000,-1.363,0,0.000
10000.00,2482.00,100.116174,1.0000000000000000,1.000000,376.905994,-1013610.280498,37.842426,-nan,-139.886421,2679.119007,-0.181,-0.000,2.645607,0.000000,-1.361,0,0.000
10000.00,2480.00,100.116080,1.0000000000000000,1.000000,376.780450,-1013953.659037,37.836937,-nan,-139.849255,2678.825238,-0.188,-0.000,2.645988,0.000000,-1.360,0,0.000
10000.00,2478.00,100.115985,1.0000000000000000,1.000000,376.654816,-1014297.036543,37.831449,-nan,-139.811995,2678.531593,-0.194,0.000,2.646369,0.000000,-1.358,0,0.000
10000.00,2476.00,100.115890,1.0000000000000000,1.000000,376.529093,-1014640.413019,37.825961,-nan,-139.774641,2678.238070,-0.201,-0.000,2.646751,0.000000,-1.356,0,0.000
10000.00,2474.00,100.115796,1.0000000000000000,1.000000,376.403280,-1014983.788469,37.820475,-nan,-139.737193,2677.944671,-0.207,0.000,2.647132,0.000000,-1.354,0,0.000
10000.00,2472.00,100.115702,1.0000000000000000,1.000000,376.277377,-1015327.162896,37.814989,-nan,-139.699652,2677.651393,-0.214,-0.000,2.647514,0.000000,-1.353,0,0.000
10000.00,2470.00,100.115608,1.0000000000000000,1.000000,376.151384,-1015670.536306,37.809504,-nan,-139.662016,2677.358238,-0.220,-0.000,2.647895,0.000000,-1.351,0,0.000
10000.00,2468.00,100.115514,1.0000000000000000,1.000000,376.025301,-1016013.908700,37.804020,-nan,-139.624287,2677.065204,-0.227,0.000,2.648277,0.000000,-1.349,0,0.000
10000.00,2466.00,100.115420,1.0000000000000000,1.000000,375.899128,-1016357.280084,37.798537,-nan,-139.586465,2676.772291,-0.233,-0.000,2.648659,0.000000,-1.347,0,0.000
10000.00,2464.00,100.115326,1.0000000000000000,1.000000,375.772864,-1016700.650461,37.793054,-nan,-139.548548,2676.479499,-0.240,-0.000,2.649040,0.000000,-1.346,0,0.000
10000.00,2462.00,100.115232,1.0000000000000000,1.000000,375.646510,-1017044.019835,37.787573,-nan,-139.510539,2676.186828,-0.246,0.000,2.649422,0.000000,-1.344,0,0.000
10000.00,2460.00,100.115138,1.0000000000000000,1.000000,375.520065,-1017387.388209,37.782092,-nan,-139.472436,2675.894276,-0.253,0.000,2.649804,0.000000,-1.342,0,0.000
10000.00,2458.00,100.115045,1.0000000000000000,1.000000,375.393529,-1017730.755589,37.776612,-nan,-139.434239,2675.601844,-0.259,0.000,2.650186,0.000000,-1.340,0,0.000
10000.00,2456.00,100.114952,1.0000000000000000,1.000000,375.266902,-1018074.121977,37.771133,-nan,-139.395950,2675.309532,-0.266,-0.000,2.650568,0.000000,-1.338,0,0.000
10000.00,2454.00,100.114858,1.0000000000000000,1.000000,375.140184,-1018417.487377,37.765654,-nan,-139.357567,2675.017338,-0.272,-0.000,2.650950,0.000000,-1.337,0,0.000
10000.00,2452.00,100.114765,1.0000000000000000,1.000000,375.013375,-1018760.851794,37.760176,-nan,-139.319091,2674.725263,-0.279,0.000,2.651332,0.000000,-1.335,0,0.000
10000.00,2450.00,100.114672,1.0000000000000000,1.000000,374.886474,-1019104.215231,37.754700,-nan,-139.280522,2674.433307,-0.286,0.000,2.651714,0.000000,-1.333,0,0.000
10000.00,2448.00,100.114579,1.0000000000000000,1.000000,374.759482,-1019447.577692,37.749224,-nan,-139.241860,2674.141468,-0.292,0.000,2.652096,0.000000,-1.331,0,0.000
10000.00,2446.00,100.114486,1.0000000000000000,1.000000,374.632399,-1019790.939181,37.743748,-nan,-139.203105,2673.849747,-0.299,-0.000,2.652479,0.000000,-1.329,0,0.000
10000.00,2444.00,100.114393,1.0000000000000000,1.000000,374.505223,-1020134.299702,37.738274,-nan,-139.164258,2673.558142,-0.305,-0.000,2.652861,0.000000,-1.328,0,0.000
10000.00,2442.00,100.114301,1.0000000000000000,1.000000,374.377956,-1020477.659259,37.732800,-nan,-139.125317,2673.266655,-0.312,0.000,2.653243,0.000000,-1.326,0,0.000
10000.00,2440.00,100.114208,1.0000000000000000,1.000000,374.250597,-1020821.017855,37.727327,-nan,-139.086284,2672.975284,-0.319,0.000,2.653626,0.000000,-1.324,0,0.000
10000.00,2438.00,100.114116,1.0000000000000000,1.000000,374.123145,-1021164.375496,37.721855,-nan,-139.047158,2672.684030,-0.325,-0.000,2.654008,0.000000,-1.322,0,0.000
10000.00,2436.00,100.114023,1.0000000000000000,1.000000,373.995602,-1021507.732184,37.716384,-nan,-139.007940,2672.392891,-0.332,-0.000,2.654391,0.000000,-1.320,0,0.000
10000.00,2434.00,100.113931,1.0000000000000000,1.000000,373.867965,-1021851.087924,37.710913,-nan,-138.968629,2672.101867,-0.339,0.000,2.654773,0.000000,-1.319,0,0.000
10000.00,2432.00,100.113839,1.0000000000000000,1.000000,373.740236,-1022194.442720,37.705444,-nan,-138.929225,2671.810958,-0.345,-0.000,2.655156,0.000000,-1.317,0,0.000
10000.00,2430.00,100.113747,1.0000000000000000,1.000000,373.612415,-1022537.796575,37.699975,-nan,-138.889729,2671.520164,-0.352,0.000,2.655539,0.000000,-1.315,0,0.000
10000.00,2428.00,100.113655,1.0000000000000000,1.000000,373.484500,-1022881.149494,37.694507,-nan,-138.850141,2671.229485,-0.359,-0.000,2.655922,0.000000,-1.313,0,0.000
10000.00,2426.00,100.113563,1.0000000000000000,1.000000,373.356493,-1023224.501481,37.689040,-nan,-138.810460,2670.938919,-0.365,-0.000,2.656304,0.000000,-1.311,0,0.000
10000.00,2424.00,100.113471,1.0000000000000000,1.000000,373.228392,-1023567.852539,37.683573,-nan,-138.770688,2670.648467,-0.372,-0.000,2.656687,0.000000,-1.309,0,0.000
10000.00,2422.00,100.113380,1.0000000000000000,1.000000,373.100198,-1023911.202673,37.678108,-nan,-138.730823,2670.358128,-0.379,0.000,2.657070,0.000000,-1.308,0,0.000
10000.00,2420.00,100.113288,1.0000000000000000,1.000000,372.971911,-1024254.551887,37.672643,-nan,-138.690866,2670.067902,-0.386,0.000,2.657453,0.000000,-1.306,0,0.000
