Title:,HD141937

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118891,1.0000000000000000,1.000000,378.617603,-1008270.280546,37.732234,-nan,-140.898960,2710.116751,-0.124,-0.000,2.653405,0.000000,-1.420,0,0.000
10000.00,2498.00,100.118794,1.0000000000000000,1.000000,378.492150,-1008615.573220,37.726679,-nan,-140.852755,2709.843783,-0.130,0.000,2.653793,0.000000,-1.418,0,0.000
10000.00,2496.00,100.118697,1.0000000000000000,1.000000,378.366608,-1008960.864776,37.721124,-nan,-140.806463,2709.570916,-0.136,-0.000,2.654181,0.000000,-1.416,0,0.000
10000.00,2494.00,100.118600,1.0000000000000000,1.000000,378.240978,-1009306.155218,37.715570,-nan,-140.760086,2709.298148,-0.143,-0.000,2.654569,0.000000,-1.415,0,0.000
10000.00,2492.00,100.118503,1.0000000000000000,1.000000,378.115258,-1009651.444550,37.710017,-nan,-140.713621,2709.025481,-0.149,-0.000,2.654958,0.000000,-1.413,0,0.000
10000.00,2490.00,100.118406,1.0000000000000000,1.000000,377.989449,-1009996.732777,37.704465,-nan,-140.667071,2708.752914,-0.156,0.000,2.655346,0.000000,-1.411,0,0.000
10000.00,2488.00,100.118309,1.0000000000000000,1.000000,377.863551,-1010342.019901,37.698914,-nan,-140.620434,2708.480445,-0.162,-0.000,2.655735,0.000000,-1.410,0,0.000
10000.00,2486.00,100.118212,1.0000000000000000,1.000000,377.737563,-1010687.305926,37.693363,-nan,-140.573711,2708.208076,-0.168,0.000,2.656123,0.000000,-1.408,0,0.000
10000.00,2484.00,100.118115,1.0000000000000000,1.000000,377.611486,-1011032.590858,37.687813,-nan,-140.526902,2707.935806,-0.175,0.000,2.656512,0.000000,-1.406,0,0.000
10000.00,2482.00,100.118019,1.0000000000000000,1.000000,377.485319,-1011377.874699,37.682264,-nan,-140.480007,2707.663633,-0.181,-0.000,2.656900,0.000000,-1.405,0,0.000
10000.00,2480.00,100.117922,1.0000000000000000,1.000000,377.359062,-1011723.157453,37.676715,-nan,-140.433026,2707.391559,-0.188,-0.000,2.657289,0.000000,-1.403,0,0.000
10000.00,2478.00,100.117826,1.0000000000000000,1.000000,377.232715,-1012068.439125,37.671168,-nan,-140.385959,2707.119582,-0.194,0.000,2.657678,0.000000,-1.401,0,0.000
10000.00,2476.00,100.117730,1.0000000000000000,1.000000,377.106278,-1012413.719718,37.665621,-nan,-140.338807,2706.847703,-0.201,-0.000,2.658067,0.000000,-1.400,0,0.000
10000.00,2474.00,100.117634,1.0000000000000000,1.000000,376.979751,-1012758.999237,37.660075,-nan,-140.291568,2706.575921,-0.207,0.000,2.658456,0.000000,-1.398,0,0.000
10000.00,2472.00,100.117538,1.0000000000000000,1.000000,376.853134,-1013104.277684,37.654529,-nan,-140.244244,2706.304235,-0.214,-0.000,2.658844,0.000000,-1.396,0,0.000
10000.00,2470.00,100.117442,1.0000000000000000,1.000000,376.726426,-1013449.555065,37.648985,-nan,-140.196833,2706.032646,-0.220,-0.000,2.659234,0.000000,-1.394,0,0.000
10000.00,2468.00,100.117346,1.0000000000000000,1.000000,376.599628,-1013794.831383,37.643441,-nan,-140.149338,2705.761152,-0.227,0.000,2.659623,0.000000,-1.393,0,0.000
10000.00,2466.00,100.117250,1.0000000000000000,1.000000,376.472739,-1014140.106643,37.637898,-nan,-140.101756,2705.489755,-0.233,-0.000,2.660012,0.000000,-1.391,0,0.000
10000.00,2464.00,100.117155,1.0000000000000000,1.000000,376.345758,-1014485.380847,37.632356,-nan,-140.054089,2705.218452,-0.240,-0.000,2.660401,0.000000,-1.389,0,0.000
10000.00,2462.00,100.117059,1.0000000000000000,1.000000,376.218687,-1014830.654000,37.626814,-nan,-140.006337,2704.947245,-0.246,0.000,2.660790,0.000000,-1.387,0,0.000
10000.00,2460.00,100.116964,1.0000000000000000,1.000000,376.091525,-1015175.926107,37.621273,-nan,-139.958499,2704.676132,-0.253,0.000,2.661180,0.000000,-1.386,0,0.000
10000.00,2458.00,100.116869,1.0000000000000000,1.000000,375.964272,-1015521.197170,37.615734,-nan,-139.910576,2704.405114,-0.259,0.000,2.661569,0.000000,-1.384,0,0.000
10000.00,2456.00,100.116774,1.0000000000000000,1.000000,375.836927,-1015866.467195,37.610194,-nan,-139.862567,2704.134190,-0.266,-0.000,2.661958,0.000000,-1.382,0,0.000
10000.00,2454.00,100.116679,1.0000000000000000,1.000000,375.709490,-1016211.736185,37.604656,-nan,-139.814473,2703.863359,-0.272,-0.000,2.662348,0.000000,-1.381,0,0.000
