Title:,HD73524

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.123238,1.0000000000000000,1.000000,379.906256,-1002393.346012,37.379211,-nan,-144.225181,2758.889711,-0.124,-0.000,2.678581,0.000000,-1.518,0,0.000
10000.00,2498.00,100.123137,1.0000000000000000,1.000000,379.779073,-1002743.312474,37.373553,-nan,-144.156959,2758.660979,-0.130,0.000,2.678984,0.000000,-1.516,0,0.000
10000.00,2496.00,100.123036,1.0000000000000000,1.000000,379.651799,-1003093.277706,37.367896,-nan,-144.088667,2758.432295,-0.136,-0.000,2.679386,0.000000,-1.515,0,0.000
10000.00,2494.00,100.122935,1.0000000000000000,1.000000,379.524436,-1003443.241714,37.362239,-nan,-144.020305,2758.203658,-0.143,-0.000,2.679789,0.000000,-1.513,0,0.000
10000.00,2492.00,100.122834,1.0000000000000000,1.000000,379.396982,-1003793.204502,37.356583,-nan,-143.951873,2757.975068,-0.149,-0.000,2.680192,0.000000,-1.511,0,0.000
10000.00,2490.00,100.122734,1.0000000000000000,1.000000,379.269439,-1004143.166073,37.350928,-nan,-143.883371,2757.746525,-0.156,0.000,2.680596,0.000000,-1.510,0,0.000
10000.00,2488.00,100.122633,1.0000000000000000,1.000000,379.141804,-1004493.126433,37.345273,-nan,-143.814800,2757.518027,-0.162,-0.000,2.680999,0.000000,-1.508,0,0.000
10000.00,2486.00,100.122533,1.0000000000000000,1.000000,379.014080,-1004843.085584,37.339620,-nan,-143.746158,2757.289576,-0.168,0.000,2.681402,0.000000,-1.507,0,0.000
10000.00,2484.00,100.122432,1.0000000000000000,1.000000,378.886264,-1005193.043532,37.333966,-nan,-143.677447,2757.061171,-0.175,0.000,2.681805,0.000000,-1.505,0,0.000
10000.00,2482.00,100.122332,1.0000000000000000,1.000000,378.758358,-1005543.000280,37.328314,-nan,-143.608666,2756.832811,-0.181,-0.000,2.682209,0.000000,-1.504,0,0.000
10000.00,2480.00,100.122232,1.0000000000000000,1.000000,378.630360,-1005892.955832,37.322662,-nan,-143.539815,2756.604496,-0.188,-0.000,2.682612,0.000000,-1.502,0,0.000
